"","text","emotion","polarity"
"4316","iwas a family nigh adults  children,he children menue was good nice loof choices from drinkso mains andhen desert, adults we all had something different, and everyone of our meals were good we couldnfaulany parof it, service was good, will be back again","joy","positive"
"4317","ended up in cambridge and couldn'find anywhere niceo eauntil we came acrosshis place, lovedhe atmosphere andhe meal i had was delicious!","unknown","positive"
"4318","my family and i recently happened acrosshis english-style pub/restauranin cambridge. their new signage onhe main streecaughour eye. iis situated down an arcade so can be easily missed. iwas a horrible weday andhehoughof a hoenglish pub-style meal was very appealing. there were only a few peoplehere buhameanwe hadhe staff's full aention. there was a good menu ofhe expected style of mealsogether with a 'specials' board. i had a steak sandwich which came with salad and fries, my wife had her favourite, a roas(beef) - medium size - which came with six good slices of beef atop a nice,hough nolarge, portion of lovely roasvegetables. this size was morehan enough for a hearty meal. our -year old hadhe children's menu and chose mini hotdogs and chips (there were six mini hotdogs), with a drink and icecream sundae included inhe price. unfortunabely as he had nobeen well recently, he was unableo eamuch and when i asked if we could nohavehe desserand havehaaken fromhe price,he manager was happyo knock $ off. the waitress was very nice and aentive and checkedhawe were happy with our meals. afterwards,he manager (together with a local) were happyo assisus with directionso our nexdestination. we will definitely be back. come onravellers, give yourself a lile biof england whilsin cambridge. this englishman enjoyed hisimehere.","joy","positive"
"4319","a lovely atmosphere nice basic food and plenty of it.music some nights.here is a casino if needed buhe resturanis a very nice english pub.","unknown","positive"
"4320","wenherehe other nighfor a quick meal. service was aentive and friendly. we both had a steak meal which was absolutely delicious, reasonable size, cooked exactly as requested and was melin your mouth. could nobe faulted","joy","positive"
"4321","always goodo return hereohis lovely restaurant.he staff are always pleasanand welcoming.we have aable reserved for us every month sohe staff know wherehey are aand we know whaweek ofhe monthhawe are goingo enjoy another nighout.well done oasis.","joy","positive"
"4322","only  of our group were herehis night. disappointing endo a greayear. however ,he company good ,he food great. staffops as usual .","joy","neutral"
"4323","service is greaand always have a smile and greaconversationand if you can'eahe full meal you canake homehe leftovershahaso be a plus","unknown","positive"
"4324","this usedo behe besthai place in cambridge buhas sadly losfocus. ordered a seafoodake away and could nobelievehaiconsisted of prawn and  scallops and a big piece of white fish and all were in baer with pieces of broccoli and hin strips of carroin a sauce, was so disappointed inaste and presentation. do hopehey gebacko howhey usedo cook,lovely fresh thai flavoured food.","sadness","neutral"
"4325","greaasian flavours, generous servings, value for money. waistaff aentive and helpful. amelling all our friends who will be goingo orhrough cambridgeo checkhis reatauranout.","unknown","positive"
"4326","group meeoalk family, bikes etc and whereo forhe nexride.always a pleasanatmosphere inhis establishment.service is alwaysops.","unknown","positive"
"4327","inhe centre of cambridgehis thai restauranserves both thai and european food, beautifully presenand very reasonably priced. greaserviceoo. tryhe thai herb chicken salad, divine, my friend had duck, beautiful. delicious startersoo. a very substantial dinner for $. each","joy","positive"
"4328","we meeahis cafe monthly as a group . good selection of food. really good prices.greaatmosphere","joy","positive"
"4329","quite a clean and neaplaceo resand eat. good range of items. quick service would go back iwe returno cambridge","joy","positive"
"4330","a good place if you wana change fromhe usual sarnies or wraps.the seprice lunch is particularly good value. i had chicken stir fry and my wife had bbq chicken salad. both were very good.especially for an unbeatable  bucks. jusoffhe main streebuwell worth a visit","joy","positive"
"4331","walked in yesterday afternoon for a coffee and wasoldhahey areo busyo make us coffee. aheimehey ample seating available and couldn'accommodate us. we visiregularly buare always lefwith a souraste dueoheir poor service. our lasmeal we senour burger back because iwas cold and noa steak burger like we ordered, when returned,hey usedhe same buns and again forgoo switch ifor our steak burger. anotherime we paid $ for chicken meals and asked for no beer (which is included inhe price), she said we would geextra nibbles and later on only goserved  small pieces.he standard of service and food quality is shocking, would norecommend and will nobe returning,he chineseakeaway downhe road is beer and cheaper and also do beer coffee!!","joy","negative"
"4332","coming up on pm we were looking for somewhereo have a late lunch andhis restauranwas recommended. and we're very glad we went. the staff were greaand noaall puouhawe arrived so late intohe afternoon. we canhoroughly recommendhe plaer for . the mini spring rolls werehe besi'd had in a longime - everything was piping hoandasty. we were ableo siand lookhroughhe information we'd gatheredhamorning with no pressureo leave sohe staff could have a break before evening service. well done oasis - we'll come again.","joy","positive"
"4333","gostomach upseafter bothimes of eatinghere,he foodasted fine andhe service was good buwill norepeahe visit","joy","positive"
"4334","service here was really slow. iook  minso make a long black and iwas really weak. we ordered eggs benedicon bagels with smoked salmon. again,his was average. iwas almoscold and nocheap a$.. givehis place a miss unless its boxing day ashey arehe only place in cambridge open. kudosohem for geing ouof bed when no other business could be bothered.","anger","negative"
"4335","such an odd mix of cafe food duringhe day andhai yumminess anight. buiworks well. the thai food is very decently portioned (almosoo large), and iwas niceo see iwas actually being cooked by an asian person.tasted great! actually enjoyedhe coffee a lomore however, iwas amazingly good. kinda chocy buwithouan being added.","joy","positive"
"4336","average family friendly restauranwith good food and nice people.","joy","positive"
"4337","had a family day ouin cambridgehis weekend and decidedoryhe deli onhe corner cafe for a brunch and coffee again. wow!! . service has definitely improved and everyone seemed happy and willingo gohe extra mile. a definitehumbs up forhe greaservice, greafood and amazing atmosphere.everyone was amazing!!! well done","joy","positive"
"4338","itís been here for a considerableime andhais aestameno its quality. good food, greacoffee and smiling staff. all good.","joy","positive"
"4339","lovely placeo have some greafood and weatherhe world go by. hadhe chicken burger with brie and cranberry sauce andheir home made fries. delicious","unknown","positive"
"4340","disgusting cuppaea... buhe mosamazing popie!! very comfortable placeo siand eat. plenty of seats outside buiwas wen windy so had a cosy windowable inside.lots of cabinefoodo choose from and very friendly staff.i hadhe bacon /chicken /mushroom popie (big puff of pastry onop). iarrived hot, was creamy, full of ingredients, had a side salad and was absolutely delicious.","joy","positive"
"4341","i quite often stop in ahe deli for my daily dose of caffeine. the reason forhe frequency of visit? their faultless coffee. i can'really vouch forheir other commodities as iypically jusgemy coffeeoake away - buo back up my claim, here's a few reasons whyhe deli is my fave place for coffee in cambridge:)he coffee's always a goodemperature , nooo hohayou can'drink ifor  mins bunooo warmhait's cold byheime you reach your destination; )he swifty service , aka no waiting around for years when you've gosomewhereo be; and ) complimentary nibble-sized pieces of caramel fudge w/ every cup(ps. a word of warningo save you looking like a fool:he $ coin you may find nearhehe bar stools while you waifor coffee is gluedohe floor)","joy","negative"
"4342","we stopped ino enjoy a coffee and brunch, coffee was great, feta and spinach pie delicious, friendly staff and greaoutdoor seating inhe sun.","joy","positive"
"4343","scrambled eggs were dry, buhe salmon andoasvery good. the smoothy was flavoured ice-cream and milk whipped up. there was no fresh fruiin my berry smoothy. i walked paso goohe loo and sawhem making it. ihougha fruismoothly was made with frui- silly me.","joy","neutral"
"4344","we had a snack and also breakfashere....very good value for money..... service very good and very quick......coffee was amazing","joy","positive"
"4345","we were in cambridge on a sunday morning andhe streewas buzzing withhe sunday market. despitehis cafe being very busy ,he service was quick andhe quality ofhe breakfaswas excellenwith some variationsohe normal (which worked areat). greacoffeeoo.","unknown","neutral"
"4346","stillhe besspofor outdoor relaxed lunch in cambridge, good selection of food available, service may be a lile slow when busy, buhere is always lotso look aand sincehe expressway, norucks inown! greaplaceo live and eat.","joy","neutral"
"4347","we go here whenever we are in cambridge. i loveheir mueslihais full of nuts and seeds with fresh fruit. the eggs are always cooked perfectly. the cappuccinos are deliciousoo. we highly recommendhis cafe. kelly and barry","unknown","positive"
"4348","we decidedoryhis place on a public holiday so of coursehe place was packed. plenty of room outside for eating which is nice. waited for ageso be served, staff didn'acknowledge me while i was standing righin fronofhem and waiting which i foundo be a birude. iakes a secondo say hi and 'won'be a moment'. ordered fish and chips, greasy chips, andhe fish was frozen hoki ouof a box. theartare sauceasted broughbuwith extra capers added iasted very good.i didn'believehe staff whenhey said my order would be  minutes ashey were all working like demons with a huge back log buididurn up onime so i was very impressed withhat.my friend had chicken sandwiches and a chai lae which she enjoyed.overall ihinkhere are beer placeso eain cambridge.","joy","positive"
"4349","evenhoughhe food here has been home cooked and nice i have felhe service has been slack waitingo be served. coffee okay nothingo rave about. the boss lady i overheard heralkingo a new staff member and she was quite rudeo her makinghe young woman upset.","unknown","neutral"
"4350","we made a quick pistop here on our wayo rotorua. we all had a nice lunch. the food and service are good, and it's good value for money.","joy","positive"
"4351","we drove ouwith friends from hamilton especiallyoryhis cafe. both couples had entertainmenbook coupons which allowedwo mains forhe price of one. our friends had norouble; we werereated appallingly. we orderedwo ""mains"": a chicken stockpoand a veggie roll. the second washe cheaper a$.. we also orderedwo small salads priced a$.. to our surprise,he salads were classified as mains and so our discounwashe lowesprice: $.. the joke ishahad i cancelledhewo salads, we would have qualified for a $. discount. we also orderedwo, very hot, double shot,rim flawhites. the coffees were far from hot. they also were insipid: as a local newspaper critic noted with respecowo other cafes inhe waikato,hey were lile morehan ""warm, brown milkshakes."" i wenoverohe baristas and asked ifhey actually were double shot, she saidhey were. awful! my chicken, bacon and mushroom stockpowas delicious. sooo werehe salad ""mains."" however, my partner's veggie roll was mainly squash inside pastry. our friends had scrambled eggs and mushrooms andoasrespectively. they seemed reasonable meals on rather boringoasted bread. we won'be going back.","surprise","neutral"
"4352","this is a small cafè with noa wide choice of food onhe menu buan excellenand quite differenchicken burger. coffee was good as washe service.","joy","positive"
"4353","stopped in cambridge for a saturday brunch onhe wayo a weekend in hamilton. we had beenohe deli (think iwas a differenname) someime ago & enjoyedhe food so gave ianotherry. one ofhe bescabineselections i have seen for sometime. if you didn'find somethingo suiyourastes inhaselection, i don'hink you ever would.i didn'even notice ifhere was a blackboard menu ashe choice was so good fromhe cabinet. allhe food was reasonably priced. allhe offerings seemed excellenvalue. i orderedhe smoked fish pie & my wifeookhe beef lasagne. the lasagne was excellenbuhere wasn'a loof smokey flavour going on in my fish pie. iwas more like a straighfish pie. enjoyable allhe same.the place was busy buhe service was promp& friendly. when we lefwe both commented on how much food had been sold fromhe cabinet. no hesitation in recommending.","joy","positive"
"4354","we hadn'been in here for a few years sohoughwe'dry deli onhe corner again. iwas okay. found ia bipricey and no atmosphere. only  high chair for a busy cafe isn'good. they need more personality and enthusiasm foh andreaall customers as individuals.","joy","positive"
"4355","noerribly enthused by deli onhe corner; wenforhe caesar salad which was a shade of mediocre. ihoughhe prices ofhe cabinefood were expensive...hen again, iis cambridge? nothing excited me abouhe place, i'm afraid. also all concernedhoughhe young lady onheill came across as rude and disinterested. noa good face forhe fronhere, iseems.","fear","negative"
"4356","we wenas a family of five early on new year's eve. andhoroughly enjoyedhe food across a range of salads, fish and meat. being a pm starwe had accessohe waiting staff which ensured a speedy service. the service is friendly and cheerful (this, after all. a pub). food is reasonably priced. if you wanhe ribs i recommend you onlyake  ashey are huge!","joy","positive"
"4357","appalling service. we wereold iwould be a  minute waifor aable and iwas closero an hour. bar meals were going ouin preferenceo restauranmeals.","joy","negative"
"4358","ihinkheitle says iall. some ofhe staff (noall) should be in a differenbusiness - anything excephospitality!!","unknown","positive"
"4359","ate a stags lemmingtonhis evening. chicken over salty. lamb shanks fay. service very slow and we hado ask severalimes for our drinkshawe had ordered over  minutes priorhis included another jug of water. thenhey charged us for drinks noreceived.","unknown","negative"
"4360","amazing placeo have drinks in cambridge. they also do live bands so goodo have a such a cool local bar....","joy","neutral"
"4361","really friendly peoplehe staff were greavery helpful when asked questions , meals grea, lovehe place very quainwith naturalimbers and stone inside .","joy","positive"
"4362","that's whahe locals referohe  stags as ""too effiin dear!"" and after paying  dollars and change for a ml bole of bear, i can see why. pub with pub food and a dismal wine lischarging restauranprices. be warned.","sadness","negative"
"4363","hado waia longime for our food andhe order was slightly wrong budidn'bother complaining. preyasty bucan see why it's nicknamedhe two deer...","anger","negative"
"4364","had a lovely meal hereonight. this was our second visit, firsime we had a very expensive and very mediocre meal. gave ia secondryonighafter finding mosother restaurants were closed. glad we did. my husband and i ordered fromhe bar menuhisime and sharedhe ribs and an overload pizza. both wereasty buhe ribs werehe stand out. we hadhe  rib option andhe serving was huge! the chips were lovely and crunchy andhe slaw had a niceangy dressing ratherhan a sickly sweerich mayonaise. the staff were friendly andhe food came ouin goodime. will be back.","joy","neutral"
"4365","wenforhe firsime afterhe renovations hadaken place and ilooks good.we had a couple of drinks and decidedo eat. wehoughhe main meals were prey expensive for an ouof auckland place bugave iary.i hadhe pork belly with buered savoy cabbage, benne potatoes and vodka infused cranberries. the actual pork was nooo bad buhe crackling was asough as old boots and risked aripohe dentisif iriedo eait!!! one ofhe reasons i orderedhis dish ashe buered savoy cabbage appealedo me bui guess imushave been in shorsupply as i goa miniscule amoununderhe pork. forhe amounwe paid for it, iwas really dissappointing.my husband hadhe pork ribs which he said were really good buno bowl of water came with io wash his hands as you usually gewith a dish likehis and when he wenohe bathroomo wash his handshere was no howater. kind of puus off really as when you pay aroud $ - $ for a main meal you expecio be good.will probablyry one moreime as maybehis was a bad night","joy","neutral"
"4366","we came here with some friends for a comedy nighand had dinner beforehand.the food was fine, a good steak deal available onhe night. and niceo see a low alcohol beer onap. the service was varied, with some ofhe staff greaand some noseemingo care. there was a mix up withable numbers and we were repeatedly brougha meal we didn'order. plenty of spaceo catch up with friends andhey have done a greajob ofhe huntingheme. we enjoyedhe comedy nighand will be looking ouforhe nexone.","joy","positive"
"4367","had a lazy sunday before we headed backohe uk so wenfor drinks and a snack with friends.service was good and nachos were veryasty, drinks were as you'd expect. the bar was full andhe atmosphere was very laid back. would recommendo anyone wantingo go oufor a few drinks.","joy","neutral"
"4368","came here with a group of friends, good quick service & friendly staff. food was yum & atmosphere relaxing. would def come again!","joy","positive"
"4369","weravelled from hamiltono have lunch with my sister in law for her birthday. four of us dined for casual lunch. we werehe only dinershere aparfrom a young lady onhe internet. this should have warned us. however staff were pleasant. open steak sandwich was very poor. may have only been $ bunoworthhat. fries served with iwere okay. nephew had a chicken burger which he said was only okay. bole of wine was nice, along with beverages for my nephew and service was good. i won'be going back and since reading previous reviews don'feel our disappointing lunch was a one off. lovely building and waistaff good so please improvehe food.","joy","positive"
"4370","meals are disappointing. the potato gratin was runny like a sauce andhe pork was like ihad been cooked alreadyhen reheated. very dry, hado chew for ageso be ableo swallow iwas so dry. have had a couple of very average meals here, will go elsewhere in future. plaers i have had inhe pashave been nice.","joy","neutral"
"4371","greacosy pub. good atmosphere full of friendly locals. comprehensive wine list. outdoor fire pigreaforhose cooler evenings. goodelevision for games","joy","positive"
"4372","on a lasminute decisiono dine ou- withhe mere few resturants in te awamutu booked ouwe decidedo revisihe five stags having had a lovely mealhere overhe christmas holidays. on arrival we were greeted by a smile fromhe barender who saidhe resturanwas full buwe could eafromhe restauranmenu inhe bar - ando our delighduck was on special. quickly securinghe onlyable left, our order wasaken quickly and beforeoo long ourwice cooked duck with mango salsa, polenta chips and watercress arrived. wow!he duck was cooked perfectly,he salsa and chipshe perfeccomplemenand noa jus/sauce/gravy fancy liquid in sighhe duck was lefo behe star ofhe dish. the service was excellenall round, food fantastic, bar atmosphere grea(i.e. loud like you'd expecbunohayou can'have a conversation). will i revisi- hell yes - and will i recommend - mosdefinitly. :)","joy","positive"
"4373","a group of us visited  stages ahe starof february for dinner andhe quiz night. the meal i hadhen was superb, so we decided we'd aend another quiz nighfor dinner. thisime iriedhe ""hand cupotato skins served with chili and rosemary salopped with avocado cream and sour cream"". a$.his was delicious and filling, and good value ihought. cheesecake desserwas jusas superb as lasime i visited. ambience/toilets/cleanliness/service etc were all great. the only watchoutshis were someables and benches are faroo low for comfort; and cigaree smoke fromhe outdoor smokers area blew in aone stage, buoverall,his is still an excellenvenue, still worth  stars, and i'll happily return.","joy","positive"
"4374","have beenohe  stagswice now for a meal and once jusfor a drink. service was fantastic andhe meals were lovely. my pork meal seemed small when iarrived bui felsufficienandhen enjoyed a dessert. ihas always been busy inhe restauranandhe bar area when we have beenhere. iis greahaving a nice placeo go in leamington for jusa drink or for a meal. we are planning on joining in on quiz night, monday nights.","joy","neutral"
"4375","we visited  stags jusbefore christmas for a relaxed nighout. the food was really yummy and all up we found igreavalue for money. the service was good and we felaken care of byhe waitress.the onlyhing i'm noso keen on ahis place ishe pokie machines. shame you puhese in. :-(","joy","positive"
"4376","popped in inhe off chance onhe way back from a walk alonghe waikato river walk. as iwas a nice sunny day we were surprisedo geaable outside. the service was quick and polite. the food was good andasty.","joy","positive"
"4377","had lunch here on waitangi weekend - greafood - would recommendo anyone. tranquil seing andhoroughly enjoyed our lunch.thanks.","unknown","positive"
"4378","my coffee was exactly as ordered andhe individual carroa delight. whaa greaplace for lunch inhe future.","joy","positive"
"4379","a group of us wenfor sunday lunch. the food was grea(when iarrived) buhe service was poor. half of us received our meals (with no cutlery) andhe other half receivedheir meals abou minutes later - which is when our cutlery arrived. don'ask for coffees ahe end asheyake forevero come. one ofhe waitresses was quite sour and made a smarcommenunder her breath when one of our group asked for something. the food was excellenand worth going for buhere definitely needso be an improvemenwithhe staff - more ofhem on duty and oneshahave beer ""pr"" skills.","joy","negative"
"4380","nice seing and landscapinghough ouinhe country so no use withouyour ownransport. bibarn like, service ok bunogrealikewisehe food.","joy","positive"
"4381","had lunch ahe boatshed. food wasruly excellent, good presentation and quality. service was a lile slow and our server had an odd sense of humour. prices were abouaverage forhis parof new zealand buhe location and quality made iworthhe visit.","joy","neutral"
"4382","food was average. service was very poor. otherables offered extra rice. we were not. mixed entre was nogood and expensive.waited for ever for plateso be cleared away. nooffered more wine or pudding both of which we wanted.","sadness","negative"
"4383","i enjoyed my meal buiwas wayoo sweet. three meals ouof five were as sweeas a deserwhich was so disappointing because otherhanhaiwas great. the curry puffs are wonderful","joy","positive"
"4384","very nice spoin leamington cambridge greafood ,good service, and a a good cos...eain orakeaway...","joy","positive"
"4385","greathai!!! lovely service. fresh and full of flavour. quick service (i geakeaway), would definitely recommend!!! besthai shop in cambridge.","unknown","positive"
"4386","nohe firsime we have been here ashe food is fab buwaiting  hours for food ( yes we had booked!!!) is noreally acceptable. party of  and food was broughoustaggered - very disappointing. geyour acogether guys or we wonbe back!","unknown","positive"
"4387","firsday was lunch, and a beerasting. noa drinker myself, my partner sehimself up with aasting rack. he was very impressed withhe many and varied brews available. food and atmosphere was wonderful, as washe staff. the nexday we wenback for dinner. having a favourite byhis stage,he other half gostuck in straighaway. for dinner we hadhe shared meaplaer. amazing! highly recommended!","surprise","neutral"
"4388","as lovers of crafbeer we find breweries hero drive past, so we popped intohis place for lunchoday. we enjoyed a sampler plaer ofheir beers. the waitressold ushey were mosproud ofheir smoked meats so i ordered pork ribs. perhaps i am spoiled by western us bbq , buhese ribs wereough. i expeche meao be practically falling ofhe bone aany self respecting barbeque joint. these were quite disappointing. my wife's salad was missinghe fennel listed as an ingredient. ""we are out"". the ""chicken breast"" sure looked like dark meao us.other dishes passing by looked appetizing buours didn'meeexpectations.","joy","neutral"
"4389","ourhirdime of eating lunch agood union. previous /. thisime, yes iwas busy, yes we were seated quickly,he food was good'ish. the waitperson neededo explainhe reason why my pan fried snapper was halfhe size of my husbands. (maybe igoes on weight??) one fish was squarehe otherwice as long. the meal was good ------- buhe flies. we were eating inside nooutside. iisime good union installed one ofhose blue lighfly catchers. i'm noalking aboua couple of flies, we counted  on ourable when we all sastill and more inhe air. good union you could do beer.","sadness","negative"
"4390","as lovers of crafbeer we find breweries hero drive past, so we popped intohis place for lunchoday. we enjoyed a sampler plaer ofheir beers. the waitressold ushey were mosproud ofheir smoked meats so i ordered pork ribs. perhaps i am spoiled by western us bbq , buhese ribs wereough. i expeche meao be practically falling ofhe bone aany self respecting barbeque joint. these were quite disappointing. my wife's salad was missinghe fennel listed as an ingredient. ""we are out"". the ""chicken breast"" sure looked like dark meao us.other dishes passing by looked appetizing buours didn'meeexpectations.","joy","neutral"
"4391","ourhirdime of eating lunch agood union. previous /. thisime, yes iwas busy, yes we were seated quickly,he food was good'ish. the waitperson neededo explainhe reason why my pan fried snapper was halfhe size of my husbands. (maybe igoes on weight??) one fish was squarehe otherwice as long. the meal was good ------- buhe flies. we were eating inside nooutside. iisime good union installed one ofhose blue lighfly catchers. i'm noalking aboua couple of flies, we counted  on ourable when we all sastill and more inhe air. good union you could do beer.","sadness","negative"
"4392","as lovers of crafbeer we find breweries hero drive past, so we popped intohis place for lunchoday. we enjoyed a sampler plaer ofheir beers. the waitressold ushey were mosproud ofheir smoked meats so i ordered pork ribs. perhaps i am spoiled by western us bbq , buhese ribs wereough. i expeche meao be practically falling ofhe bone aany self respecting barbeque joint. these were quite disappointing. my wife's salad was missinghe fennel listed as an ingredient. ""we are out"". the ""chicken breast"" sure looked like dark meao us.other dishes passing by looked appetizing buours didn'meeexpectations.","joy","neutral"
"4393","yes we ate agood union  days in a row. i recommendhe beer baered fish and chips, while my partner gohe briskewith a side of asparagus. he also gohe beeraster seof  beers, be careful withhis one ashey were quite large samples meaning i hado drive buall good. the waitress were lovely andhe service was quick. a bionhe higher end of our budgebuiwas lovely.","joy","positive"
"4394","very nice placeoake family & friends. good service & boutique beer onap. they even recommend a beero go with your dish. would hesitateo go back here.","joy","positive"
"4395","wenin for my partners birthday dinner and overall had a nice experience! the atmosphere was buzzing for a thursday nighwith a mostly full restaurant. didn'make a booking and allhe lowables were booked ouon arrival buhappily was seated aa bar leaner which was nice. food was excellenbusteak meal was a lile small forhe price however steak was perfectly cooked. crafbeers are a niceouch andhe desserwas brilliant. overall a nice experience! would definitely go back.","joy","positive"
"4396","awesome placeo have lunch and drinkhe besbeers. live music. greapeople. we had a goodime, :)","joy","positive"
"4397","this place was recommended by our b&b. whaareaafter a day onhe road. greafood and ambiance.","unknown","neutral"
"4398","lovehe good george union. the restauranis in an old repurposed wooden church and really quirky. service is lovely, aentive and fasand incredibly accomodating. am noa fan of carbs on carbs so hadhe bun ofhe burger substituted for extra coleslaw. the pulled pork was divine and you can reallyastehe smoke. yum","joy","positive"
"4399","weravelled from hamiltono cambridge for a family lunch and decided on good union. the service, food and atmosphere was really good. coffee was nice, meals were big buasty. we sainside, iwas busy and rather noisy dueohe high ceilings buyou could still hold a conversation. nexvisiwe willry outside/under cover. iis pub food so don'be disappointed if you are wanting anything else, in sayinghat, i mean, burgers, plaers, salads. check ouhe menu before hand if its a big deal. otherwise, go and be pleasantly surprised!","anger","negative"
"4400","lovely geaway with some friendsopped off with amazing food. i hadhe bbq pulled pork burger, iwas so nicely smoked with jusenough dressings with a lighbuno satisfyhe stomach. toppedhaoff with aasting rack (awesomeory allhe differenvariety of drinks). amazing staff and atmosphere. will definitely be going backory ousome more stuff offhe menu, well worthhe drive from hamilton. a greaday spenonhere lovely patio! cheers forhe goodimes","surprise","positive"
"4401","wenfor lunch with family and yeshey were reasonably busy so we expectedo waifor food, kids food was delivered after abou minutes buafter  hour we were still waiting. other customers, who came after us, were complaining before us so we decidedo ask. firsperson we asked nicely never returned so after  minutes we asked another, he came back andold ushey were busy and focusing on starters, we'llhagome started, so i asked if our mains were only goingo come when all starters were done, and as people were still coming in we could be waiting hours, hehen wenandhe manager came ouand asked if we had something wrong, sho she had no idea. we explained and she gave us our money back and our food came ou minutes later. now good union ifhe firsstaff member had of simply sorted it, apoligised forhe delay, and our food was deliveredhen fine, buwhen othersurn up  minutes after us, and gefood within  minutes, we didn'wanexcuses, jusan apology and our food. customer service is easy, be honesand communicate, it's norockescience.","joy","neutral"
"4402","now,hose sides you can order are brilliant! from sweetcorn and paprikao green beans and almonds covered in buer buhe disappointmenlanded onhe meat. the smoke bbq gavehe measome greaflavours buas i have had beef before from a coal bbq i knowhe moisture icould have. for beefo work ineedso be sealed with salo holdhe moisture and create unbelievable flavours buiwas likehis beef had be lefouovernighand re heated. incredibly dry and led me needing sauce or anythingo help. i would be againssauce on steak buhis was different. greaenvironmenwithhe outdoor buzz. staff sometimes come across stressed inhe wayhey aren'focused on you ahe bar fromhe fewimes i've been ashey are watching everything else.","joy","neutral"
"4403","a beautiful buildingo eain. the food was very good. service was a bislow bumaybe because iwas so busy. everyime we drove pasilooked full. would recommend eating here if you can gea seat.","joy","positive"
"4404","slow service, forgodrinks,he pulled lamb burger was dry and lefonhe plate unfiniahed, and long black espresso's forheable were all burnt. sad as it's such a beauvenue.","sadness","negative"
"4405","stopped for an importing mealhe surrounding fa are excellenandhe place was busy with plenty of staff on hand.the food was appalling and only marginally beerhanhe service.the enter we ordered arrive withhe main course. thais a firsfor me anywhere inhe world.we had a selection of burgers budid nowarmo any one ofhem.luckilyhe chips were fantastic.i am noa fan of crafbeer and was disappointedo nosee a selection of premium beers on hand.sufficeo say we did nostay for desserlealone coffee andhoughour bill was horrendous.hopefullyhings will improve.","fear","neutral"
"4406","my partner and i stopped in when we were passinghrough cambridge for a biteo eat. can'believe whahey've doneohe old church. ilooked amazingfood wasasty (lovedhe mac n cheese balls!) and besof all iwas served quickly. our server was friendly bunointrusive and we ended up staying a bilongerhan we planned so my partner could sample some ofhe beers available.will definitely stop in again","joy","positive"
"4407","nobeen in north island for a while, sohis was an opportunityory somewhere new. atmosphere was buzzing, lots of covers (abou%ables full when we arrived) and lots of staff. musicoo loud. as usual for nz. where'she ambiance?we ordered pulled lamb burger & smoked salmon. the optional fish ofhe day was mullet. nosure why on earthhe kitchen would servehat(!) child were nicely home-made, which makes a change.our expectations were low, and we weren'disappointed. lol! pulled lamb was dry & greasy. had ibeen cooked & heated morehan once? probably. icertainly came ouofhe kitchenoo faso be authentic.the salmon looked quite lonely onhe plate (lucky we ordered sides). and was no more aractivehan a piece of supermarkesalmon (ifhat's whaiwas, iwas overpriced). very disappointing.highlighwashe asian-spiced slaw & walnusalsa. how sadhaa side impresses morehan a main. fresh beans were also nice, bu- pedantic i know - ahis price, i likehe stringy end bits cuoff.service was good. friendly & knowledgeable people full of enthusiasm, & well presented. buwhere washe manager? there seemed no one overseeing everyone - & we really needhain a place likehis.overall, ok. nothing special. we won'be returning anytime soon. as someone else has said on here - a missed opportunity. ps fiona, you have nothingo worry abouhere;)","joy","neutral"
"4408","have visited good unionwice now,he firson opening nighso any faults were easily forgiven buhe second visiwas unfortunately worse, five weeks downherack. shown aable forwo insidehe church andhat's werehe service ended, no one cameo give us menus,ake our order or even give us cutlery. we ordered ahe bar andwo ofhe item we wanted were noavailable and looking around,his seemo behe case for mosdiners. our starter, a breads and dip plaer was promptly dumped on ourable with no cultlery or plates until i requested some,his washe same case forhe mains. the chicken inhe salad was so appalling i was offered a full refund. all in allhe dining experience was extremely poor. the service was so lacking, yeaany oneimewo -hree staff memebers could be found chaing away ahe frondesk.","joy","neutral"
"4409","stopped for coffee and somethingo eat.he baking was beautiful some mucho choose from. coffee was very nice.","unknown","positive"
"4410","we had a quick stop off here for coffee on our wayo lake karapiro. although ilooks small fromhe outside it's quite large and roomy.the place is decorated with lots ofeapots, nofor sale, buwhich are funo look at. the coffee was okay andhe display of cakes and muffins fantastic - buwe were headingo lunch sohoughbeer of if. good friendly staff and quick service","joy","positive"
"4411","i had fond memories ofhis cafè having visited on occasion overhe years. since my lasvisia while back (quite someime), iseemso have goneohe dogs. there were a number of staff on, and i mean a lot, buiook standing ahe counter and eventually calling oufor service for someoneo stop gossiping andake our order. the order washenaken wrong and needed correcting. i missedhe water cooler which was ahip heighand when i asked its whereabouts goa snarky 'it's righbeside you'. our coffee order came promptly and was luke warm and finished long beforehe cabinefood we ordered came. there were no orders ahead of us and iook  minuteso heaour food and a returnohe countero hurry ialong. disappointinglyhe side salad was loaded with beef which is especially disappointing when i had ordered a vegetarian meal. andryingo dine while surrounded by flies? nohanks. needlesso say we won'be backo frans.","joy","negative"
"4412","we were a party of . we have usedhis cafe heaps ofimes inhe paswhenravellinghroughhe area. have always liked it. thisime we were all disappointed. we mefor lunch on saturday, and iook  minuteso serve one of our party with eggs and bacon! we wenback for breakfashe nexday, my gluten freeoaswas so hard i could noeait, and my scrambled egg was cold. my husbands fried egg was hard and cold. one of our party was noserved untilhe resof us were finished! we shall nobe goinghere again, very disappointedhisime.","unknown","negative"
