"","text","emotion","polarity"
"4871","i was really looking forwardo having lunch ahis newly reopened cafe. new cafe looks great. bushame abouhe food. my companion hadhe chicken bacon burger. iwas pm on a fri andhey had run ouof chicken. i had a feta roasvege salad. limp aged leuce, with over cooked roasted veges. the mushrooms were old even. virtually unpalatable. overpriced and such a shame.","joy","negative"
"4872","the food was very good, a greaselection of cabineand menu options. coffee is perfect. the atmosphere was great, very downo earth. the staff were very friendly and welcoming.","joy","positive"
"4873","had heard greahings aboukauri coage and wasn'disappointed. food was beautifully presented and delicious and service was faultless.","unknown","neutral"
"4874","lousy nighso decidedo have a romantic dinner out. we decidedo give kauri coage a go and was nodisappointed. perhaps noa place for a romantic dinner per se budefinitely a greaplace for dinner.the food was divine,he seating ahe fire for drinks both before and after very welcoming andhe service was fabulous. the maótre d was fabulous.perhapshe only down side washe dress ofhe waitress which i felwasoo casual and her casual speech when enquiring howhe meal was. i know iis nz vernacularo use 'youz guyz' buiis nowhai would expecin an establishmensuch as kauri coage. maybe a quieword in her ear would changehis as i would imagine she may noeven be awarehaiis noappropriate.","joy","neutral"
"4875","fromhe friendly service,he outside piano for anyoneo play,o excellencafe food including a good range for gluten-free requirements and brilliangelatohis is a greaplace for brunch or lunch. looks a bidated buhe food and service morehan make up forhe appearance.","joy","positive"
"4876","i have visited gelato on many occasions and on each have foundhe sevice and foodo be of a high standard. i juscan'rave enough abouhe food. i haveried many items offhe menu and am impressed eachime. today iried an item fromhe display cabineand was as impressed withhe flavour and quality as i have been withhe menu food on each prior visit. the service is always excellenwith a focus on customer satisfaction. thanks so much gelatoeam. my husband and i will certainly return.","anger","positive"
"4877","greacoffee, good food options, and nice service in a clean and welcoming environment. well located on main street.","joy","positive"
"4878","always greaservice & friendly staff - andheir gelato deserves allhe awards ihas won. plus greacoffee","joy","positive"
"4879","my husband and i stopped in for morningea on our way north. i had a macaroon and my husband had a melting momenwith our coffees. the cafe was very clean andhe man serving was charming with a greasense of humour. the macaroon was greaandhe melting momenwashe besmy husband had ever had. i had a bite and iwas so delicious we bough moreoake away. prices very reasonable and coffee was great. we will be back!","joy","positive"
"4880","we needed a pistop alonghe roado new plymouth and came acrosshis lile cafe. it's strong poinseemso be ice cream and whaan abundance of flavourshey have. buhe main purpose for us was a lighsnack for lunch and coffee. i washoroughly impressed byhe sausage roll i orderedogether withhe chutney which came alongside ionhe plate. whaintrigued me abouiwashaahinly spread layer ofhis chutney was found onhe inside ofhe pastry case. thalile additional efforraisedhis sausage roll abovehe mundane and ordinary varieties of sausage roll you can find anywhere in new zealando something jusa lile bispecial. so well donehe person who createdhis sausage roll (ilooks likehe cafe staff made ihemselves) and keep uphe good work. the coffee was fine as well as i have comeo expecin new zealand.","joy","positive"
"4881","popped in for a late easterreat. afterhe long weekendhe selection was a bioff. a good sign i hadhought. musbe good if flavours had sold out! dived in with a  flavour cone. cookies & cream, raspberry and organe chocolate. fantastic choices!very reasonably pricedoo. $. forhe above!would go again.have also had breakfashere inhe past.service was delightful positive andhe food was great!","joy","positive"
"4882","stopped.in for lunch. chicken salad was nice. nachos were average. gelato was a winnerhough. staff friendly. would visiif passinghrough for gelato.","joy","positive"
"4883","me and my partner have been visitinghe gelato cafe a couple ofimes and would recommend io anyone who's after good food, nice coffee and awesome ice cream! we haveried both pizza and burgers and we jusloved it!! the staff is always very friendly and makes you feel welcome aallime. no doubone ofhe besplaces in hawera!","joy","positive"
"4884","noonly was igreagelato, you could choose  flavors when you goa small! we didn'ryhe coffee buhey use lavazza andhais excellencoffee.","unknown","positive"
"4885","have a fewables for customers who wanmorehan jusan ice-cream. selection of lighmeals and/or desserts with gelao available. nice coffee and service fine.","unknown","positive"
"4886","terrible food and coffee. need arained barista. coffee looked andasted as if ouof a microwave. pancakes were like mini pikelees served with a side dish filled with a lump of cold salmon and cream cheese couldn'eait....walked ouhighly disgusted.","disgust","negative"
"4887","excellenfriendly service. the gelato is divine andhe coffee is delicious. always guaranteed an interesting conversation withhe barista.","unknown","positive"
"4888","likedhe decor very clean looking. food and coffe was great","joy","positive"
"4889","a sunday nighmeal, we orderedhree dishes forwo of us, all beautifully cooked.we were a lile disappointedhaiis no longer a byo restaurant, we always enjoyed being ableoake our own wine and did nomind paying a corkage fee.","unknown","positive"
"4890","hats offo chef, besindian food in taranaki ihink, loads of aromatics flavours in dishes we both had, polite young waiter with full of sense!","unknown","positive"
"4891","this place is under new management.  of us had evening mealhere. the waiting staff were very good and polite. the food was great. i love indian dishes. some family members are nooo keen on hospicy food buhe chefonedhe spices down sohey enjoyedhem. we foundhe air con was blowing very cool air. we asked if icould beurned down andhe staff were very obliging.","joy","positive"
"4892"," of us wenoufor an evening meal. we all ordered something differenand everyone enjoyedheir meal. good size servings, yummy naan bread, good service and leffeeling satisfied.","joy","positive"
"4893","we haveheir food aleasonce a month. dishesasty and authentic. service good with friendly staff. we preferakeaways as isuits us beer budining in is good with good indian music surround and informative facts abouindian cuisine on walls. the owners are noabsolutely ""bubbly"" personalities buhat's juswhohey are.","joy","positive"
"4894","i ate here withwo colleagues and we were all very pleased withhe food. iwas fresh, well cooked andasted delicious. i hadhe chicken vindaloo, requesting indian hot, and ihad jushe righamounof spice. the waitress was friendly and gave us good advice onhe food.","joy","positive"
"4895","the food ahis restauranis exceptional. fresh, well cooked, aromatic and flavoursome. the zaika prawns are a musry entrèe and you will nogo wrong with selecting anything else fromhe extensive indian menu which has a good range of vegetarian options as well. the dècor is modern and ambient,here is a greabollywood graffiti arstyle painting onhe back wall which is magnificent! an added bonus ishis restauranis byo wine.whaa shamehe service really lehis place down. two sullen young girls, who jusdidn'really wano behere. every drink we hado ask for, sometimes remindinghem morehan once we had ordered drinks. we asked forhe dessermenu andhen hado ask forhemo come andake our order...when we asked for coffee we werehenoldhe machine was broken andhere was none.this restauranalso has aake away option available...why pay extra for bad service.","joy","neutral"
"4896","love eating here, decensize meals and never disappointed. nice atmosphere. look forwardo our nexvisit.","joy","neutral"
"4897","the meal and service were really good. nooo expensive. you can gea reasonable meal aa very reasonable price, or pay a bimore for something more elaborate. on one visiherehough,he fish was overcooked andhe vegetables were almosinedible, to be fairhey didn'charge us forhameal, hopefully you will gohere onhe righnight! recommended.","joy","positive"
"4898","restauranhashe besfood in hawera. awesome staff friendly always happy. food is alwaysop notch.","joy","positive"
"4899","there arewo good restaurants in hawera and two chefs is definitely one ofhese. they have a greamenu, reasonable wine lisand food is consistently of a high quality. excellenstaff also.","anger","positive"
"4900","juswenfor a wine buhe service was greaandhe atmosphere was lovely so will definitely go back for a meal","unknown","positive"
"4901","we wenhere for a valentines day meal & my wife was surprisedhahe hosmoked salmon in her salad was sweeasting. i wasoo, i've never had smoked salmonhawas sweebefore, nowhawe were expecting & she lefmosof it. onhe other hand my lamb was very good sohakinda even's uphe score. the restauranitself is nicely designed buhe waitress was a bihiand miss. sheook our deserorderhen wandered around for a bidoing otherasks for five minutes beforeaking our orderohe chef. now normally i wouldn'havehough much ofhis excephawe werehe lascustomers inhe restauran&here was no reason noo processhe order. biodd.","anger","positive"
"4902","this place is warm and inviting hashe besfood and service inown. excellenmenu with something for everyonesaste. always a greanighouahewo chefs.","joy","positive"
"4903","ihoughiwas a greaexperience and wonderful value for money ihoroughly enjoyed myimehere.","surprise","positive"
"4904","this was noa good experience. i was passinghrough and decidedo stop for lunch and a coffee. there wasn'a greaselection of cabinefood, buididn'maer as as soon as i walked inhe door i was greeted and issued with a menu. i didn'wano pay $ or more for lunch and wanted something simple, so i opted forhe $ bowl of fries and a coffee. the coffee came fairly quickly. bunohe fries. meanwhile, i sena couple ofexmessages, repliedo an email on my phone, surfed facebook, aable of hacame in after me goheir meals! thenhe waiter saw me looking impatiently ahim and dashed off and returned  minutes later withhe smallesbowl of fries i had ever seen. the diameter ofhe bowl washe same size, if nosmallerhanhe diameter of a coffee cup or mug. i made a remark abouwaiting so long for such a small portion and he apologised profusely andold meo help myselfo something ouofhe cabinefree of charge. great, becausehere wasn'anythinghalookedhaappetising. i picked a sweechilli chicken wrap. i could eahainhe car while i was driving. my mistake. iwas nosweechilli, iwasn'even chilli. iwas curry! so iwas a very disappointing visiand one i wouldn'repeat. the coffee was ok.","joy","neutral"
"4905","the cafè gonew owners and managers lasyear and sincehenhe quality ofhe food has really gone downhill. they now don'open inhe evenings. wenwo weeks aparand hadhe same dish (savoury crepes). the firsime iwas lovely. the secondime iwas an unappealing mess and neither i nor a friend i recommended io ate it. on complaining,heir response waso offer us a free coffee. (we had already had a coffee). i was with a group of  ladies and none of us have been back since.","joy","neutral"
"4906","tasty food and good service. reasonable price for a good value food. large area for parking. perfecpalceo have a dinner for couples or families.","joy","positive"
"4907","visitedhe cafe onhe way home from wanganuio new plymouth. had foundhe cafe on trip advisor and had noted good reviews. when we arrived we were nosure whethero siaaable of whethero order fromhe froncounter. no instruction was given by any ofhe staff. we were nowelcomed aany point. we looked ahe food available inhe cabinets which was average. prices were high. we orderedhree salads fromhe specials board,wo special meals were available. then we noticed a menu so we cancelledhe order so we could look ahe menus. we werehen askedo sidown buwe struggledo find aable as mosables were full of dirty dishes, cups and food remains. we found aable forwo buneededo find another place seing from one ofhe usedables for my daughter who was with us. the menu had options bufor lunch iwas nohareasonably priced....$ upwards for a lunch item. so we wenbacko orderhe salad which was onhe specials board. whenhe salad arrived iwas missingheomato and avocado....two ofhe main ingredients. my mother wenohe countero inquire abouhis andhe man who was serving us weno askhe chef. he came back and apologised and saidhe chef hadn'realisedhahesewo ingredients were inhe salad?? sohese ingredients were brougho us on a separate plate. whenhe man serving us wenbackohe counter after giving ushese itemshe lady makinghe drinks raised her eyebrows ahim as if we were being annoying and awkward customers. she was sharpempered everyime we spokeo her. she was obviously having a bad day or else she jusdidn'like dealing with customers. onhe upside once we eventually goall ofhe ingredients for our salad iasted very good. altogether forhree salads andwo drinks icosapproximately $....andhe salads were on special offer. fairly costly for lunch. the venue was very nicely decorated andheoilets were clean sohawas a positive. however based on our experience we would nostop here again.","joy","neutral"
"4908","a real delicious food ,cafe and nice place for family , business or coupleo relaxo eaand view a beautiful snow of mtaranaki","unknown","positive"
"4909","was finally ableo make here for dinner and wasn'disappointed - greaservice byhe staff as usual.had fish ofhe day - blue cod on mash with hollandaise sauce - stunning presentation and flavourso match. side salad very good as welldefinitely enjoyed coming here.","joy","positive"
"4910","we stopped here again for dinner recently and were once again blown away. we love good food and new zealand finally seemso be catching upohe resofhe world thanks mainlyohe high calibre of chefshaseemo be opening upheir own restaurants. we started withhe garlic breadhawas delicious. we both enjoyedhe smoked sirloin steakshawere both orderedo be cooked differently and were both perfect. the side salad was very fresh and more interestinghan other salads we have been served aother establishments and ashis was a special occasion we also enjoyed deser(panacoa and fejoeas) this was a five star menu aa very reasonable price served by greastaff in beautiful clean surroundings. we lovehe food ahis restauranso much we now stay in hawera instead of new plymouth. well done black and white no wonder you have won so many awardshey are all well deserved. thanks for a greaculinary experience.","joy","positive"
"4911","we juscame uponhis place looking for a placeo eat. we were intimidatedhawe werehe only car inhe car park. i am glad we wenon in! the staff were wonderful! the wine lisand beer liswere good! the food was good sized portions and good, although chicken was a bidry. i really wouldn'sayhis was a cafe, ihink iis more of a good restaurant!","joy","positive"
"4912","well fromhe outside i nearly drove pasbui wasired and hungry so in we wenand boyhis was greaordered a nice steak and chicken salad,cookedo perfection,greastaffhey made me feel so welcome and service was super no waiting,lots of choice greavalue,well done its niceo seehese eateries exist,keep uphe good work i wll be back","joy","positive"
"4913","service was great, place was full with some large groups, we were warnedhings mighbe a lile slow!hey weren't. food was good well cooked, meals were large. we madehe mistake of ordering bread as an entree becausehings mighbe slow and couldn'finishhe meal! the service was amazing, staff were watchful and rapid. greastaff rainingeam.","joy","positive"
"4914","we wenfor drinks with friends and stayed for supper. the meal and service were very good. i enjoyed a lighmeal of a hawaiian chicken burger with chips. there is a separate room for functions. there is a bar with off-track being.","joy","neutral"
"4915","i usedo come here allheime when i lived here and always visiiwhen i am down here. lovehe service andhe food. the shrimp cocktail is my favouritereat. always fantastic.","surprise","positive"
"4916","we had our wedding reception here. was almosa no go as a commenwas made onhe day of seup. if we had known iwhen booking. iwould noof gone ahead.staff helped withhe flow of drinksohe bride and groom. food was so so. was greawith helping ofhe menu.","unknown","negative"
"4917","this was by farhe bescoffee i had on recenripo taranaki. and i come from a coffee industry background.and fromhe place i leasexpected it. iwas very well madehe milk was nice and silky andheaste was also very good. a good barista herehacares abouhe coffee. cansay i hadhain much more hyped coffee places.the food was also ok and nice sioutside on a sunny morning.","joy","positive"
"4918","allheraditional bakery delights from apple slices and neenishartso bacon and egg pies and hopastries. we've always had good coffee on our visits,oo. perfecpitstop during a roadrip.","joy","positive"
"4919","this cafe provides a good range of food, snacks, and drinkso satisfyhe mosardenraveller. iis well worthhe visit.","joy","positive"
"4920","i usedo visihis cafe aleaswice a week with family and always enjoyed it. i have however convertedo vegan and foundhem extremely u accomodating! when i asked forhe smashed peas onoas( one ofhewo vegetarian options onhe menu) i goa fla"" no sorry, we cannodohat""!? i fellike an inconvenience.no vegan options lefme no other optionhano goo a cafe who would actually gohroughheroubleo prepare something for me( evenhough noeven onheir menu!!) i am disappointed and will obviously noreturn with my family and friends.","sadness","negative"
"4921","a modern decor, small cabineselection of high quality and veryasty meals onhe menu. the eggs benedicis excellent. this place is always humming which reflects its popularity.","anger","positive"
"4922","food was great, goin jusbefore igooo busy. hodrinks were expensive buoverall reasonable prices","joy","neutral"
"4923","had breakfasherehis morning! was great. tucked away offhe main streehere is a bunch of parking!when we arrived iwasn'oo busy, so we goserved quickly.i goa hochocolate, maybe a whole chocolate bar on imay be a bimuch for . inhe morning. maybe offerhe option for having iwithout.tasted nicehough.breakfasis reasonably priced. eggs cooked fantastically. i'm really nosure abouhe deep fried potatoes instead of hash browns. jusdidn'seem cooked enough. the sausages could be cooked a bilongeroo.the food on display looked delicious. will haveo sample nexime!","joy","neutral"
"4924","we ate herewice inwo days on a visio hawera from wellington. i'll be honest, we are spoiled with cafes in welly and i did nohave high hopes for hawera, buhis place is fantastic. the smashed avocado was a favourite buhe eggs benedicandhe beef burger were also yum.the menu has an impressive variety, and we saw someone order an iced drink of somethinghalooked amazing.i'll be back if i'm ever in hawera again.","surprise","positive"
"4925","wasaking here for brunch by my parents, eltham locals, and honestlyhe food, service and atmosphere was jusperfect. the staff were generously accomodating withheirimeo check ingredients on foods as my child has egg allergy. the eggfree options presented were child friendly and interesting. my daughter actually ate her lunch out! the kids snack pack is awesome. my meal was a prawn/shrimp salad and i'm nolying when i sayhere were around grams of shrimp. safeo sayhat's morehan i've ever experienced in a prawn/shrimp meal. usually restaurants skimp onhadelicious main ingredient. so pleases my salad was full of yummy shirmps and greens. iprobably washe bescafe salad i've ever had. had a wonderfulime here with my family who also enjoyedheir meals. thanks. will come again nexime i'm in hawera.","joy","positive"
"4926","wenhere for lunch, always enjoy my meals when i go here, plus iis local, so handy. their carrocake is delicious, always niceo buy andakeaway as arealater. happenedo askhisime if i could have a small bowl of wedgeso go with my steak sandwich. waitress wenawayo askhe man onhe counter and returnedo sayhey don'do half serves. i didn'feel like a full plate of wedges so opted noo have any. how do people geon with small children who juswana small bowl? service efficient.","joy","positive"
"4927","the cafe has a lovely warm atmosphere. the service very good andhe food selection brillianandhe food is so good. firsporof call mosimes inown.","joy","positive"
"4928","their menu is unique and brings a biof fine dining flairoheable. my wife and i lovehe smashed avocado with its delicious runny poached eggs andangy beetroorelish. the thai green curry is also a fav which showshe greadiversity ofasteshamarracbo showcases.they also servehe bescoffee inown and have a rotating daily cabinewith fresh and innovative baked goods and salads.the staff and service are always friendly and accommodating as well. we love comingo marracbo whenever we visihawera.","joy","positive"
"4929","always a warm friendly welcome. the food is fantastic with so much choice. the service is greaand iis a greaatmosphere.","joy","positive"
"4930","have been for lunch, very nice, also go regularly for coffee or hochocolate, very nice, good price and greaservice.","joy","positive"
"4931","would highly reccomendhem i was really hungry andhe service and food was wonderfulhey are open early mosday excepfoe sundays","unknown","neutral"
"4932","cool small cafe/coffee shop. always heaps of customers when i'mhere. food good with a good selection fromhe cabinebucan also order from board. staff always friendly and service good. owner very friendly -he atmosphere good.","joy","positive"
"4933","iis a very small cafe buhe cabinets are full. we wereold iishe besinown and i agree. wished i could have stayed for a week.","unknown","positive"
"4934","always greaservice and a good coffee.his is a well established cafe with a nice honesvibe. really nice counter food or order fromhe menu, don'forgea yummy milkshake.","joy","positive"
"4935","hawera doesn'have many good lunch options unless you like dingyearooms. we were delightedo discover rimi sushi. my husband hadheempura prawn stirfry noodles and i hadhe korean noodles. bothasty and affordable. friendly and helpful service. takeaway available. theiny place had a queue sohis musbe a popular spot. will go back nexime i'm passinghrough hawera.","joy","positive"
"4936","grealile place forakeaways, andheir chicken jalfrezi is superb. iis full of flavour and has lots of capsicum and other yummy vegetables. the curries are nosuper hot- i usually order a 'hot' curry and i would call imild, buiis niceo be ableo appreciatehe flavour ofhe food. ihinkhey also do a $ lunch meal. theyakeaways usuallyake abou minuteso be ready.","unknown","positive"
"4937","this new cafe is buzzy and fresh in its decor. the food is very nice. the cafe has a limited menu , serves fresh salads, cooked meals as well as filled bagels etc and nice cakes. friendly staff are happyo assist. greaplaceo meefriends.","joy","positive"
"4938","i have eaten here with friendshree or fourimes since christmas  and eachime i have enjoyedo food. ihinkhe currenowners are new. service was good with a warm welcomeoo. plenty of choice onhe menu. the other foodhawas coming ouforhe otherables looked greaoo. quiz nighon tuesday andhe place is full with a greaatmosphere","joy","positive"
"4939","meals are huge so greao feedhe starving. service is slow. took ageso gecoffee, ando geour meal orderaken.only reason i gave ilow rating washe service. noa problem if you haveheime.","unknown","negative"
"4940","a family of  booked for dinner. were seated aheime booked. aable was reserved. wine selection was alright. the besparofhe dinner was mixed sea food basket. allhe items were crisp andasty. the quantity was huge. in fac of us could nofinish it. service was good. ample parking onhe road ( hour limit)","joy","neutral"
"4941","a good place anyime of day for a meal and drink. fish is good, as washe steak. wines reasonably priced","joy","positive"
"4942","the service was greahere! the food was very good! ihas a local charm abouit! more of a pub atmosphere! family is comfortable here for sure!","joy","positive"
"4943","normal cafe with variety of cabinefood as well as cooked breakfast. coffee was good. cooked breakfasok. will novisiagain.","joy","positive"
"4944","greaservice! really go ouofhere way. best breakfasin hawera. we recommendo everyone for a greameal","unknown","neutral"
"4945","very friendly staff in a good clean lunch bar. food fresh and yummy sausage rolls all reasonably priced. recommended","joy","positive"
"4946","outstanding quality and service. you may dine in orake away. if you wisho mix withhe localshis is a must. greavalue for money andhe bespies in taranaki. the staff are always friendly.","joy","positive"
"4947","a nice lile cafè in hawera high streehaserves proper sandwiches, cakes and all-day breakfasts! all fresh andasty andhe coffee is good. the owners are very friendly and obliging. there is enough seating for maybe  people.","joy","positive"
"4948","once again iwashe locals directed usohe black cafor our eveningakeaway meal - a favouritereawhenravelling. the black cawas buzzing with customers buour order wasaken with a welcoming smile. we we sabacko watchhe procession of happy customers leave, each withheir covered cardboardray of goodies. our oysters, fish and fries were all laid ouseparately, garnished with generous wedges of fresh lemon. yummmmm! jushe righamounoo forwo hungry campers!","joy","positive"
"4949","there are noo many buffestyle restaurants lefandhats for a good reason - lack of hygiene and manners of customers and no control of kids! this buffea$+ for an adullacks professionally produced food onsite, lile or no specialty items like seafood (there washawed crab meaand a bowl ofhawed shrimp) with mosother items deep fried or made with processed ingredients. there was a carvery of silverside and christmas ham leg - noa nice piece of roaspork or beef) the desserbar was all pre-boughproduc- nothing made onsite. mosofhe main buffewas dishes you would make ahome, devilled sausages etc with veggies etc overcooked and nobeing changed/refreshed owingo lack of customers. noworth iunless you strike a busy nighand dishes are being changed over quickly.","joy","negative"
"4950","we were in a hurry so picked upwo medium sized pizza's. they were veryasty and good value. would recommend for quickakeaways. they have a greaselection","joy","positive"
"4951","to be honesi would nohave dreamed of eating here bumy fellowraveller from hastings raved abouhe food inhis place so i joined him for dinner. the food was amazing. i ordered massamen pork mild. iwas aromatic andasty and iwas served within - minutes. i loved iso much we returnedhe nexnighand i had chicken noodle soup. iwas delicious. the one person staff was friendly and bothimes our food came ouquickly, a surprise ashere were four of us and we all ordered differendishes.the signage is basic andhe place looks none descript. callinghemselves thai local food and takeaways is novery appealing for a diner,he decor is basic buclean andidy and obviouslyheir main markeisakeaways ashere were a steady stream of local customers both nights we dinedhere. besof allhe prices were reasonable , from now on i will never judge a book by it's cover and i'mhankfulo my fellowravellar for finding aasty gem for uso enjoy in hawera.","joy","positive"
"4952","we had a couple of friends staying with us in taumarunui forhe weekend, and decidedo bringhem here for a late sunday lunch. whaa good decisionhawas!vibe: the cafe was very well presented, with a greaatmosphere. the comfy couches were a greaplaceo relax and soak uphe warmth. the place was spotlessly cleanoo.staff: the staff were awesome, and seemedo really enjoyheir jobs. yedespiteheir friendly and fun manner,hey were very professional inheir service.drinks:he coffees were superb -he perfecemperature, and so smooth, with nary a hinof burning or avidity. the iced chocolate was large and delicious.food: althoughhere's a grealooking and well-priced menu, we decidedo choose fromhe lovely assortmenof cabinefood. our meals came ouogether, and all were beautifully prepared and presented. my ham&cheeseoasty was one ofhe besi'veasted. the cakes were similarly excellent.overall: a greaspot, and one ofhe nicescafes inhe taumarunui area. cafe  south is such an asseohe area, and moslandlords would kill for such a quality business asenant, so iwas a shocko read onheir doorhahey're closing permanently inhree weeks dueo lease issues. such a shame, and will be sorely missed.","joy","positive"
"4953","we stopped by chance, as iwas rainingoo heavilyo continue driving, and really struck lucky. there is a fairly limited bugood menu plus some delicious pies in a cool cabine(i had venison, which was excellent) plushe usual hoand cold drinks. the service was very friendly and efficient.","joy","positive"
"4954","stopped here forhe firsime onhe way back fromhe mountainoday. we were meby very friendly and efficienstaff. despite being busy our food was still prey quicko come ouand iwasop quality, delicious food. my partner hadhe steak sandwich which was cookedo perfection and i hadhe vege bake fromhe cabinewhich was also perfect. a lile onhe pricey side budefinitely worthhe stop","anger","neutral"
"4955","lunch stop onhe wayo cambridge. iwas spacious, clean and very welcoming. staff were fantastic. food was jusbrilliant.","surprise","positive"
"4956","we had numerous coffees and muffins and one family breakfast, overhe course of our stay in owhango.coffees were consistently excellent. muffins were delicious - shamehe kids kepeating mine.the breakfaswas really good (we had corn frier stack, big breakfasand frenchoast) and service fasand friendly. i would recommend you stop as you drive pasand grab something from here.","joy","positive"
"4957","greaservice and greafood! greao have lunchhere - atmosphere, food quality and service secondo none!","unknown","negative"
"4958","popped in during a roadrip. gohe chicken panini. icould have been heated a bimore given iwas which bu... was pleasanenough. mocha was disappointing (quite watery). friends had a poofea which was probablyhe beer wayo go. if you are noexpectingoo much, its a good place for a quite bite.","joy","neutral"
"4959","it's worthravelling from taumarunuio owhango for a decencoffee food was greagood presentation good friendly service priced a bihigh on somehings very accommodating with small children","joy","positive"
"4960","the burgers ahe blind finch are seriously good. fasfriendly service and youíre on your way home withopakeaways.","joy","negative"
"4961","looking ahis place ilooks like a cozy lile hipster place. the food is fantastic. we ate burgers here which are great. very wide selection of gourmeburgers with a really varied selection ofastes from regular, fish, lamb, indian, and on and on. really good selection ahe bar and crafbeersoo. look for ìstaff picksî ashey wonísteer you wrong. greafriesoo!based on a local recommendation we wenback for breakfasashe wife really likes eggs benedict. hereohere were a loof choices cooked in an open kitchen. breakfaslooked like icame ouof a really good five star restaurant. i highly recommendedhis place. thanks!","joy","positive"
"4962","the burgers here were juicy and delicious. we also gosome fries and particularly enjoyedhe differenofferings of sauces and spices! will be visiting nexseasonory a differenburger.friendly staff and good vibe.","joy","positive"
"4963","the chips and burgers are friggin amazing. i don'even like burgers and i easily managedo vacuum one ofhese down plus a couple of boles of fries. friends all enjoyedheir burgers as fries as well","joy","positive"
"4964","while living in national park village my partner and i madehe  minute driveo ohakune abousiximes juso eaahe blind finch. these arehe besburgers in new zealand andhe menu is so variedhayou can find something even if burgers aren'your cup ofea. you canellhahe meais fresh, seasoned well and cooked perfectly, andhe with wide variety ofoppings and crafbeers you will noleave disappointed. additionally,he price is right! eahere andell your friends.","unknown","positive"
"4965","we drove  hoursory ouhe burgers andhey were amazing!! yummy and such beautiful sauceshawas inhe burger. my husband max and i hadhe kiwi and fuego burgers. all ingredients were fresh as! toop ioff we hadheruffle chips andhey were yummy! we shall be back again. thanx so much chef d! all your staff were super friendly and delivered greaservice.","joy","positive"
"4966","lovely staff andhe besveggie burger iv ever had. (the dahl pay) if you wana burger and your in ohakune youd be crazyo go anywhere else.thank you.","unknown","positive"
"4967","i've had  differenburgers here now and all ofhem were very veryasty. the portion size is perfecandhey're deceptively filling. these are probablyheastiesin nz righnow.","unknown","negative"
"4968","visited for lunch and were pleasantly blown away! the food was exceptional and service greaand friendly, highly recommend.","joy","positive"
"4969","the food here was great. so goodhawe all wantedo come backhe nexday. the coffee also washe beswe had all had in someime. so many options of healthy food, gluten free. vegan, vegetarian and of course mealovers !! i hadhe philly steak sandwich followed byhe apple sandwich !!! finger licking good.","joy","positive"
"4970","iwas greao have something otherhanhe regular menuo choose from for our breakfast. they were happyoailorhe food for our dietary requirements and even made something noeven closeo whawas onhe menu for ourired cranky child. yum yum yum! lovely service. would definitely recommend","unknown","neutral"
"4971","greafood & coffee - fresh, variety,asty, good portion size. highly recommend for a healthy choice. advertised as aakeaway as iis simple clean dècor, buyou can siup on stools and munch away -very yummy!!","joy","positive"
"4972","we really enjoyedhis place for a satisfying lunch with a loof healthy options and full flavor dishes. the food is madeo order and comes ouquick. we would recommendhayou give eaary.","joy","positive"
"4973","had ahree day ski visio ohakune and gocoffee here on day one...hen daywo and dayhree as iwas definitelyhe beswe'd had in multiple visits overhe years. very friendlyoo. the menu looked greaoo.","unknown","positive"
"4974","havana coffee made perfect. bonus weekend excellence. didn'eahere buhe food looks great, especially if you like healthy or vege.","joy","positive"
"4975","i stumbled across eayesterday and hadhe mosdelicious black bean vegan burrito. iway surpased my expectations andhe owner/staff are very friendly. do check iout, it's a discrete cafe of well flavouredreatshoughtfully sourced and assembled.","joy","neutral"
"4976","only really stopped in for coffees (twice) and bacon/egg roll.. lovely..friendly service(although i wantedo gesome bagelsoake away andhey couldn'give me a price, buhe manager was noworking so i guesshats ok).recommended :)","joy","neutral"
"4977","friendly staff. organic food. delicious and interesting choices. i aimory something new everyime i'm here and i'm never dissapointed. very goodumeric lae.","joy","positive"
"4978","such greafood, greapeople, and greaatmosphere. a strong /. wenfor a second apple strudel, hadhe chicken burritos were yum andhe cola was delishoo. jusplain yum.","unknown","positive"
"4979","drop in for lunch based onhe feedback on here. certainly spoon a grealile find.very well brewed coffee using havana beans. the food washe star withhe philly cheesesteak absolutely delicious.alsoriedhe brooklyn burger which was a monster and well worthhe price.it's a fun quirky diner with lots of good options.","joy","neutral"
"4980","hadwo coffees awesome chai lae and coconulaehe other day with my boyfriend really good busadlyhe food we had we didnlike i goa sloppy joe andhe mince inhe middle was good buiwas served in a sweebun which puheaste off for me and my boyfriend gohe apple strudel kind of bun and hehoughis wasngreawhich is a pity ashe coffee is great","joy","neutral"
"4981","ohakune, like new zealand in general, seemso have a flair for simple and direcnames for restaurants. eareduceshe entire exercise downo a single syllable, which does service as a name, and as really good advice. the coffee and hochocolate are very good. the sandwiches likewise. but, as a mexican living very, very far from home, i feel a moral imperativeo direcany and all visitorsohe areao haveheir breakfasburrito. iis one ofhe finesexamples ofhe craft, stuffed with eggs and chorizo, and completely delicious. icould also easily feedwo, buyou won'wano share.","joy","positive"
"4982","oh wowhe food here is incredible! loved our grilled cheese and bacon and egg buie! coffee's greaandhis place is besquick feed we've found in ohakune.","unknown","positive"
"4983","eaoffers healthy and delicious food, andheir coffee is some ofhe beswe've had. we were hungry cycle-tourists, needed a large buhealthy feed, plus a good bursof caffeine - eadelivered %. the place was immaculately clean,he service friendly and efficient. one ofhe bescafes we experienced during our four-weekour.","joy","positive"
