"","text","emotion","polarity"
"114","this is a very wellhoughouguideo whahappened inhe processes ofanning and printing in an outposso far fromhe industrial revolution. enthusiastic and informative guide inspired us.","joy","positive"
"115","excellenguide brougho lifehe history ofhis mission and printer of bibles. she showedhe process of makinghe leather covers and howhe pages were printed.","unknown","positive"
"116","rini was an awesome guide - very knowledgable and very wiy! she really knew her stuff. interesting mix of local history and expertise on bothhe printery andannery. she engaged with all ages. andhe building and grounds are lovely.highly recommend.","unknown","positive"
"117","the mission has an excellent. highly informative, and well pricedour. buhe jewell is its lile french style cafe. this ishe besinhe whole of russell. iis staffed byhe moswonderful and gentile ladies and also a very nice gentleman. beautifully polite, wonderfully friendly,hey make superb coffees with pastries, croissants and swirlso die for. it'she beskepsecrein russell . aached is a quainlile gifshop. this place is a credio heritage new zealand.","joy","positive"
"118","so much cool history andhe original birthplace of soo many ""sayings"" usedoday !!your a dab hand a devil of a job firsimpressions coinedhe phrase!!knock iinto shapesooo cool!!!","anger","negative"
"119","this is a musdo , you can pay fir aour or jusenjoy looking ahe garden andhe heritage shop . greagifts orhings for your home . lovely range of children's gifts , homeware and unique old world gifts both functional and niceo look a.well worth wandering downhe water frono see.","unknown","positive"
"120","theour ofhe pompalier mission consists of goinghrough one building which houses a printing press and binding area. iwas interestinghough ifelmore suitable for school groups as an educational session ratherhan aourisactivity. informative friendly staff.","joy","positive"
"121","we visited pompallier mission on wednesday smarch. iis cared for by heritage new zealand and as we are national trusmembers in australia admiance was freeo us. entryohe printery is by guidedour and well worth doing, very informative. situated byhe water and if you haveimeake a walk uphe hill for greaviews of russell and overhe bayo paihia.","joy","positive"
"122","unfortunately ourime did noallow for aour buwe enjoyed looking ahe souvenir shop loaded with unique and quirky gifts. tracey, local volunteer was happyo chaand share her knowledge onhe area and whao see and do whilsstaying in paihia.","unknown","neutral"
"123","we were staying in russell andookheour which was full of interesting history and seouextremely well how early books were made. very informative and we rounded ioff with a nice cup ofea onhe veranda.","unknown","positive"
"124","interesting place, greaguide. fascinatingo see how books were made and hear aboulocal history. good value, kids kepinterested.","joy","positive"
"125","the place is stunning. the history is overwhelming. the architecture is jusamazing. there's so mucho learn andhe lady who didhe guidedour was jusso passionate abouhe place and gave us an interactive glimpse intohe past. i have learnso much aboupompallier. theouraughme so much inhashor mins. paper making,annery, printing ....etc...he lisgoes on.they have a lovely garden, cafe and gifshopoo. wehoroughly enjoyedhis guidedour. amazing building and a wealth of history.","surprise","positive"
"126","worth a look. jusa few steps alonghe waterfront. the mission was closed aheime we visited dueo a wedding in progress. they have a well stocked gifshop","unknown","positive"
"127","we jusdecided on spur of momeno do a guidedour here. rinihe guide was excellent, a really articulate communicator, clearly spoken and very easyo listeno. we had a really interestingour ofhe old printing building and heard howhe old books were printed and bound. iwas fascinatingo hear ofhe origins of some of our presensayings - dab hand, upper and lower case leers, strong solidype etc. everyone listened intently for abouan hour. well worthhe $!","unknown","positive"
"128","the guide madeheour come alive by ""hands-on"" experiences forhe children as well as adults. mosinformative and beautifully kept.","unknown","positive"
"129","tracy gave us a mosinformative and entertainingour. her knowledge was remarkable and expertly delivered","unknown","positive"
"130","thisour was given by tracy who has a deep and comprehensive knowledge ofhe history ofhe people who lived and worked here. mosinformative andhe besvisiwe made in rusell.","unknown","neutral"
"131","pay forhe guidedour (geipackaged withhe museum entry) ashe verbal is as importanashe visual. im hardo please andhis was well worth it.","joy","neutral"
"132","i learnso much aboumaori history andhe introduction of printing byhe marisbrothers. theour guide was so knowledgeable and friendly. she was keeno make everyone'sour a really greaexperience. the grounds were absolutely lovely andhe day i washere a large group of volunteers were busy planting bulbs. theour was greavalue for money a$. i washere for over an hour. i really nice place.","joy","positive"
"133","wasn'sure whao expecbumy younger sisters had recommended going here afterheir visi years ago. you do needo doheouro do ijustice. the ladyakingheour was extremely knowledgeable and entertaining. we learned so much abouhe starofhe marisbrothers,anning, book binding, religiousension in bay of islands in 's. so much more informationhan hadhought. the gardens are lovely. highly recommend.","unknown","positive"
"134","noquite whawas onhe brochure. hands on... meanheour guide gohis hands on a fewhings whilswe watched. to be fairheour was quite informative and we did learn a bionhe way, however iwould have been greao seehe kids being ableo gemore involved...","unknown","neutral"
"135","a lovely lile house showinghe history ofhe church inhe area andhe various useso whichhe property has been pusince iwas built- a printing works,annery and private house. all surrounded by a lovely garden. even beer- you can use your national truscardo gein!","unknown","neutral"
"136","the complete course on leather-making is presented onhis very informativeour. historicannery for painstaking production of leather for book covers. theour alsoakes youhroughhe process of printing inhe mid th century and finally book binding. in addition one is shownhe methods of building construction usedo buildhe pompalier house buildinghanow stands as a museum.","unknown","negative"
"137","my partner and i visited on a recenrip and were distinctly underwhelmed. we are in our early 's so perhapshahad somethingo do with ibufor $+ dollars i don'feel we govalue. the grounds were quite nice and ourour guide was lovely, buahe end ofhe dayhis is jusan old house.","unknown","positive"
"138","wenwith family after reading comments on here. so glad we did, was really interesting, interactive, lovely garden. lovelyour guide. kids really enjoyedrying ouallhe oldools and especially bring ableo make a prinoake home.","joy","positive"
"139","we recently stayed in russell and visitedhe pompalier mission with mywo children, aged  and . we purchasedhe combined russell museum and pompalier missionickets, which were extremely reasonably priced. we were stunned withhe quality ofheour provided apompalier mission. theour guide was incredibly knowledgeable and so much was learnby all ofhe family in aruly memorableour, learning of old-time printing andanningechniques. iis such a low-key destination buhe quality ofheour was exceptional. if you are staying inhe bay of islands,hisour really is a musdo. the gardens are also quite beautifulo wander around. i would highly recommendhisour (don'do ion your own, isimply won'behe same experience).","sadness","positive"
