"","text","emotion","polarity"
"4278","we go here usually once each summer while visitinghe barrier. service is prey good andhe fish and chips are great. juswishhey could make a good margarita!","joy","positive"
"4279","we were very dissapointed inhe food i somehow managedo gea piece of fish on my chicken legs noa niceaste waitress, irish, was charminghough.anyone can cook up deep fried fish in baer, nonice.","unknown","negative"
"4280","firslunch ahe old wild rose cafe now under new managemenand called pah beach cafe. iwas delicious, i had seafood chowder followed by a homemade pain au chocolate. so good, meeting friends for lunch againomorrow. try iyou won'regreibuyou will if you don't. cheers joss","joy","neutral"
"4281","the wild rose café is situated in tryphena harbour, in a magnificenseing. we had visited once before many years ago and were quite excitedo findhahe place was as good as ever. their coffee was fantastic and we choseoasted sandwiches for our lighlunch which were delicious. service excellent, staff very friendly.","joy","positive"
"4282","i am giving here a . as have neverriedhier ice cream sandwich , (  nowhat's real self control for you....soempting isounds in other reviews!!) buno doubbuhe look and sound of ihis rating will changeo a  when i do eventuallyry it. anywayhe big reason we came here was forhe cheese melts ( i love love cheese ) and more sohese creationshey conjure up here.  the service is nice and friendly , and we orderedhe classic monsieur melt......free range ham offhe bone, gruyere cheese,dijon mustard with bechamel.  my other half orderedhe napoleon melt....slow braised free range pulled pork, beetroorelish, coleslaw, old edam , gherkins and chipotle aioli.  and we also had some hand cufries. the fries came oufirsand were jusas i likehem , nice and chunky, cooked jusrighand jusenough salon. then came our melts.  delicious as i always say when is worthy of it.  and for me even more so ashe cheese was melted jusenougho be dripping oua bit.  perfect.  if iwas nodripping oua biijuswould nohave beenhe same for me. the ham and allhe other ingredients were puogether jusrigh. idid nomaerhamaybe ifell apara lile ....delicious!! as forhe napoleon i wasold iwas equally as goodhough a bimuch for her. i did sample some ofhe pork and iwasasty. all in all i would reccomendo anyone and we'll definetly haveoryhe ice cream sandwich nexime.","joy","positive"
"4283","honestly,he meatballs here look delicious.buon a saturday lunchtime oook  minuteso gehem. wen we atehemhey were over cooked and prey bland. maybehey arenalways likehis? buwe're nocoming backory iwhenheres so much otherasty food in ponsonby centralhais consistently good","joy","positive"
"4284","came here for one ofheir infamous ice-cream sandwiches. you choosewo ofheir big delicious cookies (they have a variety of flavours and you can always mix or match),hen you choose a scoop of ice-cream forhe filling (they allowasteests if you're unsure which ice-creamo choose). they pop iallogether withhe option of candyfloss onop which we opted for and we weren'disappointed. moscandyfloss'endo be super sugary and overpowering, buhe candyfloss we had here wasasteful and noas overly swee- which was a super pleasansurprise. the candyfloss looked like hair which made iallhe more excitingo eat.","fear","negative"
"4285","my husband and i sailed over and didn'know whao expect. fabulous surprise, delightful experience, delicious food, lovely people, overlooking one ofhe mosbeautiful spots on earth! food and games for everyone, comfortable dining room, deck, bar, dance floor, greamusic, poolable, darts, greaphotos and prints all overhe place, evenhe bathrooms. these people are doing iright! enjoy, gloria smith","joy","positive"
"4286","we were parof aour group so expected a restricted menu choice buwe had no choice aall on either ofhewo nights we were booked ino dine. this was very disappointing. pan fried fish with a skimpy salad and a few chipshe firsnighwas noexciting bueven less so washe lamb stew served uphe second night. no choice puddings of a blueberry shortcake one nighand pavlovahe second nighdid noexcite either. this place is described as fine dining and based onheir $- mains menu you would expecio be beer. very casual, quite a noisy fronroomhaechoed. only saving grace washe lovelyview acrosshe bay.","anger","negative"
"4287","iwas niceo suddenly come acrosshe cafe. nothing else inhe area like it. imade a nice pleasanstopo have a resa coffee and bun.","joy","positive"
"4288","we came here for christmas eve lunch. the food was good. the service was a bipatchy - friendly buamateurish . our plated food was served fromhe lefinstead ofhe right. we even help clearheable so she could puhe plates onheable.the desser- a bunch of grapes onhe desserplate had a moldy grape - faced down ahe very boom, as if iwas purposely hidden faced down.i wouldn⊙rave abouhis dining experience.we have beeno bracu a couple ofimes and we came back because of previous good experiences. mighhaveo rethink aboufuture visits.","joy","positive"
"4289","we really enjoyed our  course lunch purchasedhrough grabone. we enjoyed our bracu experience as firsime diners and enjoyedhe atmosphere ofhe restaurant. the food was amazing and well presented - my husband's favourite dish washe smoked salmon where as my dish ofhe day washe beef shorrib. service was professional and friendly. we'll definitely be back!!","joy","positive"
"4290","bracu hosted our wedding reception and was absolutely stunning. the menu options were all incredible and made iexceptionally hardo choose a semenu forhe wedding. inhe end we seled onhe crispy duck beigneentrée, with pork roulade & rump of lamb for our mains, finished with a raspberry soufflé dessert.we received exemplary feedback from our guests onhe nighand we personallyhoughhahe food and service was fantastic.would certainly recommendhis as a fine dining optiono everyone. it's nocheap, buiis definitely worth it.","surprise","positive"
"4291","greafood with friendly staff seinhe rolling bombay hills. well worthhe drive down from akl city. highly recommended!","joy","positive"
"4292","bracu was chosen ashe venue for a surprise th birthday lunch for one of my mother's dearesfriends. the food, service, ambience, and overall experience was absolutely delightful, andhe seing withinhe olive estate is juscompletely idyllic.our party of  could nohave been looked after any beer and special praise musbe reserved forhe lovely katrina. she was friendly and aentive, andook care of everyone she served withop class flair, professionalism and a  candlepower smile.","joy","positive"
"4293","i had heard how wonderfulhe food and surroundings were abracu and nowhaiis literally in my backyard, i neededoryhis gem. so glad we did, we selectedhe degustation menu which did nodisappoint! i love goingo restaurants and leinghe chefake control, pushes me ouof my comforzone ofrying new flavours. i absolutely lovehe five spiced quail entree andhe grilled beef with beetroowas delicious. they have a greawine lisand if you are unsurehe staff were very knowledgeableo help. we had a lovely pinogris from mt. beautiful and i finished up with a malbec, one of my favourites. since iwas our anniversary,he chef prepared an extra special desseronop ofhewo we had! celebrating  years of marriage with my ginger nut, i gladlyook advantage ofhis! i love how everything wasimed accordinglyo leyou savourhe flavours and leyour palate resbetween courses. the staff were aentive withouoverdoing. we will definitely be backoryheir sunday menu ando sample more wines! a perfecevening,hank you for making ieven more special.","joy","positive"
"4294","bracu ia a fabulous restaurant. i'm fortunate enougho be a local bueven if i wasn'iis definitely worth a journeyo eahere. the menu was wellhoughouandhe wine selection complimentshe dishes. the seing accommodates a romantic dinner or a group of friends. their olive oil is delicious and as forhe passionfruisouffle for desser- wow.","joy","positive"
"4295","we had a wonderful nighabracu. we hadhe degustation menu, omg iwaso die for. we paired withhe wine matchesoo (really pushedhe boaout, buiwas a special occasion). the food was superb buso washe service, loved all of our waistaff buespecially harriet, she could nohave been more helpful, was jusperfect. i cannosay enough and although one ofhe courses was noexactlyo myaste, iwas still perfectly cooked and presented. i would wholly recommendo everyoneory bracu,hey are wonderful. thanks for a greanight","surprise","positive"
"4296","we had lunch abracuo celebrate our anniversary. no special aention was giveno us because ofhis bustaff were friendly & efficienhroughouour meal. we hadhe degustation which was areaohe palate. each course looked devine onhe plate & ahe end we will full & content! tranquil seing amonghe oliverees & beautiful restaurant.","joy","positive"
"4297","had luncheon withhree friends and iwas aruly superb experience. we had aable onhe verandah andhe whole experience was well worthhe  minute journey from central city. the food was absolutely delicious, especiallyhe fish ofhe day (john dory), andhe dessersouffle jusmelted inhe mouth. i recommendhis restaurano anyone wantingo experience new zealand cuisine aits best.","unknown","positive"
"4298","bracu is a prime examplehaa grearestaurandoesn'haveo be located in a prime location or posh location. iis located inhe bombay hills among oliverees in a nice older building renovated beautifully.the food is divine , fromhe duckerrine, crayfish and prawn omelee for starters, rib and fillesteak, snapper and lambohe bracu's snickers bar as desserts, noforgeinghe wine, everything is perfection. the food may nolook like much in quantity, buiis so satisfying and filling.the staff are knowledgeable withhe food, friendly and aentive withoubeing intrusive. nothing irks morehan ignoranstaff in so called good restaurants who knows nothing abouhe foodhey serve, or so called good restaurants who employ cheap labour and don'rainheir staff well.we had a wonderful lunch abracu (again!) and will be back again!!","joy","positive"
"4299","my partner and i have beeno bracu fourimes now, and it's never been anything lesshan fantastic. the food is alwaysop-notch andhe service is prompand friendly, noo mentionhe unique and beautiful seing. highly recommended.","joy","positive"
"4300","had a dinner herehreeimes, absolutely lovely dining experience everyime. greaservice, bube preparedo spendime here - don'go in a hurry.","unknown","positive"
"4301","i sometimes wonder why we hanker after tuscany when we havehe beauty ofhe seing abracu on our doorstep. four of us dined for my birthday lunch and icould nohave been more perfect. we were seated onhe covered verandah over lookinghe oliverees. the waiting staff were aentive and helpful. we decided onhe degustation menu a$. per person andhoughiwas well worthhe price. snacks and appetisers were presented on spoons and crumbed cod on aoothpick with homemade bread, buer and oil. wonderful bread. a delicious gameerrine with spiced pear followed andhen a lighcurry of scallop in a buernuveloute. this hadhe mosamazing flavour and we wished we could have a bowl of ibumoreaste sensationso come.roasted snapper with soy, squid and shallots was cooked perfectly andhen was followed by roasted ethical veal with almonds, curry and cauliflour. ihinkhe veal could have had jusa few more seconds inhe pan. nexcame a crème brulee with citrus salad and basil sorbe, very fresh onhe palate and finallyhe show stopping passionfruisoufflé with homemade icecream.divine !we accompaniedhe menu with a lovely rippon vineyard riesling. on departurehe ladies were given a sample box ofhe natural skin care range fromhe estate. a lovely lile gesture. i have had some greadining experiences so farhis year bubracuopshe lisfor its beautiful seing and combinations of outstanding complementary flavours.","surprise","positive"
"4302","firsvisi- won'behe last. lovedhe vegetarianasting plate featuring carrots; my companion lovedhe lamb. two delicious desserts:he bracu snickers and icecream plate. fantastic service, warm area onhe porch anighwithhe heaters on. and no more expensivehan other restaurants which nonearly as good","joy","positive"
"4303","with a husband noso sure abouhe km drive for a mid-week dinner, we seouand whaa nice suprise. the venue iso die-for seamongsoliverees in a very rural seing. we look forwardo coming back inhe summer. we had a lovelyable onhe enclosed verandah, which would be open in summer. we hadhe sedegustation menu, which was very nice and received complimentary coffee ahe end ofhe evening which was a niceouch. the restauranwas nobusy mid-week and we foundhe staff aentive and ableo assisus with any questions or preferences withouany fuss. the only down-side washawe foundhe courses arrived very promptly and we would have preferred a slightly longer gap betweenhe courses. this is a lovely restaurant,he food was delicious and service refreshing sohis is a drive we will be doing again.","unknown","positive"
"4304","located jusoffhe motorway on your wayo (or from) auckland, cabineand freshly prepared foods (burgers, steak meals, lasagne, salads, fish and chips etc), quick service, easy parking, cleanoilets, generous servings, large variety and even wine!","unknown","positive"
"4305","whenever weravel northo aucklandhis ishe place we aimo stopo refresh ourselves. beautiful meal here once again as we have comeo expect. clean bathroom facilites, friendly staff, relaxed eating area.","joy","positive"
"4306","greaplaceo go for a quickasty meal. always greeted with a friendly welcome, service is good, andhe food is reallyasty. they have a large selection of food available and make yummy coffee.","joy","positive"
"4307","loved it. as we had pre booked ourable, we goa free entree! we goa spring roll and a dumpling each with dipping sauce. food was very yummy and everyone was happy. menu was very extensive soook a whileo decide whawe wanted and style of entree varied a lot. desserts were huge and delish! overall was a greadinner and i'd definitely go back'","joy","positive"
"4308","we drop in here fromimeoime and it's never leus down. we lovehe extensive menu andhe mix of asian and european cuisine. i love ihayou can mix and match and have a differencourse from a differenarea ofhe world - almoslike havinghe chanceo goo  differenrestaurants! we hadn'been for a while and were a lile sad noo seehe lovely charlene buiwas greao be welcomed by maggie herself. food, as always, was greaandhe service was fine -he place has never been full and we can always geaable byhe windowo watchheraffic roll by overhe bombay's. atmosphere is never an issue here and it's greanoo have loud music drowning ouyour conversation. food is always freshly cookedo order and plentiful andhe prices aren'oo bad. definitely will return.","sadness","positive"
"4309","nogreat, on a friday nighonly  people in and and no music. menu is abou pages long andhe foodook abou minuteso geo us. wouldn'bother going back.","anger","negative"
"4310","iwas easier and sunny so lots of people ouand about. we reached here aabouish. delicious food. tasty fish. non greasy chips. very delightful. heaps of people all served within a reasonableime of arriving. plenty of placeso seaand enjoy.","joy","positive"
"4311","this is a very popular and quite busyakeaway shop in kaiaua which is north of miranda hosprings. the fish ishe freshesi have everasted andhe chipso die for. weook oursohe beach.","unknown","positive"
"4312","wenon a roadripo thames and ended our day detouringo gehe besfish and chips. yes iwas busy, yes we had a waibuhis did nodeter us. the service was great, friendly staff,he fish was so fresh andhe chips cookedo perfection. drove overhe roadohe beach, had fish and chips offhe bonneofhe car ashe sun set.(okay so we had our coats on bustill) perfecwayo end whahad been a beautiful winter day.","joy","positive"
"4313","it's inhe middle of nowhere, and a dodgy looking spoifruth beold buhe food is amazing!!! cheap, plentiful and veryasty. basicucker served in paper and plastic forks, you won'be sorry you ate here. take iacrosshe roado one ofhe picnic benches and enjoyhe view.fish and chips, sauce,ins of drink.whamore could you ask for.","sadness","negative"
"4314","wenfor a drive easter sunday an wanted fish an chips heardhahis was a greaplace an iwas. a smallakeaway nexohe hotel extremely busy for a small cafeakeaway hado waia while buwell worthhe waifish was wrapped separately fromhe chips anhey even gave you allhe crunchy bits of baer fromhe chips, fish cookedo perfectionhis place is well worth a visian will be back again","unknown","positive"
"4315","food is really good. we have had seafood baskets, fish n chips quite a fewimes here duringhe winter. gehere early a.m or before on a sundayo avoid waiting. this is beerhanhe food amiranda hosprings. keep your miranda hopools receipand go uphe roado grab some food. you can re-enterhe pools with your original receipt.this place has hado keep up with expectations overhe years. iis still really good :-)","joy","neutral"
"4316","on a magnificenmid-winter's blue sky day we had boughakeaways here before and we were nodisappointedhisime either! don'worry aboubuyinghe cheapesfillets -he hoki was perfectly cooked and flaked aparo lehe steam out. we saon parkables acrosshe road, staring ouacrosshe firth of thames and coromandel forespark, some km acrosshe sea. jusstunning andhe only negative ishe seagulls hanging around for our leftovers - noa chance!","joy","negative"
"4317","greafeed. fish fresh and well cooked. busy as..buservice jusfine unlike other commentershought. obviously popular. mayo was presented on our dine in plates on a slice of curved onion. never seenhadone before..liked it! see pic showinghat.","joy","negative"
"4318","been herehreeimes inhe lasfew months andhe food has been consisten(in my experience). the food is mightyasty fromhe fish and chipsohe baered oysters, mussels and scallops. the banana friers with ice cream is greaon a hoday!","unknown","positive"
"4319","popular. we foundhis a disappointing eatery. iis much praised buwe had very ordinary fish and chips.","unknown","negative"
"4320","delicious! fish was so fresh andhe seing across fromhe beach is lovely. recommend stopping in - well worth it","unknown","positive"
"4321","a greadayrip ouof of auckland. famous for its kaiaua pebble. this beach is rustic and original. we werehereoday whabeer wayo enjoy fish and chips inhe paper ifhats your desire. we had fishermans baskefor $, fish,  scallops,  mussels, squid ring, chips and salad, we jusadded another fish plenty forhewo of us! wine byhe small bole $ each. greafresh fish. this place won an award for besfish and chips! busy place, lots of visitors including a man who had jusflown in from france. drive alonghe coasand enjoyhe scenery. you will feel like you have had a holiday away fromhe rarace of auckland city!","joy","positive"
"4322","well when you ask for a large coffeehais juswhayou get, lovely coffee, greamuffin, so fresh, still warm. greastaff and a very clean place","joy","positive"
"4323","greavalue on eggs benedicwith salmon $. noonly a  slices buone whole piece of salmon onoast. awesome cappucinooo. tryhis place, you will noregreit.","unknown","positive"
"4324","i am regular visitor, often en routeo and fron auckland. its offhe main highway, so unless you know iexists you probably wondrive by. food and service is consistently good,here is a good outside area closeohe river, ifhe weather is fine. can gebusy. very keen onheir salads.","joy","positive"
"4325","visitedoday with my motorcycle mates. ihas been araditiono have eggs benedicwhen we eaouand hence pick our favourite cafes. have sampled a loofhis dish overhe years and rankoday's high. althoughhe bypasso hamilton hasakenhis cafe offhe main route iwas noobvious byhe number of patrons when we visited and so musbe popular. staff were friendly and good service. only limitation seemedo behe singleoilet. overall however definitely worth another visiwhenravelling south.","joy","positive"
"4326","a handy placeo stop for a break in yourravels. so peacefulo watchhe beautiful river go by from underhe big, shadyrees. the food is of a constantly high standard, and a greaselection.","anger","positive"
"4327","this mighbe my second review ofhis place bui don'care. i stop here specifically for a neenisharalthough it's a close call betweenhaand a caramel slice. the other food is really goodoo. if you are on your way from aucklando hamilton you really should stop here.","joy","negative"
"4328","very friendly sunny placeo eaa lovely meal would definitely recommendo others and a grearange available","joy","positive"
"4329","bescoffee, greaatmosphere andhe quality of food, no complaints! had lunch here with a colleague, iwas 'onhe beatenrack' buprovided a nice placeo resand enjoy some downime. the place was full and when i haveo drive past,he car park is always inundated. of allhe places i've eaten in between hamilton and huntly,his ishe placeo choose!","joy","neutral"
"4330","i have visitedhis café severalimes now and every visiishe same - food is fantastic, coffee is great, service is excellent! greavalue for money. fromhe roadside idoesn'look like much buis a greaplaceo stop in","joy","positive"
"4331","the facilities lacked cleanliness, dead flies and crickets everywhere and loads of flies flying around while having our break. the floor could do with a good clean. the food itself was fine bumade me wonder washe kitchen was like.","joy","neutral"
"4332","this cafe had an excellenrange of food choices, sandwiches, savouries and cakes and freshly made. good seating as separate room and newspaper availableo read","joy","positive"
"4333","greacoffee, service and superb food! we shall return!! handy stop jushe other side of matamata on roado auckland!","unknown","positive"
"4334","you simply musstop here. driven pasand alwayshoughi should stop budon't. finally i made a conscious efforo look for iwhen heading backo auckland. it's noarendy joinbuhas greaprices and really yummy looking food (all homemade) ... it's also very busy (easy parking on both sides ofhe main road) is wheelchair accessible, haswo separate areaso eaand really friendly staff.i had a heck of aimeryingo figure ouwhao buy and ended up withhe napoleon pastry with a cuppa (mmmmmmmmm). they had aray of slices (all pre-wrappedo go) so i grabbed a shortbread biscuioakeaway ... later regreed nobuying more.i will definitely visiagain nexime i gohruhe area.","joy","neutral"
"4335","stopped aspl on journey home... home baked mince pie; pancake with cream; napoleon and a savory. these were consumed with lovely coffee. there were lovely slices and sandwiches available with a blackboard menu as well. highly recommend a stop offo refuelheank ☺","unknown","positive"
"4336","travelling fromhe coromandel downo rotorua, stopped for shorbreak. staff were friendly and helpful, coffee good, andhe cakes and savouries looked fresh and well made. i had a muffin and my wifehe carrocake, both delicious and good value, while we werehere iwas prey busy, which consideringhait's in such a smallown isestamenohem. recommended","joy","positive"
"4337","this i a nice place i gopancakes here when i was drivingo auckland airpori lovehis place visihis place soon i reccomend it","unknown","positive"
"4338","we were passing late inhe day. yes very obligingly made our lovely flawhites & a selection of foodhawas fresh & yummy. the usualop friendly service. cango pashis place- worthravellingo experienceop food & service aits best!","joy","positive"
"4339","very cute lile cafe, very muchhe old schoolea rooms vibe. honestlyhe beschai lae i've ever had, and i've had a lot. jusgood kiwi homemade food aits best.","unknown","positive"
"4340","the ice cream was absolutely wonderful and delicious. i especially enjoyed blueberry, strawberry, hazel nut, caramel ice cream. jan and john werehe beshoswe ever had ! highly recommended for anyone visiting matamata. also enjoyedhe greaatmosphere beside blueberry farm.","surprise","positive"
"4341","this is our second visiohe cafe for a meal, again iwas an excellenexperience. cafe for a monday morning, was surprisingly busy. withhis in mind service was prompand friendly. coffee was excellenand meals whenhey arrived veryasty and well presented","joy","neutral"
"4342","we popped in here, bunever boughanything, as we wereraveling. very modern and lotso see and buy. ihoughsomehings were a bipricey. food lookedasty","unknown","positive"
"4343","there's good parking & it's a convenienplaceoake a break from driving. they offer a range ofasty snacks and cakes &he coffee is of a high standard. it's a greaplaceo buy some delicious cheeseoake away.","anger","neutral"
"4344","whaa joke. couldn'do fried eggs as apparently grill was broken. hardo believehey couldn'use a fry pan!!! coffee was average abest.we have stopped here regularly buhis will be our lasvisit.nice venue bu..","unknown","neutral"
"4345","needed a quick lunch stop on our roadrip. nomany vegetarian options buwe all managedo find something we were happy with. also boughsome excellencheeseoake with us.","joy","positive"
"4346","weryo stop here regularly for coffee andhe mosamazing date scones! the cheese scones are prey good if you miss ouonhe date ones,hough.you mighwano check ouhe grearange of locally made cheeses as well, nocheap bureally good.","joy","neutral"
"4347","this is ourravel haven when we head down country, ihas parking, plenty of space and an exceptionally compressive menu for lunch, many cheese related. the working cheese factory makes for an interesting sideshow. the facilities are clean, and you can evenake some cheese home for later. well worthhe stop, you will struggleo find beer onhe road.","unknown","positive"
"4348","whahas happened,his usedo be a greaplaceo stop onhe way back from auckland, now i keep goingo matamata! the coffee was undrinkable andhe service was awful and we'llo puipolitely rude. you usedo be ableo pick up some greacheese and see behindhe scenes into cheese making, noany more. such a shame.","fear","negative"
"4349","this place usedo be awesome a few years back - ihink maybe managemenhas changed.. very averageoday - my chicken was lukewarm on my salad - waitress informed me its precooked every morning -hem reheated before serving.. myhoughts arehe kitchen needs a descenchef inhere ashe place has so much potential!as we were greeted we wereold a lisofhingshawerenavailable onhe menu - abou or hings. totally unprofessional & prices are onhe high side - which never worries us - as long as ilives upohe price. ididnt. we wonbe back.","anger","neutral"
"4350","firsime stopping here and won'be going back in a hurry unless i'm half asleep and need coffee. we ordered eggs benedicand all  orders received hard boiled eggs ! totally ruinedhe meal! theoilets were filthy! nooilepaper, unless you wantedo usehe stuffhawas all overhe floor?i wouldn'recommendhis place","unknown","negative"
"4351","i don'quite gehowhis is a cheese company honestly. we stopped here around am on a monday morning onhe wayo rotorua andhere was no cheese oufor sale. the staff seemedo jusbe unpacking cheese from boxes and cling wrappinghem. arehey closed all weekend? or jussell ouevery sunday? whatever iis, ididn'quite make sense.as a resulwe only boughcoffee and iwas very poor, especially forhe price. would nowaste ourime here again.","sadness","neutral"
"4352","no complaints abouhe cheese, all good. friendly staff member offeredastings before purchasing. buquality of food from cafe poor. corn and vegetable friers soggy as ifhey had been heated in a micowave. nowhayou'd expecfor $. mussellsiny, broth watery and bland. coffee bier and lukewarm. staff uninterested and unfriendly. toilets need a clean upoo. buhe cheese was good!!","joy","negative"
"4353","we stopped herewice, once onhe wayo rotorua, and on another occasion, on our wayohe hobbifilm set. iis quite striking and atmospheric, withhe cheese makingaking place inhe same building, buihink we mushave gone apeak lunch hour jusbefore christmas sohe foodook a longimeo come andhe service was chaotic. the food is quite good, and i would definitely recommendhis as an interesting and nice placeo stop afor lunch.","joy","positive"
"4354","greacoffee and fresh sandwiches. amazing selection offered inhe display cabineand blackboard options for a decenmeal. lovely environmenand appealing stop withhe fromagerie ahe rear ofhe cafe andhe soono open creamery...can'wait!","surprise","positive"
"4355","whaa fantastic hidden secrehis place is, located onhe main road onhe wayo matamata. the food is yummy good fresh ingredients and lots ofrue kiwianahings including home made pies, i had a yummy meatloafoasted sandwich and greacoffee. and good pricesoo. the staff are very friendly with quick service and a smile,he whole place is fied oudiner kiwiana style very cool place. we will be back on our nexvisio nz for arue kiwi experience and service with a smile.","joy","positive"
"4356","i picked up a sausage roll as a snack after ourour of hobbiton. the roll was huge (i could barely eadinner later), and iwas very good. surprisingly, i didn'feel likehe price was outrageous either. in short, good food, large portion, reasonable price.","fear","negative"
"4357","we were expectinghis placeo beouristy, overly priced and nogood food, buwe were morehan pleasantly surprised. the food was phenomenal actually. we also really enjoyedhe ginger beer!","surprise","positive"
"4358","followingheour of hobbiton, why nohave somethingo eaahe shires rest. good food aa good price,","joy","positive"
"4359","lovely selection of foods all fresh and surprisingly reasonably priced which is so good if you wano gehere early and eabeforeheour. i assumedhaas iwas aourisaraction we would gestung withhe food costs buno iwas fair as you would expeche breakfasts have names fromhe movie have second breakfasor elevensies if you can fiiall in! it's so big! the coffee was great,he staff so good and so nicehey asked if our coffee was ok as new zealand is renouncing for really hocoffee and we wanted ours noso scalding andhey obliged! really surprised ahow good iwas!","joy","positive"
"4360","consideringhe amounof people inhe restauranhe food was good andhe service efficient. noisyhough and rushed it⊙s noa leisurely lunch.","joy","positive"
"4361","we wandered intohe cafe before we did our hobbitonour and foundhe staff were very friendly, coffee was greaand iand a muffin were very reasonably priced (much cheaperhan i expected)","joy","positive"
"4362","greaplaceo relax and have a drink and a biteo eat, friendly staff and amazing scenery.. nooverly priced and good size portionsoo.","joy","positive"
"4363","delicious food aincredibly reasonable prices! i was noexpectinghis quality for a busour! loved it!","unknown","positive"
"4364","they serve some really delicious and fresh food, since a reached a biearlyhan our scheduleour, we had breakfashere, cold wraps, lemonarand coffee.","unknown","neutral"
"4365","a nice spohowever food jusyour usualouristyype menu. could do more withheheme ofhe place.","unknown","positive"
"4366","this is definitely aouriscafe. food is average ashey haveo keep iprey simple for allhe peoplehey serve.","unknown","positive"
"4367","we drove in from hamilton for a :our. we didn'have anythingo eabefore we lefand were feeling a lile groggy afterhe drive. the coffee and scones here were juswhawe neededo gea lile energy before ourour.","unknown","positive"
"4368","greaselection of cabinefood, blackboard and menuo choose from. plenty of choices from breakfaso brunch, lunch and morning and afternooneas. my coffee was excellent. topped up with wateroake away for hobbitonrip. staff very busy buaentive. nice salads and good hearty food displayed.","joy","positive"
"4369","well priced - considering you are a captive audience,imely and friendly service and good food. good gluten free options.","joy","positive"
"4370","was a lile expensive bufabulous service and greafood. iwas a busy day and yehey couldn'do enough for us and was relatively quick service.","unknown","negative"
"4371","vey disappointed withhis cafe!!  staff standing around complaining how boredhey were whenhere were dirtyables everywhere and customers with dirty plates in fronofhem. maybeake all ofhaime you haveo freshly cookhe chicken forhe open sandwiches. chicken was grey and gross precooked andhen reheated... nohanks! the only staff member who made a decenshow of caring abouheir work washerainee and ladies you are supposedo be seing an example.i would suggessomeraining for your staff and a big clean upo have staffherehacare abouheir jobs andhe customershapayheir wages.in my experience when working in cafeshere is always somethingo do or somethingo clean. only lazy people gebored in hospitality!","joy","negative"
"4372","we had a coffee before a morningour. the cafe person was busyalkingo her friends andook over  minuteso geme one single coffee. she served her friend firswho was also an employee.ihinkhere needso be more oversighof staff.","joy","positive"
"4373","grealocation in a cool restored heritage building. lovelyo eaoutside onhe terrace underheown clock. greafood and excellenservice. this was our second recenvisiand we will be back .","unknown","positive"
"4374","wonderful food, creative menu and dessertso die for. staff friendly and informative, noin your face aall","joy","positive"
"4375","waited for  minutes after being seated before asking someone if we could order drinkso start.another  minutes before we were approached abouordering our meals (by another server). people who had been seated well after us were already halfwayhroughheir meals byhis point.mealsook a longimeo gehere (buwere, fortunately, delicious. hence noa  star rating!) overall, we were served by  differenpeople in a chaotic yesnail paced manner.","unknown","positive"
"4376","wow, dropped intohe alpha streekitchen for a quick snack, readhroughhe snack menu, was an awesome selection, food was outstanding! and checked overhe dinner menu, looked even beer! will be back for dinner for sure! thanks again! staff were perfecoo.  stars!","unknown","positive"
"4377","waygu beef and venison cheek was amazing. they have sourcedheir food very well amdhe chefs prepare iin a artful way. a fair lisof wines and spirits. the seating outside is lovely.","surprise","positive"
"4378","i had an amazing birthday celebration here with my family and friends and everyonealked abouhe food for days afterwards (honestly). our dinner was absolutely luscious,he atmosphere was lovely andhe service was exceptional. i can'believe we have a restauranlikehis righhere in cambridge! thanks guys for a meal i'll remember for a longime :-)","surprise","positive"
"4379","the recommendations were onhe mark. an excellenmenu, and a good atmosphere. cambridge in autumn is a wonderful place, and when you add a food experience likehis, we had an excellenweekend away.","joy","positive"
"4380","while we only had a main course -he food was excellent, good wine lisand greaservice. dining in a whiteablecloth (with paper overlays) environmenhas a very european feel. iwas matched with a good menu selectionhais modern kiwi style with an obviously good selection of quality ingredients. the venison was stunning - medium rare with aendernesshajusmelted andhe half-duck main was equally delicious. while iwas a week nighin winter,here was plenty of patrons which showshe popularity with locals.","joy","positive"
"4381","whaareao findhis fabulous lile restaurant! we (a group of ) ordered a main and dessereach and every one was superbly presented and aaste sensation! our initialhoughts werehe prices were onhe higher side, buso worth very dollar!.....dishes, wine, service (sébastien, was very professional, friendly and fun) was perfect. we definitely recommend alpha streekitchen and bar.","joy","positive"
"4382","this washe firsime we had visitedhis restaurant. there was plenty of parking close by. we were greeted with a smile and offered a choice of indoor or outdoor seating options. we chosehe garlic breado share and were disappointed we hadn'ordered more. iwas so fresh and delicious. the mains were ""plate clean"" standard.","joy","positive"
"4383","on a hosunny day, iis a deligho sioutsideables and chairs and enjoyhe busy cambridgeown cycling by. inside is equally nice and warm. a goof friendly environment. as allhe views stated meals are popular, cooked with love and passion. nice choice of menu. families and children are catered for aroundhe $. price. staff are polite and helpful, friendly and busy cleaning etc. grealocation onhe corner of alpha streeand lake streeoppositeown clock and roundabouand victoria square acrosshe road.","joy","positive"
"4384","mea friend after work for a glass of wine. good wine menu areasonable prices. nice vibe and friendly staff, good location inhe lovely restored building,","joy","positive"
"4385","ihad a nice menu. the service was good andhe people were really nice. iwas excellent,op quality, five star food. i recommendhe beefartare,he smoked venison cutlets andhe creme brûléehey were all wonderfull. if your going anywhere in cambridgeo eahis ishe placeo go.","joy","positive"
