"","text","emotion","polarity"
"3840","being an sophisticated lad fromhe depths ofhe south islandhis is abouas far from home as one can come for a feed. recommended by a friendlyaxi driver we seaboua shorscenic drive fromhe ferry of abou or  minutes and arrived awhalooked like a lavish residence. i was a lile confused upon arrival as being a southerner inhe warm north i wasorn betweenhe indoor option andhe full menu orhe sunny outdoor seated area withhe more limited menu. ihoughwhen in rome and myself and my dining accomplice aackedhe main dining area which was well patronized for pm on a sunday ihought. the stunning location, backed uphe extremely well adorned dining area andhe venues class and reputation for fine dining was further enhanced byhe arrival of a helicopter ferrying wello do patron fromhe city. our waiter was a german fellow who lospoinfor never having heard of speight's and more points for nohaving iaall and suggestion iry one ofhe quality drops on offer which included some funny sounding german beers and other crafranges from new zealand and beyond, nohanks i will sticko water for now and have a few gins inhe bar later mate. whawas ihinkinghis is a world renowned wine growing country and i'm in a winery in a wine regionryingo order beer in jean shorts whilehe other fine diners were aired in cocktail dresses and sports jackets sippinghe finespino. howeverhings improved and ashe meal was magic, decensized portions for fine dining which always impresses me ashere is nothing worsehan having a mouthful of fantastic food and returning for a second onlyo findhawas it. the meal had iall, napkins on laps, waited on hand and foot, greaoutlook and reasonably priced forhe location and quality. the bar was relaxing later on andhe ample green spaces aroundhehe winery were greao relax inhe sun while enjoying a drink. there is some arinhe gardenhaif you have a spare k and a weirdaste in life you could acquire buididn'do much for me. $axi fromhe pier, easyo find, book firsho andry dress up a bibeerhan i did if you wano fiin.","joy","positive"
"3841","wondered upon cable bay with no preconceptions. had a greawineasting and stayed for lunch and a couple more glasses of wine. the food was amazing andhe view absolutely spectacular. very friendly and helpful staff. would highly recommend and will go back.","joy","positive"
"3842","spensomeime inheasting room - greaservice byhe red headed irish boy!!!! yum wines purchased for keeping (ifhat's possible).","unknown","negative"
"3843","this ishe stand ourestauranon waiheke. the whole experience is a mix of fine dining withouhe prices and brillianfresh food","unknown","positive"
"3844","its good, maybe its very good food, buhere juswasn'any real wow momeninhehree courses weried. forhe money, ijuslacked something specialhalefusalking abouhe meal. if you're paying $ per main, you expecsomething special.","joy","positive"
"3845","a nice placeo eat, specially small meze/tapas dishes and good vine. fantastic scenic views ofhe vineyard and overhe golf. vineasting inhe vineshop is nice, many good vines and friendly staff","joy","positive"
"3846","dined acable bay for valentines, was seated righnexohe opening doors with a gorgeous view overhe bay. had a bole of cable bay chardonnay with salmon for entree, chicken for main and chocolate tarfor desserwith a flatwhite. after dinner walked around outside looking ahe many moving sculptures ($o buy!) and admiringhe stunning views. $ inotal","unknown","positive"
"3847","requesaable with a view buif you are eating earlier ratherhan laterhe sun pouring in can be rather hot!i was anticipating as good a meal ashe lasime i was here and was really pleasedo again enjoy a greadinner overlooking a fabulous view. my entree was a delicous combination of flavours aextures - goacheese croquees with date puree and pumpkin seed granola. the grilled beef ribeye was delicious and cookedo perfection.he cable bay five hills  merlomalbec cabernewas a very nice dropo complemenhis. i've goa sayhe deserand cheese selections were all superb. the service was friendly buperhaps lacked finesse forhe price ofhe meal. iwas no problemo requesslighalterationso dishes. the other diners commentedhaa few more optionsohe menu would be greabui don'agree.","joy","positive"
"3848","excellenall round. greafood, particularly by nz standards, which have been a bipatchy.  of us in all and clean plates all round. beautiful purple and orange sunsewasn'bad either. a very pleasanevening.","sadness","neutral"
"3849","the relaxing atmosphere, wonderful views and more sculptures.","surprise","positive"
"3850","we didhe wine sampling/tasting. iwas a beautiful sunny day andhe views acrosshe lawn were spectacular. we didhe  wineaste andhe wines were fantastic.","joy","positive"
"3851","if you don'mind paying a lile more for lunchhenhis is a wonderful placeo visit. there is aasting room and a restauranand we ended up in both. the restauranfor lunch was delightful. stunning view, wonderful food-fresh, well cooked and presented. the wine was good and mostly fromhe winery. the view includes some fascinating wind sculptures- we hadhem all renamed byhe end ofhe meal. i lovedhe mentos onehe most. service was aentive bunosmothering and all requests werereated with respect.even when we movedables righahe end because ofhe sun heating uphe area. wehen opted for a wineasting ofhe ones we had nohad for our meal. andhere wenmy duty free allowance in one go! the only problem was as we asked directionso walkohe ferry and wereoldo go ouhe door and go right.-umm no,haook us into vineyards and someone else's property. as we foundhe road again weurned ouo be almosoppositehe correcpath, which wasurn left, followhe road m andhenurn right. thank godhere are no snakes in nz.","joy","positive"
"3852","cable bay is arguablyhe mossophisticated winery restauranonhe island. ihas sweeping views acrosshe harbouro auckland and has large and quirky wind sculptures doed aroundhe grounds. the weekend we were herehere was a ""wedding expo"" inhe grounds sohamagnificenview was somewhaobscured by several marquees.leme give you a beer idea of whao expect. cable bay is polished, painted in muted colours and has a very modern glass wall. idoesn'havehe quaintness or charm of some ofhe other wineries onhe island. rather ifeels like a sophisticated city restaurant. iknows iis quality and is perhaps a lile more showyhan other places inhe neighbourhood. none of which is a criticism, isimply goesohe character ofhe place.we didn'aste here ( we have been before) and were here simply for lunch. as we had jusarrived we walked in a. pm and asked if lunch was still being served. we received a leeshan impressed shrug andoldhahe kitchen closed inen minutes.undeterred we saand ordered immediately. a foi gras and duck liver p‚tè with brioche, spagheini with prawn and crab meaand peas and duck. oh and a bole of cable bay reisling of course.by nowhe service had warmedo us ( perhaps i'd read iwrong inhe firsplace!) andhe food was very, very good,he pate being a standout.there were a few ""date""ableshere evenhough iwas lunch and if you wantedoake someoneo really impresshem,his would behe spot.we have lunched here before and we will certainly do so again because iis excellent. we wenbacko our bach feeling very happy.","joy","positive"
"3853","there are several vineyards with grearestaurants on waiheke island andhis is no exception. the sculpture exhibition was a bonus. the fish ofhe day ( john dory) was fresh and cookedo perfection. the wine lisincludingheir own wines was exciting andhe rose was sublime! their gold medal olive oil and olives and freshly bakked bread were a greastaro a superb lunch. a / hour ferry ride from downtown aucklandhis is well worthhe efforo go. bookings smetimes necessary especially on weekends.","joy","positive"
"3854","disappointing. aourisspot, a mediocre wine, a commercial experience. i came with expectation especially because ofheyell a loaboupraises and rewards and pua loof names of french wineries and create a build-up until youastehe  wines and you can feel iis immature unbalanced wine. ligho medium body.  kinds of wins and you can feelhanothing is personal. leave stonyridge vineyard?oheourisbuses and if you wansomething more quality and inspiring, goohe nearby winery!","unknown","neutral"
"3855","hado have a glass of wine astonyridge, long walk uphe driveway buworth it, amazing views and good wine","joy","neutral"
"3856","this wasníhe beswine we had on waiheke, buiwas inheop . we stopped here as parof a wineastingour, andhis is where we had lunch. service leaves a loo be desired, buhe view was great! we learned a biabouhowhey makehe wine, and we gooryhe ìfancyî reserve wine. iím no sommelier, buiwasníworthhe $ nzd perasting pour (abou$ perrue glass).none ofhe food we had was especially good, buiwashe appropriateemperature andhe salonheable helped (i never add salt, either).","joy","positive"
"3857","really lovely surroundings.we hadhe ä wineasting. glasses of wineoaste.a very well informedasting.","unknown","positive"
"3858","we all gohe feelinghawe were a nuisanceohe staff byheir very poor aitude. we asked for a wineasting and were pointedo go outside. wehen hado ask around whereo go and if we order ahe counter or ifhey comeoheable. apparentlyhey only serve aheables ifhey're 'nobusy'. we were almosignored andhere was a biof eye rolling which we didn'appreciate. this washe worswinery we visited overhe day ando be honesnone of us even likedhe wine. this washe only wineryhawe didn'leave with a bole orwo. such a shame. we will nobe back.","sadness","negative"
"3859","step into stonyridge vineyard for delicious wines, soulful scenery and mouthwatering oysters. truly an oasis.","unknown","positive"
"3860","by farhe besreal vineyard and restauranexperience onhe island of waiheke. the staff are exceptionally friendy, aentive and knowledgeable a wonderful lunch with exceptional wines.","surprise","positive"
"3861","simpleip.go drink i likehe rosego eat. the modern bruschea with pena ham and honey and nuts! amazing. i'd eahaevery day!sun or rain. both cater for with indoor heaters or outdoor views. yes yes yes","surprise","positive"
"3862","where shall i start? wayoo commercial, unfriendly staff speaking as robots whenhey explainhe wines, overstaffed, jusa few drops of wineoaste, overpriced and lasbucertainly noleast: you haveo give your creditcard when you open a bill (of $,-). so foolish, apparently do norusyou (which makeshe whole experience even more unfriendly and steriel and ""cold"") and probably ""accordingo our policy"". they forgeo give me back my creditcard when i paid cash and so i have no creditcard forhe resof my holiday. you wouldhinkhey would send you a message on facebook, buno. would highly norecommendhis place, goo goldie instead!","unknown","negative"
"3863","total disappointment.... the place is incredible. greaview, cozi seats, picnic-like area. tasty wines.buhe service is awful. iis a national holliday (anzac day), sohe house is full, bui expected a more professional reception. novery polite andryingo sell wine only withhe foodhey want. won'come back and do norecommend. sincehere are more wineyards around here, probablyhe nexone will be beer. (iis in presenense because i'm still here...)","fear","neutral"
"3864","this winery was particularly, maybe exclusively, focused on reds. i don'hinkhey even broughup marlborough wines which many other wineries did. facility was also a biof a hike offhe main road wherehe bus drops you and noas nice as mudbrick, tantalus or cable bay which we also visited. iwas good, buhere are beer wineries onhe island.","joy","positive"
"3865","the stonyridge vineyard offers wonderful photo opportunities, greafood and wine. one can gehere by helicopter,oo.","surprise","positive"
"3866","had lunch ahe restaurant. we arrived adifferenimes although booking was for pm. yewe were accorded such lovely service byhe cheerful waistaff. andhey were morehan happy for uso use our entertainmenbook vouchers althohere were  of us inhe group. good food- courteous service - lovely views","joy","positive"
"3867","wenhere on a wineour. greawine and beautiful location. food was greaoo! a muswhen visiting waiheke","unknown","positive"
"3868","amazing views. yummy wine. we choose a lovely sunny day. nice comfy chairs and fantastic service. greaatmosphere.","surprise","positive"
"3869","we did a dayrip from auckland city, which was a loof fun - ferryhenhe local bus which provide a miniour ofhe island onhe way. a lile walk uphe hillo reachhe vineyard fromhe bus stop, buiwas worth it. the service was excellent,he pinogris delicious and aable of shared plaers amazing. another, differenminiour of waiheke onhe way backohe ferry, rounded off a really lovely day out. can'waio do iagain!","joy","positive"
"3870","we stopped astonyridge vineyard for a lighlunch. a lovely seing. although we didnhave a full on meal we enjoyed a lovely greek salad, a gorgeous glass on stonyridge merloand jusoop ioff a dessert. service was excellent. the restauranwas busy being a sunday however you did nowaifor service or food. lovely staff who mingled with patrons. will definitely go back again nexime we are on waihkeke.","unknown","positive"
"3871","onhe plus side,he views were spectacular andhe food being servedoables around us lookederrific. we were ahe vineyard as parof a wineastingour, and ifellike we were given shorshrifby our server, who didn'spend muchime with us. also, we were offered a ""special"" $asting of a $ bole, which normally runs $. frankly,he wine wasn'hagreaand when we weno pay,he cashierriedo charge us $ each. i realizehis is one ofhe more famous places onhe island, bui much preferredhe smaller vineyards we visited, forheir personal service and value.","joy","positive"
"3872","we ate lunch here on our busour of waihiki. iwas arranged by globus, ourour company. the seing is beautiful. the food was fresh and delicious. the wines were lovely. there was a shoralk andour ofhe vineyard.everyone in our group lovedhe whole experience.","unknown","positive"
"3873","this is up markewithoubeing pretentious and could have been an amazing experience buwe ended up feeling ledown. iis expensive buif everything is perfechais noa problem. iwas nooo busy buservice was slow. took half an hour forhe oysterso arrive. we ordered a glass of  ofheop end wines and yeshey were delicious. our salads wereasty and well presented. the coffee was bier. there are no niceouches. no bread or olives offered. no lilereawith coffee and ahe level portrayed we would have expected it. the service was very unprofessional andhais nosayinghe waiters were slack bujusnoinformed abouhe offerings etc. the seing is lovely, understated, and we expectedo be overwhelmed and sadly we were not. loos are awkward. would we return, probably noas other places on our journey looked likehey offered a more welcoming experience and beer value.","sadness","negative"
"3874","booked for lunch after many recommendations from friends.as soon as we arrived we were encouragedo do some wineasting.weasted a couple each. a couple were nasty so barely sipped! wehen read onheasting menuhahere was a chargeoastehe wines! $ peraste! such bad value as we even hado pay forhe ones we did nolike. wehen hado ask if we could sidown for lunch. atmosphere quite barn like.food wasasty buvery small portions and a huge priceag!!! $ plus a main! all in all very disappointing experience!","joy","neutral"
"3875","had a lovely meal here of oysters (fromhe island) followed by a seafood pasta. the service was excellenandhe food very good,he only criticism, and whahas stopped me from giving ifive stars washamy pasta (whichhey had obviously madehemselves) had been slightly overcooked so ireally fell aparas iriedo eait. aparfromhat, everything was absolutelyop notch.","joy","negative"
"3876","service was painfully slow, meal items were very expensive for lunch, wineastings seemed obligatory, disinterested and forced. in fairness,he place may have been greaaa differenime of day/evening and noparof aour group.","unknown","negative"
"3877","as a local i regularly visistonyridge vineyard, usually for lunch with off island guests or more oftenhan nowith my wife for a late afternoon snack and a couple of glasses of larose. i findhehe quality of foodo be consistently fabulous, plushe professionalism and friendliness of staff is a real bonus. hardo find a placehese dayshaconsistently ""produceshe goods"" highly, highly recommended.","joy","positive"
"3878","as parofhe wineastingourhis washe lasstop. whamagnificenviews and grounds! ofhe wines we sampled my favourite (perhaps being a dog lover also) is stonyridge, faithful , syrah created for stonyridge's security dog norton who passed someime ago. the mediumo full bodied flavour with a hinperhaps of pepper screamed winter nights in fronof a fire with a loved one or catching up with a group of friends...we were presented with large plaer of antipesto, meats, cheese, fruit, vege sticks, breads and crackers.the views albeiquite a misty day were magnificen- imagine on a sunny day?!?","joy","positive"
"3879","we enjoyed stonyridge very much. lunch and wine. the food was lovely and we had a bole of chardonnay, which was fantastic. the service was fasand friendly.","joy","positive"
"3880","a lovely vineyard with nice wines and greaviews. the staff were very friendlyoo. imakes an amazing evenvenue.","surprise","positive"
"3881","greawelcome, fantastic food and superb service. we arrived on a wesunday lunchime andhe restauranwas buzzing. a greaatmosphere. our waitress promptly broughushe menu and drinks. the food when iarrived exceeded our expectations. i hadhe steak and would sayhaiwas one ofhe besi had ever had. my companions both chosehe fish on a bed of risoo. iwas declaredo be ariumph. unfortunately, we had room for deserbufrom seeinghem goo otherables,hey lookedo be excellent. can'waio return.","anger","positive"
"3882","you couldn'ask for a beer placeo crown your wine experience awaiheke island. gorgeous landscape, very nice andasty menu and cordial service, allogether an unforgetable experience!","unknown","positive"
"3883","wonderful food and service. excellenwine and detailed explanation by staff. worthhe visit. beautiful scenery whilshaving lunch.","surprise","positive"
"3884","stonyridge is one of favourite places onhe planet. the cafe restauransits nexo a grove of olives overlooking a valleyhacould easily be in tuscany. the wine is outstanding and continually wins international awards and rave reviews. they serve a full range fromhe flagship larose bordeaux blend aheop endo very reasonable and drinkable chardonnay, pinogris and rose, perfecfor a hosummer lunchtime refresher. the food is grea- unpretentious, fresh andasty andhe service is very friendly and aentive. stevehe owner often pops ino say hi and chaand davehe gm and hiseam are fabulous hosts - friendly, knowledgeable and very obliging. all in all a musvisilocation - i keep going back as it's very hardo beat!!!!","joy","positive"
"3885","lovedhis place. so beautiful. very relaxing. greaatmosphere. had a food plaer which was absolutely devine and very substantial. a muswhen visiting waiheke. didnwano leave.","unknown","positive"
"3886","theeam astonyridge are professional and accommodating. we had aasting underhe oliverees inhe garden andhen a long lunch overlookinghe rolling hills. food and service were outstanding andhe ambience was superb. worthherip from oneroa, especially on electric bikes!","unknown","positive"
"3887","very disappointed withhe lack of service withhe wineasting. the wines were poured andhe waitress gave no knowledge or insighabouhe wines we wereasting.","unknown","negative"
"3888","we wenhere for lunch. the food here is expensive and lacks innovation when comparedo other fabulous vineyards on waiheke. the seing is pleasanenough buhere are many other vineyardshaare jusas prey or beer as well.","unknown","positive"
"3889","has been a few years since k have visited here. the wine is still as good as ever, as ishe scenery. however sadlyhe building and facilities have become veryired and date i say seemed a bigrubby? fromhe bathroomsoheables and couches indoors, everything feels a bipasits use by date. the outdoor deck is great, perhapshey could revamphe resofhe place in a similar fashion.","joy","positive"
"3890","we wenhere with anandaours. we were given a very good wineasting with losof exclamations.we had a plentiful lunch and its mediterraneanype of architecture is moscharming!","joy","positive"
"3891","produces some very good wine in a picturesque seing, buhas losa biofhe feel of an island grower, perhaps it's asking a lile much buwhen you buy a couple of cases of wine we would generally speako a member of staffhais familiar withhe vineyard andypically you wouldn'be charged forastinghe winehayou go ono buy!perhaps ours was a one off experience buhopehe feedback is welcomedo improve, ashe importanaspects (wine and seing) areop class.","joy","positive"
"3892","few staff geing shared aroundoo much - very knowledgeable abouwinehough. driveway is a biof a walk fromhe bus stop.","joy","positive"
"3893","this washe only vineyard we visited mainly because we arrived onhe island late bui'm surehey are all very similar. i've done wineasting before andhe hoshas been very informative and chay buhis wasn'as good which is why i gave  stars and no. they were rather busy so i can understand. the plaers we ordered were very good, service was prey goodoo. iwasn'pretentious andryingo beoo cool. it's whai expecfrom a kiwi vineyard. i felahome astonyridge.he views andhe sun were wonderful and nofar from onetangi beach which is a must-see!","joy","positive"
"3894","love love lovehis vineyard. such a beautiful location and greawine. a musvisiif on waiheke!!","joy","positive"
"3895","the spois nice when it's sunny! wine is prey good, price is correct. thehing i realized ishahe people who came with aour guide gesome nice and long advises, siing on a couch withhem, givinghem bread and olive oil fromheir vineyardory... (we stayed morehan  hour, we sawwice some guys with a guide). and for us, we had a quick line, by staff who don'look likehey know whahey arealking abou(more likehey know by heart), andhey missedhe white explanation. (we were ,  withhe redasting and  withhe white,hey onlyold ushe name ofhe wine bunothing abouheaste andhe smell). it's a bia shame, i likeo speak abouhe wine when i do a wineasting, if i wasn't, i would order a full glass. hope neximehey willreaeverybodyhe same..","joy","positive"
"3896","we stopped ahis winery for lunch andhoughihad a lovely seing and vista. the staff were aentive and keeno assiswith drink recommendations. we hadhe mixedasting plaer which we considered a lile overpriced for whawe experienced even with some local seafood and cured meats. overall a pleasanlunch and lovely venueo vision our dayripo waiheke island.","unknown","positive"
"3897","loved it, we were in a large group of  andhey made us feel very welcomed and cateredo us all withhe wineasting.he portions were of greasize andhe views were brilliant. lovelyo siback and enjoyhe spectacular views ! loved it.","unknown","positive"
"3898","such a beautiful place - we ate ahe restauranhen had another drink onhe deck. would be fineo jusdoastings and have wine onhe deck ashe food is quite expensive - busuch beautiful scenery.","unknown","neutral"
"3899","this is a fantastic placeo while away a few hours. the deck seating is so comfortable you could stay a day with no,problems. the views is lovely and very relaxing. the wines are excellen-he chardonnay is a definite musry andhe food plaers and salads very yummy. an excelleneho spend an afternoon inhe sun with family and friends. iwas very busy while we werehere buhe staff coped admirably and nothing was a problem. they even hadimeo check busimetable for us.","joy","positive"
"3900","my husband and i goa sampler plaer for lunch (serves  as a meal or  as an appetizer). was extremelyasty. we also spli differenflights of wine (the expensive red wine flighof astings andhree white wine and champagneastings). we enjoyed all ofhe wine very much. the only disappointing parwashahe price forhe wine we liked wasoo high for uso purchase one orwooake home. do notehahe vineyards here charge forastings.","anger","negative"
"3901","walkingohe cellar door/ restauranhe view and layouis beautiful. staff was knowledgeable buo me forhe quality of winehe prices were ridiculous. and so washeastings.nice placeo siand relax andake inhe view.","unknown","positive"
"3902","i hadhe fallen angelasting. iwas a methodsraditionelle, a riesling and sauvignon blanc. all were good,he riesling hado grow on me. we also had coffees. the long black was great! the seing is also very nice.","joy","negative"
"3903","stonyridge is a musvisiif you're looking for a lovely meal in a casual seing. the staff are young, helpful and very friendly. they encourage youo walk aroundhe vineyard ando sampleheir famous la rose burgundy style award wining wine. the manager, david jackson is always onsite and is very engaging. a musplaceo visionhe island.","joy","positive"
"3904","rather disappointed inhe quality ofhe meal and service. took almosan hour and a half forhe mealo arrive, my duck was over cooked andhe lamb wasn'he beseither. ourable of  were all disappointed with all our meals. forhe price of $ a main iis noworth it,ake your money elsewhere!! onhe plus sidehe view and ambiance was great!","joy","neutral"
"3905","as alwayshe wineasting experience astonyridge was greaand good value with fabulous wine and service.","joy","positive"
"3906","conviently located oppositehe bus stop forhe main bus routeo and fromhe ferry, iis a shorwalk uphe drivewayohe vineyard and restaurant. the staff are friendly and helpful with advice regarding food and wine selections andhe food is amazing. i would recommend io any foodies ouhere.","joy","positive"
"3907","we had lunch astonyridge aaboupm on a weekday - didn'needo make a bookingo geaable. hadhe pistachio-crusteduna andhe ravioli for entrees -hese were average,heuna was reallyough, andhe ravioli skin was reallyhick. we hadhe duck forhe mains, andhis was absolutely amazing - reallyasty andender, served with beautifully stewed beetroot, carroand nectarine. we didn'ry any wines as we were going ziplining after. service was great. food was served very promptly.","joy","positive"
"3908","musvisiwhen in waiheke, i lovedhe views and fellike going backo tuscany...if you are a red wine loverhis will be your paradise....","unknown","positive"
"3909","on our annual waiheke island day-trip we always include a vineyard experience andhey don'disappoint. stonyridge is a greachoice starting withhe location. the good beers made ahe micro-brewery nexdoor are offered here along withheir own fine wines -he reds made from local grapes and mosofhe whites (sensibly) with south island grapes. the menu wasempting buwe couldn'go pashewo large plaers on offer. excellenvalue. the view overhe vines inhe small valley sealedhe deal. a very cool experience and, luckily, noa coach partyo be seen.","joy","positive"
"3910","very ppor show in regardsohe quantity of winehawas given betweenheour.  bole between  people.. you dohe maths.","unknown","negative"
"3911","we originally didn'intend in goingohis winery, buhe one nexdoor was closedhe day we were onhe island. the landscaping onhe walk uphe driveway was beautiful as well ashe views fromhe winery. the food was somewhaexpensive ahe restaurant.","joy","positive"
"3912","greafood - buprices overheop. nice rural seing, bucan'be comparedohe views of te whau, cable bay etc, so ihinkhey needo do beero earnhei very high prices. service great.","anger","positive"
"3913","gorgeous location, simple food done with elegance, lovedhe olives.........andhe wine! plano spend a whole day - ideal spowhenhe sun is shining.","unknown","positive"
"3914","amazing wine! greaatmosphere! friendly and knowledgable staff with a positive and fresh outlook on life. very downo earth! our favourite winery on waiheke island.:)","joy","positive"
"3915","wonderful placeo chill ouand have a delicious meal under a gorgeous canopy. greaservice.","fear","positive"
"3916","an awe-inspiring placeo go for lunch, siing onhe veranda and gazing ouahe vines. wonderful service, excellenfood and a lile offhe beatenrack sohaimakes you feel you've ""discovered""he place and happened on a real gem. very special and lunchhere made for happy memories of our firsday in new zealand.","surprise","positive"
"3917","a beautiful place for a glass of wine and delicious food. we camehere on sundayhais why iwas a bicrowded and iook quite a longime forhe waiterso servehe food. buhe main course and desserts were outstanding so iwas wortho waia while. you'd beer book aable in advance. the atmosphere is fabulous withhe view of vineyard, oliverees, lawn. the owner ofhe vineyard can give you some hints onhe wine.","unknown","positive"
"3918","service was outstanding andhe food was delicious with a fantastic selection of wines. the views are stunning and iis a very relaxing placeo have a meal","surprise","positive"
"3919","we headed here for a long lunch during a weekend. iis quite far fromhe ferry (a $ shule ride each way) so keephain mind if you don'have a car.we had a long, relaxing lunch here,he food was good andhe staff were friendly. was disappointedhaevenhough our lunch bill was over $ ( adults) and we purchased wineoake home onop ofha- we still hado pay forhe wineasting ($ each). imay seem like a smallhing buiis complete contraso mosother vineyards i've visited wherehey waivehawhen you spend a certain amount. tookhe shine off our visit, and nosure i'd rush back given allhe other greaspots on waiheke.","joy","neutral"
"3920","stopped apassage rock on a recenwineour and loved it! the staff were friendly and service was fantastic which combined with amazing pizza and delicious wine all madehe afternoon a memorable one.greaseing and would highly recommend a stop here- weíll be back.","surprise","positive"
"3921","well worthhe drive ouo passage rock. we did aasting fromheir reserve range of wines and we could nofaulhe entire range. weookwo boles homeo perth with uso cellar! by far our favourite wines weried onhe island","unknown","neutral"
"3922","i hadhe opportunityo have lunch apassage rock a few weeks ago. i really had a greaime with my friends, who were also delighted.he warm welcome,he beautiful surroundings andhe pleasanatmosphere made me wano come back. morehan it, ,he chef has a golden hand and prepared us delicious and very prey dishes. we can feelhahere is big work and organization inhe kitchen. i recommend %his establishment.","joy","positive"
"3923","we were on our wayo stony baer and stopped in for some wineasting. the cellar door manager was excellenand she was greaoalko. i bougha bole ofheir roseoake home.","unknown","positive"
"3924","this washe lasofhree wineries and our guide kepihaway because he recommended we eahere. a good choice. we had mea female vintner who really knew her stuff. they specialized in pizzas, buhad some other unique items.","joy","positive"
"3925","perfecspofor lunch - wood fired pizzas and beautiful wines in an idyllic seing amongshe vines. beautiful autumn colours ahisime of year. you definitely need a caro visihis gorgeous spot. i recommendhe syrah!","unknown","neutral"
"3926","awesome vineyard. my wife and i visited on our honeymoon after several recommendations. iwas greaory some reserve vintages and we subsequently boughsome wine forhe cellar.","unknown","positive"
"3927","absolutely lovedhis vineyard,hey leus samplehe grapes andhe hoswas so lovely and full of greainformation, enjoyed seeinghe wife's aralso, would definitely loveo visiagain.","unknown","positive"
"3928","a beautiful seing overlookinghe vines an excellenmenu and wine lishe beef cheeks were superbhe calamari was delish and pizzas werehin crusted and vibranthe staff was friendly and supportive in all a marvelous dining experience","joy","positive"
"3929","we weno passage rock for a wedding so nohe normal visit. it's a biof a drive fromhe ferry amatiatia bua beautiful spoonce you gehere. being a wedding we had a few glasses of a nice dry bubbly and sampled a few other wines with dinner. onhanotehe sisters blend of red was only average, i don'hink i'd buy it. the pinogris however was very nice, initially we were served with an amazing array of finger foods some of which, likehe lamb cutlets, were spectacular. the dinnerhafollowed was nonearly as good iwas nice buhe hors d'oeuvres lefhe mealasting a lile ordinary.","joy","positive"
"3930","a beautiful seing with wineso compliment. we arrived early and werereatedo a personalised and detailedriphrough allhe differenvintages and wine varieties. we walked ouwith a box of excellenwines and enjoyed every one","unknown","positive"
"3931","iwas like magic. a lady called danuaughus. i wish she was one of myeachers in school or uni, she made everything come alive. sheaughus how every summer has a season and explained each wine weasted. we are now life-long learners","joy","positive"
"3932","having acquired an enthusiasticaste for passage rock wine during a shorvisio waiheke island we headed ouohe far end ofhe islando visihe vineyard. we weren'planningo have lunch buhe restauranlooked so aractivehawe decidedo do so. my wife didn'wana big meal so she asked if she could havehe goujons and salad fromhe kids menu. to our greasurprise,he waitress - having checked - refused. i can'gemy head roundhis. we were noryingo be mean. there was no comparable meal onhe adulmenu and i intendedo have a full meal with wine, and buy some wineoake away. instead we lefwithouspending anything and with our enthusiasm forhe brand destroyed. as customer servicehis was appalling bufortunately was one of onlywo negative experiences we have encountered inhree weeks in nz. as a footnote,here were no other customers inhe restauranaheime.","joy","negative"
"3933","once upon aimehe only eating ouo be had on waiheke island was fish and chips and hamburgers a la new zealandakeaway mode, nowadays you will be hard pressedo find a decenburger in whamany considero be a world classop foodie destination, howeverhe humble universal pizza has survived, so far. in facihas noonly survived bumultipliedohe poinof beyondhe risk of extinctionhaits poor cousinhe burger is facing. interestingly whilehere is no pizzeria serving only pizzas, nearly everyone seemso wano offer pizza onheir menus.passage rock is no exemption fromhis strange pizza mania, having served ifor many years as iis one ofhe oldesvineyards/eateries onhe island, howeverhey have recently engagedhe services of a pizzaiolo from naples no less,he birthown ofhehis western staple food. sohere you have isimplyhe bespizza inhe north island of new zealand, you haveoravelo papeete on tahitio beaiinhe south pacific. whais morehe passage rock red wines whilsprone in some caseso ageingoo quickly arehe ultimate perfecaccompanimeno proper italian pizza.you haveoravel a bio geo passage rock ahe boom end ofhe island as iis affectionately called, and you will haveo pay good money forhe wine and donevenhink of doing otherwise, buhe seing and view are idyllic, nohe mentionhe impeccable and friendly service. ok you mighwonder whayou are doing in polynesia eating pizza and sippinghe finesred wines buhey, iis a small interconnected world weravel and live in.","joy","neutral"
"3934","nice area, friendly and knowledgeable staff (thanks danu!), good wine, weook a bole of viogner with us. would have been niceo have a seats aheasting area.","joy","positive"
"3935","sheltered spowith yummy food. both chicken pizza and haloumi salad were enjoyable. kids play area andrampoline. only negative washe service wasn'haaentive ashey gobusier. hado go in and ask for kids ice cream and whadesserofhe day was as waitress didn'returno ourable after mains served.","unknown","negative"
