"","text","emotion","polarity"
"4050","grrwaplaceo stop for fish and chips. never drive past! hardo gea park aimes, especially ifowing a boaor caravan.","unknown","positive"
"4051","you haveo go a bioffhe beatenracko findhis place, buiis worth it, even ifheown (well selemenreally) is a noone of new zealand⊙s humming hospots. kaiaua is onhe auckland side ofhe firth of thames as you head north from mirandaowards otere poinand roundo bucklands beach. well worth a stop if you are heading uphaway;he f and c⊙s are great. the fish (we had gurnard) is fresh; iwas probably swimming aboua kilometre ofwo off shore earlierhaday) andhe chips areo die for. they werehe hoeschips i have ever had anywhere. this is noa sophisticated place. yes you can gointohe dining room and order a wider range of seafood, or you can jusorder ahe counter and waiuntil your order is ready. siinhe seats available orakeaway ⊓ upo you. it⊙s noa placeo linger. we ate, walked onhe beach and left. the real estate agents have optimistically brandedhe areahe seabird coasbecausehere is breeding centre for endangered seabirds back downhe road. this was ourhird visit: ihas rained everyime, evenhough iwas summer each visit.","joy","positive"
"4052","we've been doing lunch of fish and chips here for almos years. the cooking has remained outstandinghroughouour many visits.the fish is always exceedingly fresh, andhe baer is lighand crisp (no beer here). they also have beer or wine, forhose who like a lile added refreshmenwithheir fish.the view is nice, overhe water.","joy","positive"
"4053","mosenjoyableerakihi and chips, good service and lovely milkshakes (they don'do milkshakes whenhey're really, really busy). there service was excellenas washe food and drink andhe prices were reasonable andhe helpings generous. we ate ours onhe beach ashe weather was warm and fine.","joy","positive"
"4054","on our way back fromhe coromandel we decidedo gohe back wayhrougho auckland as we wanted fish and chips. althoughhe fish was expensive, iwas nicely cooked. chips were greaoo. we ate outside inhe shade. although busy, idid noakeoo longo geour order.","unknown","negative"
"4055","meeting friends ahe half-way poinand never a bad meal, coffee was good, food was good, atmosphere was good andhe sun was shining so outside we sat. in fache food was so nice we wenback for seconds. nooften doeshahappen","joy","negative"
"4056","outstanding coffee made by a hardcase bristir jusback from cairns. he had wonderful customer service and i would employ him in a hearbeat. saland pepper squid salad yum yum yum!!! well worth stopping here for lunch - we will be back","surprise","positive"
"4057","good food greaservice. go forhe big breakfasand a chocolatehickshake mmm. well worthhe stop righbyhe waikato river","joy","positive"
"4058","this place doesn'know whafresh vegetables are. where'she peas, beetroot, cabbage? meaand potatoes is noa rosmeal.","unknown","positive"
"4059","this is our new favorite stop for breakfason longrips, ijusstarourrips.., breakfasbyhe ancienriver ishe early waikato morning., lifts my hearhink of ifor my nexrip. we gladly waikm for breaky..","unknown","positive"
"4060","afterryingo goo the base for a roadrip lunch on anzac day and findinghaeveryone from hamilton andhe surrounding suburbs was alsohere, we decidedo continue our journeyo auckland and find something alonghe way.. which we were a bidubious abouashere really isn'much...well we've found a new gem and now favorite stop.the service was great,he food was delicious andhe coffee washe besi've had in ages! tasty scones, quiches full of flavor and ingredients and crisply fried potato fries withasty aoili all wendown areat. would be greaon a hoday with a big outdoor eating area. well be stopin' here again for sure","joy","neutral"
"4061","we nipped intohis café and were very impressed withhe service, food and coffee. i hadhe ginger and lemon brioche (seemso be a popular choice) which was reallyasty and my husband had aoasted sandwich. also very good. the food on display looked lovely and fresh. they serve caffe l'affare coffee which was also good. weravel fromhe bay of islandso taupo, wellington and blenheim quite a loand waharoa is usually one of our ""comforstops"". this café does have aoilewhich was prey old (unlikehe resofhe café) buvery clean so no problemshere. (much more desirablehanhe public loos overhe road after aour bus has beenhrough ;) this café will be on our itinerary for futurerips. a bighumbs up from us.","joy","positive"
"4062","we stopped for morningea whenravelling south aucklando te puke and enjoyed iso much, we stopped again for a late lunch onhe way back - ashey say, if it's nobroke don'fix it! the service was excellent, friendly and prompt. the food was well presented and so fresh,he scone crumbled aheouch andhe burgers were cooked jusright. no candied peel inhe danish scroll (a musfor my wife) andhe coffees were spoon. the cafe was spotlessly clean as washeoile(another must) andhe staff were happyo chat. the sweepainted lady cafe is certainlyhe placeo stop on sh.","joy","positive"
"4063","i was goingo write aerrible review abouhis café so iwouldn'become overcrowded and be sold ouo a franchise chain, buno i haveo be honest. the fiings and building are a biaverage buwhareally maers ishahe home cooked food and coffee was fantastic. the ladies doinghe hard work were such a pleasure and should be mentorso all aspiring café workers. the date scone and chelsea bun we had were fresh baked and beautifully presented. yes we're from auckland so i guess i can commenonhe coffee, icould hold it's head up aany fancy pants outfiinhe big smoke. we'll be going backohe lady on our way home,here are so many differendelightsory. another surprise, for once on paying i didn'havehasouraste in my mouthryingo digeshe price verse value equation.","surprise","positive"
"4064","surprise, surprise! onhe side of busy state highway  in waharoahere's a friendly bustling cafe with a few gluten free foods. had a greaoasted sandwich and a yoyo biscuiwhich was crumbly buyum. stop in aake a break from drivinghe horrible full ofrucks highway!","fear","negative"
"4065","a nice lile country cafe inhe hamleof waharoa. stopped in for brunch, had 'cheeseoastees' and a hodrink each; approximately $.. the service was polite and reasonably prompt, buo be fairhey were very busy ashe place was packed which was a good indicator aso popularity. we'd recommend ias a stop off in between matamata and morrinsville, however keep in mind iis a 'lile country cafe'.","joy","positive"
"4066","if passinghrough waharoa andhe icecream caravan seup inhe parkakeheimeo stop for an icecream. delicious with a capital d.","unknown","positive"
"4067","lovedhis cheese place! gorgeous cheese and other delicatessen style items, and very reasonable pricing i mussay! love love love!!","joy","positive"
"4068","arrived for brunch on sunday. walk inhe door, and a friendly staff memberells me i have lefmy lights on, jusas she had finished speaking,he lightsurned off(they are on an auto delay). thehoughwas very much appreciated. we order our food, chicken panini for my wife, and classic bacon and eggs for me, along with a caramel lae and a flawhite. these arrive in due course, and are absolutely beautiful, with a side of salad withhe panini. the flawhite, was one ofhe besi have had. my wife wasn'ableo finish allhe panini. iwas norouble whaso ever, forhe staffo puiin aake-away container. awesome place, friendly staff, and value for money.","joy","positive"
"4069","counter service mixed. i wenohe counterwice. firstlyo buy morningea where i received no smile and constanfingernailapping while i paid and secondly on my way oui broughcheese from a differenperson who chaed and smiled.food was disappointing. i only hadime for a quick bite with a cuppa. the cabinefood seemed pricey and didn'look interesting. i eventually chose a sausage roll. this was huge, heated really well, smeldelicious buhad no flavor. the cuppaea was delicious (had  cups fromhe pot). extra howater was supplied (in a milk jug?) buihad no lid so wencold fast.the cheese section had a big selection of single/twin packs/hampers bumostly blue (noo myastes). goa mixedwin pack for a friend for $.downhe end of an extremely long corridor (walls covered in lots and lots of interesting old photos ofhe creamery) wereheoilets. they were relatively clean with lovely big/brighwindows.onhe back ofheir business card (ahe main counter) is a discouncard. th cup free and th muffin free.nexime i mighstay longer andry something fromhe wall menu.","joy","neutral"
"4070","ordered rare roasbeef sandwich,weniarrived, %hick fauneatable some gravy, andhe % of meayou could eaexpensive for whayou goinoday's world we should received beer foodhanhat,","unknown","positive"
"4071","staff are lesshan enthusiastic. food was bland and uninspiring. theable was nocleared of dirty dishes, despitewo staff members comingo ourableo deliver other items. we hado be asked forhemo be cleared. ( otherables were also full of dirty dishes). biof a ledown.","joy","negative"
"4072","we wenohis café onhe sdecember . a very poor array of food, and when we selected a toasted sandwich and a mince and cheese pie,he foodook over / houro be delivered. when iarrivehe pie had been microwaved warm andhe toasted sandwich was luke warm. prices were auckland prices, buhe quality was noapplicableohe prices. will noreturn.","joy","neutral"
"4073","the food was great! busuch a shame abouhe service... there was a staff member inraining who did her besbuhe person helping her was so surly! no smile, chichaor even a hello. evenhoughhe food was good we won'be rushing back as matamata has plenty of places wherehe staff are very happyo see you and make you feel welcome.","joy","positive"
"4074","been here manyimes and always been really happy with a coffee and biteo eat.busomthings changed ? i knowhe quality ofhe food ! sorry guys buitsrue. the steak sandwich was .....well....crap !!! the steak was like rubber ,jusawful lifyour game guys ,doncucorners on ingredients and you may win us back . sadhis happenso many places ,staroff greahen quality slides asheyryo cucosts on ingredients . news flash !!!! im happyo pay more for quality as are many others. ,","joy","negative"
"4075","we called intohe kaimai cheese café for a late lunch driving south from auckland. iwas a cold rainy day andhe inside ofhe café was also cold and dim. we did arrive a.pm, so definitely a late lunch andhe staff were readyo pack up! once we ordered a 'no blackboard menu' sign quickly appeared. the staff seemed more interested in cleaninghan servicingheir patrons.our meals were excellenhough and will keephis as an option whenravelling again - hopefully during a period whenhey are happyo look after customers. the cheeseasting area was also closed up so was unableoryhis.","unknown","neutral"
"4076","if you'reravelling or inhe area makehe efforo stop andake a break. food is delicious andhe coffee great","joy","positive"
"4077","this lovely building with a greacar park usedo be a destination cafe. iwas always bubbling with people eating greafood, looking ahe array of cheeses and kitchen nick knacks or grabbing a coffeeogo. no maerheime iwas always busy inhis unexpected location. we called inhereoday andhe food inhe cabinets looked sad and like any other poor quality cafe. i asked ifhere was more foodo be puouashere was noa loof food or choicehere. some cooked food going passed me on plates looked mean. with onlyhreeables with diners,he huge venue looked and sounded empty buwe persevered and ordered a pie, a bacon croissant, a cake and a salad. the cake came first, on a plate by itself, no garnishing or fork, poor quality - budgestyle. coffee came nexand finally meals with no garnish of any kind excepa glooey sauce/chutney. the cheese makers are nohere,he funky kitchen stuff all gone and empty shelves remainogether with a very small selection of very expensive cheese. novery clean, all windows were cloudy. wonbe going back. new owners boughahriving business onurnover budo nohave eitherhe physical or interpersonal skills forhaype of business. dismal.","sadness","negative"
"4078","i've beeno kaimai cheeses manyimes andhe mosrecenin early january will behe lasime. in my opinion it's gone downhill. the service is mediocre, understaffed, andhe staff who werehere were nohappy, and looked likehey really didn'wano behere. personally, i don'hink cooks inhe kitchen and fronof house staff should be wearinginy shortshaalmosshowheir backsides....(perhaps i jushave an old fashioned view onhis one.) iwas peak season, sohere was literally no cheese available for purchase. that's greahahey're selling lots of cheese, buhe cafe is really a huge letdown. we ordered coffee and pies. gohe pies, morehan half an hour later still no coffees so we asked for a refund, which was given. i would loveo see a biof motivation and energy injected intohe staff.....as it's jusdepressingo visia cafe and feel like you're noreally welcome. such a shame.","joy","neutral"
"4079","we always love stopping here. nojusforhe greacoffee and refreshments, bualso forheir beautiful selection of cheeses. we always pick from a selection available, and although we had missed ouonheir irresistible blue cheeseshisime (sold ouforhe day), we still managedo gean equally fine double cream camemberoake away.","joy","neutral"
"4080","the coffee was great, worth stopping over. sandwich was ok, buenjoyed shopping forhe cheese and ample space for large groupso stop by for cafe food and drinks. reasonably priced.","joy","positive"
"4081","have called in herewice. the firsime was outstanding. thisime ,noso good. the cabinefood was a birestrictive andhe cheese board halfhe size and quality ofhe firsvisit. i would imagine employmenisighinhis area so i would expeca bimore enthusiasm and more positive aitude fromhe staff. if it's alloo much for you,go back onhe dole and givehe jobo someone who wantso work i've read other reviews abouvarying standards and experience so if managemenreadshese reviews do something abouibefore your business goes downhe drain","joy","positive"
"4082","had a very nice brunch here. service prompand food & coffee were great. surroundings were a bustark inside buhere is also an outdoor seating area. would visiagain!","joy","positive"
"4083","called in for lunch. food was ok ⊓ a lile pricy, i had crumbed camemberand salad and my daughter had french toas⊓ fairly prices over $ forhe meals, a coffee and a hochocolate. food was good ⊓ nofantastic. ambiance wasn⊙hagrea⊓ room isoo big ⊓ feels a bilike arain station","joy","positive"
"4084","we stopped for lunchhinkinghey would live upohe name ofhe old workmans in matamata...whaa disappointment!!! menu' is very poor..jusa few burgers and breakfasdishes...noeven one salad on offer!we ordered fish ofhe day and spinach eggs benedict. after a very long wai(we werehe only  customers) our meal finaly arrived. the fish was dry and overall presentation was quite poor. eggs came with a pile of bacon(nowanted!!!) , a soggy piece ofoasand a miserable lump of spinach and something like a few string of hair ...all covered by a disgusting yellow liquid onop of iall!!!!yuck!!! when confronted abouihe lady said just...oh,sorry!...ishaall??? noimpressed! aotal waste of money! iwasn'cheap either!!! so beware all of youravellers: do nogohere!","sadness","negative"
"4085","fine snack shop if you arrive prioro your scheduledourime. the usualype small sandwiches, snacks and cold drinks menu. some seating inside and out. outside has nice views ofhe surrounding hills etc. pls leme know ifhis helps.","unknown","neutral"
"4086","can⊙really complain abouhis place. had an egg sandwich, which didn⊙have any shell, bonus. the deep fried entree was ok buprobably noworth having again.","unknown","negative"
"4087","greawayo staryour hobbitonour! prices were reasonable and service was extremely helpful. staff were very accommodating of our sons nuanaphylaxis. gifshop provided ample souvenirso remember our amazing experience!","surprise","positive"
"4088","we had a very generous cooked breakfasas well as a poofea and a coffee. iwas veryasty and good value. service was fas& friendly. we had allowedimeo dohis before ourour and were glad we did.","joy","positive"
"4089","the food here was prey good and nooo over priced. the waiime forhe foodo come ouwas a lile long bumay have been because iwas busy.","joy","negative"
"4090","we had checkedo seehe location a day before our reservation and had lunch here. the sandwiches were excellenand we repeated our lunch on ourour day. very satisfying.","joy","neutral"
"4091","we stopped ahe shire's resbefore our hobbitonouro grab a coffee and a slice. iwas quick andasty. i lovedhehemed menu items (elevensies and second breakfast!)","unknown","positive"
"4092","greaview. lovely food and service. indoor and outdoor seating. a perfecwayo soak inhe scenery before or after yourour.","unknown","positive"
"4093","nice meal, good prices and greaviews looking overhe alexander farm. nice staff and ice creams were yummy","joy","positive"
"4094","coffee was good while waiting forhe hobbiton coach. nice elevated cafe with a good selection of food byhe look of it. we were saving ourselves forhe evening banquet. staff were friendly.","joy","positive"
"4095","greafood, however mighbe a lile easier having one number perable ratherhan each person...the numbers ratherake up a loof room! lovely staff as well. thank you!","unknown","positive"
"4096","after aour in cold damp weather, iwas niceo be ableo have good quality refreshments asurprisingly reasonable prices, givenhe location. well worth supporting.","joy","positive"
"4097","we paid  visitsohe cafe, firstly for coffee before ourour and for lunch afterwards. good quality food and althoughhere were no advertised vegetarian optionshe cateringeam were ableo adaphe meal i wantedo be meafree. a good seating area withables inside, outside and onhe balcony.","joy","neutral"
"4098","usefulo havehis cafe with a range of food and drinks available before or after yourour of hobbiton movie set. we actually only had ice creams and saonhe benches andables with parasols onhe lawn outside bufood looked good.","joy","neutral"
"4099","located onhe tickefor hobbiton, we eavery well andhe prices are fair. very nice staff, smiling and kind.","joy","positive"
"4100","ashis is parof aourisdestination, we expectedhe foodo be expensive buisurprised us! the food was reasonably priced andhere was quite a varietyo choose from. as idoes gevery busy, expeco waiquite a whike for itemshaare ordered fromhe kitchen. if you're in a hurry, iwould be beso orderhe pre-made items fromhe food cabinets.","surprise","negative"
"4101","greaservice, can'beahe atmosphere, good food and during. fantastic fireside dining room. look forhe napping cat","joy","positive"
"4102","the weather waserrible, buhe restauranand food were delightful. we had mains and a dessereach. everything was presented beautifully andhe food was delicious.","unknown","positive"
"4103","we visited alpha streefor dinner , we had overseas visitors with us and was definitelyhe placeo impresshem the seareduna was unbelievably outstanding andhe resofhe mealshafollowed were all of high quality. the only complainno cold water , no water lefonable . when restauranis fullhere is no wayhahe staff can keep up withhe water. jusremember itshe lilehings people remember","anger","negative"
"4104","really enjoyedhis restaurant. iwasn⊙busy &he foodook a bilongerhawe would have expected. my choice of entree was noupohe chef⊙s standard sohey offered an alternative which was brilliant. mains were both delicious & beautifully presented. the restauran& facilities were well laid ou& spotless. definitely would come back.","unknown","positive"
"4105","amazing service amazing food. greawine selection. service was very prompt. for a busy nighhe food was delivered in greaime. will be coming back here again","surprise","positive"
"4106","we enjoyed our meal of venison cheek. iwas beautifully presented and ableo be alteredo meea dietary intolerance. the desserts were delicious along with a visual wow factor. unfortunately iwas difficulo have a conversation ashere was a large noisy group inhe restaurant. prices were high bufood quality was great.","anger","neutral"
"4107","the service was impeccable andhe food was perfect. all five of us ordered something differenand noa single complaint. you can'go pashe cauliflower side - it's compulsory!","unknown","neutral"
"4108","weno alpha streekitchen & bar for dinner and iwas divine! beautifully presented and very very scrumptious! service was outstanding, nice and relaxed, no stress anywhere. aparfromhe stunning foodhe whole restauranwas beautifully clean, includinghe restrooms. highly recommended.","joy","positive"
"4109","made my firsvisiand with a car park outsidehe entrance iwas a sign of whawaso come. meby a smartly aired waiter who showed uso our seats. meals followed our drinks from an extensive wine lisall prompand well presented. delightful meals ofop quality..","joy","positive"
"4110","alpha skitchen is in a league of its own in cambridge. for aown full of pubs and restaurantshacan only handle burgers and pizzas asheirop dishes,hese guys far excel adoinghe exacopposite. top notch service, foodhat'so die for, well worthhe prices being aad higher!so refreshingo find somewhere with experienced and polite waistaff! nosulky kids who would rather nobehere. mature, respectful and wellrained staff really makehe place shine. ourable enjoyedhe venison, lamb, pork and beef andhey were all beautiful, both in presentation and flavor. the desserts were unique and stunningoo.we'll definitely be back!","surprise","positive"
"4111","had a wonderful dinner here in april of . service was good. seemed a loof locals come and enjoyhe pub andhen sifor dinner. food was local and fresh. the dining room has a nice atmosphere.","joy","positive"
"4112","revisiting cambridge for a special celebration, after livinghere for some  years, i was so impressed with everything abouhis restaurant! i wish ihad been open when i livedhere.fromhe momenwe walked in we enjoyedhe modern (withoubeing pretentious) ambience and friendly and professional fronof house and waistaff.the menu is innovative and showcases nz and local waikato produce. when our meals arrivedhese surpassed all our expectations. presentation and flavours were superb - complimentsohe chef for creating a depth of flavours andaking us on a sensory adventure withouappearingoryoo hardo impress.we sharedhe seared tuna and smoked venison entrees and i honestly don'know which was beer!for main, i chosehe venison with mushroomortellini - oh my goodness... amazing, and my dinner buddy hadhe pork with fennel and burnapple. the fachahe was reluctano share his main was a good indication of how incredibly good iwas.we finished with a simple affogato - noonhe menu, buhe waistaff did nohesitate when we asked forhis and offered us a selection of liqueurso accompanyhese if we wished.ihas been a longime since a dining experience has impressed mehis much!!we'll definitely be backo sample more ofhe alpha skitchen experience when we are nexin nz.noo be missed!!","joy","positive"
"4113","relaxed environmenwith greaservice and really comfortable surroundings. handy bar adjacenohe restauranfor a pre-dinner drink.the food was good busome ofhe dishes jusdidn'quite hihe mark. on paper isounded very promising buon plate slightly disappointing. the smoked potato ravioli lacked sauce or moisture; fish ofhe day was slightly dry andhe smoked oyster couscous was overpowered by chorizo. tempura oysters a bioily. small details bunoticeable. the desserts sounded lovely bualso a biof a disappointment. choc mousse overly sweeand on a heavy base. cheese servedoo chilled. greawine selection. very friendly, welcoming staff. overallhe good far outweighedhe disappointing. would definitely recommend.","joy","neutral"
"4114","popped inoday. no other customers jusa few weekend warrior bikers, buhe venue looked kewl and parking was a breeze.simple menu, bujusover flowing with flavours. yum!! i had salmon and my girl had squid. sneaky japanese flavours poppinghroughhe dishs. with a side ofhe bessaland pepper popcorn prawns. double yum!! also had a ciderhai'd never heard of and iwas a perfecsummer lunch all wrapped in yeanother yum!! had a look ahe evening menu, & i mussay i'd hieverything on it, excepone plate. i jusdon'like kumara,ried iquite a fewimes, and i don'care whayou say, iis a roen potatogoing back nexfriday for dinner and my mouth is watering already","joy","positive"
"4115","food was fantastic, service was excellent. really enjoyed our dinner here. will be returning some day soon.","surprise","positive"
"4116","visited alpha streekitchen for dinner forhe firsimeo celebrate our anniversary. the food was really yummy, albeia bipricey. we had oysterso starwhich were $. each from memory, so for a dozeno share as an entree iwas prey steep wehought. had duck for our main which was a huge portion. overall iwas a pleasanexperience bumaybe a bioo priceyo prompuso return.","unknown","neutral"
"4117","we had almosgiven up going ouuntil we foundhis place. iis by farhe mosdelicious food i've ever had. we had smoked venison for entree, presentation was secondo none. i hadhe duck, and my husbandhe pork both options excellent. desserwas a stand out, i had never seen anything so amazing ashis dessert. a globe of white chocolate over a pumpkin mousse and caramel sauceo pour overhe white chocolate, wow. super super wow. flavours were amazing,he sweetness perfectly balanced with mousse so iwasn'super sweet. definitely going again. soon.","surprise","positive"
"4118","fantastic food wine and service good was ouofhis world entre main and desserwere superb certainly will go again","joy","positive"
"4119","evening meal with my husband, sister-in-law and my brothero celebrate his birthday. the menu has somethingo satisfy mospeople buwithoubeingoo extensiveo cause confusion. lovely staff and very pleasansurrounding. althoughhe restauranwas quite busy iwas nonoisy and conversation was easy.","joy","neutral"
"4120","we stopped onhe way homeo rotoruahinking we would be in for a specialreat.  adults and one child. how wrong were we. waitress was good however when i rercieved my drink coke zero iwas withoua straw and servedo my lefside nomy right. my grandson had coke he had  straws in his. i looked up and asked for a sraw andhe waitress said she was confused abouhe drinks. ihoughone straw in one and  in another would have sufficed. did nogeoffered anotherop up of water either. anyway greaexpectation abouhe fish ofhe day dissappointing. iwasheiniesportion for $.. we ordered . my son hadhe steak iwas overcooked. the aspargus was cuin half lenghtwise? if iis expensivehisime ofhe year why use iall. having run andrained people inhis industry we foundhis particular diniing experience below par. the end ofhe nighnogood eitherhe restauranmanager failedo provide abescustomer experience. thais onehing i have always been padantic about. ambience beautiful ledown byhe rest. will noreturn. in need of properraning.","joy","neutral"
"4121","spenime with wine and nibbles both nights we were in cambridge... awesome siing outside....service was excellenand so washe nibbles we had...only place we have foundhaserves crackers and cheese...and several options... looking forwardo going again on our nexrip.","unknown","neutral"
"4122","service,wine lisand menu were exceptional. beautiful hand made smoked potato ravioli. awison peking duck made with pulled pork was great. very relaxed and professional service. will definitely return. only niggle washe donuts were overcooked.","joy","positive"
"4123","wenohe five course degustion dinner with man o war wines. every course beautifully presented andhe flavours and wine matchedhe design. as usualhe service was efficient, relaxed and friendly. the potato ravioli is a star. can'faulit.","anger","positive"
"4124","lovedhis restaurant. the food was wonderful. my steak cookedo perfection! the duck was a biof a miss forhosehahad it. ineeds sauce! thawashe comment. allhe food was beautifully presented buwe were blown away byhe deserts. wow! goo go back forheheatrical brownie. well doneohe wonderful staff.","surprise","positive"
"4125","we love coming here quite often. we have never experienced such good service here in cambridge. the consitancy ofhe cuisine and service is impecable, and highly recommend dining here for lunch and dinner.","joy","positive"
"4126","been back numerousimes and never been disappointed. service is brilliant, food is amazing...can'faulit. only place i dine in cambridge now.","surprise","positive"
"4127","lovely welcome. super friendly and fasfrom blond shorhair. good wine selections. weirdacky shiny paperableop protector. feels like a kidsable - annoying. specials sound great. ordered both. wine nice. decensize. lovely decor, entree absolutely fabulous. pork belly scallops cherries. weird combo bulovely. main course lovely. grouper. beans. rice. very good. desserlovely. quite expensive buprobably worth it. besi've found in cambridge..","joy","positive"
"4128","fabulous food, wonderful seing and greastaff. this delightful contemporary restauranwas recommendedo us by our b&b hosts. the seing is spacious andhoughtfully decoratedo complimenand enhancehe existing features from its previous life. the menu choices on offer were sophisticated and well priced. if we lived here inhe region,his lovely restauranwould certainly become our favourite.","surprise","positive"
"4129","greafood and dining ahis new zealand contemporayhemed restaurant, you will haveo visio make you own judgemenofhis dining experience.","unknown","positive"
"4130","mr & mrs alpino, have you eaten here yet? if not, i would strongly suggeshayou do, sohayou can gea feel for whacontemporary, fresh, uncomplicated food is all abououtside new zealand. therooms have been refurbished and are nowransformedo a modern, cohesive, stylish dining room. no gaudy colours or gimmicky décor here! the new owner is such a lovely host, and it⊙s so refreshingo see how a manager can be hands-on in ensuring allhe customers⊙ (and hereams) needs are addressed; even on a very busy saturday evening. from welcoming greetings from staff ahe bar on arrival,o payinghe bill,he whole experience was relaxing, professional and efficient. the wine lisnooo long (a good european beer selectionoo), bucomprehensive enougho allow for diverseastes. the menu is simple and intelligently wrien, describing plates which are seasonal and appetising. i was very surprised noo see an aractive vegetarian option inhe mains, andhe waitress later helpfully explainedhaone ofhe starters could be offered as a main if required (food forhoughforhe chef perhaps?).waiting staff were very familiar with allhe dishes and wines; so could fully explainhe ingredients if required and make informed recommendations. how refreshingo havehis high level of producknowledge! so after some deliberation, we started withhe scallops andhe carpaccio, and forhe mains,he fish special and steak. the carpaccio was venison ⊓ absolutely delicious, with an excellenwatercress salad and clever dressing. the scallops were perfectly cooked and elegantly presented very aractively withheraditional black-pudding and a zesty dressing. if i was finicky i would poinouhaone small biofhe black-pudding skin had inadvertently been lefon (aentiono detail inhe kitchen?), buhis didn⊙detracfrom my enjoymenof iand after all,hiseam is new ⊓ givehemime! the steak was whakanui sirloin ⊓ perfectly cookedo rare. the fish was snapper ⊓ again cookedo perfection and generous fillets served on a bed of fresh veggies. the flavours were fabulous andhe service was quick and efficient, which addedohe sense of a confidenunpretentious chef enjoying presenting simple, freshly cooked ingredients. we didn⊙order any side-dishes, bui saw otherables enjoyinghese. the salads were large and fresh. the chips were presented in a pseudo-newspaper ⊘cone⊙ ⊓ a bigimmicky perhaps, and maybe a hanger-on fromhe managers⊙ australian hospitality experience, buhe customers seemedo enjoyhe idea, sohawashe mainhing.i lovedhe wayhe water jugs were underhe charge ofhe waiting-staff (they had obviously beenrainedo pour water and wine correctly and with a smile). this meanhastaff (includinghe manager) frequently walking aroundheables offeringop-ups of water allowed any customerso voice any additional requests with ease, instead of feeling as if we are an inconvenience (like so many other restaurants locally).the paperablecloths were a biof a disappointment. underneath were lovely crisp, white, linen ones, forgivable for a lunch perhaps, bui don⊙really wano eafrom a shiny disposable paperablecloth for dinner (certainly noahese prices)! mosofheables hadwo covers, so maybehis was aemporary cost-saving measure afterhe extensive refurbishment. buablecloths are importanso i would suggest: no needo skimp on simplehings like laundry.we ended our meal with araditional cheesecake ⊓ again, beautifully presented and full of fresh-flavours. nothing onhe menu was radical, and i'm surehis will be popular withhe customer-base here. couldn⊙faulhe service orhe foodhroughou⊓ indeed, i⊙d go as far aso sayhain mywo years of living in nz,his was the besmeal i have enjoyed so far ⊓ although iwas one ofhe more pricier ones! yes, even beerhan victoria streebistro or others locally with high accolades. we are so relievedhaat last cambridge appearso be ableo presena restauranwith creative flair and style,hais modern and welcoming ⊓ now allhat⊙s needed is a consistency in delivery, and onlyime willell onhascore! :)","joy","positive"
"4131","the food quality is jusamazing! andhe service is wonderful! if you love greafood, go here! however,here was onehinghacaused our nigho be shorof perfect. we ordered a sirloin streak medium, however, icame ouwell done. any steak lover knowshis is quite a ledown. somethinghacould happeno anyone. when we notifiedhe staff,hey immediately offeredo make us a new one andhe head chef even came overo ourableo with an apology and an incredibly cooked steak! it's obvioushahis restauranwantsheir guestso have an amazing experience! and we did! also, notehahere is another restauranon tripadvisorhahashe same address. iis now closed andhis has replaced it.","surprise","positive"
"4132","so glad we havehis new additiono cambridge. hadhe mosamazing plaer on friday after work. thaduck pâté andhe blue cheese drizzled in honey andhyme - seriouslyoo good . theidbits menu is amazing. we hadhe karage chicken with miso mayo - devine!!! can'waioryhe resofhe spring menus- both lunch and dinner options look absolutely mouth-watering good . so glado findhis lile gem with its contemporary offerings and fantastic wine list. finally somewhere local where i can geprosecco","joy","positive"
"4133","the food was really nice well cooked very happy with service. the staff very friendly and helpful would recommend","joy","positive"
"4134","brunch... greachicken breasstack and scrambled eggs. kumera rosti was a highlight. awesome coffee had  serves iwas so good. don'geme started onhe sweets... chocolatearwas great, lemonarwas sublime.","joy","positive"
"4135","hadhe mosdelicious angus beef pizza, succulenbeef especially. super friendly staff and greaatmosphere","joy","positive"
"4136","i came hereo have a meal shortly after i arrived in new zealand, so was jetlagged and wantingo gea quick meal and drink before retreatingo bed.the service was very friendly, both ahe bar andhe with waiting staffoo.there was a biof a delay with food (iook around  minutes forhe main courseso arrive), buboth of our meals were lovely - i hadhe snapper (special ofhe day) and my partner had risoo. both were excellent.","joy","positive"
"4137","licensed cafe, a grearange of food, generous portions, helpful staff with good food/drink knowledge; lots of seating inside as well as outside. plenty of parking alonghe street, although parking may be busier duringhe week.","joy","positive"
"4138","nice long black-flawhite and a passion fruicake with yummy icing and yoghurwithwo spoons as myrtle and i shared. (well sorof) was very pleasansiing outside underhe heater and will return.","unknown","neutral"
"4139","i have beeno onyx a number ofimes, and iis one of my ""go-to"" restaurants when i wana no-fail meal! i've had breakfast, lunch and dinnerhere, and ihas never failedo deliver a delicious meal. the atmosphere is pleasant, and outdoors is a nice placeo sion a sunny day. simply cannobeaheir eggs benedict!","joy","positive"
"4140","was inown on a busy evenweek. despitehe full restaurant,he food and service was great. the room is a bilarge and noisy so noan intimate dining experience buhe food was great!","joy","neutral"
"4141","a lovelyime aonyxoday. had steak sandwich. was delicious. good company and surroundings. staff friendly and accomodating.","joy","positive"
"4142","we eahere quite often, and food is always excellent, with superb friendly service. usually busy, with a greaatmosphere. i recommend booking ashey are frequently quite full. highly recommended.","joy","positive"
