"","text","emotion","polarity"
"3645","food was ordinary and uninspiring buwe were here hungry we wished we had eaten elsewhereso i guesshe risk weook","unknown","negative"
"3646","interesting menu - some items straighfromhe movie including elevenses & second breakfast! food was fresh and well done. bacon was crunchy and sausage was yummy. the lamb burger was alsoasty. should stopo eahere before and afterheouro soak uphe atmosphere as long as possible. it's a greaplaceo resup.","unknown","positive"
"3647","so if you have an allergy be very careful ashey don'sticko whais stated onhe menu. i order lamb cutlets bui golamb with fish added which i have an allergyo.the other meal waso have slow roasted cheek buone piece wasinderhe other pieces did noastehe same, and certainly were noender. when paying we were informedhaiperfectly fineo addohe plate ifhey wishedoo","unknown","neutral"
"3648","my wife and i called in hereo avoidhe rain on a weafternoon in cambridge and we were greeted by fiona who gave us a greawelcome. we askedo have a look ahe menu as we werehere and ilooked very good so decidedo book forhe resof our family. when we returnedhanighhe restauranwas fully booked on a thursday nighso we were glad we had booked. the service andhe food was outstanding and we were so glad we visited. the seareduna i had was amazing i have neverastes anything as good ashaever. followed up by a wagu fillewhich melted in my mouth and washed down by some fine nz melbec. this place is worth a visiand when we visiour daughter in nz againhis will be a musplaceo eat. thank you guys simply outstanding night","joy","positive"
"3649","alpha streeis a wonderful placeo eaand drink... more formalhan a loof cambridge bustill relaxed and comfortable with greafood ... ihink some ofhe besfood in nz.","joy","positive"
"3650","we have eaten lunch ahis establishmenmanyimes buin early october weook a friend from auckland here for dinner. everything was superb. two of us had lamb rump and had one fish and chips, each one of us jusloved our mains, absolutely mouthwatering. buhe piece de resistance washe incredible desert. a white chocolate ball served with horaspberry sauce, one pourshis overhe ballo melheopo reveal a chocolate mousse onop of a dark chocolate slice. omgreaforheaste buds, noonly was ispectacular budelicious.","joy","negative"
"3651","weook our daughter and son-in-lawo celebrate our daughters birthday. the atmosphere was welcoming,he waistaff excellenandhe food superb ..finishing with a spectacular white chocloate desert,hawas a fiing birthday surprise!","surprise","positive"
"3652","amazing food and service. ....even juso experiencehe desserts is a must!forhaspecial occasion , it'she placeo experience !!","surprise","positive"
"3653","booked aeam dinner herehe nighbefore fieldays. whaa perfecplaceo starour week. the food and service were wonderful. we'll be back! thank you.","surprise","positive"
"3654","i've beeno alpha streekitchenwice inhe pasmonth and bothimes have been very pleasant. once with a group of lads for beers and a catch up. we saoutside andhe restauranwas busy and lively. service was greaand we all had a goodime.the nexime i washere for a lighlunch with a friend and we bothhoughhe flavours were very good in our respective dishes. i've dined inhe restauranarea before andhe service and food is amongshe besin cambridge. i'm looking forwardo geing backhere soon. well done.","joy","positive"
"3655","wehoughwe were ouof luck ashe restauranwas fully booked bua lovely hostess said we could sionhe porch which overlookedhe clockower and as iwas a lovely warm evening,his was perfect. even a surprisehunder storm with rain didn'spoilhings ashe umbrellas were big enougho protecus - iwas fun! we shared a few differenitems ashe menu was soempting, and everything was beautifully presented andasted wonderful. the wines were good andhe service and ambience mospleasant.","joy","positive"
"3656","beautifully dressed in white, roomy busomehow intimate, ideal forhaspecial rendezvous buequally welcomingohe solo diner seeking refuge in a spoof fine food and wine. a friendly welcome, aentive service, fine food - altogether a delightful experience.","joy","positive"
"3657","another visiohis grearestauarant. a delicious salmon lunch (was looking for a paleo or gf meal). iwas really delicious as washe glass of pinot.this continueso behe besfine dining restauranin cambridge. i also returnedhe following nighfor a brief snack with friends before a nighout. service is aentive and friendly as always which is clearlyhe influence of a highly professional and dedicated owner. keep iup please!! some paleo friendly snacks would be really welcome also :-)","joy","positive"
"3658","jusbeen backo alpha streekitchen and baroryheir new autumn menu. wow, amazing flavours,he cured beef loin is beautiful. food quality and quantity are fantastic. wish i hadaken my camerao capturehe salted caramel brownie with its melting chocolate dome, whaa neadesserreat. i will be back for sure!","surprise","positive"
"3659","hadhe mosincredible experienceonight. the appetizers were very nice. the main course, sirloin was noso good.shocking washe reactiono our feedbackhahe sirloin was over cooked. one bleu and  medium rare. allhree over cooked. the waiterriedo explainhaiwas our faulas one of our party was onhe phone sohe meahado wai- no one mentionedhiso us andhe mains were served while our colleague was onhe phone. the chefriedo explainhawe didn'know whawe we'realking about. noworthy of whashould be a good restaurant. very disappointing a shame all round.needlesso say we wenwithououmain course. this restaurant, while showing potential, has a bio learn.","joy","negative"
"3660","so here we are again nd visisincehehe new proprietorship haveaken over - still serving stella artoisoo ! so we had had a superb meal here and despite a gentle chiding for nobeing open over xmas a splendid meal was had - forgefussy pretentious faux italian food downhe road -his is where it's at.. greaambience good service nice wine and a shorstroll home - well doneeam!","anger","positive"
"3661","lovely relaxed atmosphere. delicious food - main course of lamb with a side of veges and aruly yummy chocolate desserpartnered with a few glasses of wine. good service andiming between courses spoon. nosure abouhe plastic mats onheableshough.","joy","positive"
"3662","mefriends for saturday lunch. the menu was so delightful i hadrouble choosing. i admii had food envy as i watched other guests receiveheir meals. then mine arrived and i couldn'have been happier! i hadhe lunchbox which was a lileaster of allhings good. i also couldn'look pashe baked brie and words can'explain how good iwas! the staff were great: really friendly and aentive. lovely atmosphere and a greawine list. looking forwardorying dinner here. the new owners are doing a greajob!","joy","positive"
"3663","greaplace. excellenfood, real italian style. we hadhe catch ofhe day with king prawn ravioli andhe fennel with orange salad. superb. besmeal we had in new zealand during our holiday. alsohe service wasop! do nomisshis opportunity.","joy","positive"
"3664","onyx cafè on alpha streeis very good very good menu!! something for everyone nice drinks menuoo good coffee nice staff very friendly greaoutdoor seating","joy","positive"
"3665","nice decor, sunny outside seating withasty biteso accompany yourea or coffee. we visted duringhe day on a couple of occasions budidn'geo eaonhe evening as iwas fully booked. so, advise you plan ahead! happyo recommend - enjoy","joy","positive"
"3666","wenhere for dinner , very average indeed , needo change menu occasionally nosure i will go back","unknown","positive"
"3667","our party of four dined here on saturday  feb. we had a sheltered outdoorable and were promptly aended by waistaffhroughouhe meal, evenhoughhe restauranwas busy. for entre we orderedhe mediterranean plaero share between four. this comprised breads, dips, salmon, kahawai, mussels, salami, artichoke, driedomato, olives and cheeses. our mains were beef eye fillet, roasted duck and lamb shanks. all mains were beautifully cooked and presented. the duck dish comprised half a duck, quite a big meal, buiwas delicious so we ate iall...no room for dessert. thesewo desserts ordered were roaswhite chocolatearand affogato (with kahluha ratherhan frangelica). both were well received.wehoroughly enjoyed our evening ouand our birthday girl washrilled withhe evening.","unknown","neutral"
"3668","occasionally we haveakenhe journeyo onyx and have always had lovely service and food was fresh and fasoheable. however, on anniversary monday th januaryhis was nohe case. yes i realise iwas a hoday, yes, iwas a public holiday and yes i expected io be busy. there were a number ofables with ""reserved"" onhem bunoime of whenhey were reserved for. in other establishments you can still siaa reservedable, as long as you vacateheable aheime indicated iwas reserved for. surely nolike  or soables were reserved all ahe sameime? the waitress was busy showing other peopleoheirablehe person who served us was so rude, gestured only freeable inhe blazing sun all others you could see empty (which looked like halfhe restaurant) were reserved. shehrewhe menu onhe counter and said when you decide whayou wano do and where you wano sihere ishe menu. shocked. whaan appalling aitudeo have. yes you may have been rostered on a long weekend. yes iis noof my doing. i am hopingo spend a small amounofime with my family which rarely happens.","joy","negative"
"3669","stumbled upon onyx en route glow worm caveso hobbiton. excellenfood and service; lovedhe pizza andhe deserts, could savorhe fresh ingredients used allhrough.","unknown","positive"
"3670","this central spoinown is always oupick for a catch up with some special local friends. the staff are equally helpful whether you are jussiing over a coffee or having a meal.","joy","positive"
"3671","besfood greaservice nice music .. jushad chicken salad with house wine which was excellen.. greaservice by rocky neam and excellenfood by chefs ... was on my  days holidayso tauranga ...greaworkeam onyx and bighx for looking after me very well .","unknown","neutral"
"3672","we were in cambridge forhe weekend and had booked onyx for friday night. we enjoyed our meal (entrees and pizza) so much we booked forhe following night. jusas well we had booked ashe place was full. lots of bigables buhe staff were coping well. friendly and professional. noise from otherables no problem which is unusual nowadays. hadhe lamb shanks which were delicious.would go back again when nexin cambridge.","joy","neutral"
"3673","this lavish seing ishe perfecplace for everything from a meal for a large group visiting cambridge or a lunch onhe fly in an outdoor seing","unknown","positive"
"3674","i hadhe italiano gluten free (vegetarian) pizza -wo nights ouofhreehai was in cambridge. iwas good :)","joy","positive"
"3675","nice atmosphere and although iwas busy, staff were friendly and helpful. nice food, bubring your appetite. the starters for our group ranged from largeo massive, so none of us could finish our mains. food was good, parts of ivery good. mash with my wife's fish a biinsipid, buhe fish and steaks were nicely cooked and full of flavour.","joy","neutral"
"3676","four dined on a friday night. the place was full so a reservation would be advised. we ordered  dishes and shared between us. greaexperience, fantastic service and delicious food.","surprise","positive"
"3677","juspassinghrough onhe wayo taupo. booked into onyx after making a reservation. the staff were greaand i hadhe feuchini with chicken and a lovely white wine. a really easy disho eaon a warm evening.  of us enjoyed our meals and would easily go back again on our nexnz visit.","joy","positive"
"3678","we booked aable for  and pre-ordered meals as we wouldn'be arriving until approx pm andhe kitchen closes a. we were noableo order plaers, whichheyold us when we placed our order. which we were fine with.however, after our meal we requested coffee, buheseoo were unavailable becausehey had cleanedhe machine. we gohe impressionhahey were juswantingo push us ouhe door. so all up our celebratory mealook lesshan mins. nohappy campers and we have no intention of being subjectedoheir 'service' again.","unknown","positive"
"3679","we stopped by here for a quick mealhis week.i hadhe fish which was nicely pan fried. my wife had a chicken dish. both meals were veryasty and nicely cooked. they were served with enough vegetableshayou didn'haveo order extra. we arrived slightly laterhan mospeople and we're eating within  minutes of arriving. good friendly buefficienservice.","joy","positive"
"3680","tookhe family for lunch, one saturday afternoon, was so impressed wenbackhe following week for dinner. food waso die for, staff very friendly and aentive, we were really impressed. in facso impressed with whole experience have booked in for dinner christmas eve.","joy","positive"
"3681","whaa greaplaceo eaandhe staff are very good. they make you welcome as soon as you walk inhe door. i moved from cambridge in  and iis always goodo come back and catch up with family and friends. toop ioff,he food was very good.","joy","positive"
"3682","onyx is very well situated for parking a few minutes walk from main streecambridge iis a regular stop for mehe staff are very helpful explaining menus and nothing is anyroublehe food is quick hoand delicioushe wine menu is very comprehensive from winerieshough ounz and coffee alwayshe bes. prices are very reasonable in winter a lovely fire is a welcome or can siinhe sunshine outside frondoor decor is lovely withoilefacilities spotless . ihas become a favourite with friends meeting on a regular basis suits families also","joy","positive"
"3683","we didn'feel like a big meal so we shared spring rollso starhen shared a italian pizza. the pizza was really good. thin crust, greaflavour. the spring rolls were very good (homemade) buhey served coriander dip and a crushed peanudusas a dip. i didn'enjoy either., i really missedhe usual sweechilli . greastaff, iwas busy especially for a monday night. we will return nexvisio cambridge.","joy","positive"
"3684","food is really good and serviceoo. really enjoyedhe salads came with markefish. venison was cooked reallyoo and so does spring rolls. lovehe spring rolls sauce. differenand refreshing.","joy","positive"
"3685","i'veried onyxhreeimes now,he firswoimeshe mains were priced agourmeprices howeverhe food did nolive upo expectations. would norecommend aall.","unknown","positive"
"3686","we arrived ahis place under a recommendation fromhe hotel we stayed for a night. i was nodisappointed aall. although we did nomake any reservation so we were seated outside with cover. the food serving was quite slow buheaste was great.","joy","negative"
"3687","plentyo choose from onhe menu, i decided onhe prawn and crab friers and my friend hadhe corn and bacon friers. both wereasty and substantial for lunch washed down with an astrolabe sav. well priced aunder $ for my meal and glass of wine. staff were friendly and i will be back!","joy","positive"
"3688","came ino meea friend for a wine,ook a seaaleaners byhe bar (instruction byhe staff), walked ouafter mins, wasn'served once and when i did ask a waitresso help, sheold me she would be righback, bunever returned. lefand memy friend astables instead.","joy","negative"
"3689","i'd only dropped in for a late, buhe experience far exceeded my expectations. i orderedhe nachos, ashey lookedo be lighand i wasn'hahungry. i expected generic bar food fare, buwas amazed ahow good iasted. i askedhe waiter - heold mehe restauranmakesheir own cheese, whichhey sello other restaurants. idefinitely shows. onyx is also an aractive venue, and i was ableo siaaablehaboth enjoyedhe indoor appearance and a breeze from outside. will definitely return on my nexripo cambridge.","joy","positive"
"3690","its greaatmosphere, nice spot, bunocheap, buquality of food is really good , you gewhayou pay for!!","joy","negative"
"3691","greachoice of food, good service and priceshayou would expecfor quality food (nocheap, bunooutrageous).","joy","positive"
"3692","we were on our way backo hamilton and popped into cambridgeo find somewhereo eat. we decidedory onyx because ilooked like a busy and happy venue; happy customers come from good food. we obviously hadn'booked buhe greeting was welcoming and aable was found for us in spite of beinghem being very busy. we had belly pork as a starter followed by a rack of lamb and thai chicken curry. the food was excellenandhe service good. some mighconsiderhe foodaking a whileo come bueverything was obviously prepared from fresh. because i was driving i didn'have anything fromhe wine lisbuas we were seated byhe bar i was ableo seehe drinks being prepared by very competenstaff.i have no hesitation in recommending onyx cafe and bar","joy","negative"
"3693","excellenfood- have dined severalimes and have never had a bad meal. greadrinks menu, and has good george cider onap, which is always a winner with me. can be very busyhough, so always make a booking! bueven withhe crowds food is always deliveredo yourable in goodime.","joy","negative"
"3694","wehoroughly enjoyed our food here and my rating is based onhis, however we did haveo asko move ourable when we were placed upstairs in a function room, with severalables ofired noisy children,his room lacked any restauranatmosphere so iwas incredibly annoying when  adults areryingo have a conversation apm anight. once moved intohe main restauranwe hado ask imes for water which was a lile frustrating. buhe food was good and wine choices excellensohey made up for any initial disappointment. my words of advice would be never agreeo accepaable upstairs.","joy","negative"
"3695","for a countryownhis restauranhas class, greaservice and delicious food, served with a smile and aentiono detail.","unknown","positive"
"3696"," itís greahaonyx was open between xmas and new year when so many of cambridgeís restaurants and cafès jusclose forhe whole ofhe holiday period. i cannounderstand whyhese other places would dohis, whenhere are so manyourists and visitors here who are looking for somewhere specialo eaout. so well done onyx! however, one by-producofhis situation ishafachahere are so many people wantingo eahere! iím glad we booked, buwoah iwas busy busy! so busy in fachaeven after we had been seated (ahe lasemptyable), we hado waiover half an hour before we finally gosome wateroheable ñ lealoneo order some drinks. one ofhe repeated problems we see happening arestaurants here in nz ishe lack ofraining ofhe staff. iseems second natureo me,haif you were walking pasaable with empty glasses or plateshayou would servicehem. bunoforhis place. staff needo acquire some situational awareness ñ scanhe room,hink abouwho needs what, plan in advance forables who will need dessermenus, drinks orhe bill. multi-tasking in an essential skillhaall service staff need, and fronof house staff didníeven seemo be aware of any coordination necessary between service and waiting customers. canhey noread body-language? look ahe way people are siing/looking around for help. this way,he restaurancould be more relaxing & more efficien& actually doubleheirakings ñ noonly in serving more drinks, buurningheables around sooner ñ geingwo covers on eachable instead of only one could actually behe difference between breaking-even forhe evening or something more. yes, ineeds some more commitmenand allheeam needso be switched-on. is imanagement?the food? well, when ieventuallyurned-up was (as usual) superb. the presentation was very appetising andhe seasoning spot-on. starters: my scallops were fractionally under-cooked, bunoenougho sendhem backohe kitchen (and risk waiting another  mins)! the pork-belly was succulenand delicious if slightly over done. oh, andhe waimeanhaiwas served warmish, ratherhan piping-hot. for mains? my special washe kapuka fillet. generous serving and fabulous accomplishments of mash and avo &omato salsa. expertly cooked fish. the steak was rare as requested andhe familiar special potato layered side-dish perfectly seasoned. overallhe food was fabulous ñ buhe service leeverything down. ahese prices (likehe others in cambridge)he restauransimply cannojustifyhe bill when comparedohe experience. and here,he space isníeven air-conditioned (with a pizza-oven addingohe summer heat). yes, i'm a whinging pom. buoverall, our bill forwo including a bole of wine and a couple of beers was $. too much for a ëgoodí (noinnovative) meal with lesshan mediocre service. please,rain your staff sohaheir service reflectshe quality ofhe expertise inhe kitchen. the potential ishereo ëstep upí if you wano. i strongly suspechahe risk forhis place lies in ibecoming a victim of its own success. the choice ishere...","joy","neutral"
"3697","stoppedhrough on a drive from aucklando matamata for lunch, hadhe mediterranean plaer which wehoughwas prey good value for money. my partner started feeling ill nolong after finishinghe meal, which developed into some rather unpleasansymptoms for both of us later inhe afternoon. we contactedhe managemeno makehem aware of our suspected food poisoning fromhe calamari fromhe plaer, althoughhey were very hesitano apologise. wouldn'return.","joy","positive"
"3698","a grearestauranoake a primary school aged childo. a good kids menuhough a lois deep fried something and chips (which my daughter loved) and well priced. the regular menu has a greaselection of dishes, my fillesteak was perfecandhe service was jusright, aentive bunoin your face every few minutes.","joy","neutral"
"3699","to begin with i mussayhe pizzas we had were delicious. our issues are more withhe service and atmosphere. we had booked aable for  and unfortunately still goone ofhe worsables inhe restaurant. we were righbyhe entry so everytime someone came in or wenouwe felhe cold air coming in which washen stirred up byhe fanso chill our necks a secondime. the restauranwas busy so a lile noisy buour orders wereaken and filled in aimely manner. we werehen lefo our own devices, no checkso see ifhe food was fine and no offers of desserafter we had been finished for quite sometime. we hadoake our leftover pizzaohe countero pay and have iplaced in a boxoake home.we have been on previous occaisions and had much beer service - maybehe staffing levels were inadrquate forhe number of diners onhe night","fear","negative"
"3700","lovely brunch menu, woodfired pizzas and open for lunch and dinner seven days. beshoand large coffee, greaservice, nice placeo meeup with friends, central cambridge, plenty of seating and also family friendly. haveried a variety of meals here, as one of my regulars, never disappointed, portions are generous and its aleasurable experience everyime.","joy","positive"
"3701","greaplaceo eaon a windy summer afternoon. lovedhe plum cider, very refreshing. we orderedhe crab cakes, spiced seafood salad, chorizo woodfire pizza. crab cakes were good withhe sweesauce, salad had lovely smoked fish and deliciously fried calamari. good portions. my boyfriend always enjoysheasty pizza.kinda pricey bill came upo +, buiwas a greameal and a chill location. service was negligible buididn'bother me much as cambridge is a quiesleepyown anyways. good place for a nice dinner ouin a horseown.","anger","negative"
"3702","we weno onyx for a dinner. food and service were excellent. iwas a week nighbuhe restauranwas still busy. plentyo choose from onhe menu. would definitely gohere again.","unknown","neutral"
"3703","when we arrived we were aentively looked after, greaservicehroughouandhe food was also very good","joy","positive"
"3704","wenfor breakfast. very slow service. breakfaswas very uninspired andhe food was highly processed with nothing fresh abouit. the cabinefood lacks anything fresh- all flour based, hardly a fruior vege in sight.another visiincluded a group going for pizza. pizzas again very average- nothing inspiring aall. would nogo back.i don'understand howhis hashe rating idoes, and howhey geaway with sayinghe food is fresh? the food is expensive for whaiisoo.","unknown","neutral"
"3705","as newcomerso cambridge, we asked and were recommended onyx by a passer by inhe street. we received a friendly welcome and enjoyed really good cafe food,he staff were very helpful with recommendations ofhingso do while in cambridge, and we came away with a greafirsimpression.","joy","positive"
"3706","we popped in here for a casual lunch and our expectations were exceeded. bessnapper fish and chips i have had for a long while.","unknown","negative"
"3707","grearestaurant, reliable food and service.excellenatmosphere. greafor either a family dinner or special occasion.","unknown","positive"
"3708","enjoyedhe pizza and salad! very friendly staff bua lile slow for service on a wednesday evening. definitely recommend if you are inown.","joy","positive"
"3709","have always had a greameal and service in a pleasanenvironment. very goodo placeo eafor informal family/friends occasions.","unknown","positive"
"3710","family dinner, had my yr daughter on a school nighhere and explained we could nohave a late night. meals were greaand faswith greaservice. //.","unknown","positive"
"3711","very good service in a very webubusy sunday mid day..interesting bread entre, enormus steak sandwich, large helping baered snapper.angus beef also good. managedo siin a quieter corner madehe general din acceptable as mosfolk wantedo siinside onhe weday.ray","joy","positive"
"3712","we arrived with a reservation a: and while we were seated outside immediately we had no further aention for another  minutes otherhan being given glasses and water. finally we goour order in and we did nogeany food for an hour. felalmosignored byhe waitresses. lamb shank was veryasty, chicken, which cosquite a bi","unknown","negative"
"3713","nothingo dislike - greaatmosphere,he food waso die for, excellenservice - priced well. our group hadhe fish, fresh and juscooked prefectly - duck, lovely combination, roaspork was jusso succulanand a pizza with spacific combinations obligingly made. we werehrilled withhe wellhoughoucombinations of vege and saladso accompanyhe meats. well done guys!","unknown","neutral"
"3714","delicious clean tidy busy, professional staff, a really greamenu onehashould be onhe visilist. go onyx.","unknown","positive"
"3715","beenhere a number ofimes buiryo limiii only once orwice a year, buhe place is grubby-tables are nowiped properly and certainly noslopped soup.the windows need a good clean andhe managemenneedsoake it's responsibilityorain it's staff,seriously.it's nofair for waistaffo recieve lile or noraining","joy","neutral"
"3716","we hadwo excellenwood-fired pizzas in a very pleasanenvironment. both pizzas were as aractive ashey wereasty. our salads were very nice, andhe service was excellent. we sainsideo avoidhe wood smoke.","unknown","neutral"
"3717","we had lunch here. nomuch atmosphereohe place,he staff were ok bui would nosay friendly, my burger was below average, chicken and supermarkecoleslaw on a slightly burnbun served on a chipped enamel dog bowl. the coffee was drinkable bunothing special. you can help yourselfo water buit's nochilled. lots of nice places in cambridge, so would recommend youry somewhere else.","joy","positive"
"3718","this cafe ishe besheir food is fresh and delicious. well worth a visiand lotso choose from cabineand menu","unknown","positive"
"3719","needed a cafe open early with a range of breakfasitems. funky decor with large blackboard menu of more unusual breakfasitems. seemed popular withhe locals.be ready for (overly)generous portions. freshly squeezed oj - huge, could hardly finish. my original breakfaschoice had disappeared offhe menu so iriedhe bacon buddy instead. whilehere was large amounts of bacon (which mighhave been a bicrispier), i personally foundhe addition ofhe mayonnaiseoo much, makinghe dishoo mushy and wet.maybe nexime willryhe burgers for lunch.","unknown","neutral"
"3720","a busy lile cafe, with lotso chose from. healthy options andhe noso healthy bustill all yummy. my hochocolate was average. the staff were grea!","joy","neutral"
"3721","we had chicken burgers for our lunch.... mine washe crispy one. iwas disappointing. quite bland andhe dressing was nonice. my husband hadhe grilled chicken one.... beer bustill underwhelming. the coffee was ok. the staff were lovely and friendly. quick service and funky vibe budisappointed with our meal.","joy","neutral"
"3722","literallyhe *best* food i've eaten, anywhere, in years. greagluten free options, lots of staff which means meals are delivered quickly. i hadhe pork belly burger gluten free, for an active  year old, i probably didn'needhe side of polenta fries.","unknown","positive"
"3723","hadhe roasted mushroom omelee with haloumi cheese and salsa. too many onions inhe salsa buotherwise very good. didn'like eating from an enamel dish","joy","positive"
"3724","return visiand was unimpressed again. funky cafe bufood disappointing, my poached eggs were nogreabuhe coffee was good so a plus. table felreally sticky and dirty and as on my lasvisihe place has a loof flies siing on everything. i won'be back for ahirdry.","joy","negative"
"3725","i lovehe araction ofhis place with hipster seings and cutleries. greacoffee, food was amazing and really satisfying.definitely come back nexime!","joy","positive"
"3726","greaplace, good healthy food, good prices, quick service and greacoffee! open late inhe day. we had a quick dinner onhe way south, fresh homemade hamburger and a salad full of flavour. thank you paddock","joy","positive"
"3727","i have sydney surry hills/ pos poinaste buds & would definitely recommend for a good burger & hand cuchips.... nice chillaxedype dining. probably go back for a coffeeomorrow","joy","positive"
"3728","greahahey have burger and bagel gluten free options. food wasasty andhe chips nice being hand cut. gets a binoisy with a full room and music a notchoo high.","anger","neutral"
"3729","this place has super salads. saladshamake you feel like your on board withhis healthy eating lifestyle withoucompromising (much)heaste. their prawn and belly porkaco with chipotle mayonnaise wasruly as star - onehe we have replicated manyimes.","joy","positive"
"3730","we quite often stop off ahe paddock on routeohe folks place, it's a small space and quite often packed duringhe weekend buit's perfecfor a coffee and lunch. the buermilk fried chicken satay burger is amazing!he salads are also good.","joy","positive"
"3731","my friend and i had a lovely meal and coffees here. iis always jam packedhough, a very busy place buaestamenoheir popularity. the food is all natural andheyake pride inheir ingredients. there is outdoor seating and blankets forhose chillier days. the coffee iso die for, haven'had a bad one yet. throughly enjoyable, people come in from hamilton juso come here it'shagood!!","joy","positive"
"3732","have stopped ahis placewice now on our way back from taupo. the place is always busy and now i now why. the food is fantastic. onhis visiweriedhe waffles andhe pork belly burger! my husband lovedhe burger and reckons iis one ofhe beshe has ever had.we will definitely be back!","surprise","positive"
"3733","noa large cafe buhas lots of space and seats outside on nice day. food is rather eclectic in combinations. moscabinefood has nuts (evenhosehadon'usually!) so a biof an issue if you have nuallergy. soli coffee.","unknown","positive"
"3734","nothing makes me crazierhan being served luke warm coffee! milk was also burninhe mocha. the muffin was nicehough!","joy","negative"
"3735","i hadhe besveggie burger here with a healthy serving of green godess salad full of grains and seeds and kale and broccoli. tasty food - noheypical predictable bagel, wrap and salad itemshaso many cafès fall into complacency with. also fun al fresco seating onhe main street.","joy","negative"
"3736","we had both dinner and brunch here. the staff and friendly andhe service is prompt. the menu is a lile limited, buhere was something for all of us. the only let-down isheoilets. they are ouhe back in a lesshan salubrious location.","joy","positive"
"3737","the coffee @paddock is good and so isheir food (and sweets). a nice atmosphere completeshe visiinhe center of cambridge. the service is prey good as well.","joy","positive"
"3738","i've only beeno cambridge a handful ofimes, buafter i discoveredhe paddock i started finding excuseso visicambridge juso stop ahis resturant. good coffee. good food. good atmosphere.","joy","positive"
"3739","trendy:ick. tidy:ick. the reswas a biof a ledown... having beenold how 'marvellous'he food and coffee was apaddock, we were champing ahe bio go and enjoy a graze apaddock. theeenage waistaff seemedo havehoughhawe were a hindranceoheir day, and weren'afraido leibe knownhey would rather be anywhere buserving us. aable ofhree, we all ordered coffees -ook whaseemed an eternityo deliver on a relatively quieday - and arrivedepid warm??? to me geing coffee righaa cafe should be prey straighforward;he bread and buer ofhe business so-to-speak. the pork belly sliders i ordered had % pork and % fa- i understandhapork belly is nohe leanescuoubuwhawe had was a well onhe fay side. the resofable were somewhadisenchanted withheir meals also. maybehey were having a bad day when we went? bubased on our experience, none of us will be returning anytime soon; a shame sure, buhat'she reality of iall...","joy","positive"
"3740","we stopped by for coffee and cronuon a quiesunday morning. coffeeook aleas minso arrive. our server seemed more interested inalking with her friends onhe nexable (andheir coffeesook only  mino arrive, funnily enough). tablesook a longimeo clear. reasonable coffee. trendy dècor. food and drink served inrendy serve-ware (enamel and aluminium plates, mason jar mugs etc) bunohe mospractical. the cronuwas oily and had only ainy squirof crëme filling. wished we'd visited elsewhere for beer service.","unknown","positive"
"3741","situated inhe main streein cambridge. very varied menu. greaburgers. the salads are way above averageoo. definitely recommended for lunch","unknown","neutral"
"3742","upon our visio cambridge, my wife and i stumbled uponhis lile gem. the food and coffee was great. we had burgers and chips whichasted very fresh. iwas honestly one ofhe besburgers i've had and would recommendhis placeo anyone! the only downside ishe space inside idid gea lile busy, buhe food, drinks and service made up for it.","joy","positive"
"3743","when you are firsdrawno paddock, you are full of expectations. bualas,he food looks so appealing and appetizing, builacks flavour.the coffee is good for us caffeine addictshough!","joy","positive"
"3744","stopped in here for a coffee onhe wayhrough cambridge and immediately wished i was hungry. the food look delicious, healthy and fresh. hopehese guys open in auckland :-)","unknown","positive"
"3745","this newly opened cafe/takeouis a fantastic additiono cambridge'shriving cbd. amazing and well priced food in a polished seing makeshis a musvisisponexime you are in cambridge.","surprise","positive"
"3746","timeo update since it's been a while....awesome food, fantastic coffee, greahelpful polite staff. our always musstop place as go past. from our very firsvisiand allhe inbetween ones rouge has never disappointed!!","surprise","positive"
"3747","rouge is my mosfrequented cafe. i enjoy coming here being served by friendly staff whoake pride inheir job andheir status on environmentally friendly options.the slices are nice andhe menu food is great. i do however wishheir was more variety inhe cabinet. everything is sorof a yellowone- otherhanhe dark rye sandwiches. buit's pastries and breads and i juswishheir was more variety and colour, howeverhe menu food is so delicious!!!!all in all still one of my fave placeso go! -imes a week.","joy","positive"
"3748","rouge has greaservice....and i love siing outside inhe sun people watching.i have had breakfashere a while ago and iwas yummmmm.","joy","neutral"
"3749","coffee was ok - nosensational bunice. food very expensive forhe small portion sizes. wouldn'rush back bustill nice so wouldn'norecommend.","joy","neutral"
"3750","we have been here manyimes overhe lascouple of years and it's always a greaexperience. i cravehe mango smoothies!","unknown","positive"
"3751","friendly, warm atmosphere. good food, with reasonable options, readily served. andhe coffee certainly passes muster.","joy","positive"
"3752","the local cafèhahas won waipa business awards for excellence inraining of new staff. supporohe community inourism.","unknown","positive"
"3753","we were given cards for free hodrinks arouge cafe so decidedo go and usehemo check ouheir hochocolates. i'm very particular aboumy hochocolates - don'likehemoo bland,oo sweet, or luke warm. buhaveo sayhe ones we had (onwo occasions now) were perfect! one of us had an iced chocolate which was good bunogrea-oo much ice which watered downheaste. we also bough'curly fries with aioli' - which were excellent! generous portion, piping hot, greasauces, wonderful presentation! we will be recommending rougeo our guests who stay here ahuntington stables retreaaccommodation. well doneeam arouge!","joy","positive"
