"","text","emotion","polarity"
"98","take a momeno visikauri tane mahuta, new zealand's oldest,allesand widescircumferenceree. iis quite spectacular, buplease do nostep offhe pathway so as nooransfer any diseasesohe near proximity ofheree. there are lois otherrees and vegetationo photograph and a ranger on hando explainhe importance ofheree.","joy","positive"
"99","loved seeinghis magnificenree commanding such a presence inhe forest. evenhe hardo please kids were prey wowed","joy","positive"
"100","we knew we were goingo see a bigree, buwe weren'prepared for quite such a commanding presence - i don'hinkhat'soo strong. there is a well constructed walkwayo keep clear ofhe roots as kauri dieback is proving a problem inhis area, andherees' feeder roots are closeohe surface. we are ledhrougho a clearing when suddenly you gea sense of jushow majestichisree is - iwas a sapling when jesus chriswas born, andhat's jushe namehasprings unbiddenohe lips. iis vaaas- .m high and .m aroundherunk. iwas well worth our  hour detour, and we are both rather quieas we drive on.","anger","positive"
"101","tane mahuta andhereeshemselves arehe stars ofhis foresbuhe foresitself is definitely parofhe show. a beautiful rain foresyou're noexpectingo find jusa few kilometers away. the national park service has done a fantastic job preservinghis spectacular are.","surprise","neutral"
"102","visiting tane mahuta is always a beautiful experience. the firsime i looked ahis magnificenree i was awestruck. i am still filled with awe although i have beenohis site manyimes. access is easy, jusa shorwalk fromhe carpark. all level ground. iis a fabulous day'srip combined with stopping ahe omapere lookoujusa binorth of tane mahuta.","surprise","positive"
"103","tane mahuta is a mussee on yourrip in northland. the walkoheree is  minutes fromhe road sohere is no excuse noo! the foresis beautifulo walk around as well.","joy","negative"
"104","love visitinghis place, so majestic and awe inspiring. nature aits best. did a roundrip from whangarei and a nice day's journey.","joy","positive"
"105","truly majestic andhe legend is so very beautiful. such a serene yepowerful place - you can almoshearhe foresspeakingo you... our recommendationhough, ishayou plan youriphere and back well.we ended up being ridiculously loslol :)) buhad fun regardless :))","unknown","positive"
"106","tane mahuta is onlywo minutes walk fromhe road and essentialo stop and see if you are driving past. i had seen many photos ofhis gigantic kauriree, and seen other kauri, buwas noprepared forhe majestic grandeur ofhis singleree. the bush walk is pleasanand easy (flaboard walk) and iis a greabreak on your journey. even if it's raining,he walk is relatively sheltered underherees so still worth visiting.","joy","positive"
"107","we did a quick stop byhe amazing tane mahuta. if you drivinghaway, definitely pay a visiohis hugeree. we foundhe besphoto opportunity was standing fromhe boardwalk which is a bifurther fromheree. theree is only a shorwalk fromhe main road andhere was a publicoileblock nearby bunooilepaper.","surprise","neutral"
"108","shorwalks along easyracks and boardwalkso visiancienkaurirees. theallesis tane mahuta, new zealand's largesknown kauriree. tane mahuta has a significanplace in maori legend and is quite stunning, and so ishe four sisters and otherrees.the walkso tane mahuta andhe four sisters are suitable for all ages and levels of fitness. if you use a walking stick as an aid, you should managehis fine. i don'hink i would call isuitable for a wheelchairhough.ahe entrances, brushes and a disinfectanspray apparatus have been installedo scrubhe boom of your footwear on. this iso protecherees from kauri dieback disease. onhe drivehrough waipoua foresyou can see sad evidence of kauri dieback disease. it's importanhayou scrub your footwearhoroughly onhe way in andhe way out.there is a guidedouro tane mahuta available. we did noake it, however ioccurred while we werehere. the guide led his groupo tane mahuta with a karakia and broke oua waiata whilehey were viewingheree. iwas quite moving. iis respectfulo be silenand still whilehis is occurring, whether or noyou are a parofhe guided group.overhe road fromhe entranceo tane mahuta is a wee grassed area suitable for a picnic lunch.the kauri have sensitive surface roots and my understanding ishadisturbanceohe roots provides accessohe organismhacauses kauri dieback disease. you musnostep offhe paths and boardwalks.keep a good eye and ear ouforhe birdlife.","joy","neutral"
"109","awesomehankso doc andhealk abouhis natural wonder. gehere learn more before tane disappears and lives only inhe memory.","surprise","positive"
"110","whilsheading northo paihia from auckland we decidedo do wescoasandhen come back eascoast. this gavehe abilityo seehe beautiful kauri of new zealand including tane mahuta. this should really be somethingo puon your itinerary. along withhe walko see other kauri a shordrive away which is only aen minute walk and very easyrack,his is a fully boardwalk accessibleo see tane mahuta and is abou minutes of walkingo see a  year oldreehaisruly amazing.iis completely free and only costs you a few minutes inime. pleaseakeheimeo clean your shoes in and ouo helpherees. doc are doing a greajob of keepingheserees accessibleohe public and for generationso come. the children do appreciatehe bigree, although may noruly understand how amazing iis. perhaps inimehey will appreciate more how special iis.","joy","positive"
"111","nooneo miss as tane mahuta isruly spectacular. a shorwalkhroughhe foresbrings you ouo a viewing platform. one massiveree.","unknown","neutral"
"112","a musdo whileravelling inhe bay of islands of northland. tane mahuta was jussteps fromhe main road, something i was grateful for - evenhe forescanopy didn'provide much shelter fromhe driving rain delivered by cyclone pam. tane mahuta is a magnificenspecimen and still standing under his own weighafter  years. iwould have been a lovely area for walking if noforhe weather. i'd suggesallowing a couple of hours inhe foresifime permits.","unknown","positive"
"113","we had noime forhe kauri coasduring our  visit, so were looking forwardohis in . a well forested drive soonook usohe tane mahuta reserve. a shorwalk and we were standing beforehe largesliving kauri ( years old). iwas awe inspiring.","surprise","positive"
"114","wow!! its free, easyo geo, open all hours, suitable for all ages and is very awe inspiring. giants ofhe foresyou can stand beside, knowinghey were here centuries ago its jusamazing. a definite mussee in northland, inhe north island, in new zealand, inhe pacific and inhe world!! nowhere else will you seehese sights.","surprise","positive"
"115","we've been upohe bay of islands imes since comingo nz in  and always wantedo drive downhe wescoasonhe way home bunever hadheime.you needo makeime forhis. the drivehrough opononi andhrough kauri country is fantastic with plenty of placeso stop. the tane mahutaree is only a few mins walk fromhe road and iis a spectacular sight. don'misshis area.","joy","neutral"
"116","fabulous, amazing natural outing. we were awestruck byhisree. so much biggerhan we'd imagined. lovely shorwalkhroughhe foresperfecfor our kids y and y. also recommendhe slightly longer walkohe other bigrees.","surprise","positive"
"117","you mighhink 'it's jusaree' buit's quite a humbling experienceo emerge from a shorwalkhroughhe bush (on a well maintained wooden path) and find yourself staring up aan enormous, ancienkauriree. tane mahuta really ishe god ofhe forest! lovedhe fachere's another platform a shordistance awayhaallows youoake photos ofhe wholeree, as up close it's jusenormous.","joy","negative"
"118","wehoughbeso geo seeheserees as early as possible because ofhe possible large crowds, andhankfully we madehe righcall. the walk fromhe carpark is only  mins ifhaand very accessible. there are  viewing positions, one closeo tane mahuta,he other a lile further away, both offering an amazing perspectiveohe sheer size ofhisree. if you are after a stunning photohen i suggeso go later inhe day ashe sun was partially behindheree however i imaginehe crowds will be much much busier and more difficulo gea greashot. there are several other locations inhe foresa shordrive away where you geo see jusas impressive kaurirees. word of caution forhese other locations iso watch your valuables in your cars. there is a security person stationed ahe carparkhafor $ will watch overhe cars. the walksohe otherrees range from - hr.","joy","positive"
