"","text","emotion","polarity"
"710","lots of amenities in our clean,spacious room,he bed/ bath linen had an expensive feel abouhem. a huge communal kitchen with lots of complimentary breakfasfood, andhe dining area overlookedhe courtyard...very relaxing. easy walking distanceo allhe shops and cafes. thoroughly recommend i!","anger","positive"
"711","the staff were incredibly friendly and helpful, nothing was a problem. location was greafor whawe wanted andhe rooms were juslovely. everything was new and clean, i willake my familyhereo stay so we can do waitomo caves and hobbiton.","joy","positive"
"712","new hotel, jusonhe edge of cambridge... minutes driveoown center. outstanding layout, high quality furnishing, excellenbedding, quiet, and comfortable. excellenstaff...this ishe placeo stay in cambridge...highly recommend...","anger","positive"
"713","if you need a placeo stay in cambridgehen i strongly recommend kelly road. the rooms are well appointed and so big you feel like your in an apartment. i washere on business buwould certainly return with my family. this is whayou always hopeo see when you arrive andhe pictures are exactly whayou get. you will nobe disappointed !!!","joy","neutral"
"714","the room was fantastic - very clean and roomy with modern amenities. being on a workrip,here was plenty of roomo work from my laptop inhe evenings.the lodge is only a few minutes by carohe centre ofhe city where you can find restaurants and a supermarket.i would definitely recommendo any one visiting cambridge.","surprise","positive"
"715","visitedhe lovelyownship of cambridge for work and was very pleasantly surprised byhe modern, clean (& i do mean clean because iím dead fussy, drives my hubby crazy) and spacious surroundings. a greabig bed allo myself and marvellous aircon, made for a sound sleep. a well appointed room, withhoughtfully relaxing decor. definitely a stopo be repeated!!","surprise","positive"
"716","the lodge is jusoffhe downtown area. closeo everything yevery quieand relaxing. the accommodations were exceptional. the rooms were clean and comfortable with a greabathroom. the staff were friendly and helpful. i would definitely stayhere again.","joy","positive"
"717","grearoom. brand new. very comfortably. friendly and efficienservice. easy! :)closeo everything. tidy. would stay again. book early. iwas full when i stayed. nice restauranand cafes nearby. :)","joy","positive"
"718","everything was perfecwith only one slighgripehe coffee and tea was noreplenished on arrival which i could have gone and ask areception buwas ableo manage with whai had and iwas certainly replenishedhe nexday","unknown","negative"
"719","iall felso new, everything had beenhoughhrough and no shorcutsaken anywhere. the commitmeno environmental sustainability was obviouso. excellenwifi, artwork, nespresso, charging points, dishwasher, bathroom was wellhoughhrough with lots of lile ammenties & room service was secondo none, even cleaning up a couple of dishes i hadn'done! i knew i was in for a good stay when i arrived apm andhe nighstaff hadurned my heater andook meohe roomo explain how everything works! greaaentiono detail:) will definitely be back!","joy","positive"
"720","travelinghrough from wellingtono auckland we foundhis lodge on booking.com and decidedo call ahead and book. iwas a leap of faith buwe were well rewarded. this lodge is brand spanking new and opened jusinime forhe world masters games. iexudes quality,houghand design. each room has it's ownheme carefullyhoughhrough and delivered byhe owners. fromhe landscapingohe size ofhe showers, everything works and incorporateshe besand latesdesign,echnology and comfort. well done and congratulationso everyone involved.","joy","positive"
"721","we had a super comfortable stay for  nights,heeam were jusfantastic - absolutely charming friendly welcome which continued asheyook care of everything we asked for.the room was large, modern and everything we wanted. the bed/bedding was very comfortable (greaquality). highly recommended, when we need accommodation nexinhe waikatohis is where we're staying.","joy","positive"
"722","very pleasanstay, modern designed complex. greafixtures inhe room. was only open for four days when i stayed buiseemedhe staff had greaexperience and wenouofheir wayo accommodateheir guests. very peaceful and i would highly recommend kelly rd lodge in cambridge as a placeo stay.","unknown","positive"
"723","friendly welcoming hoswho provided greasuggestions for local restaurants. rooms spacious well appointed every need and wanprovided enjoyedhe spa andwo bedown house. could nofaulor ask for anything more. greavalue for money. stand ouaccommodation in cambridge montyhe labrador was as friendly ashe owners and lovedummy rubs","joy","neutral"
"724","in a nice neighborhood on a quiestreewe arrived ahe mews. a modern upo date motel with very aractive grounds.the room was very spacious, clean as a whistle, comfortable bed, large living room and allhe amenities one could expecfrom a motel were on hand. we usedhe laundry facilities which is a huge advantage while living onhe road. after playing ""dog catcher"", we had a shorrelaxing walk a few blocks downhe streeo dinner. the hosts/owners ross & eleanor as well ashe young lady (whose name ihoughi would remember buahe momenescapeshis ol' barnacle brain)hachecked us in on sunday were all very helpful aso suggestions as whereo eat, whao do inhe area and so on. i spena lileime jusvisiting with each ofhem andhey made me feel as our business was appreciated which inurn made me feel like morehan jusanother number goinghroughhe revolving doors. i'm so glad we picked cambridge andhe mews as a overnight-er. fromheime we drove up until we lefi could nofaulonehing. theitle says iall. only regreishawe had buone nighhere. i would moscertainly recommend io others as a greaplaceo stay.""eleanor, are your bougainvillea still growing beer?""","joy","positive"
"725","stayed inhe bm which hashe bedroom upstairs. if you have difficulty with stairshenhis may nosuiyou - you needo inspect. howeverhe motel room was large and had everything we needed and was quiet.room very clean and kitchen is fully equipped for cooking.popular motel so don'delay in booking if you are interested in a quality motel which is very clean.would definitely stay here again forhe above reasons and its close proximityo cambridge cbd.","joy","positive"
"726","i stayed ahis motel for one nighon business and i would definitely stay again. the rooms are large, aractively presented and very comfortable. parking is a lile limited, buhe property is excellenotherwise andhe lady areception was very friendly and helpful. the onlyhing stopping me giving a -star rating ishaheea/coffee selection is very limited for an up-markemotel andhere was no option ofrim milk. minor details,hough. overall, i'd certainly recommendhis motelo anyone wanting a pleasanand comfortable stay.","joy","positive"
"727","i have stayed herewice overhe lasmonths. a friendly welcome on both occasions, greacommunication when making bookings etc. on my lasvisii arrived late andhehoughtful hoshadurnedhe heating ono warmhe room up- outstanding. the rooms are well appointed, clean, generously sized and have additional heating sources available, the kitchees have allhe basics andhere are fridges inhe room ( and brilliantlyhey are relatively quiet).on my firsstay i had no issue with sleep buon my lasvisi(a friday night) was kepawake by heavyrucks all night. (the hotel is righbeside a main state highway).town is a brisk  minute walk away.highly recommend- jusake ear plugs jusin case.","joy","positive"
"728","i stayed here with my partner for a wedding in march  and was pleasantly surprised byhe cambridge mews. reasonably priced, very central location andhe uni(we had a studio) was very spacious. while nooverheop flashy, ihad everything we needed included a grealarge spa bath and fully equipped kitchen. iwas pristinely clean (and i have a high benchmark) and greahawe could pull up righoutside. we werehere for a wedding a shordrive ouofown and when we askedhe hotelier howo gehere, he offered us a ride - you don'gemuch beer servicehanhat. everyime we weno reception we had a greachaand foundhe husband and wife hosts exceedingly friendly. we were only here for one nighbuwould definitely stay again and could highly recommend for your stay in cambridge, whateverhe occassion.","anger","positive"
"729","the room was more like a very clean apartment, with separate bedroom, large siing room and well-equipped kitchen. the bathroom was very luxurious and having rosebushes outsidehe windows jusadedohe charm. our hosts gave helpfulips on whao see and whereo eat, and howo gehere. we would have stayed longer,hey made us feel so ahome. greaplace, highly recommended!","joy","positive"
"730","we stayed here for one nighrecently. the room was clean andidy andhe area was very quiet. we decidedo have breakfasin our room and iwas plentiful and served aheime requested. the staff were friendly and helpful especially with recommending local eateries. this is a good clean motel in a small countryown. i would definitely stay here again when passinghrough.","joy","positive"
"731","our room was fairly basic buwas clean and comfortable. aboumin walk fromown centre. friendly helpful staffhawere obliging when we askedo check in early. greapool. i would stayhere again.","joy","positive"
"732","lovely clean motel situated in a quiestreein cambridge new zealand. helpful staff, closeo all ameneties, off streeparking, beautiful swimming pool for kids, fully fenced, juscansay enough.big rooms with big bathrooms. the room we had also had wheelchair access and seaand was a studio big enough for  people.","unknown","positive"
"733","we had expected slightly more from a motel in cambridge, althougho be fair, iwasn'expensive sohashould have indicatedo ushaiwas noop ofhe range. this is a very average motel, with dated decor, a bioo far fromhe centre ofowno be a comfortable walk in winter.","joy","negative"
"734","whayou geis: good wifi a pool which we didn'use tv which we didn'use bugs - kill counwas  flies,  moth and  spidera fridge and kitchen equipmena showerhahas very low water pressurea floorilehayour shoes will sticko a wall paper borderhais coming offhe wall good parking a quielocation, a biouofownwhayou don'geis: kleenexair circulation unless you wano leavehe window curtains open a firm maressi reckon iis worth $.","joy","neutral"
"735","a sign onhe main roado hamilton pointed us inhe direction of a quiemotel. and iwas lovely and quieand very spacious. the kitchen was well equipped and we really appreciatedhe plunger with coffee supplied. good information was available regarding dining options in cambridge.","joy","positive"
"736","this motel is located on a side streeoffhe main road ahe northern end of cambridge. i stayed in a one-bedroom unihahad a queen bed and single bed inhe bedroom and a single bed inhe lounge. the kitchen had a microwave and also a stove sohere was an oven for cooking. bathroom has a shower box. althoughhis is an older motel, ihas everything needed and is very pleasant, clean and well maintained. the lounge is small, bucertainly adequate. being away fromhe main road was a bonus for us. would definitely stay again.","anger","positive"
"737","the hosts/ownwers ofhe colonial courare friendly and helpful. this motel is a nice size, is quieand is located m back off sh ahe northern end ofown. iis acrosshe road fromhe soccer grounds are nearbyohe race course. very clean refurbished rooms with good bathroom and new flascreen tv with sky. comfy bed, a nice swimming pool and plenty of parking space.","joy","positive"
"738","my wife and i spenwks ahis motel. greg and sylvia were very helpful and nothing wasoo muchrouble. the accomodation was excelleni.e beds, cooking facillites and bathroom features,he cleaning staff were moshelpful. the motel is only mins fromheowncentre and  mins from hamilton. iis also centrally located forhe waikato area. i would highly recommendhis quiemotel. there is also a large swimming pool.graham evans","unknown","positive"
"739","we stayed here for one nighover easter. the motel is in an excellenlocation closeo resturants etc buis very quieand well seback fromhe road. the room was large and everything was very clean with well equipted kitchenee. the bed was reasonably comfortable andhere was a range of differenpillowso pick from. the owners were friendly and helpful. no problems here aall and would stay again. one poino note is parking is limited if you areravelling with morehan one car howeverhis didnappearo cause any problems.","joy","neutral"
"740","very dated motel in cambridge bucomfortable, spacious enough and clean.  bedroom unihad large bathroom . free wifi was appreciated. good for an overnighstay for sporting events ahe nearby cycling velodrome. cafe's and restaurants in close proximity.","joy","positive"
"741","stopped here en routeo rotorua. foundhe room very clean and comfortable. the place was quieandhe manager lenme aool kiwhen i had a luggage malfunction.would nohesitateo stayhere again","joy","positive"
"742","this motel was awesome...quiet..juswhawe were looking for....brillianservice..located righwhere we neededo be... didn'realise when i booked how well located iwaso our needs look forwardo staying here again","unknown","positive"
"743","has all whayou expecfrom a place where you park your self for a nighorwo. spacious rooms, cool pool, small kitchenee. free parking, wifi. could do with a houb forhe winter months. alsohe force inhe room shower was low. will revisit.","sadness","neutral"
"744","we stayed here for a nighin january. huge room, comfortable beds, sparkling clean pool and washer / drier for guests which was greaas we had beenravelling for  days. the place is dated, buhe bathrooms have been modernised and it's super clean. it's well situated up a long driveway offhe main road andotally quiet. cambridge is a beautifulown, withown centre within walking distance andhis motel was a greaplaceo stay.","joy","positive"
"745","greamotor inn, large spacious rooms and excellenfacilities. owners were super efficienand helpful. a very pleasanstay and we would gladly recommendhis placeo any and all. when nexin cambridge, we will stay here withoudoubt. easy walk intohe shopping area of cambridge","joy","positive"
"746","we stayed here only one nighbuwished we could stay longer. the staff were so friendly and eagero make our stay comfortable. we had a  bedroom unihawas very large and very clean. we would recommendhis well cared for and maintained motor inn!","joy","positive"
"747","it's quielike istates iis. lovely swimming pool, rooms are always clean. plenty of room and a perfecplaceo relax. hosts are always willing and availableo help. would stay here again if i visited cambridge again.","unknown","positive"
"748","this ishe secondime i've stayed here and co-incidentally stayed inhe same room as lasime. the motel is clean and warm, if a lile dated. the fronoffice service was fine, my reservation was all readyo go. perfecfor my needs, happyo stay again.","joy","positive"
"749","tidy wee motel. the owner is so accommodating, makes us feel ahome. nice room. spa pool is a hiwith my daughter. for its age, its holding up well. plenty of parks. closeoown. wouldotally recommend!","unknown","positive"
"750","grealile place with very welcoming owners. the establishmenwas exceptionally clean as washe bed linen. the motel was closeohe main shopping centre and eateries. would definitely recommend staying here. parking is no problem as each unihas a car space ayour door.","anger","positive"
"751","good size room, comfortable bed, well appointed and very pleasanstaff. noableo siao have breakfasand no sink inhe kitchenee, buoverall we had a very enjoyable stay and iwas good value for money.","joy","positive"
"752","having rejectedwo motels in cambridge dueo poor rooms and high prices chose cambrian because of tripadvisor rating.owner diane was lovely, room was immaculate buypical of older nz motels with basic fiings and no real design.closeo main road with some road noise bunooo bad.all motels in cambridge seemed expensiveo us with much beer deals uphe road in hamilton. buif you musstay in cambridgehenhe cambrian is probablyhe best.","sadness","neutral"
"753","a stunning b&b overlookinghe countryside with beautifully appointed rooms (super king beds, linen sheets, flascreen tv, wifi, ensuite bathroom). lovely hospitable hosts who provided coffee,reats (tryheir own olive oil) and a delicious breakfast. so quieand peaceful - a wonderful stay. beats staying in a hotel any day!","surprise","positive"
"754","a wonderful locationo stay especially if you are visiting hobbiton. the owners anne & eddie are fantastic! i was even given banana cake upon my arrival which was very nice and unexpected. the room was clean and view was great,houghhe several days i stayed iwas rainy and cold. if you are allergico bees,his mighnobe a greachoice, ashere were many flying abououtside especially in aree closeo my room patio. we rented a car and droveohe lodge from auckland, if you are worriedhayou mighrun ouof gas,here isn'a loo dohaisn'lesshan - minutes away buhis is a wonderful placeo stay and can offer some nice walks.","surprise","positive"
"755","greaservice, lovely rooms and amazing view. stayed one nighand didn'wano leave. the people who runhe lodge really makehe place, noaking away fromhe beautiful building itself. would definitely recommend. / experience.","surprise","positive"
"756","we wenohe lake karapiro lodge for my brothers birthday onhe weekend and had an absolutely fantastic weekendhe breakfaswe had upon arrival was amazing andhe  course dinner was incredible. would definitely recommend staying here.","surprise","positive"
"757","we foundhis place online late on a sunday afternoon afteryphoon pam caused uso change ourravel plans. the owners were delightful and noonly provided us with a wonderfully comfortable room buwe're also ableo cook us dinner, which was prey impressive with only  hours notice!. dinner was delicious. i had garlic prawns on a bed of rice followed by rack of lamb. hubby had salad with blue cheese and pear followed by a perfectly cooked steak. desserwas profiteroles.† our room was a king suite. iwasastefully decorated andhe bed was incredibly comfortable. there were doors onto a smallerrace area with aable and chairs where we enjoyed a glass of red before dinner. the bathroom had a huge shower cubicle with multi poinwater jets.† there is also a pool and spa buwe were faroiredo enjoy either.† the lodge has a grealocation onop of a hill overlooking lake karapiro andhe views are stunning.† we had a lovely chawith our hosts and enjoyed ahoroughly enjoyable stay aheir lodge. you could easily incorporate a stay here as parof aripohe nearby hobbiton movie set.†","joy","positive"
"758","to be honest, i was a biworried abouwhawe were in for after reading some ofhe other reviews. buwe were very happy with lake karapiro lodge. a group of  of us ( couples) had booked for one ofhe group's ths. we had  downstairs rooms,  of which were offhe drawing room. each room had a lovely view ofhe lake, a very comfortable bed and was very relaxing. the drawing room had sofas,able and chairs, and was a greaplace forhe  of uso relax and socialise in. there was a fridge big enougho keep all of our drinks and snacks cold, plenty of glasses and enough roomo dance. we were luckyhano-one else had booked in so we were ableo be quite noisy and have a dance and quite a few laughs onhe friday night. breakfaseach morning was lovely,he spa pool was greafor relaxing in and overall we were happy with our choice of accommodation. iwas good value ahe grabone rate we go- i would nowano have paid full price however.","joy","positive"
"759","iwas a beautiful stay away with amazing views! a wonderfully designed accommodation and a lovely sleep.the bad service however dampened our spirits. annhe hoswas under par with service and would nogo ouof her way with anything for you.the only reason i gave ian average rating is becausehe son, didncatch his name, had awesome service and deserves a pay rise...oroake overhe business.otherwise i would likeo stay here again,he breakfaswasnhagreao be honeshough ...","surprise","neutral"
"760","to be fairhis place would rate between averageo good.firsimpressions counandhe reception staff were average abest. the directionso our room were somewhavague meaning we hado come backo reception after five minutes driving down a long drivewayory and locate wherehe hell our room was. turns ouour room was literally  mins walk from reception budrivinghere meana big long loop roundhe property. allhe staff hado do was walk uso our room and iwould be obvious whee we hado park. perhaps some numbering / signage onhe exterior ofhe buildingso assispeople mighhelp.the room itself was prey average, smallish, older facilites and in keeping withhe exteriro ofhe building. a very period seing buhe rooms could do with an overhaul.the natural springs and walkohe springs werehe besparof our stay. relaxing, soothing and isolated located nexo a flowing river.","joy","negative"
"761","i was disappointed withhis overall.the pools are lukewarm and noremarkable. some random folk i believe climbed intohe pool areao avoid paying. i didn'feel safe so left.rooms are over priced. would prefer some personableouches instead of hotel bulk packaged stuff forhe price. acheck in staff were pleasanbuextremely vague. hado go backo reception on  occasionso clarify basichings such as whereo park and accurate directionso my room. i missed fresh fruiabreakfasas i wasold iwas a. other guests enjoyedhe fruiprioro  and when another guesasked ifhere was any more fruishe weno check withhe kitchen. she came back with a 'nohere's no more' no apologies. iindicated onhe room brochurehamorning papers are available. nohey are not. i asked imes havehe papers arrived. i wasold no noyet. onhe rd requesi was finallyold 'oh no we haveo waiforhe mailo comehenhey comeoo - after  !restauranclosed sunday night. once againhe brochure is noaccurate. don'say you can when you simply do nodeliver.","joy","negative"
"762","awesome couple of days, quainhotel excellenstaff, new hopool area, will definitely eaback.this hotel was builin  buhas been restored well, breakfaswas included and we had dinner inhe bar, again service great.","joy","positive"
"763","whaa greaplace for a group meal. we were  andhe service was greawith all ofhe meals arriving within  minutes of each other. we had a variety of meals and no one could faulhe food or service.we sainhe restauranparofhe building buyou can also have bar meals.recommendo anyone inhis area who wants a decenmeal areasonable prices.","joy","negative"
"764","i very much enjoyed our stay andhe room was comfortable and clean. the food forhe evening meal was decenpub grub and we had a very nice bole of wine. ihoughhe breakfaswas prey poor and all i had was fruiandoast. we were inhe main hotel building andhe noise from people going up and downhe corridor was a biirritating. didn'usehe hosprings buonlyook a walk downo have a look.","joy","positive"
"765","i have driven pashe signageohis lile hideaway manyimes and have never stopped - buoday we did and were very pleasantly surprised.our group of  found helpful staff, huge and veryasty meals, and very reasonably priced drinks.a weand windy sunday afternoon made allhe more bearable! thanks guys - we will definitely return -he nexime with golf clubs inhe boot!","surprise","positive"
"766","we had a fantastic stay aokoroire - juswish icould have been longer. the beds were very comfortable as washe resofhe room. the price was value for money andhe hosprings were like a surprise inhe bush. jusbeautiful. the manager joanne benover backwardso make our stay grea- so much so wehoughshe washe owner. and she worked long hours! our only constructive criticism (meaninhe nicesway) was iwas a very hohumidime of year so air-conditioning or even jusa fan wouldop ioff.","joy","neutral"
"767","i stayed insidehe hotel in a restored double bedroom with ensuite. the nativeimbers insidehe room gave off a feeling of warmth and hospitality. the bed was super comfortable, with a very warm duveand an electric blankeforhose who likehem. the room was warmed by a radiator onhe wall and iworked well.i checked ouhe following morning expectingo be paying around $ forhe night. i was delightedo be presented with a bill for $. greavalue. the restauranmade a mean burger!","joy","positive"
"768","we called inohe hosprings hotel by chance and had lunch which was very nice andasty. the welcome was very friendly andhe hotel has been refurbished as isteeps in yesteryear. we walkedohe hosprings jusa  m walk and iwas very lovely. grealunch for a greaprice.","joy","positive"
"769","i booked in a group of auckland university students here whilehey were experiencing whaits likeo live and work in rural south waikato as future health professionals.the students evaluatedhe accommodation as excellenandhe hosts nigel and helen exceededheir expectations. the facilities were greaandhe students enjoyedheir stay. i will be usingheir accommodation again inhe future and highly recommend it.","joy","positive"
"770","everything you would ask for, food ,drink ,kids area, animals, bar with outdoor area, good prices ,clean, and very friendly owners. if you wana quierestful overnighstay, with motor home, don'go past,","joy","neutral"
"771","we have stayed here a couple ofimes now and alway have foundhis a lovely quite motel,very spacious rooms with a well equiped kitchen,nice cozy comfy beds.the owner is a lovely friendly helpful lady and iis pefriendly as well.only a couple of mintuesoheownship with a supermarkefor all your needs.looking ouofhe uniwas a peaceful rural seing complete with a horse.peace and quite yeshawhayou gehere.","joy","positive"
"772","a super clean comfortable modern refurbished unit, a pleasureo stay here with very friendly staff. niceouches with areao choose on arrival , and we appreciatedhe arinhe rooms. will certainly recommend and return if we needo stay in tokoroa again.","joy","positive"
"773","spenjusone nighbufoundhe room clean andidy on arrival. was located downhe back away fromhe busy main road so found ivery peaceful. would recommendo family and friends. weather wasn'he besbulooked likehey had a nice picnic and play area downhe back for families with kids.","unknown","positive"
"774","newly renovated motel in tokoroa with upgraded facilities, convenienlocation on main highway. clean, compact. comfortable chair, free wifi, reasonable rates, complimentary continental breakfasfor booking online, free snack (peanuts/chocolate, popcorn, etc when you register ahe office)ignore all old prior reviews -hese are new owners, a renovated motel, updated facilities. these new owners arerying hard and deserve support. all round good value forravellers","joy","positive"
"775","my friend and i stayed here for five nights whilsweook inhe sights ofhis interesting area. we had a  bedroomed uniwith open plan living, dining and kitchen area. recently refurbed iwas clean,asteful and comfortable. the owners are greaand we wishhem every success.","joy","positive"
"776","we stayed forwo nights dueo a funeral. we hadhree rooms booked and all rooms were decoratedo a high standards. had stayed here a few years back beforehe renovations andhe work done is exceptional. one of our group hadhe executive room and iwas beautiful. thoroughly recommendo anyone who needs a placeo stay in tokoroa. when we stayedherehe motel managers had jusaken overhaweek -hey were an absolutely lovely couple who wenouofheir wayo help us. even offeringo pick us up afterhe funeral if we needed.","anger","positive"
"777","this motel has had some major renovations done ñ i was lashere  years ago and iwas nothingo write home abouñ buwhaa change now. the place has all modern amenities now and ivery pleasant. had a good nights sleep evenhough i was in one ofhe fronunits ñ jusbe awarehahe motel is closeohe main highway andherucks can cause mild shaking ñ besory and geone ofhe unifurther fromhe road. there is a large flascreen tv buhere are only freeview channels available and for me some ofhe channels had major pixilation and where un-watchable. motel is closeo centre ofheown so everything is walkable.","joy","positive"
"778","prey basic accomadations biold needs new furniture buadequate for our purposes. we arrive late on a freezing winters nighour lovely hosts had our room all warmed up. so we were happy. my mokos upstairs and myself another downstairs. we were glado geinto a warm bed ready forhe weddinghe nexday. they gave ushe password forhe neso we didn'needhe tv when we have our computers.","joy","positive"
"779","we had room  (double and single) which was small bufine and room  (double) which was nexohe communal kitchen which made inoisy. room 's bathroom bin had nobeen emptied sincehe previous occupants. extra blankets would have been useful. otherwise clean with comfy beds, good shower, and aa reasonable price.the communal kitchen was handy for making breakfasinhe morning and some residents were usinghe barbecue inhe evening. we ate inhe nighowl restaurannexdoor.","joy","positive"
"780","a cozy lile spoinhe hearof mangikino. we had a wonderful stay andhoroughly enjoyed ourime here. a well equipped kitchen and a beautiful outside dinning area. plenty of facilities includingea, coffee, milk, a tv room and bathrooms. greacommunication as i spokeo kath before we checked in,hank you so much for providing such greaaccommodation.","surprise","positive"
"781","lodge indoors exceeds any expectations from outside. extremely comfortable room and lounge with well equipped kitchen, milk,ea and coffee supplied. a greawelcomeoo. covered back deck very handy for extra space. nearby lake offers walks etc. recommended. susan and adrian meys.","joy","positive"
"782","warm, welcoming, friendly and helpful all round. we will moscertainly recommend your lodge as somewhereo stay. we were on a missiono bikehe waikato river trail - you made our journey possible and worthwhile. manyhanks. we will be highly recommending you.","joy","positive"
"783","thank you kath for making our stay a wonderful experience for my daughter ( years), brother and sister inlaw. whaa wonderful surprise been welcomed intohe lodge withhe warmth ofhe roaring log fire. your kitchen is well equipped and spacious with a huge diningableo share...he rooms likehe resofhe lodge is clean and welcoming. the large decking outside is an added araction kath and her husband live inhe coage nexohe lodge and is always available if you need any assistance.lake maraetai lodge is a fabulous lodgeo enjoy yourime away from home.","joy","positive"
"784","i stayed in one ofhe motel style rooms ahis place. iwould have been expensive even ifhe place was upo standard. iwashe opposite ofhat. iwas filthy, mouldy and in a dismal state of repair. we were given  (smelly)owels for  people. noeaspoons, no knives, no milk, no sugar, noeaowls. one ofhe beds was so brokenhaiwas unusable. the carpewashreadbare and filthy. there was ahick layer of dusover everything. halfhe blankets and sheets had stains. the curtains had mould uphe backs ofhem. we wenohe hotsprings andhe walkways were broken. one of our group steppedhrough a roen board and igashedheir leg. the pool was empty and in poor repair and allhe gardens and vegetation havenseen care in months. in it's dayhis would have been a lovely placeo stay, bunow iis a health and safety hazard.more","sadness","negative"
"785","i bookedhis 'motel' fromhe aa website. i paid $ which ihoughwas very good value for a family of ....until.... we arrived,ired after a long journey,o find confusion over our booking,he manager couldn'find our booking and until i showed himhe booking reference, i don'hink he had any record of it. hehen proceededoell mehahe $ i paid was for  person only andhahe price for our family of  would be $!! admiedly,his was probably an over site on my behalf when booking, buhe pricehais shown clearly stated $ for a  person motel unit. as iwas nd jan, we had no other options. we hadried alengthhe day beforeo book somewhere for a night, with nothing aall available,his was our only option. before i paidhe remainder ofhe $, we askedo see our 'motel' . uni was appalling. the stench of mould ( mould onhe curtains) and damp hius as soon as we openedhe door. the furnishings are incredibly dated (which would be acceptable ifhey were free from dusand stench) andhe uniwas cold. ioldhe manager i wasn'aall happyo pay $ for whawas on offer. he said he would check with someone, which he did buoffered no discount....more","joy","neutral"
"786","i rung and asked ifhis lodge had a pefriendly unionhe th april ( sunday ) ,the manager said yeshey do buwill charge us $....my husband and i decided,why not..after paying for our uniand seling in which byhen was pmish,my husband had made ripsohe office becausehev wouldn'work ?? the power poinin our uniis not safe forhev and heater ??? there was no electric blankeon our bed and iwas cold aroundhis motel.i askhe manager on his rd visio our unio fixhev,why ishere no electric blankeon our bed ?? he said its nosafe ??? we wereoiredo pack up andravel any where so,i puhe kele on for a cuppa,thawouldnboil ?? i did voice my opinionohe managerhahe charged us $. for what...............i would norecommendhis placeo anyone,end of story!more","anger","positive"
"787","we stayed here lasweek, and wow was ierrible. stayed in fishermens cabin . cabin should be condemned - its subsiding for gods sake. kitchen sink blocked, wouldn'drain away. toilets and showers nocleaned daily, filthy handowels, brokenoilets...really icky! there are serious health and safety issues - especially if you have children. mosplay equipmenbroken, jusleflying around, hospring has no fencing, flying fox has maress ineffectively wrapped aroundree for safety, andension cable handle broken, siing ready aeye levelo hack your eye oushould you nosee i(nearly happened). a wasp nesinhe roof ahe end of our building a severe safety issue. the place has been seriously neglected. they advertised an on-site restauranbuhis noopen aall - noexplanation - closed forhe season??? we lefa day early. they also do nohave any systems in place if you don'arrive,hey don'ringo see whahe situation is, juscharge your credicard for all days booked? the swimming pool however was very clean. if you don'like dogs, don'stay here. tensites are very small - someents were so closeohe internal road, a concern with dogs, children and cars in such a confined area. accidents are waitingo happen ahis place, and i wouldn'wano be involved, kilometres away from doctor/hospital :(more","joy","negative"
"788","would never stay again nor recommend. booked  nights. only stayed nighin cabin. cabin was extremely rundown and was situated closeo main highway. everyruck passing shook cabin a lo- all night. literally gono sleep. the bed and cover looked very old and outdated. toileand shower facilities very scruffy.","anger","negative"
"789","our goal: a quick overnighstop, hopingo enjoyhe hostream runninghroughhe camp. rememberhis is a winter review - and ihinkhis place will be lovely inhe summer, whenhe grounds are dry and can be maintained beer, andheemperatures more pleasant. we stayed in a motel unit, and while iwas very clean, we were very cold. the room was very cold when we arrived (bathroom door open, which inurn leadso an open louvre window!). our heater didn'work effectively, however,he owners were morehan happyo give us another one, buistill struggled. to be fairhe outsideemperature was - degrees byhe morning, a real good frost. i dohink a heapump would be far more efficienhan a small plug in heater, both in effectiveness and with power use! thank goodness forhe electric blankets onhe bed ñ i doníhink weíve ever goneo bed so early before!! going intohe bathroom was jusawful ñhe open louvres inheoilet! would be much beer for a fano be installed inhe bathroom abovehe showero remove any moisture and pua closing window inheoilet! everyime we openedhe bathroom door, iím sure isucked mosofhe warm air ouofhe lounge, plus iwas jusdownrighunpleasano go inhere as...more","joy","positive"
"790","if you wanjuso stay overnighsomewhere inhe middle of your way, lesay, from wellingtono auckland or vice versa, basic kitchen cabin w bunks in golden springs is quite acceptable. enjoy homineral pool bube aware of mosquitos!:-)","joy","neutral"
"791","wonderful hosts ,excellenlayou, beautiful home with amazing views. we highly recommend ahuru. iwas a unique surprise with a loof detail and care. look forwardo returning again soon! terry and marlene tauranga","surprise","positive"
"792","the motel was grea- well located, clean andidy, greaunits which are well seout. we were inhe area for a family geogether, so iwas greao have a motel which was easyo find and really comfortable.we were worriedhahe rooms mighbe a lile noisy because ofhe road, buwithhe windows shuiwas lovely and quieand everyone goa good sleep.","joy","positive"
"793","wow!! we can seehaonce your renovations are done you will have a greacomplex. after driving aroundhe capeo findhis place was great. ourop floor  bedroom unihad wonderful views and i could have safor hours juslooking ouhe windows. downside was irainedhankfully only duringhe nighhough as iwould have been a nightmare geing our luggage backohe cars fromhis level. the room was spacious with everything we needed. two bathrooms were a bonus and althoughhe showers weren'hawonderful we can seehaonce all your repairs and upgrades are done iwill be great. my husband and i would loveo come back one day and hopefully seehe jewel in all it's glory. we wish you well in geinghose contractors on boardo finishhose jobs so you can reaphe rewards of your hard work inaking overhis lile known abouhide away. :) more","joy","positive"
