"","text","emotion","polarity"
"819","i was fortunate enougho visigreabarrier island forhe launch ofhe island 'dark sky' initiative aroundhe middle of augushis year. my accommodation / rental car was organised by a very efficienlocal company ( steve of 'go greabarrier island') and iwas ahis suggestionhai was booked intohe sunsewaterfronlodge. i am certainly glad iook his advice. i occupied a studio uniwhich was well appointed,clean and hadhe mosamazing waterfronview. being located adjacenohe mulberry grove store/ restaurant/ bar, i didn'haveo make use ofhe well fied oukitchenee buwithhe well stocked general store immediately alongside, self catering would be easyo organise. given a delay in my departure, i was requiredo extend my booking by a further  hours , an alterationhawas mewith a friendly ' no problem' by my host, rory. all and all, a mosenjoyable stay and i would nohesitateo book intohis property on my nexvisit.","joy","neutral"
"820","when we returno greabarrier island, we'll definitely be staying ahe sunsewaterfronlodge again. very friendly people, amazing location, clean and comfortable... whamore can you ask for?our beachfronstudio had a nice green are and we goo sioutside admiringhe beach view for a while.there is also a small general store nearby if you need food or any other essentials. the pub is also novery far.greaplace!","joy","positive"
"821","billand marilyn have created a lovely homestay onheir organic orchard. we stayed inhe mud brick barn room which was a georgous/cute double studio room with lovely linen - kitchenee etc... enjoyed soaking inheir fabulous spa pool & sauna and received a wonderful massage from marilyn. the indoor pool was noquite finihsed aheime, builooked very nice and will entice me backo stay someime.well done marilyn and bill - you've created a wonderful low key, sanctuary-spa on your organic orchard,,, beswishesnysa leon auckland","sadness","positive"
"822","the rooms here are magnificent. very large for a hotel room andheir accompanying windows overlookinghe waikato basin are great. the restauranis also fantastic with really good food and wineso accompany. once againhe views are great.","joy","positive"
"823","we did nostay ahe hotel buwere lucky enougho enjoy a meal and function ahe hillside. the drive is well worthhe effort! stunning location. delicious food and excellendrinks service and atmosphere. hillside should be on everyravellers ""to do"" list. make sure youake your camera and comfortable shoes ashere are quite a loof steps ! there is also a chair lifif you need one or geired.","joy","positive"
"824","lasweekend i was lucky enougho returno hillside for a weekend escape. greeted warmly byhe hosts (who also ownhe hotel) we werehrilledo have been upgradedo a suite. as well as being spacious and comfortable (and with a fabulous spa bath)his room also hadhe mosamazing views acrosshe waikato basis. we hadakenhe nature walk which was an easy  minutes return ofrack, also with amazing views ofhe lakes as a reward ahe end. the sunseacrosshe water, seen fromhe suites balcony jusopped ioff. we ate inhe restaurant, and once againhe meals were outstanding. local produce and a really interesting wine lisaddedohe experience. i'm usually underwhelmed by ''hotel food'' andhis ishe exception. we all enjoyed wonderful entrees and main meals (andhe chocolate marquise pudding was divine.)if you're looking for something a bidifferent, an escape fromhe city buwithoucompromisinghe comforand style a city hotel offers,hen i would highly recommend hillside.","joy","positive"
"825","jusone hour south of auckland, if you're a biof a nature buff i'd much rather stay herehan anywhere further north. the views are fantastic,houghhe website is rather misleading - ishows allhereed views bunone ofhe other sightlines, buyou can see for miles and it's lovely juso look down acrosshe valleys. once you geaway fromhe viewshe actual hotel itself was a lovely surprise. quite often hotels in such prime positions will skimp on other parts, leinghe location paper overhe cracks, buhe room was very nicely furnished, very comfortable and very very large. they charge for portacots, which is a biunusual, buwe factoredhain andhe rates were still cheap for such a location. the drive upohe hotel is a biof arek (long, steep, corrugated dirroad), so jusbe aware ofhaespecially in a rental car. if you're goingo gein late (after pm or pm) make sure you lehem know because iwill lehem smoothhe checkin process. if you don't, you'll haveo call someone andhenhey'll send down a guy fromhe restaurano open up your room which canake a lile while ashey're also serving uphere. we jusnotedhe difference between us (who lehem know) and a familyhaarrived ahe...","joy","neutral"
"826","we spena saturday evening ahe hillside hotelo recharge our energy after a few hectic weeks. whaa wonderfull placeo do so.you can do as lile or as much as you wano.the rooms are very large;clean and comforable.waking up inhe morning and seeinghe lovely scenery and birds jusmakes you feel apeace.the evening meal was lovely andhe candelighwas a delight.thankso all your staff forop service and friendliness.we will be back.one of our besweekends away.","joy","positive"
"827","a fantastic and relaxing weekend. very large rooms, clean, comfortable and warm. the views are wonderful, especially fromhe viewing lounge where binoculars arehoughtfully provided. the meals are very veryasty, and perfecsized portions. don'go expecting glier and gloss,his is an environmenfriendly resort, noa spa retreat, andhais probably one ofhe reasons we enjoyed our stay. good old fashioned kiwi hospitality,he staff could nobe friendlier or more helpful. aip would beoake good, waterproof foowear as in winterhe bush walks can be a bisoggy underfoot. all in all i would nohesitateo recommend hillside hotelo people wanting a quieand relaxing get-a-way. we will definitely be returning. thanks rosemary and claire, you do gohe extra mile.","joy","positive"
"828","after a hair-raising and very bumpy ride up a steep hill we found ourselves in a fairly nice spot. the experience overall was a bihiand miss,he location forgave a multitude of sins,he majority of which were dueo an over-sell onhe hotel onheir website. ihadhe feel of a resorhahado compromise when being built, and has struggledo raisehe moneyo keep igoing. with a bimore aentiono detailhey could really improvehings. for example we wenfor a wedding, andhe walk downohe wedding dell, and in facprey muchhe whole garden, was a mix of nativerees and overgrown grass and gorse. more aentionohe garden would have really lifted it. our room was a strange layout, with a bathroom in a separate roomohe shower room andoilet, withhe handbasin oddly placed between. the curtains did noblockhe lighouaall, sohe outside lighkepus awake almosall night. the bed was ok, bufor a ""boutique hotel"" we hoped for a lobeer. the room felmore like a decenmotel room, slightlyired, buok... busince we were expecting a ""boutique hotel"" and ""eco lodge"", iwas a biof a ledown. alsohe price was a bihigh for whawe got. the meals were also a bit...","joy","negative"
"829","jushad a weekend here with a group of people for a bridgeournament. accommodation was perfecfor us, closeohe venue, friendly staff, greacommunity room for eating and socialising. greafood anearby thai restauranand super breakfasmenu acafe downstairs. staff friendly and helpful. very comfortable beds.","joy","positive"
"830","nice place, handy location, greacondition, friendly staff and well puogether rooms. plenty off streeparking and well looked after facility very clean andidy... would definitely stay here again price was resonable for whau gei feel.","joy","positive"
"831","i foundhis motel clean, quiet, with friendly efficienowners and sufficienbubasic kitchenee with plunger for coffee. a good reliable option. however, we wereravelling with aoddler and we possibly should have looked for somewhere with 'family' amenities ashere wasn'really anywhereo lehim roam or kick a ball, withoudisturbing others.","joy","positive"
"832","cambridge lies abou minutes south of auckland airporon route  ( buake route bo avoid hamilton). iis a really preyown full of character,rees and some grearestaurants. we recommendhe oynx, especially forheir signature filesteak menu item. they have a wide range of new zealand wines, mosbyhe glass. cambridge mews is onhe main road jusohe north ofheown. we stayed inhe one bedroom suite which was extremely comfortable and had all possible amenities. despite its location iwas very quiet. the well appointed large bathroom had a hugewo person spar and a greashower. the bed was comfortable andhe lounge area with a tv was a greaplaceo relax. there is also a kitchenee with restricted cooking facilities buwithhe restaurants inown who would be cooking! the murrays were helpful and pleasanhosts. iis a greaplaceo be basedo explorehe surrounding area (rotorua, bay of plenty etc.) would stay here again in a heartbeat!","anger","neutral"
"833","we stayed acambrian for  nights. we had booked online and after an initial mix up acheck in (our rooms were noconfigured as we had requested) we were showno our rooms. this aside,he rooms were very spacious and clean. showers were greaand evenhoughhey are onhe main road,here was lile road noise.","unknown","neutral"
"834","nice location noo faro walkoown, nice and cozy room , lovely peopleo deal with on phone and in person, will be backo stay againhank you, sharon.","unknown","positive"
"835","we stayed ahis beautiful lodge based on other trip advisor reviews, and idoes nodisappoint! the rooms are beautiful,he hosts are as kind and helpful as can be,he grounds and view are stunning,he beds are incredibly comfortable, andhe breakfasisop-notch. we were visiting hobbiton, and didn'wano stay in matamata (tryingo keep our accommodations varied - some city, some rural, etc.) so we chose karapiro lodge as an alternativeo a city hotel, and we were glad we did! it's very closeo hobbiton, and closeo matamata and other quainowns, buhas allhe beauty andranquility of a country estate. will definitely stay here again on our nexrip.","joy","positive"
"836","whaa fabulous property with wonderful views, perfecluxurious rooms andhe besshower ever. we had dinner one night, iwas excellenin every respect, perfectly cooked, greaflavours andhe wine match (as suggested by eddie) spoon.","joy","positive"
"837","i jusabsolutely lovehis place have stayed here imes now ,he hosare amazing and accommodating ,hey definitely sehe stranded for  star b&bshe pool has been a beautiful  degrees andhe grounds are lovelyo walk around","joy","positive"
"838","the owners ofhis fine establishmenare courteous and helpful. the breakfasspread with other guests was lovely, and stimulated conversation. the public rooms were furnished with beautiful arpieces andasteful furniture. the pool area was lovely, especially a spa asunset. the beds were comfortable,he rooms were elegantly fied out, andake advantage ofhe lovely views. the bathroom was also nicely equipped, including an amusing shower with body jets. the grounds are immaculate, andhe building is beautifully framed byhem, andhe surrounding countryside. this was a greaplace for us, as iwas very closeohe hobbiton set, which we visitedwice. if you are inhe area, a visio hobbiton and a nighahe lake karapiro lodge is a dream comerue.","joy","positive"
"839","we wenfor our wedding anniversary. thinking  star accommodation i had high hopes, onlyo arriveo poorly kepgardens and lawns, cobwebs and a dirty spa/pool area. the room was nice and bed was comfortable however ireally does jushavehe basics. we couldnwaio gehomeo be honest. i suggeshey hire helpo maintainhe grounds. maybe ionce was  star bui jusdonhink iis anything close.","joy","neutral"
"840","after our tomtom led usohe wrong address, a phone call directed us directlyohe lodge. so we arrived laterhan expected, even so were warmly greeted and showno our room. probz iwashe room reserved for grabone voucher customers ;-) still iwas well appointed andhe bed was the moscomfortable bed. we quicklyurnedhe heapump on in our room as iwas quite fridge-like. personally i was disappointed our room didn'have an open fire like authentic lodge's would have buunderstand whyhe owners opted forhe easier heapump option. and onhanote, really disappointedhere was no real fire inhe formal lounge, especially considering iwas winter, cold and wewhen we stayed - how lovely (and romantic) would a crackling fire be, being five star and all... meeting, mingling and chainghe nighaway withhe other guests who chosehe meal option as well, washe highlighof our stay. the meals were delissimo - dinner and breakfast. thank youo ann and family forhe meals and eddie for his aentiono service. our stay was a birthday surprise, we both enjoyed our stay budueohe cosprobably won'be staying again.","joy","positive"
"841","greaold world charm. greaplace for a drive inhe country and lunch aa very reasonable price. good coffee and parking ahe door. nice shorwalkohe hopools. friendly staff. will definitely be going back again.","joy","positive"
"842","mushave been awesome in its day.location location location....  hole golf course for $ for unlimited holes.  hospringsotally secluded and private.accommodation dated and average. comfy beds and cannobeahe beauty ofhe surrounds. beautiful birds chirping and lovely scenery with hugerees. lovely open deck area for sundowners and relaxing.service i foundo be average abest. has a public bar in which a few locals aended. staff seemed more interested in bar area andhe sporonvhan resof areas (e.g. restaurant) and breakfaswas norefreshed when bowls were empty. managerrying hard bulooks as if staff areaking advantage.worth visiting forhe location and beauty. needo jack uphe service. i would return for one nighstay ashe location is beautiful","joy","positive"
"843","we stumbled uponhis place almosby accidenand on a dark and cold winters nighup inhe hills, it's quite spooky. we stayed in a motorhome inhe campground. the campground is amongherees downhe road a biand was also a bispooky, buwe really likedhis place. we had aruly excellendinner inhe hotel,he lamb was fantastic. the interiors ofhe hotel willake you back a hundred years,hey're very charming. friendly and helpful staff. campground very basic buvery cheap. if it's been raining beware of venturingoo far downhe field with a campervan as we heard abouothers becoming very bogged onhe weground and havingo beowed out. alsoake care driving under and parking nearhe bigrees if you have aall campervan. it's a wonderful historic place and we're delighted we found it.","joy","neutral"
"844","if you wano chill ouin historical natural bush seing look no furtherhis place has iall. home cooked meals, generous size,he fish was so fresh. a natural hospringhahas'nbeen commercialized. friendly helpful staff andhastands ouin . jusgohere and be pleasantly surprised we were.","fear","positive"
"845","nice, older hotel shoron polish budeep in character. staff was very friendly and helpful, food fromhe bar was solid, bunothing fancy. rooms are nice onhe plain side with a old world feel andhe bathrooms are a bismall, buhe real wow factor areheirhree natural hosprings pools. the views fromhe pools are amazing! definitely one ofhe more memorable (in a good way) stays on ourwo weekrip acrosshe country. relatively closeo hobbiton, so makes for a wonderful placeo wind downhe day afterrampinghrough middle earth.","joy","positive"
"846","we wenohe hotel for dinner and did nostay inhe accommodation. this review is forhe food and bar service only.the service was good and friendly. there was a lovely wood fire which made inice and warm inside. there is a bar menu and an a-la-carte menu. the meals arehe same excepforheype of steak andhe price. siing inhe restaurancosts a few dollars more and we foundhe restauran'cuoff ' and lacking atmosphere. we decidedo order ahe bar and eaaheables inhe second bar. much warmer and friendly. the food was great. the roasofhe day was beef and well cooked with plenty of vegetables and gravy. the lamb shanks melted inhe mouth and were veryasty. we didn'have room for any deserts even ifhey had been available. all in all a very enjoyable visit.","joy","positive"
"847","aended a day long forum ahe hotel and being my firsvisit, i was pleasently surprised awhaa gem of a venuehis is! well preserved, beautiful wooden interiors and old world charm. the service was welcoming and prompt, aendees sadowno generous lunches avery reasonable prices ($ for a large steak open sandwich and chips). i would cetainly recommend ias a meeting venue, unfortunately haven'ried ouhe accommidation ye(buwill do so). added bonus,he brunee waitress is a stunner!","joy","positive"
"848","having nowraveled around nz for nearly  weeks, mainly in motels, i feel i haveo commenonhis particular establishment. why ishe rate  dollars a nighforhe standard you receive? everything looks veryired, big old fashioned tv, mismatcingowels etchawerehaworn should only be used as floor cloths,bed although looked clean made us feel itchy duringhe night. we noticedhe property is up for sale, is someoneryingo make a quick buck beforehey retire/ move on?we stopped here as we were very interested in seeinghe corrugated iron artwork, bui recommend you look ahaand move on.","anger","negative"
"849","unidècor very dated. bathroom had nowhereo puclothes/toilebags. no cupboard in kitchen area and all crockery and cutlery was jussiing onheiny bench alongsidehe sink - noaall ideal givenhe number of flies inhe unit. said bench had old non-fiingiles on iwhich had ingrained diraroundhe edges. when we asked for flyspray we wereoldhaiwould kill off any cockroaches inhe room as well!! shower a disgrace - mould and broken vinyl alonghe wall. no wardrobe or areao hang clothes. on way home we stopped amatamata and paidhe same price for a very upmarkevery clean unit. the only plusohe tirau motel washe comfortable bed and proximityo good cafes .","joy","negative"
"850","the new owners are very busy making many improvements and helen showed me around andalked abouheir plans forhe property. rooms and bathrooms were clean andhere is a very well equipped kitchen for guesuse. i was onlyhere for one nighand had a delicious meal inhe bar/restauranwhere locals were also enjoying a relaxed drink. its a greastop off poinwith plenty of campervan and caravan parking and nice walks alonghe riverbank. i would definitely stay again","joy","positive"
"851","stayed here for a few days while visiting locals and iwas great. staff very friendly and local knowledge ofhe area was excellent. rooms were serviced daily and nothing was a problem forhem. closeo rotorua and taupo.","joy","positive"
"852","i bookedhis motel before readinghe reviews, andriedo cancel. so glad i didn't. thewo bed roomed uniwas spacious and comfortable. the lounge was so huge, i was ableo hold a business meetinghere. the kitchen was fully equipped with a good supply of qualityea and coffee sachets, and fresh milk. the unicame with a cm wall tv, its own washing machine/laundry area andhe bathroom likehe resofhe layouwas very spacious. a$. pn, sleeping six -his represented value for money. the owner karen was friendly and helpful, calling me back with instructions when we golost.whawas a bioff washe flieshaseemedo be plaguing all of tokoroa - nojushe motel.could be a seasonalhingy. i'm going back again as i was impressed.onlyhing missing...wifi!!","joy","positive"
"853","incredibly friendly staff, beautiful refurbished rooms, a showerhaworked well and had good pressure(surprising how oftenhis isn'he case).free wifi and included netflix was a nice bonus.if you happeno be a mountain bikerhere is even more benefit, cougar park is a couple of minutes ride fromhe back gate. modern, quality bikes are available for very reasonable rental, and if you bring your ownhere is a spoo clean and storehem.superb!","joy","positive"
"854","we hadoravelo tokoroa recently for a family bereavement. we had been advisedhahis motel had renovated its units so we decidedo stayhere. we were nodisappointed and found our uniofhe highesstandard and very comfortable. we were initially worried abouraffic noise bubecausehe new windows were double glazedhis did noeventuate. the only minor criticism washe lack of a kitchen sinko washhe dishes and maybe anotherowel rail inhe bathroom. allhough our stay was nohe happiesoccasion because ofhe bereavemenwe were quite happy with our motel and would stayhere again.","joy","negative"
"855","if you're ridinghe waikato trails,his is lovely lile stopover. we had a very comfortable bed in a lovely clean lodge room. the shower was fantastic. the kitchen is very well equipped for all your needs. for convenience and value for money, iis ideal.","anger","positive"
"856","considering somewhereo stay aroundhe area andhinkhere aren'oo many options for accommodation....think again, geo mangakino and you wonbe disappointed.everything abouhe lodge is great. the detailhahas been puintohe refurbishmenis making ilook like a home away from home.veryidy and everything you needo enjoy your stay.sj, you are a credio noonlyhe business bualsoo mangakino and will be greao see howhe lodge develops inhe future.looking forwardohe nexvisio mangakino.thanks, geoff, shelley and zac.","joy","positive"
"857","we had a fantastic one nighstopover on our wayo raglan. ann & bob were greahosts. the units are wonderfully maintained - motels likehey usedo be inhe 's - budon'lehis puyou off! everything is spotless, comfy and very homely! awesome facilities forhose doing outdoors activities and fishing (drying room and fish room).the  hour naturalhermal pools are rustic, bubang on forhe realhermal experience and amazingherapeutic benefits. would definitely return!","surprise","positive"
"858","bookedhis purely becausehe website showed a greakids area and swimming pool and mussayhere was greadisappointment. the kids play area is seriously outdated verging on dangerous with metal bolts sticking ouand sharp welding fixes on many parts. the swimming pool would have been gorgeous had ibeen clean buhehermal holes were absolutely revolting... kidsoo scaredo even go in dueo overgrown state of everything.nowantingo be only negative...the units were very clean and well looked after, jusired and in need of an update.if you didn'have childrenhis mighbe an okay stop over bui wouldn'recommend for a family, nowhen forhe price you can do a lobeer elsewhere.more","disgust","negative"
"859","awesome location stunning views. the units self contained are very well seouinside with everything you could wano be self contained. pool was a saving grace for a bunch of kids with us sadlyhe spa was ouof order orhe older kids would have been inhere!! liisa ( manager) wenabove and beyondo ensure we had everything we needed including a barbecue as we were a big group abou forhe weekend. she madeo challenge of organising a geogether of family from all over oz and nz as seamless as icould be well done.","unknown","positive"
"860","we have stayed here manyimes, buhe property is startingo lookired andhere is a lack of repair. the service is lovely and friendly. our latesstay was jusmy husband and i and when we arrived we wereoldhere were  functions being heldhanight. the noise carried onto  am andhe following dayhere was a power outage all day. ahe priceso stayhere i would expechemo have a back up generator. they made surehey were paid ahe beginning of our stay. if we had realized allhe problems we were goingo entail, we may nohave been so readyo pay up front. and would have expected a discounohe price.more","joy","neutral"
"861","the food is great,he customer service onhe other hand is all kinds of rude.one nighwe were driving back fromhe eascape having picked up a germanourisand his car after he had had a biof an accident, hungry andired we decided on fish&chips atk. after waiting minuteso be served by a women who looked like she wanted nothingo do with us we orderedakeaways and when icame decided we didn'wano eainheruck onhe side ofhe road so saaaable insidehe building onlyo beold we shouldn'eahere because our food was wrapped in paper iold her we hado drive homeo opotiki, byhisimehe whole bar was staring and i couldn'understand whahe big deal was. the lady made us feel uncomfortable and had we nobeen on a business call i would have stood my ground. i will never returnohe te kaha resorwhich is a shame considering my partner and i were goingo stay ahe hotel portion come early auguswhen weravelhe coasroado gisborne, asome poini hope something changes and ibecomes a more welcoming place.more","joy","neutral"
"862","whilehis hotel is in aruly stunning spot, with viewso die for my husband and i were disapointed on morehan one occassion. the bar staff were nowhereo be seen, very frustrating ashe views deserve round  ahe bar, your patience is required. norecomended if u have ahirst.","anger","neutral"
"863","we called in ahis b&b onhe off chancehey had a vacancy whileouringhe pacific coashighway and fortunatelyhey had. fromhe momenwe arrived wendy made us very welcome and after showing uso our room made us afternoonea and offered us a lovely slice of cake which she had baked inhe morning. the room was spacious and very comfortable with a greaview ofheir lovely garden which we had aour of before we left. we did nousehe siing room buwas amazing and would no doubalso be a lovely roomo socialise with other guest's. we are certainly glad we foundhis beautiful place iwas a lovely placeo relax before continuing our journey. we would certainly recommend iand a bighank youo wendy and trevor for making us feel ahome.","joy","positive"
"864","we didn'stay ahe motel buweno te kaha cafe for lunch while passinghroughown. they hadasty food, huge plates, (fish and chips comes with salad!) and juslovely lovely people - a lovely lile place. there are nomany placeso eaalonghis beautiful stretch of coastal road. highly recommended.","unknown","positive"
"865","my wife and i were cycleouringhrough nz and ended up staying ahe tokomaru bay posoffice b&b. this was an absolutely excellenchoice,he property has been restored beautifully, is comfortable andhe owners were very helpful and friendly. we loved our stay and would recommendo anyone passinghrougho spend a nighand enjoy bothhe b&b and beach.","joy","positive"
"866","stayed a nighas we were aending a wedding awaipiro bay. whaa lovely surpriseo arriveohis old beauty of a place. lovedhe sense of space and ireally did feel like a home away from home. seinhe natural beauty of beautiful tokomaru bay, te poutapeta will enchanyou. wished we could of stayed longer. fantastic place for big families, plenty of room.","joy","positive"
"867","we had a greastay ahis unique lodging. two couples, sharing ahree bedroom house,wo bathrooms, nicely appointed, with greahosts. two nights was noenough. enjoyedhe bike rideohe wharf, and fishing and jumping offhe wharf. nice local peopleoo. looking forwardo staying for a week sometime.","unknown","positive"
"868","sunny in every sense ofhe word,he weather,he people and how you feel as you wind downo an eascoaspace of life.we had a wonderful long weekend stay ate poutapeta- the posoffice,his restored historic building inhe small community of tokomaru is well appointed, spacious with lots of added home comforts (home baking, homemade jams and fresh eggs) provided. forhose of us interested in new zealand history,here was losof information and books aboutokomaru andhe surrounding area.our hosts were amasing checking in on us each day, ensuringhaeverything was ok ando answer any questions we had. they are very knowledgeble abouhe area and people who liveheir so could poinus inhe direction of local historians, artisand gardeners.you are lesshan a minute fromhe beach (which is beautiful), acrosshe road is small gallery with work by local artists,he four square (small super market/ convenence store) is five minutes walk away and forhose wantingo stretchheir legshe historic warf and freezing works are aboufour and half kilometersohe north followinghe ocean.eastcoaspeople are very friendly, so be preparedo wave and say helloo everyone you pass. enjoy local seafood ahe local hotel (pub). generally relax and lehe stress dissapear.","joy","positive"
"869","for budgeaccommodation i have nohad beer. good price, greafacilities (including free wifi), full kitchen, andhe location could nobe preier. only small hassle for me was no laundry bumanaged a hand wash. perfecspoo stay before/afterhe walks (waikaremoana greawalk) inhe area. they can probably suggesa shuleo and fromhe walk if you need it;ake care if using big bush,hey missed my pick up ahe end and did so for other walkers.","joy","negative"
"870","this is a fantastic placeo relax. paul and julie are amazing hosts and julies home made pizzas are mouthwatering. the rooms are clean and have lovely deckso sion and enjoyhe bird life. there were lots of animalso interacwith. friendly sheep, goats and ducklings. iis only a shorwalk away fromhe morere hopools.","surprise","positive"
"871","nice spot, although you hado walk across fromhe roadohe beach.washing machines greaalthough only one clothes line.donígea powered site as circuibreakers areoo lighand keepripping andhere was. ihing wrong with our van as weno camps before and afterhis one. totally overpriced. would have stayed longer. iwayoo expensive.more","joy","negative"
"872","one ofhe worscamp sites we have stayed ao date in nz and we have stayed in quite a few on both islands - also one ofhe mosexpensive. $ for one unpowered site andwo people.there were a few of positives - righnexohe beach and sites separated byrees / hedges which offered some much needed shade. extensive recycling facilities including compos- one ofhe beswe have seen anywhere. the camp site was also quiet.the facilities however were veryired. bbqs were old and dirty. only one bulb ouof six worked inhe kitchen. there was no communal eating area outside, only a mismatch ofables and a few plastic chairs inhe small dark kitchen.there arewo ablutions blocks - one described as new. this one had no howater and is only open a few hours a day, being closedhe resofheime for maintenance. the old block, had dirty showers,oiledoorshadid nolock andoiletshadid noflush.more","sadness","negative"
"873","this place is in a good position jusoverhe road fromhe beach, and closeohe dairy and aake away shop. however, iis also bordering residential areas and is windy. reception was welcoming if a lile slow andedious, facilities average. showers are free and hobuwere overflowing overhe whole ablution block makinghe floor slippery and dangerous. the new block facilities are much beerhanhe outdated facilities inhe old block. havinghe rubbish sorting area righinhe middle ofhe camp site is an interesting choice of location. this camp was busy while we werehere in january, withypical kiwi families on fishing and beach holidays, noreally any sign of commercial rental camper vans or international guests. very kiwi. ifhis is whayou are looking forhis is grea- some may findhis a lile basic and down market.more","joy","negative"
"874","have had a few stays athe quarters overhe years buhis was our firschristmas. something we'dhoughabouoverhe years bufinally made ihappen. malcolm had already puup a christmasree prioro our arrival with a box of decorations. greaouch. so our firsafternoon was spenwith our  year old decoratingheree and imadehe stay so special. had  nights athe quarters. we always find plentyo do in mahia and enjoyhe walks onhe farm andhe stunning vista fromhe accomodation. the quarters is a very special place and malcolm a greahost. thanks again malcolm for a very special christmas","unknown","positive"
"875","byhe pictures ihoughhis was directly onhe beach in mahia. iook us forevero reach and iis high up in one ofhe farm fields, lovely view ofhe ocean and coastline however, very remote and isolated. probably beer inhe summer. we were onlywo staying so only usedhe main bedroom. there was another room withwo lots of bunk beds. there was a separate shower and a separate loo. clean bubasic. we were ableo lighhe wood burnero obtain some heahroughoubufound idifficulo sele. noelevision working and dark early so no chanceo look around before bedtime. we paid extra for an evening meal otherwisehere is nowhere nearbyo go. we foundhe price high forhe accommodation for whaiwas and believe we were overcharged anyway as we stayedhe nighbefore in the hilton alake taupo for $ less and were much happier.","anger","negative"
"876","lovely placeo geaway for a very lazy few days: stunning views and a lovely bach. we didhe walk upo longbush, bulile else. opted for a home cooked meal on one ofhe nights, which was delicious!thanks for your hospitality.","joy","positive"
"877","our staying ahe quarters washe highlighof our eascapeo wairoa roadrip. the accommodation was cozy classic kiwiana andhe  degree views are breathtaking.malcolm was a fabulous hosand an amazing cook. the roashomekill lamb shoulder withruffle gravy was melin your mouth followed by a classic apple crumble and ice cream.my only regreis we didn'haveimeo stay longer. if i'm ever inhaparofhe country i'll defiantly stay again.thanks malcolm!regards, the young's.","surprise","positive"
"878","we stayed ahe quarters forhree nights as parof an extended  / week holidayo new zealand.the location is ouofhis world and views all aroundo die for, iwas a shamehaigoa lile chilly inhe evening as iwould have been lovelyo siouonhe decking.we opted forhe cooked meals on each ofhehree evenings andhe food was very good and deliveredohe door by malcolm.malcolm was always busy buon hando help when needed, i would highly recommendhis accommodation if you are inhis lovely area, you will nobe disappointed withhe facilities on offer.","joy","neutral"
"879","we stayed ahe quarters for a week and would happily have stayed longer. we lovedheranquility and enjoyed allhe walks especiallyohe seals. we appreciated being ableoake our dog and it's a greaspoo show children aaste of kiwi farm life. we will be back!","joy","positive"
"880","we were lucky enougho stay athe quarters overhe summer break and whaa greaime we had. the scenery and serenity were show stopping and iwas greabeing ableo be away fromhe usual summer crowds. the house has all you need for your weekend or longer stay and is greafor large groups - you only needo bring yourenifhere aren'enough beds. i would highly recommendhiso anyone looking for someime ouonhe eascoast.","unknown","neutral"
"881","this place has everything on offer. malcolm ishe perfechosandhe coage's location is jussuper. the views fromhe deck are amazing. nice clean kitchen with allhe facilities you need. stay an extra night, participate on a farm or glowwormour with malcolm or juswalk alonghe wonderful coastline. thanks for sharing your place with us malcolm and good luck with your greapohutukawa projechawe fully support.","surprise","positive"
"882","owners were lovely accommodating stayed in a caravan which was clean and had basic needs meeven a lile kitchenake lots of blanketshough as igovery chilly also aorch ashere's nomuch lighting besideshai'd def loveo stay again amazing showers clean facilities greaplace.","surprise","positive"
"883","we had a delightful visiinhe charming kiwiesque home for  nights in march, . the hosts are mosaccommodating, scenery from our balcony gorgeous, andhe room and service jusspectacular!we'd highly recommend kiwiesqueo anyone! dawn & michael - usa","unknown","positive"
"884","a group of  of up bookedhe entire house for a girls weekend. we had an amazing stay despitehe atrocious weather. we had no needo leavehe house excepfor a soak inhe spa inhe rain. the house has outstanding featureshroughouand justine was an absolute pleasureo deal with. we will definitely return inhe summero makehe mosofhe fantastic outdoor spaceshawe didn'geo utilisehisime around. thanks, justine and bayden, for sharing your piece of paradise with us.","surprise","positive"
"885","you know when you find one ofhose placeshayou wano have allo yourself? well,his is one ofhose places. fromhe momenyou walkhroughhe door intohe grand entrance hallway, you know you're in one ofhose ""hidden gems""hawe all hopeo find buvery rarely do.we had a wonderful -nighstay which gave us ampleimeo samplehe surrounding area as well as ashcohomestead itself. our hosts, natalie and david, couldn'have been beer and iwas a priviledgeo be ableo stay inheir excellenhome(stead)!lovely surroundings, a historic and characterful building, delicious breakfasts ...errrmmm. no. no, iwasn't. no, i uerly insishaiwaserrible. which means iremains our lile secrehideaway!natalie and david, we'd juslikeohank you for your wonderful hospitality duringhe all-too-briefime we were with you. and resassured, we will mosdefinitely be back as soon as possible!","joy","positive"
"886","ashcohomestead offershe ambiance of a bygone era. the owners have restoredhe homestead with sensitivity and offer accommodation which is unsurpassed inhe area. they sharedhe history ofhe home which offered insighintohe life of early european selers and developmenofhe area. choosing ashcohomestead for our stopover washe besdecision of our weekend away. we hopeo be back!","unknown","positive"
"887","arrived .pm for lunch; very limited choice of food; wereoldhahey were ""gearing up for evening concert"". a pity, becausehe facilities seemed extremely good, andhe seing is beautiful. publicty and signage a wee bilacking, buworth heading off sho visit, andhen, if heading north,akehe back roado taihape via toe toe road. a lovely drive. recommend awastone for all campers, campervans etc!","joy","neutral"
"888","this is secondime we have stayed athe station hotel, we had a functiono goo in hunterville and booked earlyo avoid missing out. the charm ofhe revitalized building andhe hospitality ofhe hosts makes ia 'musstay again'ype of place.","joy","neutral"
