"","text","emotion","polarity"
"820","amazing views, many options for activities and walks. mosofhe activities were expensivehough. and of course, weather-dependant. nonetheless, greaplaceo visio gecloseo nature. rooms were spacious enough. beds were grea- one ofhe moscomfortable and greater quality of maresses i sleponhroughoumy backpackingrip. showers were great! wash basins were outsidehe rooms andoiletshough - could geprey cold as i washere duringhe colder season.","joy","positive"
"821","slepahe bunk rooms and dinner and breakfasahe cafe. dinner for our group of  was shared roasted lamb which was done over a outdoor fire pit. greahosts. accommodation was comfortable forhe nighinhe bunk rooms before we lefinhe morningo canoehe river. was a welcome resafterheravel from auckland. we stayed inhe budgeend buhaving allhe group in one location made for a greanighof random fun.","joy","negative"
"822","greaime! relaxed, beautiful scenery and loads of activitieso do! highly recommend. i didhe horserek and iwas really good, andhe views were insane! i didhis with stray, so we had a good bunch and was ableo ligha fire anighwhile playing games and drinking :)","joy","positive"
"823","staying awhakahoro camp site, we had booked in for dinner. we are so pleased we did,he food was outstanding. all home cooked and super fresh. the argentinian bbq washe best.we were extremely grateful we were ableo pay for hoshowers also. thanks heapso mel and crew for organising our gear for us.home away from home","joy","positive"
"824","we stayed in a wee cabin, noa loof placeo puour stuff bustill cute and clean. bathrooms and kitchen were also clean, howeverhere weren'enough mugs or plates for everyone, we hado waifor peopleo finisho be ableo have our meals. also i found a dead mouse behind one ofhe cushions onhe couch - noa pleasanexperience. otherhanhat, a nice and relaxed stay, however prey expensive.","unknown","negative"
"825","blue duck is real earthy, chilled and friendly. the cabins were really clean and comfortable. we lovedhe decking andhe fire area. tobyook us for a guided hunand i mussay he was professional, passionate abouhis job and his surroundings and patienwith us as we learned howo usehe rifle. i would definitely recommendhe guided hunwith toby!","joy","positive"
"826","this place is so great. no internet. no phones. beds are comfortable. kitchens are great. ate one nighinhe cafe - goacurry which was soasty! wenhunting with toby which was fantastic. firsime hunting and you gehe full experience of howhey huno keep goanumbers lowo encourage growth of native flora and fauna. the hunbroughuso gorgeous hills with greaviews andhe small numbers and experienced guide meanhe led uso a successful shoot! definitely recommend blue duck! thanks toby!","joy","positive"
"827","whakahoro and blue duck station are picture perfect. fully loaded with epic mountain views andrails and activities, having greaaccommodation jusputshe icing onhe cake. special lodge rooms with ample space and cushy beds andhick blankets, common area with booming firestove, and a kitcheno accommodate my big group...jusgreat. mosrelaxing couple days ouof mobile service i've had! while you'rehere be sureo dohe horseback riding or clay bird shooting x","sadness","positive"
"828","i spen nights here with ainy group viahe stray bus. we could behe only guests ahe property duringhaime. the dorms, bathrooms and kitchen were nice and clean. none of us ended up doing a paid activity, buwe did go on a -hour walkohe falls on our own. alonghe way, we saw alpacas, cale and sheep, plushe lovely scenery aroundhe estate. ahe falls, we sawhe staff andheir dogs herding some sheep acrosshe stream, which was interesting for someone like me who grew up in a city. overall,he staff were very friendly and chay. iwas a nice change of environment, and i'm glad i visited blue duck station.","joy","positive"
"829","we stayed here forwo nights on ourrip around new zealand. the hostel is sein such a remote location. iis surrounded by beautiful rolling hills, rivers and waterfalls.the room we stayed in was like brand new and very clean. the beds were really comfortable. the only negativehinghai could say is abouhe kitchen. iwasoo small forhe amounof people stayinghere and was messy dueohe crowds.the hostel also provide greawalking routes. there is also an abundance of activitieso do here so nobody could gebored. horse riding, hunting, clay pigeon shooting, kayaking and more. we had a greaime here.","joy","positive"
"830","blue duck station is jusabouas remote a place as you can geinhe north island, buiis a real hidden gem. stayed in whio lodge, which was modern and comfortable - although iwould benefifrom having extra showers givenhe number of people iaccommodates. i alsoookhe opportunityo do a wd safari aroundhe property, which meani goa real flavour ofhe size ofhe place - noo mentionhe incredible views fromhe higher points.","joy","positive"
"831","we have jushad a nighablue duck lodge as parofhe forgoen world epicrip. whaa gem of a place. fabulous scenery. we stayed inhe river coages which were basic bufine. very clean & lovely showers &oilefacilities. dan we really enjoyed meeting you &hink whayou are doinghere is fantastic. we are very luckyo be ableo stay in such a fabulous spot. the staff were all really lovely & enjoyed speaking withhem. wouldhoroughly recommendhis lovely place.","anger","positive"
"832","tucked away offhe beatenrackhis beautiful lile lodge is % worthhe efforo geo. i visited forwo nights withhe stray bus group and wished i'd hadimeo stay longer!the dorm accommodation is excellen(idoes nofeel like backpacker accommodation, more like a bothy/mountaineering lodge),he beds are very comfy,here is a lovely log fire inhe lodge, a well equipped kitchen and fab big bbq.the walks acrosshe mountains are brillian(from - hours),here are plenty other activitiesoo - hunting, fishing, river activities and horse riding. the staff are brilliant- enthusiastic and very friendly!! the food inhe cafe is alsoop notch!this was my besstays during myrip in nz's north island and i would be back in a heartbeat. makehe efforo geouhere and you will nobe disappointed!","joy","positive"
"833","this really is offhe beatenrack. the staff are welcoming and friendly. we didhe horserek and farmourhey offered,his was great,his wasnyourypical boring horserek-we ran up a mountain which was so much fun. irained..alot..buididnmaer iall addedohe experience. afterhe horserek we wenon a lile farmour, very informative,he quadour ahe end ofhis was greafun...hold onigh:-). i stayed in a  bed, iwas comfortable, warm and clean. we opted forhe cooked meal up inhe big siing room,his was yum!a realaste of home cooking. all in allhis is a greawayo spend a few days, iwas so goodo geaway from everything..blue duck really is a lile oasis. if you plan onraveling here by bus...its a very windyrek-dondrinkhe nighbefore ;-)","joy","positive"
"834","whaa wonderful gem we found when we cameohe blue duck station. iruly is offhe beatenrack, buis so worth makinghe efforo headheir way.greaeam of people making a valuable differenceo nz in maintaining how ishould remain. iwas a pleasureo stayhere knowing you're helpinghe conservation ofhe beautiful country.the facilities are brilliant- even with a honeymoon room! greakitchen,wo separate blocks- ours had a real homely feel and even had a wood fire which was wonderful.hardo believe buhey even had wifi .. for a small price buiis a greaexcuseo geaway from iall an enjoy some ofhe greahome cooked food, andhe amazing activities on offer. weook a walkohe waterfall and despitehere being a realropical downpour, iwas worth it!book here and you won'regrei:)","surprise","positive"
"835","definitely inhe middle of nowhere buwhaa scenery ! super friendly, super clean, super comfy and plenty of activitieso do (check other reviews). plenty of space if you wano do your own cooking and amazing chef if you don'wano. plus blue duck station does loads of projectso supporhe protection of blue ducks !","joy","positive"
"836","..awesome!!..simple!!..cheap and cozy!!..love it!!..its a really cool place aye!!..warm,cozy,friendly and nice people mosof all good food!!..you guys should stop and visihe place..resfor a wee biand have a chawithhe owners..thankso karen forhe besaccommodation..cheers!!","joy","positive"
"837","everytime we visihe area i always goohe shack. thisime i was looking for a placeo accomodate  families and the shack ishe perfecplace for us. there were  adults and  children and a baby. all of us enjoyed our stay and had a really greaime. a home away from home.","unknown","positive"
"838","stayed on an organised even""fathers kids weekend"". fantastic. billy, rachel and dan were fantastic in making sure ourime was morehan a few events. the wholerip is structured specificallyo ensurehayou gehe besouof yourime. the adventures and equipmenare great, buheeam makes surehaeveryone gets involved and has a goodime. they know howo geevenhe quickeskidso geouofheir shell and geinvolved. thanks bmac","anger","positive"
"839","weook  year  students here earlier inhe year. the instructors were lovely and extremelyolerant. the facilities are well maintained and atui is particularly well seup withcomfy beds and greabathrooms. wehoughhe food was yummyoo. the people here were easyo work with inhe lead upohe visiand very supportive and keeno make our visia memorable one.samuel marsden collegiate","unknown","positive"
"840","bmacook a group of year s from our kids camp on a days rafting adventure. they all had an absolute blasand couldn'stopalking abouhow greaiwas. we will defintely usehem again. thank you so much.","unknown","positive"
"841","we had a greaime abmac! the lodge is comfortable and quieand has allhe righequipmenfor larger groups. theeam abmac was very efficient, friendly, safety conscious and professional. we will definitely come back.thanks! roy hoogmoed chairman adventure wellington","joy","positive"
"842","we stayed forwo nights - whaa pleasanexperience. exploredhe area - taupo within easy reach. would have likedo do a few walks inhe area buwo days areoo short. wend for a walk onhe lovely farm and enjoyedhe fresh air. carolyn and melvin are very nice hosts. we had long yarnsil late on everything from politicso farming evenhough melvin hado be up earlyhe nexmorningo runhe farm. breakfasts werehe best. we missed ouon dinners dueo full schedules buwe are surehey would beop quality. very highly recommended.","joy","positive"
"843","whaareao stay with carolyn and melvin! the breakfaswas magnificenandhe dinner areat, noo be missed!!! lovely room, very quieand we slepwonderfully! both carolyn and melvin are such greahosts, full of information andhey really pushedhe sunshine buon for us, so we could enjoyhe tingariro crossing in sunshine! we would loveo come back, one ofhe besexperiences in new zealand,","unknown","positive"
"844","we have a lovely one nighstay. the dinner prepared by carolyn was fantastic. the rooms are clean and comfortable. the breakfaswas as great. my sons enjoy playing with lambs and her  dogs. will definitely recommendo friends.","joy","positive"
"845","we spenone nighahis lovely location. the house was so inviting, clean and comfortable. carolyn prepared us a vegetarian dinner (for an extra charge)hawas delicious! melvin and carolyn were interestingo visiwith as well. breakfaswas also delicious and we felvery welcomehere. highly recommendhis bed and breakfast! we only stayed one nighbuiwould have been funo visilonger.","joy","positive"
"846","took me awhileo finehis perfecb&b! clean clean clean. comfortable beds, delightful and hospitable host/hostess. quieenvironment. absolutely delicious breakfast. firsclass homemade dinner (optional). charming decor. gee, whamore can i say!? andhe location was spoon for prey countryside environment. we only stayed one nigh-- big mistake. there is a loo do inhis area of new zealand. don'jusconsiderhis a one-nighstay. usehis as a base for dayrips. we had perfecwifi connection inhe lounge adjaceno our bedroom.","joy","neutral"
"847","we had a lovelyime with afernleaf. iwas raining prey muchhe wholeime we werehere buhadidn'stop us from visitinghe sheep or hikinghroughhe cale andhe sheepo geoheop of melvin and carolyn's propertyo seehehen cloud-covered rolling hills ofhe north island. evenhough iwas raining, we were plenty warm on accounofhe delicious meal, laughing, and wine. carolyn even leanus one of her puzzleso puogether during our stay. iwas a perfecwayo end our stay onhe north island.","joy","neutral"
"848","wehoroughly enjoyed our nighwith carolyn and melvin. the ensuite rooms and allhe facilities are excellent. they have a lovely garden with many beautifulrees and flowers. they cooked us a fantastic meal andookheimeoalko us abouall sorts ofhings. nothing wasoo muchrouble. we didn'do a farmour buhopefully will haveimehe nexime we stay. we have already make another booking. we did have a pleasanwalk alonghe road uphe beautiful rural valley before dinner.","surprise","positive"
"849","this is our second visiohe tree house. it's is aruly spectacular property with views up and downhe valley fromhe deckhaare quite amazing.all possible home comforts and we love cooking onhe wood burning stove . only mintutesohe tongariro national park village and whakapapa within easy reach.we hopeo return on ounexripo new zealand","joy","positive"
"850","purchased  grabone.co.nz dealso dohe tongariro crossing in jan  withhis company. arrivedohe location, after a  hour drive,o no booked rooms, we were redirectedo a ladys house where she was goingo sleep on her couch sowo of us could have her bed,here would of still been no room forhe otherwo of us. ranghe owner who said he would soriouand ring me back. he never rung me back!  hours from home, with no placeo sleep and no contacfromhe owner ofhiserrible organisation we headed home. grabone refunded us for our vouchers buwe were lefouof pockefor food, petrol forhis  hour drive. money wasted,ime wasted. this organisation should be shudown.","anger","positive"
"851","had a jobo do in karioi foresand was recommendedo stay here by a local.ranhe nighbefore dueo noknowingravel plans untilhe lasminute and didn'know how many nights i mighstay either.the manager was so obliging and bookedhe room forwo nights knowing i may only stay one night.the rom was spacious andhe heater was ono warnhe room for me.there is free wifi, good size bathroom and a greaview ofhe mountains.the bed was very comfortable.i didn'gea chanceo usehe gym or spa pool.very clean.","joy","positive"
"852","caughin a snow storm en routeo taupo and with minimal notice the peaks fius in seamlessly, even going ouofheir wayo preheahe room on shornotice (- on arrival) the owners were fantastic and wenouofheir wayo ensure our stay was a comfortable one. so comfortable infachawe lefbehind a number of items which were couriered backo us. super comfy beds, awesome bathroom and kitchenee made our stay beerhanhe one we'd planned inhe firsplace!","joy","positive"
"853","located very closeohe restauranarea, very spacious room and very clean. service was very friendly and did very good recommendations for restaurants. iis a very smallown buvery nice for an intermediate stop. they also have sky systemherefore a loof sports programs and movies were available.","joy","positive"
"854","nice clean motel, good facilities, greaviews. lovedhe outdoor spa which looks ahe mountains. good kitchenee and spacious living area. friendly and helpful staff. a nice distance fromhe main parofown, so very quieand peaceful.","joy","positive"
"855","room hadop views ofhe mountain; an easy pleasanstay. room kied ouo cook yourself, soake advantage ofhat. really enjoyedhe walks aroundheown and uphe mountain. worth a visiinhe summer.","unknown","positive"
"856","stayed here over labour week end for some end of season skiing. was very impressed withhe cleanliness and rooms were serviced daily. lovely hoshower andhe kitchenee was useful, although we didn'make use ofhe oven. we found ivery quieand had ranch sliders opening onto a grassy area. there were electric blankets onhe beds buhe heater wasn'great,ook ageso heahe room. we also foundhe bed faroo sofbuotherhanhaiwas a greastay.","anger","positive"
"857","the peaks is perfecif you are into hiking biking from your doorstep, and noo faro meander intoown for a well deserved dinner after a days hiking . ohakune has some breathaking walks nojusuphe mountain bujusa few hundred meters uphe road. geup early and you havehis nature paradiseo your selfs. we will be back","unknown","positive"
"858","very quieseing,  minute walk from ohakune village. we had a one bedroom apartment, very well equipped kitchen. slightly dated decor buvery comfortable. we had some interneconnection problems buowner was bringing an it advisor ino sorhem out. owners were very helpful rehe tongariro crossing and booked ourransporforhis as well as giving ushe loan of some equipment. the motel is abouone hour away (by minibus) fromhe crossing. there was a wide range of other activities accessible fromhe motel.","joy","positive"
"859","this was a greaplaceo stay. the room is is clean,idy and quiet! owners are friendly and helpful.we weno ohakune from welly after work in such a hurry and lefone of backpacks ahome. the owner lenus a small backpack, a jackeand a sunhasohawe can dohe tongariro crossing. thank you so much! definitely will come back. cheers.jacky","joy","positive"
"860","we had a one bedroom uniwhich we foundo be very spacious, clean and comfortable. the bathroom was a good size and had a spa bath which was lovely after a long day ofravelling. the location was very quieanighas well as being closeo restaurants and cafes. we felhathe peaks offered good value for money. we would happily stay here again.","joy","positive"
"861","arrived apowderhorn chateau in ohakune as a stopover on wayo napier. whaa lovely place! staff on reception very friendly, room was lovely -ypical ski chalet, and with balcony, and air-con ( something we haven'found very much on ourravels around nz). we ate apowderkeg, and had a really good meal -yes,he portions are big so be warned! we even goo see mt. ruapehuhe nexday with no clouds roundheopoo. ohakune is a really interesting skiown, even ouof season. (ladies ai-site very helpful )","joy","positive"
"862","chalet: fantastic -wo seperate bedrooms and bathrooms reception: helpful and friendly sincerely concerned with us location: great, nice walk intoown - pick up for tongariro crossing was organised by reception.no complaints!","joy","neutral"
"863","ourour group stayed one nighahis beautiful chateau and iwas moscertainlyhe highlighinerms of accomodation duringherip. the building is beautiful andhe aentiono detail inhe rooms is superb. we arrived laterhan expected buhis was accommodated with ease, including delicious  course dinner, which was served in aimely manner during whalookedo be a busy evening forhe staff. annie g greeted us upon entry and is a real asseohis place, she wenabove and beyond whai have experienced aother accomodation inhe area and around new zealand. the perfeccombination of professionalism and greakiwi hospitality. thanks so much, i will definitely recommendhe powderhorn chateauo my company for futurerips.","unknown","positive"
"864","it's a really nice facility. all wooden. really mountain style. a bi's buin a cool way. spacious room with a bathub. very clean. also offers wifi and  sky programs. really friendly staffoo. the lady who welcomed us was super nice and gave us complimentary vouchers for mulled wine inheir restaurant.the onlyhing washaiwas quite noisy. our room was facinghe streeandhe railwayracks and we actually gowoken up byhe noise both mornings. considering we paid $ per nighi'd sayhait's probably nohe perfecvalue for money ratio.","joy","positive"
"865","we were fortunate enougho have picked powderhorn chateau for our second honeymoon. i simply can'rate powderhorn highly enough. fromhe second we stepped inhe door and meheidi,he effervescenreceptioniswho simply could nohave been more helpful,hroughohe room (had been warmed already awaiting our arrival),ohe beautiful balcony,he interior cosy environment,he underground pool (wherehe order ofhe day was a glass of wine ... delivered nonetheless!!), andhe food inhe powderkeg ... wow!!!! we have stayed in many placeshroughounew zealand for work and pleasure and we have simply never had such an amazing experience as we did here. thank you so mucho allhe staff. your local knowledge alsoo help with our daily activities was a huge benefit. can'waio visiyou again. :)","surprise","positive"
"866","staying ahe powderhorn chateau was restful and luxurious! the rooms are rustic, yemodern; very comfortable. we enjoyed dinner ahe powderkeg - lovedhe atmosphere andhen savored a leisurely breakfasahe maerhorn. the food was delicious andhe service was hospitable.","joy","positive"
"867","enjoyed ourwo nights here enormously.the room was clean and well-appointed. big bathroom andhe bed was so comfortable. air-conditioning inhe middle of a hosummer - bliss.the indoor pool is areat, especially combined withhe abilityo order drinks fromhe bar brougho you.the staff were wonderful, pleasant, helpful and professional. i can'waio come back and stay.i have read comments abounoise, buaparfromhe occasionalrain, and hints of someone inhe nexroom for one night,he noisieshing washe air-conditioner (which i couldn'hear unless i stood nexo it).","joy","positive"
"868","friendly welcome and quick check in.  minutes later, as advised by frondesk, we were inhe hopool with a g&t. good firsimpression. room was good. powderkeg restauranwas quite busy (in a good way) with a lively and friendly atmosphere. we atehere both nights andhe food and service were excellent. breakfaswas possibly even beer. we chosehe chateau for easy accessohe whanganui river buiwas an enjoyable experience in itself.","joy","positive"
"869","i recently stayed her for  nights overhe weekend for a snowboardingrip.arrived late a:am andhe hotel manager on duty was excellenmadehe check in process a breeze after a long  hour drive - when we walked into our beautiful warm spacious room iwas jusperfect, had everything we needed, a spacious bathroom with spa and shower, a large warm bed withhe heapump going and a balcony over lookinghe river and mountain area. the hotel has everything you need - a very large heated swimming pool area with bar service (perfecafter a day uphe mountain), a drying room for all your weski gear,  restaurants and a bar and located ahe base ofhe mountain entrance.the food amaerhorn waso die for - quick service, and a bonus free mulled wine. i could nofaulhe food or service herehis was a perfecwayo end our night.we hado check ousunday morning andhe staff offered uso leave our bags areception and we could return ahe end ofhe day after snowboardingo usehe spa pool and showers facilities before our drive home.we often comeo ohakune during winter and we will definitely be returning hereo stay!","joy","positive"
"870","a beautiful and comfortable place in ohakune which is quite closeohe ski resorts of mt. ruapeho. my husband and i even saw a morepork owl in daylighperched on one ofherees byhe parking area! did you knowhasean astin (samwise gamgee ofhe lord ofhe rings) also stayed here many years ago? we would loveo come back here, hopefully soon! :)","joy","positive"
"871","i have stayed herewice. once during ski season and once randomlyhrough ahe end ofhe year.this is a beautiful log cabin hotel. ihas a such a neafeel abouit. ialso has a heated pool underneath! powederhorn also has amazing food on site aheir powderkeg restaurant. they provide really good service. i don'believe iis over priced - ioffers alomore characterhan other hotels i have stayed in. i considerhis place one ofhe mosmemorable hotels i have stayed at.","joy","positive"
"872","didn'wano leave, so easy staying aa luxurious lodge a shordrive fromhe snow. our firsime skiing in nz and will definitely be back and so happy we chosehe perfecplaceo stayhe firsime around. my husband bookedhis skirip from his desk and ihink we golucky withhe snow jusbefore school holidaysoo!","joy","positive"
"873","the food and service worthhe visit. exceptional, outstanding. i spend - nights a week,  weeks a year in hotel/motel accommodation with my work all overhe north island, so have seen many hotel rooms. the room we stayed in was clean and had a good shower busmall, dimly lit, dated furnishings, and very noisy! previous customer comments are sorue. the bed and pillows inhe room we stayed in need replacingoo. i can sleep jusabouanywhere, bunoon sanight. anz$ per night, which we understoodo be a discounprice, and neededo be paid in mayo secure room, seems over priced forhe accommodation offered. aentiono detail on booking is also required. on check ouhere was no record of my payment, which was done in may, and initiallyhe problem was lefwith meo solve. abouan hour after we lefwe were rung and staff had found my payment, which i appreciated. suggeson check in staff double checkheir records before customers check ouso customers are nofaced withhe hotel mistakes. reducehe room rateo beer refleche accommodation provided. if i needo use ear plugs, certainly don'expeco pay $ a night. five star for food and beverage. one star for room highly recommend customersake wrien confirmation of your booking and payment. stay only if you can...","joy","neutral"
"874","i booked a deal online withhe powderhorn. before buyinghe deal i checked if we could bring our  kids with us. they agreed. i phoned a few days prioro arrivalo check booking and goasked abruptly ""did you arrangeo bring kids"" when we arrived ahe hotel we were askedhe same question andoldhahey do nousually accepkids on weekends. whenhey realised we had kidshey changed our roomoheop floor, corner room. we asked why,hey said ""becuase ofhe noisehe children would be making iwould be less inconvenienceohe other guestso have us further away"". our room was dirty and noisy. the after partyhawas being hosted while we stayed made more noiseil am,han our kids who were ouall day, slepall afternoon and in bed by pm. the service fromhe receptioniswas only jusfriendly enough noo beotally rude. ifhe powderhorn do nowankidshey should noagreeohem and clearly statehis policy.","anger","negative"
"875","this hotel opened in , and has a cosy, warm, and inviting log cabin-like atmosphere, and was builouof a variety of native new zealandimbers.the staff are an excellenasseohe hotel's name: efficient, professional, friendly, and intelligeninheir assessmenof your needs. this is particularly so in relationohe restauranstaff in bothhe ground and second level restaurants. the downstairs restauranprovides beautifully cooked food, with an imaginative, wellhoughoumenu.the bedroom my friend and i stayed in was of substantial size, with a double and single bed. the shower was piping hoand efficient.we stayed on a grab-one voucher deal, which worked oua$ odd per night, as opposedohe normal rate of $ odd. the discounted rate is reasonable for summer, and possibly also for winter, however inhe laer case, although a prime location forhe ski season, is possibly a lile onhe high side.my main criticisms relateo a lack of complimentary interneaccess, for which $ is charged for for a  hour period, and orange juice nobeing included inhe continental or buffebreakfasts on our grab-one deal. however, a greapacked lunch forhe tongariro crossing was provided, in additionoransferso and fromhe day walk starting point.overall, a sound and enjoyable accommodation choice. well recommended.","joy","positive"
"876","my partner and i stayed apowderhorn and really enjoyed our stay. the rooms are lovely and clean,he staff friendly and helpful,he mealsasty and large,he heated indoor pool was great, overall jusa really greaexperience. we goa deal forwo nights andhe tongariro crossing for a really greaprice, buwe'll probably go back nexsummero do iagain even if we pay full price.it's a wooden building, so you gea lile noise from other rooms, bunomuch. there's arain lineharuns quite closeohe lodge, so ask for a room furthesfromherain line if you're a lighsleeper -hey didn'bother me. the duvets are very heavy, and it's a warm building with a heapump/air conditioner in each room, lighter weighduvets would be a nice option - i didn'ask ifhey hadhem.highly recommended. we'll go back.","joy","positive"
"877","stayed here with a group of lord ofhe rings fans on aour ofhe film locations. the actors stayed here during filming. i had elijah wood's room and my friends hadhose used by sir ian mckellan, billy boyd, sean austin and orlando bloom! wonderful location by a stream buhe nearbyrainrack a lile noisy although nooo manyrains passinghrough. the hotel is very scenic and architecturally interesting, builmainly of wood ando be 'earthquake proof'. the swimming pool is relaxing buvery warm and of salwater, so noreally for swimming bugreafor chilling out. the steps andiles are very slipperyhough, soake care!my room was great, with big fluffy feather duveand pillows and a large excellenspa bath. my friends' room had a woodenerrace ahe back. the powderkeg bar restauranwas very good andhey made me a salado order which was noactually onhe menu. i loved staying here!!!!! i wano go back.","joy","positive"
"878","iook a few friends visiting fromhe uk downo mounruapehu for a snowboardingrip and as ever we were nodisappointed. simplehe besplaceo stay in ohakune.","unknown","positive"
"879","nice hotel, has good feelo it, and ishe besplace you can possibly stay in ohakune.he room are clean and serviced well, beds are decent,here is a pool downstairs which had one feature i really liked which was being ableo order drinks fromhe pool, howeverhe water inhe pool has all sorts of stuff floating in it, i would suggesa complete drain ofhe water and recycle, and also chemicalreatmenbecauseheileshalinehe pool were all slippery which was slightly abnormal, fine dinning upstairs which you can book for, food is nice, also downstairs is another restaurant,he powder kegg which you can nobook for which is a pain because igets really really busy, itshe busiesrestauraninown, andhe food is quality and well organised, andhe bar withinhis restauranforms greaatmosphere later on, which is greafun.","joy","negative"
"880","my husband and i have jusreturned from a -nighstay ahe powderhorn chateau - wehoughiwas wonderful! the food was probablyhe beswe have ever had in any hotel acrosshe world andhe mealhawe had inhe maerhorn restauranon our firsnighwas absolutely unsurpassed! i chosehe filleof beef and iculike buer - iwas equally as good ashe steakhai had inhe bull and bear in new york, ouofhis world! for deseri chosehe chocolate fondanwhich was an absolute dream and i enjoyed every morsel of it! jason chosehe lamb andhe pumpkin pie and was equally as enthralled with his choices as i was with mine. the serviceoo was excellent, friendly and helpful bunooo overpowering like in some high-end restaurants. an excellenchoice of wine completedhe experience andhe whole meal was priced very competitively - we hopehahis restaurannever changes, we love iand will definitely return on our nexstay! food inhe powedkeg was also excellen- i especially recommendhe eggs benedicwith bacon for breakfast! the atmosphere inhis pub/eatery was really young and fun and we ate in here onhe second nigh- i really recommendhe pasta dish! the hotel is a lile noisey buiis made of wood so iis...","joy","positive"
"881","basic buvery clean accommodation for skiing. we only stayed one nighbuhad an awesomewo days skiing. perfecplaceo sleep. room had an awesome view ofhe mountain. kitchen had enough equipmenhayou could cook a meal onhe stoveop however we jushadakeaways. will be staying here again","unknown","positive"
"882","i was impressed with ohakune court. iwas very coseffective (gohe king room for lesshan $us) andhe bed was comfy, room was really clean and ihad a modern looko it. kitchenee was nice and handy,oo. andhe reception desk was great... we calledo lehem knowhawe were arriving late, andhe gentleman said iwasn'a problem aall... made us feel very welcome when we did gehere. would definitely stayhere again.","anger","positive"
"883","was exceptionally clean and shinny. whilehe motel is an older style modernization of fiings and furniture had mean made.the dvd library was extensive and would catero everyaste.the bed was a bihard for my liking bui acknowledgehais a personalaste level. iseemedo be a new commercial bed andheyendo run onhe firm side.the room had somehings i look for - an electric blankeonhe bed and refill soap dispensers ratherhanhe lile single usehings. also free wi-fi which is a minimum expectation for me. and a generous free wi-fi, normally i burnhrough hotel allowances fairly quickly bui didn'even use halfhisime.nohe mosluxurious or new/shinny accommodation provider bucertainly a excellenmid-level placeo stay. did offer value for money.","anger","positive"
"884","my wife and i stayed ahis motel forwo nights. we had a really good welcome fromhe owner and some good advice aso local walks. the room was a reasonable size with a well equipped kitchen area. the room was clean with spotless linen on a comfortable bed. the views of mounruapehu were magnificent. wifi was free with good reception. i would certainly stay here gain if inhe area.","joy","positive"
"885","we stayed here one nighin july. they were very accommodating having us forhe one nighwhen iwas a busy weekend and everywhere had  nighminimum's. we had a studio for  adults and  child. iwas spacious enough, warm and comfortable. the shower had greapressure (always a bonus!) would stay here again whenravellingo ohakune again.","joy","neutral"
"886","the owner was welcoming, friendly and helpful.we had a ground floor unit, buhis was very convenienfor unloading and loading car.a shorreasonable walk intoown for restaurants. certainly would book again when passinghroughhis area/","joy","positive"
"887","we had a warm welcome and plenty of local information. the rooms are well furnished and provide allhaone could ask for, with a greaview ofhe mountains. there are a range of restaurants within easy reach and mosofhe area is easily accessible. free wi-fi is a welcome bonus.","joy","positive"
"888","we stayed for only one nighin ohakune, bucouldn'have chosen a beer place. the view fromhe room ahe mountain(s) is amazing. the room is clean and well equipped. you gesky-channels andhere is a greadvd-library (free of charge). wi-fi was also noa problem. besof all ishe helpful staff. our rental car had a brake-malfunction and we would have been stuck on ourrip, buhe hosfixedhe problem himself (on a sunday evening nevertheless) and wouldn'even acceped any money for his help. full recommendation!","joy","positive"
"889","we stayed here with our kids and although prey basic rooms were comfortable and clean. the service was great. the owners provided our kids with a huge array of dvds and a few games (all free) which kephem busy for hours. overall good clean budgeaccommodation. if you wana day/afternoon ouwhile staying we recommendhe powder keg where we spena nighand an afternoon playing pool, darts and eating. kids loved it.","joy","positive"
"890","it's all inheitle. greafriendly, warm service. neat, clean and quieroom. conveniently located. our room had a small kitchenee and fridge, which was very handy. exactly whawe were looking for in ohakune. we will surely return for our nexweekendripso tongariro or ruapehu.","joy","positive"
"891","we stayed here as parof a package dealo dohe tongariro alpine crossing and we absolutely loved it! the food was awesome,he hosts were so lovely! would highly recommend! we will be backo dohe old coach road soon!","unknown","positive"
"892","perfecfor a weekend geaway! lovehe wayhe rooms were seup withhe bedroom upstairs. sadly didn'have enoughimeo geintohe spa bugreao havehe option after a day onhe slopes. very cleanidy and welcoming. friendly service and i lovedhe dog. hopingo geback here beforehe season is over. mosdefinitely recommendhis place.","joy","negative"
"893","we jusstayed here for a  nighongorirro crossing package, and we were very impressed. the room was warm, cosy, comfortable and had a greabed. lovedhe set-up, andhe spa was great. andhe food was excellen- me and my partner are vegan and always feel a bibadravelling around nz with our dietry requirements, buhe owner here was happyo accommodate and offered greaalternatives. awesome overall, will definitely be back :)","joy","positive"
"894","we had a lovelyime here. very warm, comfy and clean.- we alsoook fully advantage ofhe spa and sauna. the hosts (andhere beautiful dog) are very friendly and welcoming. alsohe breakfas(particuallyhe pancakes) and pizza were fantastic.","joy","positive"
"895","clean, comfortable and greavalue for money. juswhayou need a hoshower and a comfortable bed after a day onhe mountain, and walking distanceohe powderkeg which has greafood and drinks. such a grealocation!","anger","neutral"
"896","family of four, stayed inhe loft. room was great, staff was friendly.* we arrived late after reception had closed. they lefhe room unlocked withhe key inside. * after a morning inhe snow, kids wantedo relax and watch a movie. reception leus borrow a dvd player and wenouofheir wayo find a child-friendly dvdo loan us.","joy","neutral"
