"","text","emotion","polarity"
"72","i stayed ahe copthorne hokianga for  nights with my wife and  boys inhe lasweek ofhe july school holidays. the hokianga harbour is a beautiful area of northland and we had a greaime staying ahe copthorne.the saff were great, andhe hotel is inhe beslocation onhe beach. the rooms are a lile dated buare clean andidy. the cleaner missed ouon servicing our room onhe firsmorning, bucame and apologised forhishe nexday. iwas a hearfelapologyhashowedhaallhe staffakeheir customer service seriously!my boys lovedhe breakfasts! ihinkhey wenback for  helpings each! we will back backohe copthornehe nexime we need a holiday. thanks forhe greaime.more","joy","positive"
"73","greaplaceo stay lovely spogood food and accommodation buffebreakfasincluded in price would stay again. one ledown ishahey should add a spa pool heaterohe main poolo make iusable iwould make iso much moire enjoyable cheap addition big benefit.","unknown","positive"
"74","we lovedhis lile motel fromhe momenhajeanine gave us such a warm welcome! the room was well appointed with a small kitchenee and comfortable bed. the motel is onhe coasroad - buvery quieindeed. inhe morning i walked overhe road and swam fromhe beach. there are some shops (including a supermarket) and a couple of restaurants a few hundred yards uphe road. we also didhe hokianga sand boarding - and iwas greafun - despite us both being in our 's! hokianga harbour is very beautiful - especially asunset!","joy","neutral"
"75","nice welcome andhe rooms are clean. nofar away fromhe water andhe lile beach as well ashe sand dunes.car park in fronofhe room. internestrength could be a bibeer, nooo strong inhe room, buok outside.","unknown","positive"
"76","directly opposite a good clean sandy beach with a bar restauranand localakeaway within  mins walk. the owners are very friendly and helpful and made us feel very welcome. parking is well organised andhe shower power and howater were very welcome. overall, a good motel which has allhe facilities you need on a roadrip. on a footnote: we wenonhe hokianga twilighencounter with footprints waipoua tours which is an absolute must if you're inhis area.","joy","positive"
"77","i spenwo nights inhis motel, i had awo rooms studio with kitchen corner, fully equipped and spotless clean. the motel has a gueslaundry and a small library.located in fronofhe beach,  mn walking distance from shops and restaurant. very friendly owners. a very pleasanplace worth spending many days and weeks.","joy","positive"
"78","stayed inhe disability uniand iwas very spacious buhad an unusual musty smell. tv very small for such a large room. beds ok excepsingle beds are more suitedo childrenhan adults. average stay ahis motel.","unknown","negative"
"79","a good clean basic motel in a good coaslocation convenieno local bars, restaurants and so forth, within walking distance. the views acrosshe bay are superb. the hosts are friendly and very helpful.","joy","positive"
"80","this is a very basic motel room buvery clean andhe beds were comfortable so we slepwell. bathroom was small buhe  of us coped with it. shorstrollohe pub and fish and chip shop, and niceo be righbyhe sea. would recommend aripo koutu boulders, jusa shordrive away,hen a nice walk alonghe beach.","joy","positive"
"81","jusoverhe road fromhe harbour, oppositehe giandunes, closeo opo's statue and some very good fish and chips (maybe with a beer orwo),he friendly owners make you welcome and really look afterheir well fied out, comfortable and spacious units. a greastopover, bualso plentyo see and do inhe surrounding area.","joy","positive"
"82","we stayed ahe lighthouse motel  nights. we mushave beenhe lasgueso arrive, and so we were givenhe handi-capped accessible room. iwas huge, with a queen bed, awin, and a futon/sofa. the kitchenee had a fridge, microwave, hoplate,oaster, coffee pot, and dishes. everything was very clean. the area was prey quiet. there was a restauranand a lile markejusa few minutes walk away. the fronofhe property looked overhe water. when we gohere, allhe windows were open (iwas likehis everywhere we stayed in new zealand). there were no screens, sohere were a few flies. i askedhe manager ifhere was a fly swaer, and he pointed meo a can of bug spray. icame in handy later ashere wereiny ants aroundhe fridge.","anger","positive"
"83","i hadhe pleasure of stayinghe nighinhis motel. brenand deborah (owners) hado puup with a full house of cyclists duringheir afternoon/overnighstop-over duringhe tour of northland. their kindness and supporwas fantastic, allowing everyoneo wash allheir cycling clothes in readiness forhe nexhree days. a beautiful lile community withhe sea righacrosshe road.","surprise","neutral"
"84","a  room (onewin and one with a queen bed) uniwith kitchen and dining facilities andoilet/shower and lounge area,his was perfecfor me andhe friends i wasravelling with bualso would be ideal for small families. we were onlyhere for one nighbuwere very happy withhe beach outside,he fish and chips downhe road andhenhe lovely cafe for breakfasdownhe road. iwas very clean and very comfortable. aaotal of nz$ forhe night, we were morehan happy with our stay.","joy","neutral"
"85","we stayed one nighin a self contained unit. the room was very capacious- bedroom, living room, kitchenee and  way bathroom. the kitchenee was well equipped. the hosts were friendly and helpful. only a shorwalk aroundohe opononi hotel and shops. the uniseemed very new and was spotless. a very pleasanstay. one criticism washe lack of screens on windows or doors. a very hoafternoon, leaving doors open allowed blow flieso gein. probably only an occasional problem. views fromhe fronrooms over hokianga musbe spectacular, buour uniwas ahe back ofhe motel. we felquite good value for money,as we were ableo self cater easily.","joy","neutral"
"86","we had booked a holiday home nearby however when we arrived no one washere and asime was marching on we hado find somewhereo stay ashere was  of us. the staff ahe lighthouse motel very friendly and helpful. as we had boughfoodo cook oureahey even allowed uso useheir personal oveno cook some of our meal plus loan us an electric frypan . the rooms were very clean and spacious. we would recommendhis motel as a good place for an overnighstay.","joy","positive"
"87","we arrived late afternoon and were really pleasedo have found somewhere so nice. the spa was greaafterravelling in a hocar for hours. the rooms were really nice and well equipped. the bed was comfortable and everything was clean . i would definitely stay here again","anger","positive"
"88","clean andidy motel with allhayou need for a stay, separate bedroom from lounge, and kitchen with electric elements, sohais good. oppositehe beach and within walking distanceo few shops if you need something basic. extremely clean and linen lovely. would recommend.","joy","positive"
