"","text","emotion","polarity"
"709","spotless, friendly, perfect. can'ask for more. greeted with a smile, room well laid ouand clean. nothingoo muchrouble.since arriving in new zealand  weeks agohis ishe besaccommodation and value for money.","joy","positive"
"710","i stayed herewice, once in july and once in october. the owners are very friendly, and i likedhe extraouch of home made biscuits on arrival. bothimes, i was lucky enougho stay in awo-bedroom unit, with a small kitchenee. this included a small fridge, small microwave andwo hotplates. crockery, cutlery and basic cooking utensils supplied. the second room (withwo single beds) had a small closet, andhere was plenty of furniture - sofa chairs, desk, etc. also had sky tv (over  channels).the motel has an arrangemenwhereby you can usehe local gym for free, which i found great. they have laundry facilities, bui haven'checkedhese out. room is comfortable and fairly modern.onehingo note ishaigets really cold here. they have heaters inhe room and electric blankets, plus extra blankets, which helpedo keep iwarm.","joy","positive"
"711","these guys are really friendly andhey havehoughof everything for an overnighstay... downohe fresh fruiand chocolate. uniwas very comfortable. extraowels as standard and good plunger coffee!","joy","positive"
"712","greaplaceo stay. booked online, easy and straighforward. righinown. very friendly and helpful service ahe frondesk when we arrived. nice clean room forhe  of us. we only stayed one nigh. very happy withhe whole experience and will defiantly stay here again.","joy","positive"
"713","idoes whaisays onhein - we stayed for a nighonhe wayoaranaki,he rooms are modern and very functional. lilehings like having aable with chairs, microwave, etc. only minorhing ishaidoesn'have a shower cubicle bujusa curtain. reception is openo .pm which is really convenient.","joy","positive"
"714","i haveo sayhis ishe besmotel i have stayed in for quite someime,he rooms are large, well appointed and spotlessly clean, guests are greeted by very and obliging hosts, on enteringhe unihere was a bowl of fruit, biscuits and chocolate bars,his was replenished each day byhe friendly staff,the breakfasts are a must. iis within walking distanceohe movies, bars, restaurants and supermarkets.","joy","positive"
"715","for a change of pace, i decidedoravel christchurch-auckland by flyingo wellingtonhen driving north alonghe wescoast. drove as far as hawera by nightfall and chosehis motel because ilooked new, of a good standard, and centraloheown for food options.iis aypical kiwi motel and iook a studiohawas well equipped with grealinens andowels,oiletries,ea/coffee, and a lile welcome pack. extremely clean, skyele and wireless internet, althoughhe  mb limimeans no youtube.iwas full onhe nigh(mid-week, early winter) because local road crews were stayinghere, which probably explainshe rate which seemed a bihigh ($). but, iwas a very nice unit.","joy","neutral"
"716","stayed here lasnighduring cyclone gita whenhe power failed, our hosts managedo cook & deliver a homealo our room forhe  of us. the rooms were very clean & well appointed &he price was excellen! i would highly recommendhis motel.","unknown","positive"
"717","we had a very pleasanand quiestay ahe mounview motel hawera. the staff were amazing and very helpful. we had a group of  teen aged boys andhoughhahis would be a problem withheir pranks, noise and boys being boys, buhe staff ensured ushahey have heaps of sports teams andhey are quite prepared. we juslikeo sayhankso mounview for making our stay comfortable and enjoyable. auckland maori rugby league u's","joy","positive"
"718","a very friendly family, and a nice quieseing, made our stay ahis motel a pleasure. along with a homely feel, we all had a greanights sleep onhe comfortable beds. my daughter and friend had a lovely stay.","joy","positive"
"719","stayed here for  nights on a businessrip. hotel was clean and quieandhe service was friendly. iwas a quiebaseo collecmyhoughts and prepare forhe busy days of work.. i would definitely stay here again and recommend io my colleagues!","joy","positive"
"720","as an ex hotelier i know whais involved in running a accommodation venue. the mounview is nohe newesor mosup markemotel in hawera buyou cannobeafriendliness, cleanliness and geing value for money.","unknown","positive"
"721","greaplaceo stay friendly service rooms are well maintained and very clean. staff are very approachable friendly and go ouofhere wayo ensure you have a greastay. meals are jusfantastic. grealocation being onhe main road heading in & ouof hawera. overall a greaplaceo stay long or shorerm.","joy","neutral"
"722","from fronstaffo room interior, like everything. they haverampoline for children and beautiful surroundings. staff is friendly and readyo help you when needed. lovedhe place:) would recommendo anyone:)","joy","positive"
"723","we all had a bbq with allhe guests andhe owners iwas a good feed and greacompany..a nice changeo siwith allhe ppl staying here &alking withhe owners.. the rooms are comfortable well layer ouwith all your needs as we have an apartment..very comfortable..","joy","positive"
"724","arrived lateoown and luckyo find accommodation. initially we wereo have a studio room buwere upgradedo awo bedroom ano extra cost. free wifi. very quieand a lile way fromhe centre ofown. neededo drive for food.","unknown","neutral"
"725","very comfortable & spacious units. - very private situation. motel is in a rural area with farm animals. very friendly & helpful hosts - lynee couldndo enough for our group. we could have stayed longero make more use ofhe motel facilities & outside area.","joy","positive"
"726","visited hawera for an anniversary event. motel easyo find, our reservation (on line) was not,he other reviewer commented onhe flussed state ofhe lady operatinghe venue, and i would haveo agree. showno our 'meowhump' room (noenough roomo swing a cat!), busurprisingly impressed withhe presentation, very very clean andidy. we unpacked, and showered and changedo continue ono our event, buonly one bathowel, now very damp after being used bywo.. called into reception onhe way ouo requesaan additionalowel forhe morning, and wasold very abruptlyhahe secondowel was inhe vanity unit.. like inferring how stupid was i noo lookhere!! likehat's where every motel keeps it's otherowel in a double unit!!! came back very late, like am, andhenhe bloody rooster started crowing a.am.. wtf?he model farm yard was righoutside our window!!,he place had lots of vacancy's so why stick us inhe corner uniwithhe farm yard outsidehe window!!, we're nomoaningownies!! we live on a lifestyle farm and knowhe noises animal make, bupleaseeeee aa motel onhe edge of an urbanown! when i mentioned ihe nexmorning,ohe grumpy lady, sheurned her back on me and stormed off... poor form really. my wife and i are...","joy","negative"
"727","i booked one nighatairoa,lodge for my partner's special birthday. within half an hour of our arrival he asked linda whether we could stay another night. iwas like being guests in a wonderful private home, wandering aroundhe garden and being broughdelicious foodo enjoy outside onhe veranda. linda washe perfechosand made us feel so welcome.","joy","positive"
"728","whaa wonderful choice of accommodation for a special night. fromhe firsmomeni felwelcome and ahome inhis exceptional property builinhe 's. fromhe lovely welcome drink and sweereaon arrivalhroughohe bubble bath and gorgeous room. with a greachauffer serviceo and from my evenand an exceptional breakfasinhe main dining room inhe morning was a highlight! well done linda and steve atairoa lodge you are greahosts.","surprise","positive"
"729","we loved our stay atairoa lodge. the room was beautiful andhe bed was very comfortable. the house and grounds were lovely and a realreao stay in. we particularly enjoyedhe delicious and beautifully presented breakfast. iwas so lovely, i was compelledoake a picture ofheable seing before we ate. a lovely weekend away for us both. thank you.","anger","positive"
"730","we foudhis lovely place quite by chance. iexudes old world charm whilsbeing suitable for well behaved kids. we enjoyedhe wonderful breakfasts and siing onheerrace for our dinner. they were very accomadating with extra bedding when one of our party was quite ill.","joy","positive"
"731","we stayed in tairoa coage for an entire week. iwas spotless, andhe staff came in an serviced us every day--makinghe bed, changingowels, doing any dishes we had nodone, etc. the internewas super fasand we could stream from our netflix accounand facetime our family with no problems. there was a washing machine which made life much nicer. cereals, milk, fruit, juice, coffee,ea and yogurwere provided. the bed was greaandhe grounds were lovely. we hiked mountaranakiwice and walkedhe beaches. the coage was so pleasanhawe stayed in and read and jusrelaxed quite a lot. all in all, iis a fabulous place in a grealocation and i recommend ihighly.","anger","positive"
"732","greain every way. ten differenb&b's on our nz adventure andhis was by farhe best. didn'feel like going oufor dinner and linda fixed us a greameal. breakfasas well inhe formal dining room. greaseing, music, pool, ambiance, gardens, room, and service. thanks linda!","joy","positive"
"733","my husband an i weno hawera for a course. the room was fantastic, very clean and well appointed. bed very comfy and linen high grade. the grounds are worth a wander around. the service was firsclass anhe chatelaine (linda) was discrete, friendly and a wonderful cook. truly recommend having dinner in aleasone nigh(yum) - be warnedhe portions are large.","joy","positive"
"734","we celebrated our anniversary with a  nighstay in tairoa coage. whaa lovely placeo stay andhe lile extras were really appreciated -hanks linda. we have already recommendedhe coageo our family & friends and would loveo stay again sometime.","joy","positive"
"735","my friend jan and myself have jushad a lovely few nights atairoa lodge duringhe powerco tarankai garden festival. we were delighted with our accommodation which was extremely comfortable and clean - lovely linen and very cosy. linda our hoswas fantastic and very hospitable and made our stay really relaxing. we would highly recommend tairoa lodge and certainly plano return.jane","joy","positive"
"736","being only abou hours of interesting driving from wellington, andhrowing in a visio whanganui, iwas a greapleasureo stay in tairoa lodge. the isaac bayly suite with en suite, was warm and comfortable with a greabalcony forhe friendly host, linda,o provide a welcoming afternoonea. gueslounge with open fire and stately dining room where we enjoyedhe included breakfast, were decorated veryastefully inhe victorian style. the am checkou(andhe hoswas flexible onhadepending on other bookings) was welcome for a sunday sleep in. very relaxing weekend capped off by a dinner aa surprisingly good restauranaboua  minute drive away -he ii chefs. cosofhe stay atairoa lodge with breakfast, was excellenvalue for money, and no hesitation in recommending. linda,he host, goeshaextra mileo makehe stay something special.","joy","positive"
"737","a lile biof a challengeo find onhe way into hawera, and an adventurous lile drive intohe parking area, bua very warm and friendly welcome awaited. a beautifully (if slightly over) restored build with nice gardens. excellenindulgenservice, withea on arrival served inhe lounge with allherimming. breakfaswas everything you could every want, served with style. if you haveo stay in hawera -reayourself:-) $ for awin room with full breakfasseemed reasonableo me, bumyravelling companionhougha bioverpriced by nz standards.","joy","positive"
"738","we stayed akiwi motel as a family. the booking was done over phone  weeks in advance andhe booking was confirmed again overhe phone  days before our arrival. the  bedroom apartmenwe had booked was quite spacious,he bedroom was alrighandheoileblock was very clean and nocramped aall. the apartmenwas serviced daily. i had also booked adjoining  bedroom apartmenfor children,haoo was specious. the rooms had cooking facility, tv with sky, fridge, kele with ampleea/coffee/ plunger coffee sachets. overallhe rooms and yard was clean. wifi was reasonably fast. couple of minuted drive from high stree(the main streewhere you find allhe shops). a good restauranblack & white cafe abou seconds drive fromhe motel. free laundromais added bonus. good experience.","anger","positive"
"739","the hotel rooms are immaculate andhe hosts could nohave been more helpful. greahaving a separate bedroom fromhe living room. well located and easyo find. couldn'have picked a beer placeo stay.","unknown","positive"
"740","old, almosworn out, buroom was upgraded, no charge, check in was broughforwardo accomoadate my plans staff/owners were absolutely brilliant. bar keeps were spoon and looked after me well, food was good, fresh andasty. i'd recommendhe white harhotelo anyone wanting a stop ,over or even a few days, righinhe hearof hawera. only small concern, no parking for you car,(having saidhat,here were no problems and all was quieover night) buagainhe staff, allowed meo park my motorcycle aroundhe back insideheir lock up, awesome folks.","joy","positive"
"741","the above is a compliment, i had a lasminute needo be in hawera for a nighon business and avon provided greaaccommodation ashornotice. the hosts made me feel like parofhe family, made surehey dealwith my breakfasrequesand recommended a greawalking routeo geinhe necessary exercise. this is an older style motel buhais in no way a problem. spotlessly clean, nice and warm andhe bonus of a lazy boy recliner rockero sleep in fronofhe tv in. :-)","joy","neutral"
"742","we were supposedo stay one nighahe hawera holiday park buwe finally decidedo stay  nights. thawashe bescampsite we had so far. very friendly owner :) very clean and greakitchen ! definitely recommend i!","joy","positive"
"743","i parked my van here and camped forhe nighandhoughhis site was great, quieand very clean friendly service closeoown and all other amenities exactly whai needed forhe nighi spenhere, whaelse could you ask for. will be back for sure.","joy","positive"
"744","we were very excitedo stay onhis farm, having heardhaioffers encounters with farm animals, however, we ended up bierly disappointed. our room was so cold we hado sleep in our clothes andhe owner didn'seemo gehe reason why we paidhe extra nz$ forhe nighahis farm (icosus nz$, normally we wouldn'pay morehan nz for a double room). we didn'see a single farm animal, if you don'couna mousehariedo geinto our snack bag anight. noa farm stay; merely accommodation on a farm.","unknown","negative"
"745"," years ago we celebrated our th wedding anniversary & although my wife has passed on iwas decidedhawe have another similar family gathering & ashley park was selected. ican easily cater for a large group. ihas a loof options like a farm stay offhe shearing shed or bed & breakfasinhe lovely homestead. there is also  motels, cabins, a dormitory or juscamp sites. i had a motel which is well equipped & is slightly away fromhe main camp area & overlooks a lake, the cabins & dormitory are inhe same complex which has a good kitchen, siing room & games area. we had  in our party and all sadown comfortably inhe dining area. withhe cabinshere are bunks & you needoake your linen & duvets. the dormitory has curtained off rooms which were shuoff as we did norequirehem. you can have morning or afternooneas buif you require meals you would haveo arrangehis in advance. there is an antique shop & museum and an animal zoo with an aviary and various animals which can be viewed by day visitors for abou$ bufreeo guests. there is also aennis cour& mini puwhich are slightly run down. there is also a swimming pool, several walks andhe beach is only abou minutes...","joy","positive"
"746","i have been comingo ashley park for a number of years now and keep returningo a well managed facility with a delightful array of animals and birds. on each occasion we have stayed in one ofhe apartments inhe pole house. these units are well fied ouand kepimmaculately clean. wendy, our host, has (on several occasions) gone ouof her wayo accommodate our needs providing meals - which are both generous and delicious! andhafailso mention her wonderful creameas! the animals and birds arehe ultimate draw card -'we'll cared for and obviously usedo human aention and kindness. iwill be a deligho return.","surprise","positive"
"747","couldnask for more. we stayed here in our motor home inhe christmas break. we were only goingo stay one nighbuended staying four. lovedhe animals. spenheaps ofime withhem. took a likingo holyhe deer. so friendly. grealunches inhe cafe and juslovedhe antiques inhe shop. the owner is a very friendly and found her moshelpfull. sorry iook so long in writinghis review. we will be back again when downhaway again.","joy","negative"
"748","if it's from yesteryear it's here; open grass grounds, home made jams, and old fashioned hospitality. is iquaint? probably, is idelightful? absolutely! and we'll be inventing excuseso spin north juso chomp our wayhrough a fewoo many cloud like scones.","joy","negative"
"749","this is a very special site righoffhe beatenrack inhe middle of rural north island. the station places a high value on conservinghe natural wildlife and environment. the site provides very cheap hostelype accommodation which is very nice, however,he kitchen is extremely small andhere are noenough showers.the station offers a very wide range of activities, however,hese come aquite a cosso make sure you accounforhis if you are budgeting a visit. i myself decided noo parwithhe cash for additional activities buinstead i decidedo dohe free walkohe waterfalls which was fantastic and i would definitely recommendhis if you are staying!","anger","positive"
"750","blue duck was a parofhe stray journey itinerary. iis a remote location [abouan hour from any reception andhe national park area].staff were fantastic. food on firsevening was delicious, lovedhe meatballs!property and activities were good [walking, ecoour, etc].the accommodations were fine; would suggesohe ownershahe communal living area [kitchen and dining/living] were quite small forhe amounof people iaccommodates in dorms.the fireplace was fantastic, sofa could be more cozy and or addition of bean bags would be of value.awesome placeo stay, unwind, enjoy nature.it's greawhahe owners are doing in conservation.ihinkhe laundry was $ & $ nzd for washer/dryer.expecno internet.","joy","positive"
"751","i stayed ahe blue duck station for  nights and iwas amazing. iis literally inhe middle of nowhere buis so beautiful. the staff were all friendly & helpful andhe food was delicious.we stayed in whio lodge in a  bed dorm in one ofhe moscomfortable beds i have ever slepin. theoilets & showers were clean & well maintained. there's a large kitchen dining area as well as loads of outside space including a fire.however greahe accommodation ishe besparaboublue duck is undeniablehe scenery. i wenon a horserek and a kayakingrip downhe river & loved both ofhem. i evenried my hand aclay pigeon shooting.imay be a lile offhe beatenrack bui would recommendhis placeo everyone.j","anger","positive"
"752","completely away from anyone and anything remotely of any concerno you. no wifi (excepacafe) no shops, no disturbance excepfor mooing cows.a beautiful andranquil spofor a few days of sporonhe river, inhe mountains or juswalkinghe bushrails.greaeam of staff, helpful and engaging. the owner us a greaguy and yourypical kiwi farmer. rugged, kind and smart. knowshe bush, his animals and country.there is a nice cafe ahe camp buwatchhe hours as you needo book dinner a day ahead as icloses early otherwise.accommodation is greaand caters for small and large groups. the eco lodge us brilliant. all very well equipped and warm and cosy. you must bring your own food and wine/beer/ beverages. prepare always for rain as its a weplace buknockoubeautiful. the road in offhe sh is abou hr and mainly gravel soake yourime. book ahead is a strong recommendation.good value for money on accommodation, hunting, fishing, horse riding and canoeing. all activities readily available and areasonable price.","joy","positive"
"753","before we even arrived i was amazed byhe views onhe rocky roado nowhere. when we arrived we were meeted byhe staff and given a quick rundown of whahey areryingo achievehere andhe issueshey haveo deal with on a daily basis. thenhe accommodation was really cool spliup into dorms bustill all stayingogether. the following day i did  activities,he firsone washe horse riding. this was an incredible experience, especially as i have never been on a horse and whaan amazing placeo do iforhe firsime. then later on inhe day we did some hunting. this was another experiencehai have never done bufor mehis was something i have always wantedo do, whawas good for me ishawe goo dohe whole process all way downo cooking it. wish i didníhaveo leave. / guys and will be recommending","surprise","positive"
"754","inhe middle of nowhere, blue duck is probablyhe mosbeautiful place i've seen in my life! bedrooms are clean, beds are comfy andhe kitchen is small buvery veryidy! i've been horse back riding and iwas amazing, in a landscape of stunning views!","sadness","positive"
"755","we stayed here forwo nights on a nzour with stray. the lodge we stayed in was amazing - especiallyhe log fire which was much needed inhe cold weather. you can do horse riding inhe beautiful surroundings and lots of other outdoor activities.","surprise","positive"
"756","we stayed ablue duck lodge and were impressed withhe conservation ethos ofhe owners. it's nohe city so don'expecallhe mod cons. you needo show some resourcefulness if you wano gehe mosouofhe experience. whayou will find is remote rural new zealand in wild corner ofhe north island. i'm a kiwi so i know what's real and whais not. enter intohe spiriofhe place and you will be rewarded.","unknown","neutral"
"757","blue duck is a beautiful place don'geme wrong bumyimehere wasn'enjoyable. wenparofhe strayour and if i had been onheour in februaryhen maybehis would of been enjoyable. as i paid with card, i goone ofhe servants cabins which meani hado sleep fully clothed. to gooheoilet, i hado pumy shoes on and run intohe 'palace' as iwas raining so much. for some reason, one room inhe palace was being redecorated sohis washe reason i was sleeping in a damp, freezing garden shed whilehe other guests inhe palace had a wood burning stove. i was supplied with a heater which was a deathrap standing on its side bumy friend and i hadwo choices. freezeo death orhe heater would combusand kill us anyway. whai can'believe ishablue duck chargehe same amounforhe exclusive lodge andhen charge peoplehe same forhe garden sheds. also if anyone can actually climb into one ofheop bunks inhe 'shire' or 'goldmine' i would like photographic evidence as i do nobelieve it's possible. my advice is bring cash, geohe fronofhe queo pay, runhe boom lodge and hoghe wooden burning stove and you'll be fine. otherwise be prepared...","joy","neutral"
"758","i was on aour bus with strayravel aroundhe north island. we were broughhere-ohe mosinland parof nz,ohis farm come lodge! iwas an excellenexperience! be warned- no mobile reception! we were greetedohe snow lodges, lovely warm and double duveted rooms. subsequently broguhoupuinto overalls and wellies andaken aroundhe farm in a buggy. real funimes!henaken down into a ravine and broughkayaking downriver, spoing some blue ducks! ourour guide was lovely, and greacraic, sheaughus a loabouhe history ofhe farm and nz, includinghe silver fern.famished from allhis adventure, we were greeted by goacurry which was soasty. a couple were veggies and had alternatives. accommodated for everything.","joy","positive"
"759","i stayed here for one nighwithhe stray bus,his place wasotally offhe beatenrack! rooms were ok, some more bathrooms would've been nice. i hadheir budgedinner, home made lasagne, iwas veryasty! nice placeo relax and enjoy nature.","joy","positive"
"760","actually stayed quite a while ago ablue duck lodge with my trek new zealand group and forgoo review.my mum and i had never seen anything quite like blue duck! they havehe mosperfeccombination of business with a purposehawe've ever seen. they are really honespeople with good hearts who wano saveheir beautiful environment. we stayed in some cosy clean dorm rooms, had a lovely group meal and had an excellenand informativeour ofhe area.my mum has even considered going back and volunteering forhem for a few months!","joy","positive"
"761","we hadhe opportunityo come ouhere with our bus company. ireally is miles away from anywhere.the is loadso do, shooting, kayaking, horserekking. (activities can be pricey). weook a walko a near by waterfall which was awesome.the owners cooked up goastew inhe evening which was lovely.we stayed in  share cabins which were ideal and clean. kitchen area was good, you could stay in aenfor cheaperoo.inhe eveninghere was a power outage dueo aree falling, causing a bush fire. so no electricity, buhey you don'gohereo play on your xbox.","joy","positive"
"762","greaplacehawe visited as parof our stray busour, iis basically a conservation area and buhey offer activities such as hunting, horseriding, clay pigeon shooting,here are also plenty of walks and i did oneohe waterfalls. the accommodation was good, howater andhe staff were so friendly and very knowledgable aboueverything being done inhe area","joy","positive"
"763","karen washe perfechost. she was very prompin answering all my queries before makinghe booking. when we arrived, we had a cozy fire waiting for us and she gave us aour ofhe place. the kids enjoyed ispecially whenhey sawhe animals, evenhe adults enjoyedheour becausehe place had a loof storiesied with it. duringhe morning she prepared a lovely breakfasfor everyone and even considered one ofhe kidshahad allergies. overall our stay with karen was very pleasant, welcoming , and if ever we will be going back inhe same area we will definitely be going back.","unknown","positive"
"764","whether you needo park your campervan or you need a room forhe night, the shack is a musstop. iis greavalue and perfectly located for anyone headingo/from tongariro national park. karen,he owner, is so nice and provides everything you need. and if you weren'already convinced,here is a houbhaall guests can use!","unknown","neutral"
"765","the only way any hoscan beer karen is ifhey started paying peopleo stay withhem! karen has a home stay/farm stay/spa stay all in one! she made sure she goour arrivalimes righcouple of days before we came. her villa is beautiful! large spacious rooms, well stocked kitchen, cleanoilets and bath with howater! there's a quainartistic feelohe whole place with paintings, show pieces ealhashe's picked up, made or someone's given. she had a baby coprepared forhe lileraveller with us. karen was kind enoughoake us ouo see glow worms akahihi. and also allowed uso use her hydro spa. inhe morning she had prepared a very filling breakfasof scrambled eggs,oast, home made blueberry and plum jams with delicious coffee which malcolm served us. malcolmhenook us overo seeheir llama! as well as aour ofhe blueberry orchard! if you are doinghe tongariro crossing or visiting mt. ruapehuhen one simply musprefero stay with karen. iwill be a very memorable stay inhe small place of owhango in a beautiful comfortable home with amazing hosts! i didn'geenough and will definitely be back!","joy","positive"
"766","to be honest, i've chosenhe b&b because i read a commenof a couplealking abouhe delicious muffinshe owner backed forhem. i shouldn'haveoldhao my friend because afterhahe didn'leme choosehe hotels anymore. bufromhe beginning: we stayed in our camper van and we could usehe kitchen and bathroom facilities ofhe b&b. thawas a greaservice. it's really cosy. you haveo opportunityo siwithhe owner andhe guys who are working onhe organic blueberry farm ahe gardenableo have a chat. although, i couldn'ry a muffin (we neededo leave early), i recommendhe place. really relaxing and downo earth.","joy","positive"
"767","if you are lookingo have an adventure of a lifeimehenhis ishe place! greaplaceo bring a group for high ropes, wall climbing, caving, mountain biking, white water rafting etc! have brougha few groups here and participated in activities and loved it!","anger","neutral"
"768","my son participated on a five day camp inhe may holidays & had an awesomeime. i weno help ouand was jusso happyo see himhrive inhe fantastic environmenhey have abmac. the leaders were outstanding - encouraging and everything felvery safe buahe sameimehey lehe kidsake responsibility and controlled risks fiforheir age group. lovedhe caving and besof allhe white water rafting. there was heapso do bualso some fun downtime so we both came back having really enjoyed ourselves ratherhan feeling wiped ou(as oneendso after a school camp ...) excellenatmosphere, underhe leaders supervisionhe kids were very encouraging with each other. good accommodationoo, a small buwell-equipped camp. the only downside washe food, noa loinhe way of veges buhaving saidhamy sonhoughhe food was awesome & very plentiful & ashe camp is designed for kids he would sayhe food deserved a massivehumbs up! as a pareni wouldn'hesitateo recommend bmac, to show jushow much my son loved ihe enjoyed ieven morehan being home onhe computer!!! five-stars withoudoubt!","joy","positive"
"769","where does one start? warm for winter months, friendly, fantastic food & accommodation. our  nights seemed much longerhan iwas. grealocation foraking inhe regions surrounds & nofaro go forhe mountainso ski /snowboard etc. you really haveoacklehe hill climb for a challenge &ake inhe view fromheop. we enjoyed iso much we booked for lambing season nexyear. see you again kind hosts.","joy","positive"
"770","carolyn and melvin are excellenhosts aheir farmhouse near owhango. very comfortable room and excellenfood. would definitely stay again. greaviews and carolyn and melvin very helpful with ideas on whao do and see inhe district.","joy","positive"
"771","my closesfriend bookedo stay here (the tree house) as a ""mystery weekend"" away. i had no idea where we were going, until we arrived aheop ofhe stairs. i was very pleasantly surprised ahe standard ofhe building: whenhe words ""tree house"" are mentioned, iconjures up basic accommodation and barely-there amenities. this tree house couldn'be further fromheruth. whilehe expression ""rustic"" can be applied,here is nothing basic abouhe chaleitself. two bedrooms - one up a ladder inhe lof- andhe other with almos-degree views ofhe valley and mountains. we could also see mruapehu onhe horizon (whenhe weather allowed) fromhe dining area windows. the bathroom was ultra modern andhere was morehan enough steaming howater for us allo have showers each day - no mean feat, considering we had a  year-old with us, andhaparticular age-group are noknown foraking shorshowers! a fully-equipped kitchen area provided gas hob, fridge/freezer and allhe necessary kitchen items. we didn'actually usehe oven (which is parofhe wood-burning stove) but, ifhe standard ofhe resofhe amenities were anythingo go by, i have no doubiwould have worked perfectly. the stove kephe chalenice andoasty - particularly since tim had liiabouan hour before our arrival...more","surprise","neutral"
"772","the tree house awood pigeon lodge is really an architectural beauty with spectacular views and complete privacy. the cabin is perched on a wooded hill closeo tongariro national park with views of allhree volcanoes. despitehe absolute quieand isolation iis easyo find and handyohe park, making ian ideal base forhe alpine crossing. we also stayed ahe huand although both are wonderfulhey are entirely different. the tree house is separated fromhe other buildings awood pigeon by a shordrive or walk, is new and classically beautiful and noas quirky ashe huandhe barn. tim and ewan have foundhe perfecbalance between helpfulness and unobtrusiveness and have created a really magical escape.more","joy","neutral"
"773","this really is a magical place - staying inhe hufeels like dropping into a older, quieter, richerime and place. vintage furniture and kitchen accesories, viewso pastures and volcanoes beyond, bird song and baaing lambs,he perfume of freshly cugarden flowers, the bed is very comfortable,he shower hoand with good pressure,he kitchen equipped with everything you needo make gourmemeals. we stayedhree nights and ate in every nighwe hadimeoake several national park hikes, includinghe alpine crossing as well as relax and explorehe pastures and woods around wood pigeon lodge. i also enjoyed reading abouhe history ofhe area inhe books and journals inhe hut. wood pigeon lodge is easyo find and a shordriveo tongariro national park. iis also handy as a midway poinbetweenhe south island and auckland. we were ableoakehe : am ferry from picton and arrive ahe lodge by  pm even with a grocery stop. wood pigeon lodge really hashe besblend of peaceful and private with close accesso tongariro and wonderful and helpful hosts. we couldn'recommend imore.more","joy","positive"
"774","our purpose was an adventurerip....sohis is noso much abouhe lodge as our overall experience. we ( of us) didhe  day wanganui river canoerip and stayed firsnighahe lodge, clean sheets andowels, bbq food ready for uso jusfire uphe barby and eat. someone meus and collected us onime apipiriki. friendly helpful staff with equipmenhawas all good...note: check watertighseals on barrels before you leave...we didn'and one leaked. otherwise a fantasticrip. thanks granand co.....","joy","positive"
"775","ihashe mosamazing hosts,hey are so friendly andotally accommodated our every need. our room was spotless, beautifully located with views ofhe mountains. very reasonably priced. already planning our nexholidayhere.","joy","positive"
"776","i liked mosof it, excephe sofahacan change into a bed. i foundhaa biuncomfortable as a sofa. i foundhe unit, adequate for our needs. likedhe spa bath buunfortunatelyhe spa pool was nooperational. nice location and friendly proprietors. would stay again.","anger","positive"
"777","finally managedo be ableo book a room here as previously always fully booked. weren'disappointed & can'faulhis place.room nicely appointed, fresh & clean. the beds were 'wow' super luxurious which was welcome afterime onhe slopes. and as an added bonus noraffic noise :-)the  spas were also areaafter each day withired bodies. the kitchen had everything we needed. a bonus also washe large drying room.the hosts jenny & james were friendly,houghtful & caring. we will definitely stay ahe peaks motor inn again :-)","joy","positive"
"778","we have been coming here for pas years. its located onhe mountain rdo turoa ski field ( and whakapapa ski field is  minutes away) greakitchen seup ( includes a full oven ) and bedding and heating is perfec. spa pools outside are juswhau need after a days skiing. highly recommended.","unknown","negative"
"779","clean andidy motel. nice spa pool area withwo outdoor pools, which was greaafter a day onhe mountain. only complainwas arriving apm on a cold winters nigho findhe room freezing dueo an open window, and no heaterurned on. no heapump in room, jusa small heaterhaunfortunatelyook hourso warmhe room. nogreaafter coming offhe mountain. this spoilhe otherwise greastay.","unknown","positive"
"780","we've stayed ahe peaks severalimes and we are always pleased withhe friendly and helpful service. the rooms are neaand clean,he hosts are obviously proud ofheir lovely motor inn andheir efforts certainly showhrough. we will be backhere aleasonce morehis winter.","joy","positive"
"781","we stayed one nighathe peaks motor inn as parof a family roadriphroughhe north island. the beds were comfortable andhe service great- definitely one ofhe beer motels ouofhe ones we visited. we received friendly advice on local walks and placeso see and overall iwas a very pleasanstay. i would sayhahe ""gym"" is rather sparse in equipmenand probably only suitable for  or  peopleo use aheime, buwithhe grealocationhere is really no reasono stay indoors for exercise. again, very amiable staff and would definitely return if we are ever in ohakune again.","joy","positive"
"782","our friends booked in here so we didoo. spacious clean and warm rooms.staff helpful, didn'ryhe cooking facilities buall seemed functional we stayed onhe lefhand side rooms as you drive in - we likedhese ashe beds openedo grass and a view ofhe mountain onhe other sidehe sliding door opensohe driveway. we should have boughourogs so we could usehe spa pools","joy","positive"
"783","stayed here after checking ourip advisor reviews.room was certainly clean &idy on arrival.shower was great! heater inhe room could nokeep up with heatinghe room so iwasn'really very warm.be awarehe walls are quitehin & you an prey much hear your neighbours conversation, also you geroad noise if you have a room closeohe road.the room does have full cooking facilitieshough which is great.motel is ok bui'm surehere are others inownhaa quieter.motel does have a gym which doesn'open until am, would be useable if iwas open before work started forhe day. noeveryone is a holiday maker.","joy","positive"
