"","text","emotion","polarity"
"653","beautifully plush accommodation seon a picturesque vineyard. self-contained, well appointed room with fabulous views and a large shared living room with open fire and fully opening ranch sliders, greaenvironmeno rest, relax and drinkhe local wine. fully wifi-ed up, perfecspot.thank you justine and baden for sharing your place with us. nexime we stay (andhere definitely will be a nexime) i would loveoalk more abouyour sheep and your vines!","unknown","positive"
"654","thank you justine and bayden forhe mosamazing weekend....michael and i gomarried here akiwiesque lodge and iwas definitelyhe besweekend of our lives, everything we had hoped for and more. we had our ceremony underhe walnuree, overlookinghe vines, which was jusbeautiful. ihas such a wonderful relaxed feel abouit...andhis wee spowill now forever hold special sentimeno us.... we hiredhe entire house, where our close family and friends all stayed, which made iso memorable. plenty ofears, laughter and joy was shared inhis perfecplace. ihas amazing interior flare, and is seup perfectlyo cater for anyone and everyone. the mainhing for us was we were all madeo feel completely ahome and relaxedhe minute we walked inhe door. every one enjoyedheir stay soo much,here was evenears when we all hado leave....if only we could stay :) onhanote i would recommend anyoneo visiand stay akiwiesque-we will certainly be back one day. perhaps our anniversary!thank you soo very much once again...justine and baydenruely have a five star piece of paradise here, withheir amazing lodge. anna and michael evans","joy","positive"
"655","this washe firsplace we looked afor our wedding venue and we didn'needo look anywhere else. as soon as we mejustine & bayden and sawheir beautiful property, we knew iwould be a perfecplaceo have a small, unique, stress-free wedding. the grounds are perfecandhe house is perfecfor accommodating family and wedding guests. justine & bayden were extremely helpful withhe planning process and were ableo recommend many local vendorshawe ended up using. overall,he entire process was extremely relaxed and easy and we had a greawedding day! the rooms are all beautiful,he kitchen and living areas are all extremely well equipped and well decorated andhe bbq/patio area is greafor entertaining. our caterer was ableo usehe bbq area for food prep while we had our guests onhe deck for dinner. we bookedhe entire property forhree nights and evenhough we didn'havehe besweather,he views were still amazing and we have some stunning wedding photos by melissa thorburn. on a complete side note, iis worth mentioninghawe had some bad experiences withaxi services inhe area. they can be prey poor, especially on busy weekends. so if you needransport, we would recommend arranginghis in advance - justine & bayden were very helpful withhis. the only other badhing -hree...","sadness","positive"
"656","we absoulutely loved our stay akiwiesque. everythng you could wanwas provided inhe beautiful rooms. greaaensiono details, space and room. justine and bayden are wonderful entertaining hosts. we will definately be back with a corporate group .","surprise","positive"
"657","we chose kiwiesque as our wedding venue, and never looked back! we bookedhe entire property forhe weekend so our family could stay with us, and alsoo enable uso spendhe weekend celebrating, nojusour wedding day! the stunning vineyard location providedhe perfecseings for fabulous photos andhe large property provided loads of space for peopleo mingle. the expansive deck and living/dining areas gave us ample roomo seoufood, drinks etc, andhe bbq was greao use. the modern spacious kitchen had everything we wanted with plenty of large plaers and loads of wine glasses. the self-contained suites were beautiful and our guestshastayed inhem only had greahingso say. the luxury suite was divine, complete with gorgeous views and a fabulous ensuite with bath and dual shower. the bunkrooms provided a perfecretreaforhe kids andhey had a ball playing withhe games provided and watching dvdís. the other big hiwithhe kids, and adults washe pool. justine and bayden wenouofheir wayo accommodate our wants/needs and were always very responsive. if we hado do iall over again we wouldníchange ahing! thanks justine and bayden for providing such a superb venue!!! we definitely recommend it.","joy","positive"
"658","we've recently returnedo wales after an unforgeableripo new zealand staying akiwiesque for a few nights during our drivehrough north island. whaan amazing place! wehoroughly recommend you stay here. ibecame our home from home and an ideal base for visiting napier andhe surrounding area. the welcome was warm and friendly and felmore like visiting friendshan checking ino a b&b. justine and bayden were fantastic hosts and we wishhem good luck forhe future. we sincerely hope 'the farting kiwi' makes ibig! don'forgeo call in when you're drivinghrough cardiff","joy","positive"
"659","we hadhe besime akiwiesque. highlights werehe view,he delicious breakfasin our room, dougall andhewo shower bathroom.exceptionalaste and stylehroughouhe whole lodge, would definitely recommend staying hereo anyone who likeshe 'specialouches'.","unknown","positive"
"660","we had a greawelcome akiwiesque. bayden and justine were fabulous hosts. we had aour ofhe regions farms and vineyards, with some wine sampling alonghe way! the aentiono detail and facilities akiwiesque are spectacular. thank you for your hospitality and we will be back inhe future!","unknown","positive"
"661","this review is a bilate (apologies!) bunothing has changed our minds forhe wonderful stay akiwiesque in february. justine and bayden are very gracious, and do book a dinner withhem if you haveime. discover justine's culinary skills and bayden's lascase or cases ofheir cab. we also boughfresh seafood and iwas easyo do iinheir new kitchen. lovedhe highechoaster.i'd stay upstairs. you can counhe sheep nexdoor.","surprise","positive"
"662","whaa magical stay we had akiwiesque on a stormy winters night. this place has jushe righmix of luxury and comfort. the suites are immaculate and very well appointed. the cummunal living areas are spacious and welcoming whilshere are also private areas for more intimate moments. these guys havehoughof everything. justine is a born hostess and her aentiono detail is exceptional. we loved it!","joy","positive"
"663","i had a nighakiwiesque in mid december . i was so impressed i broughmy wife and daughter back for a  nighstay in january . the vineyard location, accommodation and facilities are firsclass. justine and baden are superb hosts,hey make sureheir guests are fed, watered and adventured onhe beshe bay haso offer. this ranks righuphere in my favourite placeso stay - anywhere! my daughter lovedhe pool and smoothies. my wife and i (over)indulged inhe locally grown wines, meats (expertly bbq'd everyime) and fruiall on offer in house.thanks very much justine and baden. we'll be booking in again nexime we're in hawkes bay.","disgust","positive"
"664","my husband and i stayed ahis property forwo lovely days. we absolutely enjoyed it. the uniwas very comfortable, modern and very clean. we foundhe place very relaxing andhe hosts were very friendly and very helpful. we lovedhe whole experience.","joy","positive"
"665","stayed here in october forwo nights,wo of us and four dogs! (had a dog agility champ in waipukurauhaweekend). a fantastic experience - our hosts could not have been more obliging and we couldn'hink of one morehing gwen could have provided inhe coage. special mention haso goohe homemade bread - farooemptingo ignore ..... we choseo eawith our hosts onhe second nighand iwas delicious. lefhawkes bay with greamemories and a few extra kilos on board :-)","surprise","positive"
"666","we could nohave had a beer experience aneil & gwynns coage -hey hadhoughof everything from chocolates onhe pillowso fresh home made bread each morning. i don'know if iis standard buhe fridge contained all sorts of goodieshaappearo have been made on-farm (eggs / bacon / jams etc). the place was absolutely spotless - warm and inviting. all amenities catered for including washing. we did a self-guided loop ofhe farm which is an impressive operation. two kids age  &  were delighted withhe big farm machinery and cows inhe paddock besidehe coage. definitely recommend.more","joy","positive"
"667","nice enough property - lovely staying onhe farm - buwe weren'prepared forhe mosquitoes! i managedo kill  in one night. andhose are jushe ones i caught. buwe enjoyedhe friendly horse and going for a stroll onhe property. the place isn'fancy bunice anyway.more","joy","positive"
"668","we had a group of abou people all aged in our early 's stay over new years /. from checking ino leaving iwas a greaexperience! we rentedhe pavilion and also pitchedents!whaa fantastic spot! iwas handy having our own kitchen andhe bathrooms jusacrosshe path. having our own private spowas incredible, with lots of rooms for cricket,ouch and other games! havinghe river so close was a godsend onhose hodays. the price also sweetenedhe deal. have recommendedhis placeo loads of people since our stay.will % be staying here again","joy","positive"
"669","we stayed amangaweka campground. family camping withhe luxury ofoilets and showers. greao be amongsherees , watchhe native birds and enjoyhe river. enjoyed a campfire inhe evenings. had a few cold showers as a resulof people puing coins inhe shower meter instead of buyingokens. awa staff sorted ouhe problem. a greaspot.","unknown","negative"
"670","we stayed ahe awastone campsite onhe second night, really lovely hosand grealandscaped areas with plenty of parking for large motorhomes. everything was clean and we kept. we are looking forwardo coming ouhereo stay again inhe summer","unknown","positive"
"671","we werereated like royalty. super special yummyea, a comfortable bed and wonderful host. the $ cooked breakfascould feedhree people easily. an interesting lileown with very welcoming locals. aaa++++","joy","positive"
"672","we were very impressed byhis well-run country hotel - iis everything an old-time nz hotel should be and usually isn't! rooms have been excellently redecorated and are very comfortable indeed. staff are greaandhe place is absolutely spotless. wouldhoroughly recommend. a greastay for kiwis and a really good experience for overseas visitors. food was fine if rather pedestrian buwas in keeping withhe whole scene.","joy","positive"
"673","inhe middle of nowhere - a lovely family-run hotel. renovated, clean bedrooms (though noall ofhem have bathroom facilities), nice bar with poolable. exquisite home-like food ahe restaurant. simply lovely. we stayed ahe hotel in january  andheir rose garden was blooming beautifuly.","joy","positive"
"674","patuha lodge has its border on pukeiti garden righinhe rain forres,if you wanpeace ,quie& serenity ,this is i.we hadhe room looking ouintohe forres,iwas spacious & very comfortable .microwave & kele are downhe corridor & you can usehe washing machine & dryer.the breakfaswere very good.the gueslounge has lovely views & you can watchhe birds.sally & harry make you very welcome.how ever iis ouinhe country ,ofhe beatenrack .the easieswayo gehere is fromhe surf highway ilse& frank australia","joy","positive"
"675","for my mum's th birthday, my family all stayed apatuha lodge forwo days. we all really enjoyed ourselves. it's such aranquil place with bush all around it. the air is mountain fresh withoubeingoo chilly. sally is very welcoming and looked after us very well. breakfasts were included and we enjoyed bacon and eggs cereal fruioasetc. sally catered for our birthday dinner with a very nice bbq meal. the cheesecake was especially delicious! evenhough we boughour own food for lunch sally didhe dishes for us!! some ofhe family visited pukeiti garden nearby and others wena bifurthero pouaki zoo. a really good weekend. i would recommend you allow a biofimeo findhe lodge as itsucked away with a long driveway.","joy","positive"
"676","if you're looking for a beautiful sponestled inhe shadow of mt. taranaki,his is it. the drive in is on a scenic private road wanderinghroughhe working farmhaiis parof. i lovedhe drive as you feel ashough you're entering another world, which you are. the sleeping accommodations are beautifully decorated with every comfort. the facility is seup for group events and would be perfecfor weddings, retreats, romantic weekends, etc. the host, sally, is wonderful, noaskoo large for her. i was visiting family inhe area so did nohavehe opportunityo enjoy one of sally's meals, which i understand are quite special. there are walking paths onhe property leadinghroughhe bush and downohe river. i highly recommend patuha lodge.","joy","positive"
"677","stopped overnighastony river. old rural pub which has been revisioned as a boutique hotel. gone ishe public bar (now a pre-school facility) and in with restaurant, lounge/breakfasroom and beer garden, all managed by an austrian couple. the hotel is righnexohe road, whichhankfully was quieall night. the menu was a mix of austrian favourites and new zealand staples. we were a group of  and shared a plaero starandhen onhe mains. bring your besappetite,he food is delicious, andhe portions generous. we had plannedoryhe desserts, buall four of us were stumped afterhe main.the staff were friendly and aentivehroughout.the room was clean and bed comfortable. all in all a lovely retreafromhe hassle of modern life, buhere is free wi-fi if you juscan't.","joy","positive"
"678","thesewo havereated us like royalty,hey make you feel very special and parofhe stony rive family and could nodo enough for us. there food was ouofheop draw. every requeswas complied with, with any fuss. thank you renate and heimo for having us for week. thais calledhe finescateringohe public","joy","positive"
"679","this was our second visiohe stony river hotel, renata and heimo are fantastic hosts and we were greeted like friends. iwas my partners birthday and we could nohave chosen a beer placeo spendhehree nighbreak.. the food as always was exceptional,he room clean, comfortable and cosy. a wonderful placeo relax in a peaceful country location while close enougho new plymoutho enjoy arip intoown. we will definitely be back.","joy","positive"
"680","my husband and i couldnpick a perfecplaceo stay. we were amazed byhe hospitality.we had an absolute wonderfulime andhe food was spoon. thank u renate and heimo for everything. we will be back again.","surprise","positive"
"681","the room was veryastefully decorated. welcomingouches such as chocolate and fan foldedowels onhe bed. extremely comfortable beds and very quiet. would definitely stay here again. the food was excellent!","anger","positive"
"682","we areraveling along nz's wescoasfrom raglano new plymouth and found the stony river hotel ininy lile okato, a village south of new plymouth. our stay could nohave been warmly welcomed! the owners, renata and hiemo were delightful. they haveaken over whacould be called a quainroadhouse. they serve a full breakfasand a scrumptious full dinner menu. chef hiemo is a wonder","surprise","positive"
"683","located half way aroundhe surf highway () ishis awesome lile hotel in okato. we were madeo feel welcome by all ofhe staff andhe room was clean and spacious. the outstanding aspecofhis hotel ishe chef andhe foodhais preparedhe in kitchen (including excellenbreakfasts). i wouldhoroughly recommendhe pork belly and my steak onhe second nighwas cookedo perfection. lots of care and aention is given byhe owners and staffo ensurehayour stay is exactly whayou want. we managedo gea grabone dealhawas $ for both nights includinghe breakfasts and evening meals, i would have been happyo pay a lomore!","joy","positive"
"684","iook my family for a buffebreakfasand wasn'aall impressed. we were jammed in as a large group of car club members were booked forhe sameime. th buffewas only juswarm,oashado be cooked while, you waited andhere was only one plate of buer onhe counter. the coffee was cold andhe small coffee dispenser keprunning ouof coffee so people were standing around waiting. noaall whai expected. nice location and friendly staffhough.","joy","neutral"
"685","thank you for a beautiful dinner. the food was delicious,he service was fantastic,he atmosphere was perfecand we had a lovely evening. althoughhey callhemselves a 'country diner'he food and presentation were quite up market. upon leaving we found a cabineofreats such as house smoked beef and salmon which we could buyoake away. i can'waio come back.","surprise","positive"
"686","invited by some close friendso spend friday nighhereo celebrateheir th wedding anniversary and my birthday (onhe saturday). normally wouldn'overnighhis closeo home buiwas a lovely lile break. the restauranwas full of mostly locals (farming families i would guess). we had a drink and booked into our room, bed looked small, buhe room was nice. we sabyhe fire (gas) and shared aasting plaer with our friends and waitedo lehe other dinners gehroughoheir mains. wehen movedo ourable. two hadhe walnucrusted lamb rack, one hadhewice cooked pork belly and i hadhe veal schnitzel. soender. everyone was happy. ratherhan a desserwe had cheese boards and a lovely yr port. coffee was great. austrian owners and fantastic hosts. a drink back byhe fire before retiring. thasmall (queen) bed had me worried, buiwas a good nights sleep and a lovely cooked breakfaswith home smoked bacon. and a chocolate brownie with birthday candle. happyo dine or stay here again","joy","neutral"
"687","maybe a lile distance ouof new plymouth buhe drive ouhere madehe meal allhe more interesting. older style of establishmenbupleasansurroundings.. pleasanhosts, good service and norushed. meals well prepared andasty. noopen every day or for every meal. payo checkhem oubefore makinghe drive. phone   ","joy","positive"
"688","gifted a nights stay astony river boutique hotel. amazing place. super friendly hosts. super delicious meals. warm and comfortable seing. everything you could wanin country hotel plus more. highly recommended","joy","positive"
"689","we bougha grabone dealhaincluded a night's accommodation, a -course dinner (starter, main, dessert), cooked breakfasand late checkout. okato is abou mins away from new plymouth so we did need google mapso guide usohe righplace. there's plenty of parking onhe grass acrosshe road fromhe hotel, which was handy because all rooms were booked onhe nighwe stayed. the staff member ahe welcome desk was very friendly and check inook only a few moments, including booking in for dinner ahe restauranlaterhaevening. our room was spacious and had a number of home-youcheshamade ifeel very welcoming. the owners, renate and heimo, were some ofhe nicespeople i've ever meand iwas a genuine pleasure conversing withhem inhe restauranand when we checked out. renate also gave us each a complimentary glass of wine after hearinghawe were staying for our wedding anniversary, which was very kind! the dinner was amazing;here were only a few other diners so we hadhe opportunityo explorehe mountain view dining area, which had some amazing arpieces and photos ofhe area overhe years. between us, weried a variety of items and all were superb;he only downside washawe we became fulloo quickly and couldn'finishhe dishes, which included chili oranges, garlic...","joy","positive"
"690","stayed astony river hotel on our wayo a wedding in new plymouth. we received a very warm and welcoming reception; had a lovely dinner and were entertained bywo austrian gentlemen, one on guitar and one on a piano accordion. a very pleasanevening. nexmorning we had a very hearty breakfaswith bacon cured/made byhe hotel owner himself. absolutely beautiful bacon. a fabulous stay.","joy","positive"
"691","it'she secondime my husband and i have stayed here and we loved iso muchhawe'll be back again. renate and heimo are wonderful hosts and make you feel very welcome and ahome. heimo is a superb chef and we recommend staying on a wednesday nighashey have austrian schnitzel nighand liveraditional austrian/swiss music. it's a very enjoyable evening. the rooms are very clean and you can also relax outside inhe beer garden. okato is ouinhe country so you can do some nice walks buiis also close enougho goo new plymouth. wehoroughly recommend staying here.","joy","positive"
"692","we had a grab one deal for accomodation,  course dinner and cooked breakfast, a$ for  iwas an absolute bargain. we hadnfactored inohe equationhahe service and food were goingo be jusoutstanding. a spotlessly clean and comfy room,  course meal of a fine dining standard, (buwith more food!) scrambled eggs nexmorninghe besi have everyasted and a grealounge baro admirehe mountain view. highly recommended and we will be back","unknown","positive"
"693","unfortunately we only had one nighhere (we couldn'stay forhe second nighashey were catering for a big local event). the hotel is quirky buin a really nice way,he bedroom was spacious andhe bed very comfortable,he owners were both charming andhe food was simply stunning in its quality and value. this really is the placeo visifor food - and overnighaccommodation - south of new plymouth - and in our experience beerhanhe restaurants and hotels in new plymouth. we would definitely return","anger","positive"
"694","this was ourhirdime staying athe stony river hotel and i can'say enough abouheimo and renate,he proprietors. they arehe mosgracious people and made us feel so special. the rooms are lovely,he food sublime, and we so loved seeing allhe taranaki haso offer -he beautiful gardens, waterfront, len lye museum....i can only say - go and stay athe stony river hotel - you will love it.","joy","positive"
"695","grealocation for surfing.modern rooms with nice character. very friendly staff. will look forwardo returning soon.one of besbuffebreakfasever. cheers will be back soon. !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!'","joy","positive"
"696","jusarrived home after aruly awesomewo nighstay ahe stony river hosted by renate and heimo. we foundhiso be an excellenwell run and clean family hotel. the rooms are very comfortable andhe food inhe restauranis cooked and presentedo a very high standard. breakfasts were also very nice. the hosts and staff are very friendly always happyo help you enjoy your stay. all in all a greaplace. we will definitely return for another visit.thank you renate and heimo for a firsclass experience.lesley and cliff.","joy","positive"
"697","this was whaa hotel stay should be like! fantastic service & aentiono detailhroughouwith clean, brighrooms & exceptional food (my buerscotch cheesecake washe besi have ever had, along withhe breakfast..... ). the owners, renate and heimo, could nodo enough for us & all in a natural & genuine way & allhe staff we mewere aentive & friendly. i will go back & recommend stony river hotelo anyone who wantso experience good old fashioned hospitality with a capitol h!","joy","positive"
"698","we stayed here lasweekend with a grab one voucher. renata made us feel morehan welcome. whaa warm and friendly hotelhis is. cozy, clean rooms, good food and a nice wine selection. breakfasis jusfab and included inhe price ofhe room. i would happily have paid full price forhis experience. we will def be back for a schnitzel on wednesday nighor a breakfason sunday. thanks for making d father's day extra special. nexime we will e back withhe whole family. we will spreadhe word around in taranaki. dineke","joy","positive"
"699","wonderful hosts! we had our firsvisihere a few weeks ago. the food iso die for and rooms firsclass. we will definitely be back. we are spreadinghe news far and wide aroundhe taranaki region for everyoneo experiencehis place.","surprise","positive"
"700","we stayed with renate and heimo forwo nights in april  during our visio nz allhe way from iowa usa. we made our reservations online so we were noreally sure whawe would find. whaa wonderful surprise. we arrived late buwere greeted with a warm welcome from renate and antipasto and desserplates prepared by heimo. two nights was nolong enough.","surprise","positive"
"701","very cosy rooms !heenants are so kind. you will be welcomed as if you arehe besfriends from ever. you can never forgeyour stop inhis hotel. onop,he breakfasis one ofhe besyou can gein new zealand. don'miss!","joy","positive"
"702","i've stayed in many motels, an average of  per week dueo my work. this ishe besasure ouof morehan  i've stayed in. this motel has donehe smallhings right, body wash and shampoo etc in separate boles nohe horrible combination hair and body dispensers i've found amany motels. other asures shouldake note, and if it's a cosissuehen add $ per night, i would pay ijusforhaandhe  plus channels hawera offer.highly recommend staying here and i would adjusmyravelo stay here over surrounding areas. lastly, free wifi, and why wouldn'you inhis day and age?!","fear","positive"
"703","excellenmotel. heaps of parking. friendly reception staff. greaspacious room. good bathroom and shower. very clean. nofar fromhe cbd. the park motel have jusrecently joinedhe assure group, stay a differenassure motels and  nights and you ge$ off your th night. we have stayed here before and will definitely stay again.","joy","positive"
"704","good rooms, well appointed, very clean, friendly. has sky, heating, kitchenee - well supplied even electric frying pan - kele etc.. closeo restaurants, and shops, off road parking. definitely recommend it. manager/owner (nosure) really helpful and friendly.","joy","positive"
"705","stayed here for  nights and very happy with everything and loved our stay. staff were friendly and helpful, rooms comfortable and very clean. lovedhahe motel has a barbeque area for guests, we made use of ionhe second nighand had a barbeque for dinner as we found idifficulo find somewhereo eaon our firsnight. also lovedhahere was a gueslaundry and very cheap so we were ableo catch up on our washing. if ever inhe area again we would stay here.","joy","positive"
"706","hostess was friendly andhe room was clean and adequate for our stay with a good heater inhe room for cold nights and free parking. we enjoyedhe location as iwas handyo showground'she hotel also has free parking","joy","positive"
"707","a greamotel - clean,idy, handy and friendly staff. only stayed one nighbuvery happy. all units are ground floor so no carrying bags up stairs - great. nohai needed ibugood play area for kids and families","joy","positive"
"708","our lile family ofhree including our  month old son felvery warmly welcomed here. porta colinen and porta cowas provided, greakitchen for young familyo cook as well as making formula boles. evenhough our baby was young he enjoyed feeling like a big kid onheramp and playgroundhere aswell. would recommendo anyone needing accommodation with downo earth owners who care","joy","positive"
"709","i made a good choice bookinghis place. the motel is lovely and is jusoutside ofheown of hawera on a side street. the rooms are big,idy and well organised. the complex has a small farm inhe middle with horses, sheep, pigs and roostershaare very friendly andhe horses will walk upo you and expeca paorow and also has a kids playground. the grounds are lovely and well kepand on a nice day you can geexcellenviews of mtaranaki. however which ihoughwas oddhe motel rang me  days after asking where i lefhe key which i lefonheable so iwould be easyo find. i would definitely stay here again.","joy","positive"
"710","aleasseven or eighimes a year, for over five years, i have been enjoying lynee & clive's hospitality ahe kerry lane motel. the location is perfect, in a quielane onhe outskirts of hawera, within  km ofwo very good hawera restaurants.overhe years i have probably stayed in every unit, each one very comfortable, warm and with full cooking facilities, if required. each unihas a second entrance ouo a deck with an outstanding view of mtaranaki, especially firshing inhe morning.staying ahe kerry lane is a 'home away from home'. jamie","joy","positive"
"711","we stayed here with our family ( x  bedroom units) - kerry lane motel have plenty of accommodation including  bedroom units.. plenty of space forhe grandchildreno play. car parking outside your unit.","unknown","neutral"
"712","i stayed here over xmas. and was super excited abouit. buiurned ouo be only average when i had hoped for something more special.upsides: the farm yard animals private alcoves for bbqs etcan we had a large uniwithwo bedrooms which was nice for a family holiday.downsides: fully equipped kitchen means a microwave,oaster, some elements, electric frying pan and fridge. no oven.the price - i've stated other places in hawera and whilehey lackhe outdoor spacehey are cheaper andhe unitshemselves nicer.the people who rubhe place give youhe impressionhey don'especially enjoy whahey do. forhe woman i dealwith iwas all a hastle.by way of disclaimer i had a sick child with me an hado pay a soilage charge. this was legitimate onheir paro charge. my review isn'teano criticisehe fee buhas been influenced byhe wayhe moteliers dealwithhe issues (ie rudely)","joy","neutral"
"713","my wife and i gomarried here in november . we had been looking avarious venues bunoeverything felright. we came acrosshis location during aending a wedding expo and when we cameo check iouwe fell in love withhe place. ihad everything we were after. we wanted a garden wedding buhankso hawera's weatherhawas noo be. thamaered nobecausehey had an old school hall placed onhe property andhaserved ashe location of our ceremony. because of religious differences we requestedhe religious decoro be removed andhe staff were eagero bendo our requests. they were so accomodating. afterhe reception we were senoutside sohahe staff could do a change around ready forhe reception. once done we moved back in and we goontohe speeches andhe food. the food is simplyhe best buffei've ever had. everything was so perfectly cooked and frankly could nohave been beer. ireally capped off a lovely day. having jusgomarried we stayed inhe coage also onsite forhe night. ireminded me of childhood days staying amy nana and granddad's place andhafelso good beinghere with my new wife. wehen wenintohe main colonial home for our breakfashe nexday before heading off on honeymoon. the gardens...","joy","positive"
"714","wonderful warm welcome with a nice glass of wine and nibbles seoff  grearelaxing nights and fantastic breakfasts. we stayed inhe green room, loved relaxing inhe bath after a busy day. hawera was a grealocation and staying in a home with history addso anyrip away. linda washe ultimate host, nothing was a problem.","surprise","positive"
"715","our firsimpression as we drove offhe main highway intohe tairoa lodge grounds was one of ""wow,his is lovely!"" although closeohe road iis completely private and cuoff byallrees and bushes fromhe outside world. immaculate gardens and a small swimming pool with a shorpetanque piste aone end confronyou as you comehrough from guesparking.we were greeted ahe door by linda, our hostess, who showed us upo our room, a vast,raditionally decorated room with en suite shower room and a balcony reached by french doors.the main lounge is large and comfortable and we werereatedo a welcome cup ofea and cake. the kauri wood staircase and floors are superb andhe whole house reeks of quality.this quality was reflected inhe morning's breakfasinhe equally impressive dining room and we were sado be only staying one nighhere. we were surprisedo behe only guestshanighoo. i would havehoughsuch a quality establishmenwould be booked up well in advance.if you areravelling inhe taranaki region of north island new zealand, i cannoimaginehere would be a beer b & bo stay in!","joy","positive"
"716","this washe besvalue holiday park we came across in nz - cheapesprice for enand  people we came across inhe whole of new zealand forhe amenities offered; clean kitchen, extremely clean and bigoilets and showers, privately sectioned spots for yourent/car/campervan etc andhe kindest, welcoming, kind owners. made forhe perfecstop over!! recommended","joy","positive"
"717","mosdefinitely one ofhe besvalue and fun campgrounds in new zealand! there are endless activities including mini golf, aennis court, walkways and lots of animals and free roaming birds. the kitchen/shower facilities were incredibly clean andhe large lounge area had plenty of seating and also a piano. each campsite is separated by a high hedge providing extra privacy andhere are plenty of spaces. iwas very quieas we werehe only peoplehere which was very surprising bualso amazing. would highly recommendhis for a few nights stayo relax and gebacko nature. a dollars per person for an unpowered site, iis unbelievable value as all activities are included inhis price.","surprise","positive"
"718","whaa hidden gem! so much room! we had xmas with family here, iwas comfortable, clean and peaceful...whamore do you need! loved it!the gardens, walks and mini zoo were fantastic, byhe look ofhe caravan park,ensiteshey were well organised and well kept. ideal hideaway forhe summer..","joy","positive"
"719","the girl ahe cafe was so nohrilledo see us and rude. i asked ifhe sold ice cream. yes, she replied. whaflavours? whayou can see inhe cabinewashe reply. i'll have french vanilla. whasize fits you want, she replied, clearly puouby our presence.finally we goourwo, double scoop ice creams, with a small chocolate bar. aotal of $. to add insulo injury, outside onhe lawnhe picnicablemail had a large dog poop nexo it.","joy","negative"
"720","blue duck is a unique placeo visit, it's like a communityo itself - jusas well given how isolated fromhe world iis. the driveherehroughhe hills is incredibly beautiful as ishe landscape acrosshe huge site. i did a few ofhe activites offered includinghe ""safari"" which wasn'exactly whai had anticipated from a safari bufun nonetheless. it's rareo see any ofhe blue ducks and unheard ofo see a kiwi. the safari was still a fantastic wayo seehe whole property, gesome greaviews, kayak aroundhe waterfall onsite, and ask as many questions abouhe area and farm as you wanas it'll only be a small group (one small x vehicle). i alsoook parinhe clay pigeon shooting which i foundo be fantastic fun, having never shoa gun before. it's quite difficulbuyou geinstruction and  shots for abou$ which i definitely felwas worth it.the facilities onsite are nice -here's limited paid interneif you muscontache outside world buotherhanhait'sotally isolated. ifeels ashough you're stepping back inimeo a small rural community generations ago given howhe business appearso be a somewhaself-sustaining societyo itself.","joy","positive"
"721","we hado see for ourselves whaallhealk was aboublue duck station ando be honeshe accolades don'go far enougho describehis destination norhe magnificenwork dan and hiseam doo supporhe regeneration of a new zealand native duck. fromhe gego you are introducedoheir 'reasono be' and have builnoonly a sanctuary buan amazingourism destination deep inhe valley. a wonderful nighsharing visions andhe besmeal courtesy ofhe amazing chef with hosts. your accommodation choice is open from a luxury bungalowo cabins or forhose on a budgea doc site is available. this is as i headlined a musdo nz experience and we will be backo enjoyhe many options from jeboatingo horse riding and more onsite. thankseam, you opened our eyes and have sehe bar of excellence very high...granand andrew hahei beach resort.","anger","positive"
"722","this ishe mosbeautiful nature reserve i've beeno. horse riding acrosshe farm (which is around  acres of land) was breathtaking. kayakinghroughhe river was peaceful with stunning views. really can'recommendhis place more. the chef is great, beds and comfy and everything is clean. /","joy","positive"
"723","we were parof a busour buas a coupleook a private room. this was a small cabin with nimuch space, bunk beds ratherhan a double and a walkohe showers andoilets. thasaid iwas very cute and seemed quite fiing forhe area.the kitchen facilties are very good andhe bathroomshawe used were good.it'she location ofhis placehais so amazing. stunning views, epic star filled skies and remote.the kayaking inhe river is a greaactivity and followed by a beer/tea withhe parents ofhe owners inheir wonderful garden.there's a nice walkohe waterfall and everyone in our group who didhe horseriding loved it.","surprise","positive"
"724","we stayed one nighand didhe jeboaourohe bridgeo nowherehe nexday. talk abouspoiled! dan and his wife are friendly and engaging and provided a scrumptious supper and breakfast. the meals are down home, everybody help yourself, all eahe samehing, as much as you can alongrestleables in one big room! take notehahey do nohave a liquor licence.the hostelype of accommodations were comfortable and warm. the scenery spectacular. dan's dad, richard is somewhacrusty with a dry sense of humour and a fonof information onhe area, wildlife, history, politics....you name it. he ishe jeboaoperator and he and his wife provided a wonderful picnic lunch we enjoyed ahe bridgeo nowhere. the whole experience was fascinating and fun and we would gohere again in a heartbeat.","joy","positive"
"725","loved it!! grealodge, nice rooms, we came with stray and hadwo amazing days, a party byhe fire and really a greaime :)the horserack is highly recommended!! we had a wonderful day with epic views. we really had a specialime, with kayaking, horseracking, goahunting and lots of sunshine :)a very peaceful place!!!he owner andhe stuff is super friendly andheir goacurry is supposedo behe bes:)","surprise","positive"
"726","i was here with a study abroadrip, and iwas definitely my favorite parofherip. the staff was super nice,he food was delicious, and everything was gorgeous. there's a gorgeous lile cove i guess you could call iwith an amazing waterfall. there's whahey call an ""extreme hike"" righnexo where we stayed, and iwas absolutelyerrifying and preyough, buso worth it. the views are great, and ifeels so goodo be in one ofhe mosexcluded offhe grid places onhe north island.","joy","positive"
