"","text","emotion","polarity"
"655","wow wow wow you musgoo tui lodge, te kaha. we did'nknow whao expecwhen we seoff on our drivingrip aroundhe eascape. we jushoughwe would stop off in differenplaces and had intendedo book in ahe motor camp ate kaha bua couple we mein whakatane recommended we stay atui lodge and we were so pleased we did.seup on a hill with amazing views ofhe sea and white island iwas juslike paradise. beautifulropical gardens, a lovely stream runninghroughhe property, wonderful hosts and delicious food, we did'nwano leave and we will definitely be returning as soon as we can.","surprise","positive"
"656","very old and run down. needs aloof work doneo make ia average camp. things only half worked ifhe wenaall. eg washing machines and showers. usedo camp here lots and was shocked when i wenback. very sado see","unknown","neutral"
"657","we stayed in a ""kitchen cabin"". its noa cabin. its a room with a cooktop and sink, bunooileor shower. $ plus linen.there is no mobile coverage.iis conveniently located directly abovehe showers andoilets. and acrosshe way from a permanenresidenwho likes his yappy dogs.ihas excellenviews of (and catches aromas from)he effluendump poinjusbelowhe deck.you can dropo sleepohe sound ofhe washers and dryers going non stop andheoilets flushing, and coughing and phlegm spiing jusunder your room.iwas allhawas available and beerhan sleeping onhe beach. buonly just.the staff are fantastic buhe cabins are a no go. avoid. keep driving. do nostop.","surprise","neutral"
"658","lovely rustic accommodation inhe old tokomaru bay posoffice. comfortable, well appointed and reasonably priced. terrific hospitality fromhe hosts jan and bill andhe pensioners who didhe cleaning and stuff were friendly and helpfuloo.","joy","positive"
"659","whaa wonderful placeo stay - can you imagine being greeted with a homemade sponge cake, full of cream andopped with passionfruit, delivered jusbecausehe owners wantedo make us feel welcome. this place is amazing andhe owners bill and jan can'do enougho help you. no where else inhe world butoko would you be madeo feel so ahome.our guests from usa and australia were blown awayhainhis lileown we were allreated like royalty. thank you bill and jan.","surprise","positive"
"660","lovely stay, another where we extended our stayo  days. camp managers are lovely people. no luck firsimes fishing offhe wharf buhen managed a snapper and a kahawai by novice fishermen. we did geblessed with some lovely fillets of terakihi, courtesy of said lovely camp people. if you would likeo experience a very relaxing few days away fromhe hustle and bustle,hen i can highly recommend tolaga bay holiday camp. there is a lovely walkhrougho cooks covehawe will needo come back and do as walk is closed until labour weekend dueo havingo walk across farmland and iishe lambing season, hencerack closed apresent.","joy","positive"
"661","stayed with family in aensite, very spacious and flagrass. good infrastructure and well maintained - big playground for kids. handy small shop inhe reception area with basics like bread, milk, cheese, etc.","joy","positive"
"662","this camping ground was great,he staff were very friendly and provided a helpful service, andhe cleanliness ofhe kitchen and bathroom facilities were excellenoo ñhe staff all looked very proactive! fantastic location righnexohe beach andhe wharf. thank you, we had a lovely stay. too short, weíre keenoravelohis beautiful parof nz again.","joy","positive"
"663","we broughour campervanohe nearly vacant, bubeautifully maintained holiday park. walkinghe adjacenhistorical wharf and captain cook's walkohe hole inhe wall --he whole gorgeous experience was a /. i would definitely recommendhis spot.","joy","negative"
"664","stayed overnighin campervan; site needs beer signage and a lileoo far fromown, burighonhe beach and closeo historic wharf. friendly welcome and good facilities. greaplace for children and family holiday i wouldhink.","joy","positive"
"665","my husband and i stayed here lasweek for a night. gorgeous sporighonhe beach and handyohe cooks cove walk which we also did and enjoyed. the owner was friendly and approachable. the amenities, although a lile dated wereidy and clean. we would be happyo stay here again should we beravellinghaway inhe future.","joy","positive"
"666","goa very good deal for our stay and enjoyed every minute of it.large kitchen,clean bathroom with nice hoshowers,yummy ice cream fromhe lile shop inhe office building and perfeclocation righnexohe wharf.very friendly staff.i can'say anything abouhe cabins bufor camping in our van iwas perfect.","joy","positive"
"667","the lodge is on a small lake abou minutes drive from lake waikeremoana. the lodge was builfor workers ofhe hydro-electric projeconhe lake, so iis noa  star hotel and rooms generally don'have a lake view. buhen you're nopaying for luxury. the place is extremely well run; everything was absolutely spotless;he meals were good, and we were given a loof very helpful advice byhe manageress before our arrival and during our stay. she answered all our questions with greapatience! the atmosphere was very friendly, with lots of laughter and fun from local children and visitors. we mesome fellowrampers and spena day walking withhem onhe lake waikaremoana greawalk - which is an absolutely stunning walk.","joy","positive"
"668","we stayed for  nights, a lovely quieexperience. we also had dinnerhere one nighhe food was really good, nothing fancy bugood honesandasty. this needso be ordered hours in advance.we stayed in one ofhe lodges ihad everything you needed inhe kitchenee,he rooms were clean andheowels fluffy.there is aennis courand play ground, however both needed some tlc. there is some greapotential here. the playground was unsafe for myoddler (glass) and some youngsters(?)houghia good ideaoag it. there was also a unused concrete paddling pool which jusneedso be reclaimed/recycled into something useful.greaspoo base yourself aif you only wano do day/shorter walks inhe area. or are goingo start/finishherek. there are no shops near by (wairoa min by car), buyou can geessentials ahe doc campsite awaikaremoana holiday park when you go for your shorwalks.","joy","positive"
"669","recently our party of  happyrampers stayed here before and afterhe  day  nighgreawalk around lake wakarmoana. we were absolutely stoked withhe warm, sincere hospitality ofhe staff. the meals were above average and fulfilling for hungryrampers, well done chef the serene grounds surroundinghis lodge extendsohe walk! couldn'ask for more thankso benita and heream making our adventure memorable.five happy trampers from auckland","joy","positive"
"670","googled morere springs after looking ahe nap for a stopping place between gisborne and napier. foundhis spoand booked withouknowing whawe were comingo. whawe found washis cute lile cabinucked up a driveway surrounded by paddocks and grazing sheep. the situation is rustic and well done. thewo self contained cabins are well seup for self catering and are reasonably new. they are very comfortable as long as you don'mind relaxing inhe evening onhe beds. the weather enhancedhe experience as iwas beautiful bua heater is provided for if iis less clement. the springs acrosshe road are greaespecially after a demanding hikehroughhe bush. a greaexperience.","joy","neutral"
"671","for a quiegeaway from iall placehis is hardo beat. i stayed in a double cabin hitch was good value a$/nighalthough iwas a double ihad  beds and full cooking facilities.showers were separate bunever busy.there is a very good onsite restauranas well with a good selection of basic foods like fish and chips, pizzas etc.iis a few step acrosshe roado a fantastic and empty beach with shallow waterhagoes a long way out.wifi was $ for  hours with a  gb limit.the only issue i had washasections ofhe fridge weren'cleaned properly when i checked in.more","joy","neutral"
"672","stayed a couple of nights in one ofhe seaview motel units. well seup units -  bedrooms plus an extra bed inhe lounge. well equipped kitchen with everything we needed for a couple of nights. the bathroom was quite small buadequate. we enjoyed ourime in mahia, a lile piece of relaxed old world nz. now,o come back here inhe summer!!","anger","positive"
"673","quite expensive forhe familyo stay, room was clean buhawas all ihad going for it. the stairs were ricketity and steepo geupohe unit. the sliding door was hardo open. you hado boilhe drinking water andhe water inhe bathroom ran brown. the water pressure inhe shower was non existent. the umbrella was broken and really $o use a washing machine?","surprise","neutral"
"674","we stayed jusone nighhere in our motorhome. the lady was very welcoming, buhe grounds and facilities are veryired (tho good showers) and very poorly maintained. much tlc required.!! the property had ""for sale"" signs ahe front, so maybehere is hope?? poor value for money - if ihad been /he price, we would have jushoughiwas 'ok' and ""whawould you expecforhe $$"" the park is located oppositehe beach (tho you couldn'seehe sea)or beach becausehe campground belowhe road / beach level) with campsites, units and kitchen and bathroom facilities. there seemedo be a loof passingraffic, so wasn'particularly peaceful. the facilities included some very large fridges / freezers, which i imagine are ""chocka"" duringhe busy xmas season. ihink mahia is a mecca for fishers - lots of fishing boats etc. wehoughhe easside of mahia much preierhan wherehe camping ground, pub etc was located. we won'be returningohis property and wouldn'recommend it, unless you really wano goo mahia (ihinkhere are lots of nicer places) and can'find anywhere elseo stay.more","joy","neutral"
"675","ok i know it's a holiday park over christmas, boundo be busy and full of kids buhe cabins here are prey poor.choseo stay dueohe location andhere being nomuch else between gisborne & napier.the lady who runshe place does a sterling job welcoming you andelling you all abouhe area and whao do. weook her advice and enjoyedhe sights. well done.unfortunatelyhat's wherehe good stuff ends.weook cabin  which faceshe sea (buno view) with a shared corridor for cooking facilities. $ a night. awful. family in cabin nexdoor sounded likehey were in bed with us. could hear every word and worse still smellheir bbq filling our room with greasy food smells.sliding door into corridor locked with latch and hence no noise protection from  cabins all using a central resource aallimes. there was a noisy water systern seemingly running fullime forhe camp kitchen which also contributedohe decibels.the oldoileblock was very dated andhe gents smelly of wee even when showering. i detested going.unfortunatelyhe flash newoileblock had only cold running water (discoveredoo late once commiedo showering!).could all be very differenoff season bui'll probably never find out.more","anger","negative"
"676","the view fromhis property is outstanding. however, iis very misleading forhiso be described as luxury accommodation. the house is greatly in need of maintenance andhe bathroom looks like iwas renovated inhe s (see photos) and was noclean. the house was very cold andhere was no wood or other supplies forhe wood-burner. the unsealed driveway running along a cliff with lots of potholes is dangerous (see photos). our car skidded going up and downhe driveway.the hosmalcolm was a very good communicator before we arrived buupon arrival was extremely rude, so much sohahe lefa note inhe houseo apologise for being so grumpy a few hours later (see photos). after a long drive with aoddlerhe lashing you need iso be madeo feel like an inconvenienceohe host. while many have had more positive experiences with malcolm others (as reviewed onrip advisor) have also found malcolm difficulo deal with. in all myravels i have never beenreated so poorly.luxury prices for very basic accommodation...anderrible service. we felso uncomfortable and unwelcomehawe lef nighearly!","joy","negative"
"677","holiday park very good for camping, open paddock with a loofrees for shade. toilets and kitchen old bucleaned daily with all you need. more picnicable for casual campers near kitchen would help.","joy","neutral"
"678","my partner and i spena nighakiwiesque, and found ibe be amazing. brayden and justine were wonderful, going ouofheir wayo make our stay special. we were up for a family occassion, so didn'ake advantage of some ofhe fantastic activities available. we were spoilwith some of braydens lovely wine on a beautiful hawkes bay day. the expansive deck over lookinghe wineyards and beautiful lap pool were memorable. as you will findhe place is very new and has been completedo a high standard. the bedroom was spacious and opened onto its own deck with lovely views. the ensuite bathroom was wonderful and a luxurious feel. there is a restuarannexdoor buunfortuantly we were unableoake advantage of. the bayview village is jusoverhe hill, abou minutes drive away. napier good  minutes drive. we will definantly be back, perhaps with another couple nexime.","surprise","positive"
"679","myself andwo children stayed forwo nights. lovely climate, beautiful seing,he children enjoyedhe pool and spa.the hosts were warm and friendly. greacomplimentary wine and nibbles, grealabels onhe wine!! would recommendo families with children-mighbring a group of girls nexime!!","joy","positive"
"680","beautifully restored historic homestead situated in a quiecountry seing. we walkedoheop ofhe hill behindhe house with a picnic. a million miles from stress,cities,traffic and allherappings of modern life. ashcohouse has modern amenities with vintage country furnishings, lovely big bedrooms, comfortable ìpublicî areas and offers wonderful breakfasts! the hosts are friendly, helpful and willingo go ouofheir way with help and adviceo make your stay a delightful experience.","joy","positive"
"681","a beautifully restored old homestead in a relatively undiscovered area. very peaceful and relaxing with welcoming hosts. the rooms and allhe facilities were spotless and comfortable andhe breakfaswas excellent. your stay includes use ofhe billiard room, ballroom and multiple pianos if so desired! we wouldhoroughly recommend","joy","positive"
"682","the langholm hotel is arue old style nz hotel and bar. stayed here overnighas a group of friends were camping for longer ahe riverside camp ground. there is no website so you haveo phoneo make a reservation. this hotel is managed by lynne who will make you feel righahome. the langholm has seen beer days as far ashe condition ofhe building goes buiis clean, warm andidy. we hado share a bathroom (or would have hado ifhere had been anyone else staying-here wasnt). the bar is worth having a drink orwo in. there is a darboard and poolable along with plenty of localso make ia fun night. inrue kiwi style you run aab ahe bar. the dining room is righnexdoor buyou can have your meal inhe bar if you so wish. be warned -he food is great. if burgers are yourhinghen be sureoryhe weka works burger. you will nobe disappointed. the beershayou would expeco find inhe middle region ofhe north island are onap here and my wine (fabird sav) was goodoo. whayou also should know ishahis pub stay washe cheapeshai have experienced in nz. icos$. per person (yes you read...","joy","positive"
"683","stayed  nights here during a cyclingrip downhe north island. comfortable beds, well provisioned bathrooms - and exceptional hospitality. theeam ahe station hotel wenouofheir wayo understand and meehe needs ofhe weary cyclist. sandy and heream are a well oiled operation providing a real customer focus. greaplace for a resand recoup mission.","joy","positive"
"684","really nice food- both dinner and breakfast, cooked byhe owner, ihink. absolutely charming room with ensuite. its called station hotel for a reason: lots ofrains on mainrunk line. staff are friendly and helpful.","joy","positive"
"685","lovely friendly hotel. stayed for one night. lovely meal and room with everything you need. hopeo return sometime for another round of golf ahe magnificenrangitira golf course. fantastic breakfaso starhe day.","joy","positive"
"686","this was a very old motel, again no central heating. this was ourhird motel in new zealand and we were geing usedo sleeping in our coats. the hoair blowersookhe chill off after hours of being on, we wore more in bedhan out,here was electric blankeonhe beds buas soon ashey wereurned offhey gocold. i was pinching my partnershick winter sockso wear in bed and still wearing my coat. there was lots of condensation allheime inhe bathroom and, well all overhe place. the bathroom really neededhe window open while showering buiwasoo cold,he floor was dangerously slippy andowels were never properly dry, oh yeshe loo roll was dampoo! three uncomfortably cold nightshere. the young girl inhe office cameo seeo us after us ringinghe bell and waiting a while, aabou inhe morning in her pyjamas. she was noawake, i asked her if she would lemy son in if he returned before us. she gave mehe spare key for him buhenhey couldn'geinhe roomo clean!","anger","neutral"
"687","the property itself is really uniqueo begin with, going down a gravel road and from farmland intohe pristine,hick native bush untilhe lodge comes into sight. there are a couple ofracks righonhe property, includingo a rather big stream, so you can have a small bushwalk and watchhe kereru and allhe other native birds before you have even headedo egmonn.p., so for nature lovershis is perfect. don'expecoo much glamour and luxury fromhe roomshemselves, buhey're perfectly okay,hough a bichilly anighifhabothers you. the lodge has a really comfortable, cosy communal area as well, and ashere aren'oo many rooms, you should mostly havehemo yourself. the food offered is solid,asty kiwi cuisine which i believe is made byhe hosherself. she's welcoming and helpful. geingo and from good taranaki walks as well as new plymouth doesnakeoo long either. thanks forhe good stay. now we've stayed in dec , no bui don'hinkhamakes any difference, althoughripadvisor doesnleme choose any date laterhan .","joy","positive"
"688","thank you renate and heimo for welcoming us back for another amazing stay.the schnitzel nighwith a complementary schnapps forhose brave enoughory blowinghe long hornhingy (sure ihas a proper name) was obviously fun forhose whoried.stony river boutique hotel is a greaplaceo escape fromhe city.look forwardo returning again.","surprise","neutral"
"689","lovedhe historic beginnings ofhis hotel buas we walked uphe stairso our room i remembered country hotels ofhe paswith shared bathrooms. nohere! this building has been lovingly broughupo date, charming bedroom (probablywicehe sizehe rooms were in ) complete with en suite. this place has amazing character, like aripohe pasbubeer.","joy","positive"
"690","this boutique hotel,is also a restaurant. i can honestly sayhis was one ofhe besmealshai have ever had since i cameo nz andhawas  years ago. everything was jusrighfromhe momenwe sefooinhere. our hostess renate greeted us like long losfriends,he ambience ofhe restauranwas warm and cosy,he staff friendly and polite andhey smiled! the food was jusfabulous, fresh,asty and full of flavour andhe selection onhe menu waso die for. (you musryhe cheesecake). they also served a greaalcohol removed wine. you musry stony river hotel, you will nobe disappointed and will return again and again. ifhere hotel accommodation is as good asheir food, you won'wano leave. thank youo allhe staff for a wonderful evening!!","joy","positive"
"691","renate and heimo are wonderfully warm and welcoming hosts. the room was spotless and fresh with roomy ensuite, wonderful firm and comfortable bed, generous room (#) andhe dbb package was excellent. the food was very very good,he desserts divine.okato was jusclose enoughoown - new plymouth -o be handy for allhe gardens, walks and excursions, bufar enougho come ""home"" ahe end ofhe dayo relax and reviewhe day over a wonderful german beer and planhe next. and idid feel like coming home. we will be back,  nights jusnolong enough.","joy","positive"
"692","we ate a lovely meal inhe restauranand stayedhe nighso we could have a few drinks ashis is a reasonable drive ouof new plymouth. the rooms were clean and nice. some have beer viewshan ours did i hear, buhawas still ok. if you stay on a saturday nighyou gea complimentary breakfassunday morning which is excellenvalue and veryasty! the service was excellen- fabulous hosts!","unknown","positive"
"693","the stony river hotel is really cosy and with a european vibeo iwhich we loved.the building is freshly renovated, everything is squeaky clean,he bathroom is good-sized with a good ventilation system. you also gea reallyasty and healthy breakfaswhich includes some fresh options such as leuce andomatoes. lastly,he owner ofhe hotel, renate, is a very hospitable person and made us feel really welcome.i would definitely stay here again and i would wholeheartedly recommend io anyone who looks for comfortable accommodation inhe area.","joy","positive"
"694","we recently stayed ahe stony river hotel in okato and loved it! the besparwas how accommodatinghe owners renate and her husband heimo were. the room was greaand as we were checking in my husband spied a piece of strudel inheir cafe - well we wengoback fromhe restauranhey recommended (the cafe lahar, excellenbyhe way) and she broughuphe strudelhahad been heated with some ice cream and cream! desserin bed! whamore can you ask for? we will be back in january with friends from overseas and will stay longer! their restauranwas noopenhe nighwe werehere, buifhe food is anything likehe strudel, iwas be amazing.","anger","positive"
"695","wow whacan i say buone ofhe besmotels i have stayed in anywhere inhe world forhe same prices,this certainly isop notch and would puin myop  motel i have stayed in worldwide ,service staff ,rooms, amenities location ,cleanliness, food tv channelsheyick allhe boxes, you will nobe disappointed","unknown","positive"
"696","i couldn'faulhis motel - friendlly hosts, beautifully appointed, cleanliness, aentiono detail, loads of sky channels - iwas everything i could have hoped for. i lefrefreshed, relaxed and rejuvinated.","unknown","positive"
"697","stayedhere for  nights andhinkhis ishe besmotel inown. nice and clean rooms. modern and well-equipped. brillianhigh speed internewith wifi, heater are working well, warm water with good pressure aanyime. + skyv channels. from my side i will recommendhis motelo everybody who comeo hawera. i will definitaly come back.","joy","positive"
"698","grealile motel. handyohe tsb for any conferences or sporting events and everything isidy. easy connectiono main roads, and breakfasis available which, if you're nofamiliar with hawera, saves a loof morning mucking around.staff were friendly and complimentary nz herald newspaper.","joy","positive"
"699","i was really impressed withhe look and feel ofhe room here, my only qualm washe fachai'm usedo sleeping in a king size bed andhe bed in our room felvery small (iwas supposedly a queen bufellike a double ). also,he pillows were very flaand hard bupillows are such a personal preferencehayou can'really faula motel forhat. my advice is maybe have some fluffy pillows as well as flapillows available. very nice stay overallhough,hanks forhe relaxing weekend!","anger","neutral"
"700","only a one nighstay bufacilities, room and hospitality shown were on par with other motels i have stayed at. nothing else of noteo commenon. parks and family swimming facilities straighacrosshe road.","unknown","negative"
"701","i was here for a nighfor a show i was doing aa local school thanks forhe friendly service and bonus of homemade baking by maureen and richard (hey were mindinghe motel for a month) i found iclean nice sheets , decor was calming . iwas roomy and modern definately will be back!room  suzie johnson!","joy","positive"
"702","very nice motel. the room looked like brand new. everything you need for your stay. very clean and spacious.friendly reception. good parking.stayed one nighon businessrip. on main road bucould nohearheraffic. a shordrive intohe cbd. excitemenearly inhe morning with false fire alarm seoff by faulty smoke detector inhe nexunit.","joy","neutral"
"703","grealocation inown centre, easy walko cafes, restaurants and shopping. very clean and everything has beenhoughof righdowno complimentary snack bowl and fresh milk on arrival. bathroom clean and spacious in our studio unit. owners friendly and helpful.","joy","positive"
"704","i noticehamospeople reviewhis motel a star; i bego differ when compared with other motels. yes, i stayed in a downstairs unit, and iis a superb home away from home, with spotless surroundings, a large room, fully equipped kitchen, greashower, air con and wonderful hosts, idoesn'quite measure up with  star motels where i have previously stayed. i was very impressed withhe 'niceties' nousually found in motels, andhe information so freely given byhe hosts. you will be impressed with a stay here, either overnighor for a longererm.","anger","positive"
"705","stopped overnighhere for a family funeral - we wantedwo nights (sunday and monday) bumosof hawera was booked ouand we could only book for one nigh- all dueohe fontera dairy factory andhe off shore oil projec- family providedhe accommodation forhe second nigh- firsimpressions count! the unisparkled! all spotless and new! well equipped if you wantedo cook a meal, especially withhe pak'n'save supermarkedirectly opposite. we chose noo and weno one ofhe several cafes and restaurants all within a few minutes walk away! grealocation! greanight's sleep - comfortable beds - includinghe single inhe lounge! very nice hosts! thank you for an excellenstay!do book if you wano stay duringhe week - apparently everything is booked ouon a regular basis!","joy","positive"
"706","whamore could you want? arrived after dark and iwas niceo beakenohe already warm room and havehe lights switched on. spotlessly clean, very well appointed and lile extras likehe nibbles. greatv and full sky channels plus movies and sport. very comfortable bed and a greabreakfasinhe morning. morrie is a greahosand pointed meo a super indian restauranuphe road for dinner. hopefully will be ableo have moreime onhe nexvisio usehe spa pool and complimentary gym access. if only more motels were run likehis.","joy","positive"
"707","i stopped byhe local isite as i headed intoown, andhough i normally prefer b&b'so stay in, asked for a motor lodgehawas closeohe downtown shopping and restaurants. i'm nosure how oldhis property is, buifelas if iwere brand new, and you simply will lovehe hosts morrie and jenny springer, who were as funny and outgoing as one could ever hope for! the room was crisp and clean,he bed was comfortable, and iwas a good night's resforheariff. thadarned lile fan inhe bathroom does seemo have a mind of its own, andhere seemedo be no wayourn ioff,hough. and forhe life of me, i don'understand an architecwho would place such ainy sink inhe bathroom whenhere was clearly room for a something much more spacious. iwas likeryingo bump my head againshe glass shelf above io use icleanly and properly. otherwise, i'd highly recommendhis place!","joy","positive"
"708","very central opposite hawera pack n save. very modern & spacious room. booked a studio room with lots of space & nice shower. loverly frui& snacks complimentary from the hosts which was a niceouch. helpful & nice staffoo. quie& offhe main road so no noise anight. plenty of off streeparking as well.","unknown","positive"
"709","i requested and goa ground floor room, good size, very clean and well decorated, and a welcome bowl of goodies - fruit, cheese/biscuits, etc. staff were very pleasanand helpful. very closeoown centre, so only a shorwalko restaurants and shops. a good choice","joy","positive"
"710","thanks for a lovely stay overhe weekend. my family, grandmother, mother, aunty and nieces all stayed herehis weekend and everyone was super happy withhe accommodation, rooms, facilities & cleanliness.... the staff are super friendly and both check in and check ouwere a breeze. would stay again and happily recommendo others...","joy","positive"
"711","made welcome fromhe momenwe drove in. dinner cookedo perfection, beds comfortable, breakfaslovely.we will definitely be back.the rooms were clean and well arranged. loveo pick iup andake home.","joy","positive"
"712","this is a gem of a motel. we had a room with a kitchen and iwas a very well equipped kitchen. the shower was excellenwith lots of howater. the hosts were very friendly and helpful. the room was very big,he tv had sky sports andhe heater was very effective. the wifi wasruly free. iwas fasand secure. excellent!","joy","positive"
"713","a very comfortable stay by  ladies who were up in hawera for a conference. very helpful staff, clean andidy rooms and grearoom service for meals. we walked downown and gocaughinhe rain withoucoats bua quick phone callohe motel and morgan was on his wayo pick us up. we also usedhe mview motel airporshule which picked us up from new plymouth. a very good service.","joy","positive"
"714","the mounview motel is an older motel buhe managers are super friendly and helpful. the motel was clean andidy buhe bathroom wasiny and dated. very convenienonhe road north onhe edge ofown with a greaplay area for children.","joy","positive"
"715","a lasminute decisiono stay here, prompted by its location andhe warm welcome. decenrooms, quiet, with expected facilities withinhe room. the staff werehereo advise and help, inerms of local facilities (food outlets, etc.). yes, we'd stay again.","joy","positive"
"716","easyo locate onhe main road, we enjoyed a nighatudor lodge. the uniwas quiet, spacious, clean and comfortable. breakfaswas delivered onime. friendly hosts who were ableo advise us on whereo have dinner. we will certainly stay here again.","joy","positive"
"717","grealooking motel,clean andidy. juswhawe needed after a long drive and a longer day. rooms fresh and clean, bed a bihard buhat's me with a sore back. nice hoshower very soothing and relaxing. closeoown.","anger","positive"
"718","very clean and spacious  bedroom uniwith lovely friendly hosts. ample parking (& room forhe kidso have a lile scooter). convenienlocationo swimming pool, park,own centre and more. we would happily stay here again if visiting hawera again.","joy","positive"
"719","charming motel. very clean. well equipped. nice atmosphere. beautiful gardens and nicely maintained. very pleasanowners. and nice neighbours (kuni kuni very friendly andalkative). highly recommendhis motel.","joy","positive"
"720","we loved staying here, with greawalks aroundhe motel, with pigs and chickens and even horses!iwas really nice chaing with managemenandhey were very helpful when icameo sorting ouhingso do inheown.downsides werehe unreliable wifi (where logging onoheime-limited service wasn'ypically an issue, bulogging off was, meaning your minutes are used up for no reason)he number of flies around, andhe relatively expensive washing services ($ for a wash, $ for a dryer). thesehings aside, we had a lovely stay and would definitely return.","unknown","neutral"
"721","a stunning home on immaculately maintained grounds. the wild bunnies were a delighful additionohe overall seing. thank you linda for your hospitality as well ashe mosamazing breakfast! we fellike royalty!","unknown","positive"
"722","lovely home with silky soflinens, plush pillows,astyreats, and everything we needed. linda is a gracious hostess and gave us goodips abouhe area. roses all around are shared with sweesinging birds.","unknown","positive"
"723","very friendly and helpful owners andhe room was very clean, well appointed and nicely furnished. the shower was greaplenty of howater and big fluffyowels. this motel is nooo far fromown and righonhe main road buno road noise anight. i will definitely stayhere again","joy","positive"
"724","stayed one nighahe hotel for an evenin hawera, was meby a lovely receptioniswho was very welcoming. the room was spacious and heaps of room, very comfortable and shower had greapressure. we had a greasleep and woke refreshed ready for our day. thank youo avon will definitely stay again. closeo restaurants for nice meals.","joy","positive"
"725","my family and i have stayed ahis motel on several occasions and highly recommendhis as a greaplaceo stay. very friendly and helpful hosts. the family rooms are greawhen staying with children and we also wenback jushewo of us for a lovelyime ouin a relaxing atmosphere. i findhe rooms have allhings needed and are very clean andidy. we couldn'have asked for a beer experience","joy","positive"
"726","i stayed here  nights and was very pleased. amazingly helpful owners can'faulhem. place is very clean andidy a very good placeo be basedo have a look aroundhe area. nohardo find, on main road righnexohe stadium.","joy","positive"
"727","stayed overnight, manager very friendly, wifi available. women'sshowers are great, mens sowers noas greabustill good. showers arenmetered which is fantastic.he price forge nighwas excellent. i recommendthis site and will come back again. noa huge place so bookings may be necessary.","joy","positive"
"728","had a lovely couple of nights. spotless facilities and very welcoming hosts. our  year old son loved honey bunny and made himself ahome withhe hosting whanau. thank you for a peaceful weekend, see you again soon!","unknown","positive"
"729","we arrivedhere andhe momenwe step inside,he family smiled and gave ushe besservice ever! really cheap, clean and amazing place. the family is very nice and welcoming! they invited us for dinner and cooked us (of course we cooked back :) ). would recommend over and over again!! thank you very much for greahosting!","surprise","positive"
"730","we were staying in our camper buits goodo have new clean and well looked after facilities. the social room was cosy with a good sized tv. would definately recommendo others. in faci have alreadyold my dad abouit.","joy","positive"
"731","we arrived late and so we jusfound a parking space for our canpervan and stayed. we choseo stay another nighso we wenand paid, very cheap. was shocked really. i lovedhawe were on a farm, animals were all really goodo feed and juswell walk around. we wenahe beginning of winter so of course wasnvery busy buhad aloof stuff for childreno do. feedinghe animals, mini golf, swimming pool, lake walk. they also had a lovely doghafollowed us around. haha i likehe kitchen andhe lounge area, was goodo geouof our campervan for a game. :)would stay again if ever found ourselves in new zealand again. :) loved by whole family","joy","negative"
"732","my partner and i booked in for one nighand we were greeted byhe owner who made us feel very welcome fromhe start. we seup camp in a prime location plenty of space.we walked aroundhe animals park and iwas great, and iwas greaexperience. 's of chickens running round ayour feet,he animals have been looked after very well ashey were very friendly, leing us rubhem.we loved iso much we booked in for another night. we only payed $ each a nighwhich is sooo cheap for amazingime! would defo go back!! loved it†","joy","positive"
"733","we only stayedhe nighbuwhafun iwas, seeing allhe birds andhe animals. the gardens andhe lake were beautiful andhe camping area well designed and well maintained. the kitchen may be a lile small whenhe campsite is busy buisuited our needsy, and very large tv lounge is very comfortable. highly recommended","joy","positive"
"734","i stayed here for one nighrecently. the surroundings -he gardens,he lake,he aviaries,he farm animals - jusgreat. very relaxing. would be a greaplace for young families. a beach nofar away. the hostess was extremely welcoming and accommodating. top marks.","surprise","negative"
"735","blue duck station is sorof a homestay in pure nature: sourrounded by farmland, birds, goats, ducks, waterfalls, sheeps andhe summ-summ of bees. whaa beautyful placeo stay! nice cabineso sleep in, kitchen/showers in a separate building. kitchen well equipped, nice lounge with woodfire, clean showers, friendly staff giving a loof advices for walks and activities. poor wifi (expensive and slow!!). a shamehaa straybus-groupe washere ahe sameime, making party (loud music and drinking)ill p.m. which destroied allhe idyllic athmosphere!!","sadness","neutral"
"736","we stayed herehe nigha family group of six ariver quarters, before departurehe following morningoravel onhe adventurer  with baldwin adventure tourso wanganui. have stayed here before, very relaxed. (maybe jusgehe staffo de cobweb) noa major bui'm fussy lol.. food was homely bugood ahe blue duck central cafè. wendy is so informative aboueverything! thanks wendy.","sadness","positive"
"737","on our firsnighof our whanganui river canoerip, we stayed in one ofhe rooms ahe river coages which were very clean and had a full kitchen. fortunately for us dan cameo pick us up fromhe landing andake our barrelsohe lovely place where we were staying ahe river coages which was  minutes walk fromhe lodge. iwas a really lovelyouchhahere was a postcard leffor us welcoming us,elling us whaime was dinner ando make ourselves our home. the accommodation was very comfortable and we had an excellennights sleep. the dinnerhawas served ahe lodge was greaand if you are stayinghere i recommendhayou have dinnerhere. again inhe morning we askedo be picked up aamoake us back downohe landing, whichhey did willingly.excellenvalue for money and a beautiful location ñ i would loveo go back and spend moreime inhe area.","joy","positive"
