"","text","emotion","polarity"
"696","a lovely warm placeo relax. awesome price! amazing breakfast! felvery comfortable with king size beds and ensuite with every roomhuge open space forhe kidso play.located closeo tokoroa with a greacountry views.highly recommended!","joy","positive"
"697","we stayed jusforhe one nighahe weekendo break up a roadrip. booked a studio uni-he owners were so niceo deal with and really friendly. the accommodation was fantastic for a motel - bathroom was huge for a studio - and sooooooo clean - iwas immaculate. the room was really well equipped, with everything new. besplace in tokoroao stay withoua doubt. highly recommend.","joy","positive"
"698","initial contacñ i foundhem onhe interweb and aparfrom being ahe edge of tokoroaís cbd ihought, ìthis looks alrightî. i didníuseheir on-line booking service because i was within a half hour of leaving home so i called. i explainedhe reason for our visihen carol outlined a number of options and recommendedheir studio room. she was professional and friendly onhe phone and as i waso find out, both she and chris are all ofhainhe flesh. checking in - fromhe get-go we werereated ashough we wereheir only guests. i found oulater when iriedo book another room forhe nighfor my brother and his familyhahey were in facfull, sad for us bufull marks forheir greeting andhe ease and speed of processing our check-in. i found ia niceouchhaas well as providing fresh milkhey also ask youo choose from a range of goodies (biscuits, chips, choc)hayou can have with your cuppa ñ niceouch. the room ñ the studio room. they asked for $ for a saturday night. firsimpression was wow, heck, ok, i hope itís worth it?. iwas and iwas exactly whawe needed, nice bed albeisomeone elseís i.e. noour own, jushe righsize kitchenee (no sink) and a large bathroom...","joy","positive"
"699","clean and welcoming. i've stayed herewice and will again. the parking is easy and i found ivery quieanight. the bed was comfortable and i felrighahome after a long journey from bland bay in northland.","anger","neutral"
"700","when we arrived we foundhe reception very friendly and helpful. the units are beingotally rebuilinside andhosehahave been refurbished are very nice & modern. our unihad noyebeen upgraded & while a lile dated was clean & comfortable with allhe facilities we required. comfortable bed, full kitchen, good shower, seperateiolet, large new tv. also in spite of being onhe main highway, iwas very quiet. a$ per nighwith a seperate bedroom iwas good value. i believehe upgraded units are $ so we were pleasedo havehe older uniwhich suited us fine. also,here is plenty of parking on site.","joy","positive"
"701","unfortunately we hado aend aangi (funeral) in tokoroa. i hado book accommodation quickly budidn'know whereo start. clifton courmotel hadhe besreviews. i ranghe motel andhe hoscolin was very warm and friendly. they called me ashey were ableo move us into one large unio reduce costs.the accommodation is very basic buclean. the hoswas awesome andhe motel was very closeohe venue.","joy","positive"
"702","very overpriced for quality of accommodation, staff friendly and helpful budon'have mucho work with. maintainence needed. really needs exhausfan in kitchen as any cooking onhe very old stove results inhe smoke alarm going. towels and linen could be beer quality, i suspeche staff are jusemployees nohe owners","fear","neutral"
"703","overnighstop jusoff main highway. arrived .pm and welcomed warmly. lovely room, very clean and comfortable. quality linen, comfortable bed and pillows, large bathroom. information supplied aboulocal area, aractions andours organised.","anger","positive"
"704","this place would be perfecfor a getaway weekend etc and a placeo make new friends. the shared professional kitchen was a deligho use. lots of space for all your activities. and a super friendly proprietor who couldn'be more helpful.","joy","positive"
"705","this was budgeaccommodation with shared bathrooms. a very comfy bed, which hadhe electric blankeurned on waiting for us on a cold night. amazing shower pressure and a free breakfaso starhe nexday. the place is in an old building buis clean and comfortable. we hadn'had any dinner when we arrived and sonyahe hoscooked us a beautiful meal lasminute. greavalue for money.","anger","positive"
"706","this motel is old butvery clean. friendsravellingogether loved havingwo separate bedrooms with comfortable beds and comfy pillows. quite area.i looked achairso sion andhoughugh buso comfortable wantedo bring one home with me.drying room greanoneedingo pudollars into a drying machine.only two hopools working bufound no ne available eachime we needed one.only approx  kmso nearessupermarket.","joy","positive"
"707","booked  nights, was a mistake.motel is small and run down.room was like a fridge, no proper heating otherhan  old water radiators fromhe 's. woke up am frozen, condensations dripping downhe mirror., furniture old and warn out. noenough power points, had all  electric blankets running on extension power leads, fire risk. shower dribbles. smalleskitchen (if you could call ihat) i've ever seen. hopools ok buno facilityo puin cold water ashey were extremely hot, kids couldn'gein. service was fine until i decided we weren'goingo spend another nighin a fridge with lile sleep.hey disagreed with us and saidhey would norefund us any money. said no one had ever complained before, buwhen we wendownhe roado another motelheyold us heaps of people leavehere complaining. overpriced and poor aitude.more","joy","negative"
"708","by no meanshe ritz ! iwas more like a batch/ dongahan a motel. could do with a painjob and new maress. if you are on a troufishingrip and are happyo rough ihenhis is ibucould be a bicheaper. hadhe full kitchen amenities which is good bunomuch comforinhe lounge seating side ofhings. besparishe freehermal howater poolhoughhe surrounds inside are in need of a clean up. plushe entrance could be a bimore spacious and noso steep. hard if you have a disability with walking. owner very friendly and loveso chat!more","joy","neutral"
"709","dueo a lasminute change ofravel plans we stayed ahis lovely lile country motel. one of our group had stayed previously and recommended it. the owners are very friendly and helpful. the self contained rooms are large and comfy with a large fridge and everything you needo cook. there werewo bedrooms andhere was an extra bed inhe lounge room, so can sleep  comfortably. there was heating inhe bedrooms and lounge room. iwas clean, andhough quite old, its s/s decor gave ian interesting back country nz atmosphere. the highlighofhe placehough ishe four private coveredhermal pools which are included free. they can be used anyime, so some of our group had a late evening bathe.more","joy","positive"
"710","we werehrown back intohe paswith very basic accommodation. booked for  nights bucould only managehe motel uniand surroundings for  nights...juscouldn'deal withhe stale smell and poorly cleaned and maintained facilities. the owners / caretakers appearedo have lile or no experience in running a holiday park. would norecommend.","unknown","negative"
"711","arrived late withoubooking - aracted byhe natural hostream and pools and pefriendly range of accommodation. the  closespools were closed dueo a recenree fall so after seeing a map choseo walk inhe dark (no lighting)hroughhe magical gardenso a concreted dam/pool inhe stream,epid bulovely with a lile moonligho help. rooms are private and well appointed, freshly painted with good fridge and appliances, flascreen and greashower. all in authentic kiwi bach/coage construction. the maress springs were sooo bad - soon remedied with a couple of woollen blankets. a biexpensive for allhabustill delightful. seemshe managers are hamstrung by absenowners.more","joy","neutral"
"712","if you're looking astaying aa fancy hotel go stay in one. this is a run down rustic dated holiday park ouinhe middle of no where (between rotorua and taupo). we stayed here forhe weekend in february  with some friends. the reviews postederrified us a bibuwe persevered. glad we did because wehoroughly enjoyedherip and location. there is a streamhahas hohermal water which we used a couple ofimeshroughouhe days. there were sufficienowels inhe room. we stayed inhe motel units and broughour own bedding lol and we were glad we did. beds were uncomfortable. kitchen had whawe neededo cook. bbq facilities inhe middle of playground area was clean and goodo have a cook up while leinghe kids play. expeche motel unitso be like a basic cabin becausehey ain'motel units by any standards. i understandhaimay improve overhe nexyear whawith new owners coming on. the grounds are beautifully maintained. staff friendly and helpful. forhose who lefhorrible reviews - if you wano stay in a nice holiday park go stay in a top . forhose who are looking aroughing ifor a couple of nights with friends and kids and don'mind, its so worth it! if you're going camping - fantastic placeo...more","joy","positive"
"713","we stayed here onhe th april .the entrance andhe introduction was good, but.hawas as good as igot.he showers looked like something fromhe 's and in my view hadn'been cleaned sincehen.he concrete floor in shows was covered in slime and rubbish. lucky for us we were in a self contained motorhome and didn'haveo useheoilets. we couldn'leave quick enough. would never stay here again and would never recommendhemo any one.more","joy","neutral"
"714","immaculately presented in beautiful surrounds. lovely hosesme was so welcoming and a hearty breakfasof mince andoasand potato rostio send us on our journey. a quieparofhe world yeclose enougho driveo waihi beach and nearby wonders.","unknown","positive"
"715","nexo a sports ground, bunear a few shops,his place feels ashough you have lots of space. the rooms are large, andhe grounds extensive. allhayou could wanwhen you are passinghrough en route.","unknown","positive"
"716","besviews greasize and equipped rooms nice food in restaraunbathroom could be up dated and so could locksbuyou canbeahe no service for vodafone nogood for business owners whom wano make calls or anyone wanting internein my opinion beshing i like abouhe placealways visit","joy","neutral"
"717","whaaotal disappointment. i decidedo stay a night. the music was loud and wenwell overhe  amimehey said iwould finish. lots of drunk people who continuedo geserved evenhoughhey were well overhe limit. the manageress was rude and dismissive. the lifdidn'work. the rooms didn'even function properly. andhe septics ! omg whaaerrible stink !hais a health and safety issue -hey needo sorhaone oubefore someone closeshem down. i couldn'waio leave.","unknown","negative"
"718","stopped by for one night. accommodation was fine, location is greabuit's a shamehe staff aren'upo standard. we gohe impressionhawe were an inconvenience. worsparwashe music blaring fromhe bar until beyond midnighon a sunday night. noimpressed","joy","negative"
"719","we decidedo have a shorbreak on eascape and stayed aended up staying ahis wonderful b&b in te kaha. although noonhe waterfront, you can catch glimpses ofhe sparkling sea fromhe frondeck and gardens and quite good views fromhe upstairs bedrooms. a walk around joyce's amazing garden is a musand if you dine atui, jusaboueverything on offer comes fromhe garden - arue delight. the hosts are charming and very knowledgable ofhe area and offerrue kiwi hospitality inhe mosbeautiful and peaceful surroundings. we will be back.","joy","positive"
"720","a fantastic placeo stay onhe eascape, whether passinghrough or spendingime ate kaha. rex, joyce and peter are wonderful hosts. grearooms. large gardens. excellenviews ouohe ocean. rex cooks a mean breakfasand joyce does a mean dinner. highly recommend.","surprise","positive"
"721","we happened uponhis lovely lodge by accidenon one ofheir few nightshahey had a vacancy. the grounds are beautiful,he accommodation very comfortable and our hosts were very friendly, helpful and welcoming. we wouldhoroughly recommendhis lodgeo matureravelers seeking peace and quieslightly offhe beatenrack.","joy","positive"
"722","we loved our stay. iwas very quainand unique. room was very spacious. the fresh eggs delivered for breakfaswere areat. bill could nohave done enough for us. very quieandhe beds were comfortable. shower was fantastic. we would nohesitateo book here again.","joy","positive"
"723","beautiful spacious restored posoffice building, full of historic pieces, in a seaside village. the owners, bill and jan hughes are welcoming and knowledgable, nothing is a problem. three comfortable bedrooms and large living area, with a homely feel. ample breakfasprovided. totally charming.","joy","positive"
"724","meby a lady living in one ofhe units who was nice. iwas dark and we were showno our uniwhich looked ok afirst, buonce unpacked and inside realised we didn'really wano behere. smeland was very dirty. tv old and couldn'geio work. heater old and noso warming. smoke alarm only had base with no baeries or cover. dishes were unclean. cupboards smelly old wood. brown cobwebs hanging from ceiling. overall jusin need of a good scrub and revamp. memorable stay forhe wrong reason.","fear","negative"
"725","we stayed  nights inhe tolaga bay inn. iwas a nice experience. staff and managemenare very friendly and helpful. the inn has a historic character, which is an experience in itself. the beds are comfy,he hotel is  years old, so don'expecultra-modern stuff, buiis clean. there is a good kitchen, laundry and lounge with skyv you can use. the meals inhe cafe are great. there is a restauranwith bar as well, buwe haven'beenhere. there is a relaxed atmosphere.","joy","positive"
"726","we stayed in one ofhe cabins. iwas simple yeclean and had everythinghawe as a family needed. iwas closeoheoilet/shower blocks. park is well laid ouandhere's even a children's play area. the staff were very friendly and helpful. the park is located righonhe beach and practically onhe wharfoo. i loved ihere and cannowaio come back.","joy","positive"
"727","there is nothing fancy abouhis place which is a shordistance from lake waikaremoana in te urewera national park. the hosts serve good hearty breakfasts and dinners. rooms are simply furnished. however iwould help ifhere were more coahangers in each. iwould also helpo have a drying roomoo ashis is a high rainfall area popular with hikers.","joy","positive"
"728","i have stayed here a couple ofimes. staff are very friendly and helpful. the place is basic bucosy and you really feel like you're ahome. i lovehe food. there is no menu, buevery meal i have had has beenruly yummy. no swirls of fancy sauce here, jusgood, honest, kiwiucker! you won'find a lae here, so stay away if you are looking for a  star hotel. this place is forhose of us who wana home away from home, a cosy bed with electric blanket, clean everything, and foodhawonupseyourummy. they will make your breakfasfor you and even provide a packaged lunch, if you need it. happyo return anytime.","joy","positive"
"729","our group of  kiwi women aged + stayed here  nights whilsdoing a walking legendsripo lake waikaemoana.we were all surprisedo find such a comfortable and cosy place in tuai. our rooms were very comfortable, ranging from doubleo single orwin rooms with handbasin inhe room and shared bathrooms. everything was clean andidy andhe beds nice and warm. there are several lodges which can cater for differenypes of groups.we had our breakfasand dinnerhere each day and foundhe food juswhawe needed asrampers. breakfaswas a full cooked one or continental if you preferred. they even wenhe extra mileo go & gesome natural yoghuro please one of us! iwasníexpected, buwas a very kind gesture. dinner was a hearty meal with plenty mea& vegetables plus delicious dessert. our vegetarian was well catered foroo. byo wine was permied. the lodge (s), builinhe ís, are former housing for hydro dam workers and now owned and run byhe local iwi. they are doing a greajob, nothing isoo muchroubleohe staff. keep uphe good work.this is a greaspoand we will recommendo friends who areravellinghis gravel roado spend a nighorwo here.","joy","positive"
"730","we stayed here forhe nighbefore startinghe waikaremoana walk. we booked dinner, bed and breakfasand forhe money we could faulit. clean bubasic rooms with a spotlessly clean communal shower andoilet. there is no menu for dinner buhe roaspork was perfectly cooked as washe sticky date pudding. my friend who is a veggie was given stuffedomatoes which she said were delicious. we washedhis down with a bole of red which was byo. after a comfortable nights sleep we were given a full breakfasof poached eggs, hash browns, bacon, sausage andomatoes before startinghe long hike. a greastaro our walk and highly recommended. you can even leave your car here whilsdoinghe walk andhey can arrange a pick up and drop off service for you - jusask.","joy","positive"
"731","the place is in quielocation, nearhe hosprings. some sheeps are aroundhe place. the chalewas in old fashioned style, buvery clean in well equiped. we liked ia lot. we would recommend for  nighas for a couple of days relaxing.","unknown","positive"
"732","friendly service when weurned up inhe afternoono geour camping spot. the weather was fantastic andhe location for camping was very clean andhe atmosphere family friendly. this was safe, had a grealile shop andakeaways so you could gehe essentials. the facilities were simple buhad everything you could ask for in a camping site. the walk in fridge and freezer washe beshing for helping makeherip great. the baifreezer forhe fishing stuff was brillianoo.","joy","neutral"
"733","camped for  nights, facilities a biired and you can see a re vamp under way. filtered water is available inhe kitchen, andhe cafe provides a grearange of pizza, burgers and fries yourired ofhe bbq.","unknown","negative"
"734","we stayed inhe motel units for one nighando be honeshese are a health risk, over priced, dirty and dark. i would norecommendhis place and iwould possibly behe worsmotor camp i have visited over my yearsravelling around nz. iis a real shame ashe area is beautiful. they needo spend some serious moneyo upgradehe facilities here. cockroaches and cigarees bus underhe bed etc noimpressed!","sadness","negative"
"735","i was really skeptical booking inhis holiday park dueohe ""lack"" of and unflaering photos forhe property ashaand reviews go hand in hand. bui mussay after arriving and seeing it's location,he lay ouofhe property andhe amenities ioffers i was quite pleased! for starters, if you're after a ""holiday park""henhis gets ahumbs up! we booked a standard cabin forwo nights. ioffered a seof bunks behind a wall with a single bed andwo nighstands. then a queen bed with a cupboard and a fridge inhe entry room. there was a long narrow communal kitchen located downhe center ofhe block which we found so very handy and nobusy. there are lots of freezer, refrigeration, bbq's, cooking and cleaning stations which i was surprised by, i never fellike i hado waio store, cook or clean anything. this made ourrip very relaxing. the reception was very laid back and easy going. the noise was kepo consideration which once again i was surprised becausehere was a camp full of kids! the location is superb and you couldn'ask for anything closerohe beach in mahia. linen was provided inhe standard cabin as was all cutlery, dishes and utensils. wonderful organized recycling facilities and security was felt. lots of kid activities available such as a...more","joy","neutral"
"736","we only stayed here one nighin our caravan on our way back from bop and eascape. i'd stayed here as a kid - years ago and had fairly fond memories bunomuch has changed excepherees and bushes have grown, prey surehe building are stillhe same. also sure dad wouldn'have paid $ a nighfor a powered site, way more expensivehan anything else between opotiki and napier. the location is ok andhe facilities were clean and functional enough, jusno$ a nighworth. hado wai mins for check inoo which wasn'nice with kids inhe hocar,henhe rough as guts road in. nexime we'll be freedom camping down ablue bay or mahanga, beaches are heaps nicerhereoo.more","joy","positive"
"737","wonderful view ofhe beach and sea fromhe upstairs balcony ofhe  bedroom motel unit. we could only visifrom napier for one night, buabsolutely loved iand will be back for  or  nights in feb. other reviewers on here are complaining abouwater pressure, buwithhabeautiful, safe swimming beach acrosshe road, a quick shower anighis perfectly fine. ihough$ for a couple per nighis greavalue forhe location. also, i musmentionhe cafe downstairs, where we were ableo buyhe freshesand nicesfish and chips for our dinner. perfeconhe balcony of our room with a beer whilswatchinghe sunseof orange and crimson. makes you feel so luckyo be ableo visihe paradisehais mahia.more","surprise","positive"
"738","after booking in and shownhe campsite i was noimpressed withhe fachawe had a site (no )hawas literally a sandpit. knowinghere were no other site options and after a long journey weriedo makehe mosof iby laying down whaarps we had. however iwasn'long before sand was everywhere. i complainedo managemenabouhe sub standard site yehey still chargedhe full rates. she offered extraarps buwas sarcastic in her response, ""we'll iis a beach"" and on my way ouasked whether i enjoyedhe fishing inferring whether i had anything positiveo say, which i did bunorelatedohe camp itself. if a site is sub standard lepeople know upon booking. imade our stay unpleasanand managements dismissive aitudeo my families discomforwas disgraceful. mahia is a greaplaceo visiwith greasighseeing options and a rich cultural history. i returnhere so our children knowheir own backyard and howheir ancestors lived. my family and i will return nexyear and won'discounstaying ahe camp as it's a viable option for families such as mine, bunobefore seeking assurances abouhe quality ofhe site being booked. as i saido managemenwhenhe home base is comfortable everything else follows.more","joy","negative"
"739","mywo children and i were booked in for  nights ahis camp ground buonly stayed for  (despite knowinghere would be no refund). the campground was overcrowded inhe beginning - completely full with people in every site (small sizedensiteso pack more in). iwashe mosunappealing place we have ever stayed -he playground wasruly pathetic and lacking in variety (norampolines for example) andhe 'bmxrack' washe lameshing we've ever seen, a small dirrack aroundhe perimeter ofhe playground. the owners needo invessome money in makinghe playground a place kids wano congregate and play. the aesthetics ofhe entire campground are very poor,he area we were in was juslike a gianpaddock. the firsnighhe showers weren'hot. the ablution blocks were reasonably clean bupoorly designed, sohawater was pooling in places where you stando gedry and dressed, or stando wash hands or brusheeth, and onhe sink benches so if your clothesouchedhemhey would gesoaked. iwas quite disgusting. the wifi ($ for a week) didn'work aall and i hado returnhe card, gea refund and go withouwifi. this was noa problem with my computer buwithhe strength and speed of interneconnection (iwas weak, couldn'connecand if...more","sadness","negative"
"740","my husband and i were very excitedo book a holiday awayo place in n.z we hadnbeeno. we rang and bookedhe seaview motel units and were all readyo leavehe nexday andhoughwe would check our booking. the manager hadnwrien idown and had double booked us. if i hadnchecked , we would of driven for nearly  hourso find no room. now we are unableo find accomadation else where with a seaview asuch shornotice. thank you for ruining our holiday. no wonderhere are such bad reviews ofhis place on trip advisor.","sadness","neutral"
"741","note - i do nousually do camping on my holidays - if i do, it's pitching aenonhe back of a friend's lawn becausehey haveoo many people staying insidehe house. and evenhen it's only for  night,  aan absolute max as i am noa huge fan of camping. i stayed ahis camping ground for  nights over new years with friends, usingheir non poweredensites. given my mild dislike of camping, i was relatively impressed byhe seup. the grounds are quite large & aracnumerous differengroups fromeens, families and couples. despitehe large range of peoplehere,here were no hassles between anyone. thankfully,he people i were with were camping pros & had everythinghawe needed, so we were norelianon many ofhe grounds facilities (asides fromhe bathroom) - perhapshis is parofhe reason why i enjoyed iso much. although on our lasday we found ouhere's a communal fridge inhe middle ofhe grounds which would have been handy, ratherhan using ice & chilly bins. i only usedhe new bathroom block (as opposedohe older block), which i was pleasantly surprise with (the bathroom was whai was fearinghe most). iappearedo be cleaned everyday. yes,he concrete ground does gequite weafter a few people...more","surprise","positive"
"742","the quarters has become one of our go to places. the isolated location andhe facwe arehe laspeople inhe lashouse onhacoastline until you go way uphe island near wharerata. for us ifits well. itíshe fachere are no people, cars, cell phones or work. the feature rock is a lure for fishing andhose elusive lile crayfish are hidinghereoo. we lovehe  wheel driving overohe back ofhe property andhe wide open spaces withhose cheeky goats everywhere. love it!","joy","neutral"
"743","we arrived apmo findhahe owner malcolm had double booked us. his bach is a long way offhe beatenrack and we hadraveled a significandistance with a young family. he made no efforo offer us a drink, leus useheoilet, suggesanother placehawe could stay, or leus use his phone or wi-fi (there is no reception withinhe vicinity)o find someplace else. he had also suggestedhawe order dinnerhrough him so we had no food forhe night. our overall impression washahe wanted us off his property as soon as possible. i am unableo place a reviewo warn others ofhis as he has cancelledhe booking on book-a-bach. he did send an email laterhaevening apologising which we didn'geas we still had no wi-fi buiis wayoo lileoo late. we were extremely disappointed - we understandhamistakes happen buiis how you rectifyhe situationhacounts. malcolm made no efforo compensate us or help us in any way. please note - we are unableo describehe location or cleanliness bucan certainly ratehe service!","joy","neutral"
"744","we wantedo escape and really relax on our holiday - our stay ahe quarters was perfect. ifeels ashough you are ahe edge ofhe world, withhe ocean blending intohe horizon. malcolm is a fantastic cook and delivered a delicious dinner for our firsnight: we wishedhawe hadn'broughso much food with us as we were obligedo finishhis forhe resof our stay! we neededo defer our stay as we had a family situation arise unexpectedly. malcolm was very accomodating withhis and offered an extra nighfree of charge. he also helped us arrange a rental car as car hire companies were very busy. the quarters is a blend of beach batch and farm stay, remote, peaceful and aaste ofhe nz we remembered growing up.","joy","positive"
"745","i stayedhere lasmonth for a weekend during my month in new zealand, after one of my friends recommended io me. and it's been one ofhe highlights of myrip!!! it's simply beautiful, peaceful and relaxingo jusenjoyhe stunning views andheranquillity ofhe place. i highly recommendhe sunrise... oh, and if you chooseo gehe meals prepared by malcolm, you won'regreit, iwas delicious andasteful! if i haveo visinew zealand again one day, i'll return for sureo the quarters!","unknown","positive"
"746","we had  nightshere in june. weather was greaforhisime of year buidoesn'really maer ashere is a fantastic logburner andhe view is mesmerising regardless of weather.. the quarters is fied ouperfectlyo be self contained. we cooked our own meals forwo ofhe nights and malcolm cooked uswo amazing dinners/desserts forhe otherwo which i highly recommend. he is a very good host. we had a  month baby with us andook her in a backpack for walks uphe farm which she loved. the quarters is a place where you can really geaway fromhe world, switch off, and jusspend qualityime with whoever you areravelling with. we've booked again already!","surprise","positive"
"747","we arrived ahe quarters in a howling gale, buhis didn'stop us from climbing uphe hill behindo photographhe expansive views,or walking uphe farmrack amongshe friendly sheep. the sighofhe sea was magnificent, wild and untamed ocean,waves crashing into rocks ouin fronof us, jusmesmerising. the coage was beautiful, fire burning brighand we were soonucked up cosy inhis lile haven,snacking on fresh corn bread and crayfish.never book into a local motel, you won'be sorry if you are lucky enougho stay here!!","joy","positive"
"748","dreams arerue whilehey last, and do we nolive in dreams? ~ alfred lord tennyson as my week athe quarters ended and i drove away fromhe te au farm where iresides, i wondered ifhe previous week had been real. i spenchristmas weekhere with mywo beagles and can only sayhain myhree years living in new zealand, iranks amonghe finesof my getaways. located onhe steep eastern coastline north of napier andhe mahia peninsula,he quarters is a fine bach, whitewashed with sunbleached deckshalook ouacross whaseems like an endless expanse of rough hills and ocean. lambs roam freely acrosshe property. every direction you look is impressive. rolling craggy hills, grearocks, steep inclinesohe water,racks and dirroadshaseemo go on forever, verdanhills glowing withhe goldenips ofall grass, all rocking inhe breeze in syncopation with a songhacan be heard only if you'reunedohe wind. your host, malcolm on his motorbike, and his dogs whizzing pasashey go abouhe business ofhe farm. malcolm himself is aerrific host, eagero share ideas forhe outdoors. he broughme a crayfish on my second day. i later inhe week hadhe pleasure of enjoying one of his meals, a multi-course affair consisting of pan-seared courgees and...","joy","negative"
"749","the quarters is really a greaplaceo stay. beautiful views overhe ocean, greasunrises and even beer sunsets. a place for relaxation and reflection. if walking is whayou wanhen you are ahe righplace also. the farm has a number ofrackshaare a pleasureo walk. breakfasand dinner can be arranged byhe owner, we lovedhe food he prepared and delivered ahe coage.","joy","positive"
"750","this coage is unlike any other we have visited in all ourravels. the beauty ofhe coage and panoramic views are absolutely breathaking! the peace and serenity of the quarters isruely unique, a once in a lifetime experience. with beautiful hikingrails, uncrowded beaches with endless shells and coastal views beyond your wildesimagination-iishe perfecplaceo geaway from iall. surrounded by nature and spoiled byhe mosamazing host..the quarters is magnificent!! the besplace we have ever stayed! gail & james, long island, new york","unknown","positive"
"751","the quarters is a fantastic place for resand relaxation. situated high up onhe edge ofhe ocean you have fantastic views, sunriseso watch from your bed as well ashe stars anight. you can walk for hours alonghe hillside pathshroughhe farm or a shorrip inhe carakes you downo unspoilbeaches either side ofhe mahia peninsula.malcolm is a fantastic hosand can provide amazing meals as well as his home made bread. the coage is clean, brighand comfortable with a woodburning stove making icosy inhe winter. i cannorecommend the quarters highly enough. des t.","joy","positive"
"752","whaa beautiful parofhe world! so niceo geaway from iall. malcolm was a greahosand very accommodating. the house literally looks ouo sea and is very comfortable. the beach nearby provided a lovely walk with noa soul on it. farm animals on rolling green hills ouone side ofhe house andhe still blue sea ouohe other side. whamore could you ask for? i only wish i could have stayed longer. maryanne (melbourne, australia)","joy","positive"
"753","could norecommendhis b&b enough. everything abouour stayhere was amazing. maria and tony were so hospitable, our room was modern and spotless. the view waso die for......we seour alarm so we could catchhe sunrise...iwas really worth it. we were so sadhawe could only stay here for one night. iwas by farhe besplace we stayed on ouvisio new zealand.","fear","positive"
"754","the lady who ownshe holiday park was lovely and wenouof her wayo help us when iwas raining and we neededo geo a wedding. we were staying in one ofhe onsite caravans and iwas grea- very spacious and had allhe amenities we needed. the shower block was always clean andidy. the location was fantastic - only  mins walk from our caravanohe river. i really enjoyed my stay and will absolutely be back if i'm inhe area again.","joy","positive"
"755","we lovedhis place. evenhough we stayed overhe holiday period iwas relaxed and quiet, with only a biof music and so on for new year's eve. the showers were very clean andhe owners made sure rubbish was collected. easy holiday living and plenty of spaceo spread out.","unknown","positive"
"756","absolutely lovely campground jusoutside napier and well away fromhe normalourisraps. the plots are spacious and either sunny or shady depending on your preferences! there is a lovely river on one side which currently has lovely warm and clean watero wade in! allhe facilities are spotless andhe owners are very friendly and helpful and all aa very reasonable cost.","joy","positive"
"757","ourencampsite of choice in hawkes bay. greafor kidso bike around large shaded areas andhere's also a pathhaleadso a large park. our huntaway dog loved ioo. safe shallow areaso paddle in river -explore a bifurther and deeper swimming areas can be found. gentle rapid for kayak, boogie board orube. or relax and read a book listeningohe bellbirds high up inhe maturerees. good kitchen/laundry facilities -they even provide dishcloths changed daily! free hoshowers - facilities cleaned frequently. only  minso napier. caring friendly hosts.","joy","positive"
"758","grealocation and plenty of room for kidso rideheir bikes, and pefriendly. niceoilets and showers (free showers - woo hoo !!) good river for swimming and ultra-safe. nice owners. very welcoming. good prices comparedo other camps we have stayed in. will be returning for many more stays.","joy","positive"
"759","a greaplaceo stay for summer holidays. greapricing and far enough from napier city ( minute drive)o feel like you've escapedhe rarace while still providinghe proximityo visivarious napier aractions. it's righonhe eskdale river which is clean and nooo swifso greafor children and adults. the besparishait's pefriendly! we loved seeing everyone's dogs running around, andhe kids love ioo. theoileblocks had jusbeen renovated when we visited and were much nicerhanhe previous year we stayed. the new managers, who were extremely welcoming and open, seemo havehe ambitiono keep improvinghe area which is greafor us.more","joy","positive"
"760","a group of  family and friends stayed akiwiesque for a weekend in napier while competing in ariathlon recently, and we allhoroughly enjoyed ourselves. the layouis so wellhought-out, whilehe amenities offer ample and generous comforwhateverheime of day. the hosts/owners are beautiful people - so welcoming; we are already planning and looking forwardo another weekend akiwiesque!","unknown","positive"
"761","we had a wonderful stay akiwiesque. we loved our corner room which looked ouon a vineyard. iwas bright, airy and well appointed. justine and bayden could nohave been more welcoming. we were madeo feel ahome. we highly recommend kiwiesque.","surprise","positive"
"762","three generations of us had ahoroughly enjoyable stay inhis comfortable and cozy farm coage. neil's farmour is a greaway of learning how a smart, innovative mixed cropping and grazing farm works. and gwen goeshe extra mile (or five) inhe coage - allhe breakfasingredients you could need or want, fresh flowers, home-made bread and cookies. recommended :-)","joy","positive"
"763"," of us ( brothers and sisters, plus  spouses) spen nights here, doing weka walks by day. six stayed in hodd coage, andwo couples inhe homestead. the facilities are well seup for people who wanclean, homely, functional amenities, in a lovely seing. we hadhe fully-catered food option, andhe volume and quality ofhe food supplied was excellent,he dinners being memorable. the hosts, virginia and neil, are relaxed and friendly, and happyoalk abouheir farm and countryside. the weka walks cover a variety of ground, and are well-marked;he exercise lessenshe guilabouallhe eating (and drinking). this is a grea""geaway from iall"" experience, and forheownieshere is delighwith cows and calves, sheep and lambs, and hens in paddocks overhe hodd coage fence, and fallow deer also within sight. one of our number became a ''farmhand for a couple of hours, and is still beaming abouhe experience.","joy","positive"
"764","this was a unplanned stay, dueo extreme weather and closed highways. the power was out, howeverhe warmth fromhe owner, staff and locals was wonderful. the rooms and shared bathroom were an absolute delight, leaving some ofhe bigger hotels ive visitedo shame. if i ever havehe opportunity i would definitely stay again. a big beauty. an absolute pleasure!","joy","positive"
"765","the exterior look like a factory, buhe rooms inhe second floor are absolutely fabulous, you juswon'believe it! the owner are great, and if you behavehey'll serve you breakfasinheir nice kitchen. the bar closes aeleven andhenhe silence. absolutelyo recommend.","joy","positive"
