"","text","emotion","polarity"
"1169","stayed here for a few nights early november . this lodge is in a grealocation and has greaambiance. althoughhe mountain and ski field is subjeco poor weather,he skiing is magnificenaturoa whenhe weather is good. had breakfasahe maerhorn restauranand bar one morning, which was very average - i would recommend going nexdoorohe fapigeon instead wherehey had greacoffee (further review onhis). back ahe lodge, downstairs inhe powder keg bar,he ribs were unbelievable, along with a greaambiance.","joy","negative"
"1170","we spenhe weekend ahis pleasanresorand had a comfortable stay. iis very handyohe ski fields bua good walkoheownship. the beds were very comfortable with a greashower and spa bath. the hopool was relaxing and clean. we ate some meals inhe hotel andhey were delicious.","joy","positive"
"1171","the hotel is certainly lovely, and very warm buwe experieced a few problems while staying here.when weurned on our spa bath, a blob of hair came flying ouintohe water. we also checked ouhe hopool forhe hotel and noticed a few couples geing very frisky - perhapshere needso be a camera installed.feliwas a lile overpriced for whawe go- especially whenhe drying cupboard barely works andhe firshing you wanhe nexday is dry clothing onhe mountain.i alsohinkhe 'high quality' hotel feel is loswithhe powderkeg beneath - we all know ican gevery rough ahis bar.probably wouldn'stay again, budo noregrestaying here aall.","joy","neutral"
"1172","this is a cosy chateau with wooden interior and self opening doors which were very helpful for my mum as she had an accidenonhe hill and was on crutches. the staff were prey average, buhe homeliness and comforofhe rooms made up for it.also,he adjoining bar and restauranwere fantastic, 'the grill' breakfasis jushe best!","joy","neutral"
"1173","traditionalype skilodge, large rooms, drying room noso effective. staff were nooverly warm and friendly. good location buhe highlighishe restauranand bar. greafood, good service. recommended, buhe floors creak whenever someone is walking above you so requesaop floor room ifhabothers you. needo upgradeheelevisions!","joy","positive"
"1174","perfecstopover onhe wayo national park. cozy, spacious, clean rooms. aached restauranhas delicious food as well and is openill abou: which is a huge plus since everything else in ohakune closes earlier.","unknown","positive"
"1175","for some reason,he powderhorn chateau isn'listed as an option for a stay in tongariro napark - a shame, as iis unique and wonderful. the rooms are excellent, huge and like staying in an alpine lodge, the bar is fine (bubeso eain nearby ohakune), andhe pool both hoand refreshing ahe sameime.","joy","positive"
"1176","this is an older style motel, hencehe rooms are slightly largerhan newer ones.he kitchen has moshingshayou needo cook a meal. the staff were friendly and gave very helpfulips on whao do and whereo eat. the room had a mountain view which was a real bonus, lots of parking as well. the only minor problem was very flapillows and no extras. we will certainly return.","joy","positive"
"1177","we came asouristso ohakune hopingo dohe tongariro crossing buchanced upon gloomy weather. the staff was so kind aso suggesand arrange alternative activities for us onhe daily and provide us withransporo and from our drop off point. free wifiokens were given generously andhere is also a free dvd libraryhough we had no need for it. room was rather dated bukepclean.","joy","neutral"
"1178","booked a nighas a break drivinghroughhe north island ideally suited central island and closeoheowncleanidy howater so could noask for more staff pleasanacheck in and ouideal stop over","unknown","neutral"
"1179","stayed during summer season for one night.  single beds in lounge and a double and single in bedroom. everything was spotless, beds were comfy and warm, and had a few sky channels which was all we really needed andhe owner was super friendly.","joy","positive"
"1180","the service ahis motel was very friendly buotherwisehis was a disappointing stay. no hairdryer in room (provided when requested ), uniwas small, linen was of inferior quality, no extra pillows provided, only one comfortable chair, limited tv channel selection. beds reasonably comfortable.","joy","negative"
"1181","we hadhe apartmenstyle room for our family stayhere - mid week ski season. iwas noticeably clean (i was impressed),he rooms wereoasty (almosoo much so - a wee while before we sorted ouhe central heating) andhe beds were comfy. basic kitchen facilities were good for making our dollar stretch a lile further. good value.minor niggles only -he room was a lile lighanighfor my liking (iwas neareshe road), andhe microwave was on a slope, meaning porridge was done inhe pot. otherwise very happy, a good budgeplaceo stay.","joy","positive"
"1182","on thursday sand friday nd september  i stayed aohakune courmotel i stayed in room  ihad everything i needed andhe bed was comfy and on friday morning i wenskiing and bye am i had finished and iwas windy onuroa ski field","anger","positive"
"1183","ohakune courmotel ishe perfeclocation forhe snow, only  minutes driveohe mountain. the motel has good facilities including a spa, kitchenee, dvd's and sky. lucas is really friendly and accommodating. we have booked for all our weekendshis season.","joy","positive"
"1184","lucas our hoswas very helpful and accommodating. made every efforo help us ando make our stay easy! rooms simple buvery clean and warm! laundry facilities available. the  + dvds was a life saver ahe end of a snow run for our kids. police academy reruns o  were watched over  days.","joy","positive"
"1185","i stayed in a room onhe sfloor. everybody has his own marked parking place. the room is large enough and clean. i arrived early buhawas noa problem. inheown center you find restaurants, bars and some shops. the staff was very willingo help me with my questions..","unknown","positive"
"1186","we arrived in ohakuneo a weand miserable day and were really pleasedhaour room was spacious and warm. iis an old motel and quite basic buforhe price you payhen you shouldn'expecanything more. the old annoyinghing washe howater cupboardhaurned on inhe nighand was quite loud. otherhanhai would happily stayhere again.","joy","positive"
"1187","price was reasonable and motelier was friendly buhe room feluclean withhe kele grimy,he bathroom scuzzy with cobwebbs and a broken fronwindow -- nocertain howhis motel achieved a certificate of excellence from tripadvisor.","joy","neutral"
"1188","this motel is well equipped and had everythinghawe needed for an overnighstay. the room was clean andidy and one ofhe largeshawe stayed in during ourrip. wifi was provided andhe connection was a good one. the view from our room was stunning (whenhe cloud had lifted) with a clear line of sighof mraupehu. the accommodation is a  minute walk fromown and, whilshe motel is on a roadohe mountains, iis noa busy one andraffic noise was minimal,houghhis mighbe differenin winter whenhe ski season is in full swing.","joy","positive"
"1189","i had my doubts ashe mosiredhing abouhis place ishe sign- buhis place is prey cool. the rooms are good solid kiwiravel motels. byhai meanhere is nothingo faulahis level of class. clean, quiet, stunning view. self contained so you can cook with supplied equipmenbuown os close enougho walko eaor driveo eat. there is a greanature walk nearby. the dvd collection is a niceouch. simply, its ahe righprice poinand would stay here again. (king studio second level)","joy","positive"
"1190","we stayed inhewo bedroom uniahe ohakune courmotel. the room was basic buhad everything we needed and worked really well for our lile family. niceo have someables outside where we could eadinner and free wifi was great. only downside washahe beds were prey uncomfortable - could do with an upgrade ihink.","joy","neutral"
"1191","we checked in aa busyime and upgraded for a full kitchen, with stove, oven, and good size bench fridg with microwave for $ more such greavalue. we decidedo add another night. this gets used in winter a lofor skiing etc, and is well seup with a double and single beds, good size bathroom with vanity. plenty of heating options with oil heater as well as radiator. a good sizeablehacan si well. two doors inhe motel,he fronleads ouo car park andhe backdrop leads ouintohe couryard with car parking. and we also hadhe mosbeautiful view ofhe mrueapehu fromhe front, so we saand watchedhe beautiful mountain whilehe sun wendown,.hoswas very obliging with extra pillows and helpful with info on placeso go. we would come back again.","joy","positive"
"1192","view of mountain was only seen fromhe fronfour units as far as i am aware. clean, comfy bed, utensils wansome aention, only one soup spoon and one deserspoon, no bowlso pufood in. shower curtain wants a good soak and washo remove stains alonghe boom. aentrance were heaps of leaves which when entering roomhey stucko booms of shoes and we were forever havingo pickhem up inside .asked forhemo be swepup buwas never done over ourwo nighstay. gardens could do with a goodidy up surrounding motel","anger","positive"
"1193","wow! whaan experience! absolutely lovedhis place! my partner and i stayed here for  nights, aboua month ago, in one ofhe king rooms. rooms were veryidy andhe hosts were so helpful. grealocation,  minute drive into ohakuneownship,  minuteso turoa.. perfect! andhe views fromhe room we stayed in was spectacular! private spa which is a greawayo relax after a day ahe snow! will definitely be staying here again!","unknown","positive"
"1194","this review is specifically for ohakune courts' separate house - i haven'stayed in or seenhe main motel units. the house is advertised as parofheir motel buis actually a rental property overhe road. whilehe motel supplieshe normal items likeowels, shampoo, plenty of heaters, etc and provides full accesso services like dvds,he separation betweenhe house andhe reshe units meanshahe wifi only jusworks from one bedroom. we were very disappointed withhe overall standard ofhe house. the section was unkempand scruffy and inside iwas like an old studenflawith very old andired furniture. theoilewas withhe laundry aone end ofhe house offhe kitchen, with no handbasin, andhe bathroom was ahe other end nearhe bedrooms. theoilebacks onohe main bedroom, althoughhere is no access excephroughhe resofhe house, andhe noise ofhe cistern filling is very disturbing. there were no bedside cabinets inhe main bedroom and no reading lights. alsohe electric blankeonly had one control for both sides ofhe bed. there was one wall heaterhawas noon ahermostaandhe curtains did nowork. i won'go on busufficeo say whilehe house was roomy enough forhe  isleeps, buook me righbacko...","joy","negative"
"1195","stayed ahe ohakune courmotel in september . lucashe owner was very friendly and helpful when we arrived a:pm friday nighinhe rain and snow. heater was on inhe room which was reallyhoughtful. room was good size and nice and clean. bathroom washe same. greaview ofhe mountain fromhe upstairs rooms. rooms cleaned inhe morning which was niceo come backo after a big day onhe mountain. private spa was relaxing and juswhai needed. free wifi in rooms with lots of mbs.  mins drive fromown centre wherehere are restaurants and supermarket. onhe roadohe mountain. only aboua min driveoheop. totally recommendhis motelo others. a greaplaceo stay!","joy","positive"
"1196","stayed in mid winter for a couple of days ski-ing. room was clean, comfortable, good size and mosimportantly, warm! staff friendly and helpful (weurned up a biearly buiwas no problem). enjoyed our stay and would certainly go again.","joy","positive"
"1197","stayed here againhis month on aripohe mountain. again, we foundhe serviceo be friendly andhe free dvds were greafor a nighin after a day ahe mountain. this place is greavalue for money and we will continueo stay here inhe future.","joy","positive"
"1198","the motel was nocompletely full when we arrived and a lovelyouch fromhe managero upgradeohe mountain viewo ruapehu. the manager and his wife were very helpful regarding information abouhe area. lovely walks inhe area. the room was well equipped and we goplenty of wifi vouchers. you do need a caro gearound.there is an indianake away closeohe motel.","unknown","positive"
"1199","very comfortable bed, well equipped and clean accommodation with a good range of cooking facilities. only downside washe charge for wifi afterhe free firshour buhadid nodetracfromhis being a very good, reasonably priced and quiemotel.","joy","positive"
"1200","arrived with a sickoddler andhe manager made many phone callso help us find a doctoro see on closingime - he was so helpful and accommodating.rooms were clean andidy- all we needed for our stop inhe snow. closeo everything and a stunning view ofhe mountain from our room and landing. managemenwenouofheir wayo help us. amazing service andhey couldn'have been more helpful.","surprise","positive"
"1201","the hotel provides clean roomshaare self contained aa excellenprice forhe facilities and location. staff are very helpful and provide a personal service (smallhings like remembering my name).the room and bedding was warm, having spenime ahe hotel duringhe winter.","joy","positive"
"1202","i would've probably givenhis place a . star if i could buhat's noavailable inhe tripadivsor rating. buwhenryingo decide whether it's ""good"" or ""average"", iis certainty more averagehan good. the mountain view studio room we had was fine - iwas relatively spacious, and iwas warm. the place was clean although i did find some hair lying aroundhe bathroom. the bed was comfortable and water pressure was nostrong buacceptable.whawe didn'like washe darkness ofhe room, andhe decor making iseem very uninviting. we had really bad weather in ohakune andhe mountain was closed, and we hado spend a biofheime inhe motel. sohe gloominess inhe room didn'do mucho make us feel like home.if you don'expeco stay inhe room much, and juswana placeo sleep,his will dohe job. for  peoplehis would also proveo be reasonably good value. we've been comingo ohakune each year and would probably look into other accomodation nexime.","joy","positive"
"1203","nice clean warm rooms. friendly and helpful staff. good view of mraupehu. snow reports feedhrough onv channel. spa pool jusperfecafter a day onhe slopes. drying room for your gear. thoughhe pillows wereoo flafor my liking. cooking facilities with awo postoveop were a nice surprise.","joy","positive"
"1204","owner was helpful in helping us geour car back from horopeto after doinghe old coach road walk, has free wifi voucherso check email etc with, it'she same distanceo either end ofown from here andhere ishe river walk acrosshe road. room was fully furnished and warm andhey puhe heaters on for uso havehe room warm before we arrived.","joy","positive"
"1205","we came here for skiing aturua ski field. the room is clean, warm and well furnished. andhe owner donald is so friendly and helpful. we gouseful suggestions from himo do alternative activity ashe ski field was closed,dueo bad weather overhe mountain. he always washereo help you when needed. he contacted my friends immediately when he found a phone charger and a chopping knife lefbehind inhe room. we definitely will come back if we comeo ohakune again.","joy","positive"
"1206","reasonably priced, grealocation for cycling, mruapehu, and surrounding area. the manager is a cyclisand joined us on a cycle aroundhe area. the motel is very accommodating, closeo all amenities, has greacooking facilities. warm greafor all seasons, withhe ski season coming up closeo turoa.really enjoyed our stay.","joy","positive"
"1207","stayed ahis motel in april onhe way from taupoo wellington. okahune looked more like a ghosown (well after all iis nopeak season) andhe motel was average. the room had allhe required amenities and was clean. added benefiforhe kids washe availability of dvdís for rental free of charge. good recommendation for dinner fromhe host.","joy","positive"
"1208","we stayed ahis motel overhe easter long weekend as a base for our cycling up ruapehu mountainohe turoa ski field. this is new zealand's only hors category climb. iwas a good choice, partly becausehe room we had with a kitchen was well seup and partly becausehe motel operator is a mad keen cyclisas our men. he helped us with our gear, gave greaadvice onhe rides we were undertaking, and came along for a ride. the room was very well seup, clean and comfortable, with a nice view ofhe mountain. ohaukne is a gorgeous lileown with a greavariety of cafès and restaurants, and a supermarket. would recommendhe stay.","joy","positive"
"1209","this motel is a very good example of whaan operator can achieve with a relatively. basic seof units. although old,he units have been refurbished. they are well equipped (we had a studio with small kitchen and a mountain view). our room was spotlessly clean. the operator was friendly and helpful. we didn'usehe spa, which i later regreed. whenhe weather co-operates,he mountain view is spectacular. ohakune is a greaowno stay in over nighwhenravelling between, say, auckland and wellington. iis, of course, expensive inhe ski season, burelatively reasonable aotherimes. a good base for tongariro crossing and whanganui riverrip (use canoe safaris, greaoperator). there are some nice placeso eainown and a handy lile supermarkeforhe self caterers. also visiraetihi (grealile cafehere and iconic ratana church).","joy","positive"
"1210","we had a room onhe ground floor, on arrivalhe owner suggested we swapped for a room onhe firsfloor as iwas newer ($ surcharge). we kepours because of our heavy luggage.the room was ok, nothing fancy bufunctional.the bed spread didn'look freshly washed by any stretch of imagination, buhe bed linen we're clean.wifi - some provided. absolutely adequate forhe $ we paid.","anger","positive"
"1211","stayed here with my parents for one nighjuspassinghrough from hamiltono wellington. we had a really nice -bedroomed unit. clearly newly decorated, iwas sparkling clean. the kitchen was well supplied andheir information pack really helpful. the owners gave some greainformation on local walks andhe wifi was free. and we could seehe mountains from our unit. whamore could anyone ask for? we would happily stayhere again.","joy","positive"
"1212","good room - clean, warm and comfortable. family of  sohe queen + single inhe bedroom pluswo singles inhe lounge worked well for us.fantastichaour pre hired ski gear was ready and waiting for us inhe roomoo.very nice staffoo. jusa shamehe mountain was closed!","joy","positive"
"1213","stayed here for  night. very good heating inhe bedrooms, greashower - powerful and hot. kitchen is very convenienwhenravelling with family.will definitely stay here again nexime we're inown.","joy","positive"
"1214","we stayed for  nights. iishe cleanesmotelhawe have ever stayed. very warm with central heating, and electrical blankets. however, i hopehahere will be shampoo available, and an exhausfan inhe bathroom. otherwise iis very closeoown and ski field. highly recommended.","joy","positive"
"1215","we arrived late on a saturday nighfor a few days uphe mountain. unfortunatelyhe weather didn'accommodate us buwe were very pleasedo be staying somewhere clean and freshly decorated. donald -he owner - was really helpful and friendly and he has obviously pualoof work into upgradinghe motel. iis brilliantly placed being a walk intoown and onhe roadohe mountain withhe powderkeg restauranjusuphe road for a good meal and a game of pool.it's certainly one ofhe nicesplaces we've stayed in nz. being picky i would have liked a bedsideable on my side ofhe bed and our bed was arifle bouncy buall in all i couldn'faulit. the shower was beerhan ours ahome!the downstairs rooms have full kitchens and bothhaandhe bathroom were spotless. (could have done with a chopping board inhe kitchen)there's a bookshelf full of dvds inhe reception which you jusborrow for a night.apparently our room had a mountain view buas i mentioned earlierhe weather wasn'being very friendly so - no mountain. i'm sure imushave wonderful views inhe summer or on a sunny winters day as iis very open with a walk byhe side ofhe river starting jusoverhe road.we'd definitely stay again.","joy","positive"
"1216","we almoscouldn'make io ohakune for ourrip around north island. new zealand was hiwithhe worscold snap in decades. conditions round tongariro national park was worshen we could have imagined. numerous impromptu road closures. buafter much re-planning with my  mates and asking around (thank you i-site nz), we made io lileown of ohakune where we stayed aohakune courmotel. there were  of us inotal, so we booked  rooms for  nights fromhe ndill rd of june. the place was away fromown center(no maer, ohakune is a smallown, motel jus minutes drive fromheown center). as usual, we checked into our rooms a. the reception was quiteiny, buwe wereoo busy gawking ahe collection of movie dvdshey had. there was only a single shelf buhere musbe like hundreds of movieshere. (nokidding, seriously) andhey're free of charge. the guy ahe receptionold us jusbe sureo returnhem when we're done. the motel reception also offer bike rental plusransportation buwe already made reservations ahe local store. there were also plenty of informative flyers besidehe shelf. the rooms were great. mine was beer coshey've jusbeen renovated recently. the interior ofhe room is spanking clean. seriously,he bathroom looks ashough its new. there's ...","joy","neutral"
"1217","lasyear we came here for some winter sports and lovedhe scenic view. white ruapehu standing firm while we had our breakfast, jusgreat! anighwe would dip inhe spa or go for a stroll aroundown. the rooms are nice and clean. with skyv and free wifi we had no problem with relaxing in ohakune.this summer we decidedory ouhe area withoua snowboard strapped on our feed. with donald and esters (the owners) help we had a greaime, biking and exploringheangariro crossing.he motel is situated very convenient, with greaviews and greaowners. we are looking forward for our nexvisit.hanks for a greaime!","unknown","positive"
"1218","we arrived late in ohakune and donald,he owner, spoed us aheourisinfo centre looking for somewhereo stay. he was very welcoming and helpful and we were delighted withhe room which had a superb view of mruapehu. unfortunately we didn'stay inhe area long enougho enjoy allhe activities on offer, buwould highly recommend staying a couple of days in autumn when iis quiebuvery friendly and beautiful.","joy","positive"
"1219","we enjoyed our stay aohakune courvery much. the room was comfortable, very clean and situated perfectly with views ofhe mountains as well as near a gentle stream walkway for a delightful evening stroll. the owner was very helpful with local information abouhikes and activities.","joy","positive"
"1220","we enjoyed our stay aohakune courmotel. the rooms were very clean andhe bed reasonably comfortable. the decor and design were dated buhe room has obviously recently been redecorated and represents good vintage 's kiwiana style. the free wireless interneconnection was a greabonus. i would recommendhis motelo anyone looking for a good value stopover in ohakune.","joy","positive"
"1221","we stayedwo nights ahe motel. donald, who i presume ishe owner,reated us like family bringing us fresh ouofhe oven muffinso our roomo welcome us and helping us geour hikehroughhe tongariro crossing seup. he has a friendhadrives a shuleo and fromhe mountain, who is also extremely friendly and accommodating! we stayed in a very reasonably priced room with a king sized bed and a breathtaking view ofhe mountains. there's a grealile spaubhere for relaxing after your hike. i wouldn'really sayhe hotel is ""jusoutside ofown"" iis still inown, bunicely nestled onhe edge so you can walk anywhere buiis very peacefuloo. we would highly recommendhe ohakune courmotel, we stillalk abouhow comfortablehe bed and pillows were comparedo other places we stay. the rooms are clean, comfortable, and have everything you mighneed. check iout!","joy","positive"
"1222","this hotel is a basic hotel. bulooking ahe price/performance ioffers good value. the room offers sufficienspace. we missed a bedside lamp makinghe lighinhe room anighrather cold. the breakfaswas disappointing. the hotel is located outsidehe center ofheown. goingo a restauranmeans a long walk or a shordrive (which means no alcohol).","joy","negative"
"1223","ohakune couris aypical older new zealand motelhahas beenastefully refiedo a reasonable, aleasinhe roomhawe used. ihas modern furniture, sky tv across a selection of channelso vioew onhe large flatscreen tv, importanforhose big rugby games. rooms are warm, clean andidy with a servicable kitchenee. there are good views from many ofhe rooms.","joy","positive"
"1224","very clean and comfortable. everything we needed. the spa cabin is great. free wi-fi and free dvd library. donald was a very helpful host. iis an easy driveohe ski field andhe road is quite good. you can catch a shule bus if you want. lots of restaurantso choose from. nice walking / bikingracko horopito. we also did tongariro river raftingand highly recommend. hinhe skiing was beer midweek, less crowded.","joy","positive"
"1225","we spenwo nights in awo bedroom uniwhich had a glorious view of 'the mountain'. donald was friendly and welcoming; he obviously knowshe area and was generous and forthcoming with information and maps. the reception office stocks dvd's and games for children,he uniwas recently renovated, spacious, and spotless. we were very impressed byhe amounof crockery and kitchen gear. our personal preference is for a more abundant, generously powered shower, buwe are very awarehafor $/nighwe were geing an absolute bargain in a brillianlocation. we will be back!","joy","positive"
"1226","ohakune is a greabaseo explorehe volcanic area of central north island. theown was very quie(which is apparently quite differenfrom ski season) buhad everything we needed. ahe ohakune courmotel we were upgradedo a mountain view room on arrival. the room was large and well appointed with stove and micro wave. the video library was free and welcome whenhe weather changes. our hoswas very friendly, helpful and informative. the view of mruapehu from our room (whenhe cloud cleared) was spectacular.the location was perfecfor bush walks, exploringhe mountain and relaxing. highly recommended!","joy","positive"
"1227","greafamily (or group) accommodation, very well priced for a clean, comfortable family room. yes, furnishings were a lile dated, buhe kitchen was well equipped, shower was ho(there were  of us showering), beds were comfortable &here was plenty of room for uso spread out. the unihad been recently painted & new kitchen cabinets etc installed. the hosts were friendly & helpful, andhe location is quite good, being a comfortable  minute walkoheown centre.","joy","positive"
"1228","this is a good basic hotel. i goa big studio with a kitchen. they also have excellenservice and even a dvd library if you gebored anights. interneis available buas with all other hotels in new zealand, iis charged. the hotel is noaown center and may require a shorcar ride/moderate walko geohe restaruants/shops. i would stayhere again.","joy","positive"
"1229","we've stayedhere forhree nights, making ohakunehe base camp for activities around mt. ruapehu, whakapapa village and a boarip starting from pipiriki. the motel was recently renovated (bathrooms and kitchenees). the only drawback abouhe roomhawe noticed was a quite 'wobbly' (budefinitely new) maress. otherwise everything was in good working condition and very clean. the staff was very friendly and helpful. go for an upstairs room and you'll have a good view of mt. ruapehu (ifhe weather permits).","joy","positive"
"1230","our group of  stayed inhis motel for  days of our  dayripohe north island and were very impressed with our hosts friendliness and helpful aitude. nothing wasoo muchrouble. this is a middle ofhe range motel as far as facilities are concerned buwe had everything we needed for self catering and iwas so peaceful and quieafter our very noisy stay in taupo. alsohe  person communal spa was heavenly for weary bones after our bush walking. greavalue for money.","joy","neutral"
"1231","we were passinghru ohakune and decidedo stop for a nighbeforeravellingohe south island. we choose ohakune courmotel because iwas jusenough ouofowno be away fromhe late nighnoise ofhe pubs, buclose enoughoheown centre. the hosts were great. friendly, interested and helpful. we hadn'plannedo do much whilehere buhey were ableo recommend a few aractions for us while we werehere andhis was cool, otherwise we would've jusblobbed and missedhe sites.our room had a mountain view, which even in summer still had a lile snow. we will definately go ouof our way and stayhere again.","joy","positive"
"1232","the motel is in a good location, jusa  -  minute walk intoown and numerous restaurants, which we hado do as, although we would have had dinner ahe motel,he owner said unfortunatelyhis wouldn'be possible ashere was insufficienfood available for our (largish) party of  and we hadn'pre-warned him we would likeo dine in. fair enough i suppose, buwe had checkedhe dining options on line andhere was no mentionhawe hado pre-book, never mid, we had breakfashere and iwas very good. the facilities were really nice and clean, and although it's on a fairly main roadhere was lileraffico keep us awake, i sleplike a log. and i'm a lighsleeper. we had a mixture of ""executive queen"" and ""mezzanine queen"" andhere didn'appearo be hardly any difference, certainly noenougho justifyhe extra price sohe mezzanine queen would be a choice in any future stay. we lovedhe dogoo","joy","neutral"
"1233","we loved our stay atussock grove. ourime here started off great,he hoschris was very accommodating, staying up late in ordero check us in and advise us he had noted our dietary requirementshawe had senearlier.our room was spacious, clean and comfy. we had a large upstairs bedroom and a cozy downstairs lounge, perfecfor relaxing. we had a cooked breakfasboth mornings we werehere, and bothimeshe food was delicious and came ouvery quickly. we also enjoyed a lovely dinner hereoo,he food was restauranquality and delicious.our hoschris was amazing! very friendly, genuine and willingo help. we were originally stayinghere as parofheir ""tongariro crossing package"" budueo injuries, we were unableo dohe crossing. chris used his excellenlocal knowledgeo provide us with anotherrack we could use, and was happyo drop us off ahis location.overall iwas a greastay and we would loveo come back and stay again. the hospitality ahis place is amazing! i would recommendhis placeo anyoneravellingo ohakune,hat's wanting aruly unique and relaxing experience.","joy","positive"
"1234","the hosts are very friendly and always willingo help. the room is very comfortable, so alsohe bed. nice mail made byhe owners and a very nice spa pool. the only minus ishaiis a lie binoisy, you can hearhe neigbours inhe room beside you.","joy","positive"
"1235","i lovedhis cute lile place! i stayed here forhree nights with a partnero go skiing (i'm from australia). iwas good value and very cosy! the coupleharunhe place were lovely and very accommodating. they had a really beautiful dogoo. its almoslike being ahome. there is a nice common area with a fireplace where you can relax and chill ouwithhe dog. they have a bookshelf full of dvds for youo borrow, every nighwe stayed we watched some greamovies (inc. gone girl, /).the firsnighwe werehere we wenoufor dinner buwe should have stayed in! the second nighwe had pizza inhe restauranand iwashe bespizza ever! apparentlyhey makeheir own pizza base sauce and iiso die for. thehird nighwe decidedo gehe pizza again because iwas jusso damn delicious. the owner even offeredo bring io our room so we laid in bed and watched a movie and he broughio our room and even delivered io our bed haha.there was a spa which was divine after a long cold day of skiing. bothimes we wenno one else was inhere which was nice.overall, a greastay!","anger","positive"
"1236","we booked a grab one deal withhe intention of walkinghe tongariro crossing, which sadly didn'eventuate because ofhe weather. no maer, chris was an excellenhosand we had a greastay! our room was perfect; well kied ouandhe bed very comfortable. had dinner withhe other guests which was a niceouch. will happily stay again. take uphe grab one offe; it's a winner.","joy","positive"
"1237","we enjoyedhe 'grab one' offer which included  greabreakfasts,ransporouo horopito for uso bikehe ""old coach rd' withhe packed lunch provided. delicious healthy dinner on our nd night.accommodation was clean and warm - only a shorwalk intoowno a variety of restaurants.","joy","positive"
"1238","we goa  nighstay from grabone and iwas very good value, breakfaswas greawith a varied choice. we were given a packed lunch onhe saturday which was really nice and plentiful. evening meal was good. the hotel itself was very clean and had everything we wanted, iis slightly dated bunohamuch comparedo some i have stayed in. the hoschris was very friendly and i loved being greeted by brodiehe dog eachime. iis a shormin walko ohakuneown andhere is some stunning scenery with mruapahue inhe area. i would definitely stay here again","joy","positive"
"1239","my wife and i had a really comfortable stay ahis lovely hotel in ohakune. chris, our host, was always on hando help and lots of helpful information. we didhe grabone dealhaincludedransporohe tongariro crossing, a packed lunch and accommodation. this is excellenvalue for money! thank you, chris, for goinghe extra mile with my gluten free die- iwas very much appreciated! the spa pool ahe end ofhe walk was divine - a perfecrelaxation on some aching muscles.","joy","positive"
"1240","we stayed inhe  bedroom coage with our  kids. iwas a greasize, with  bathrooms and  bedrooms. beds were comfortable. iwas goodo have a really big lawn in fronwithhe petanque cour- heaps of space for running and playing. obviously being onhe state highway means you needo actively supervise younger children. iwas walking distanceoown (andhe carrot!). would happily come back again.","joy","positive"
"1241","we hadwo very enjoyable nights atussock grove so we could hike inhe area around ohakune. the owners were friendly, welcoming and very helpful. iwas a huge help being dropped off ahoropito forhe km walk backo ohakunehroughhe tongariro national park. the small uniwas cosy with a bedroom upstairs and a small living space and bathroom downstairs. a microwave would have been appreciated. the spa acrosshe hall was perfecpost-hike or after a day ahe skifield. we did noeaahe hotel preferring a shorwalk intohe village and its cafes and restaurants. a greachoice.","joy","positive"
"1242"," of us arriving and wantingo dohe tongo crossing. onhe firsnigh(the nighbeforehe crossing),he male manager questioned me nopaying back my studenloan. hmmmm,hawas freaky, since when my studenloan had anythingo do with him?second day afterhe crossing, ioldhe same manhai wasn'enjoyedhe crossing as ""there was nomucho see"". afterhahe suddenly became upseand duringhe dinner plushe breakfasonhe following morning, he gave mehe leasamounof food.  of us had bacon and egg, he gave my wife  gianpieces of bacon, buonly gave me one small piece.well, in new zealand, i do have my rightso say i don'likehe crossing, even you are very proud of it. and you revenged me by messing up with my food??whaa greaboss.","joy","positive"
"1243","a wonderful motel run byhe an amazing and friendly couple who where so welcoming and knowledgeable . very cozy clean and comfortable . the meals where also well presented and delicious morehan whai had expected since our stay was a garb one package deal aa budgeprice buof exceptional quality and high standard .the spa was heaven after ourrek onhe tongariro crossing andhe comfortable lounge area with a bar made ia perfecplaceo relax before dinner and afterwardso siaround and enjoyhe evening withhe other guests .overall its excellenand would find ihardo believe anyone finding faulwithhe establishmen.","joy","positive"
"1244","we also had a grab one voucher forhe tongariro crossing package. foundhe hotel owners very friendly and helpful with local knowledge ofhe area. the breakfast, lunch package and dinners wereasty . the spa was a very big welcome for ourired muscles afterherek. as iwas summer and very warm i would suggeshaa fan is placed inhe upstairs bedrooms as even with allhe windows open iwas aad uncomfortable sleeping, noa problem in winterime as iwould be very cosy and warm. would return again and would recommendhis hotel.","joy","positive"
"1245","we stayed here with a grabone tongariro crossing and iwas fabulous. the room was greawith a super comfortable bed. the manager, chris is very friendly andhe  breakfasts and dinner provided were fantastic. the room was quite warm anighbuwonderful after a hard daysrekking. the spa was greao soak awayhose aches and pains. we would recommendhis hotelo anyone and will definitely stay again.","joy","positive"
"1246","we had a enjoyableime ahetussock grove. the rooms were very comfortable and well presented. chris was really helpful with anything needed. allhe food was fantastic, bespancakes andhe packed lunch was unbeatable. we cameo dohe tongoriro crossing which was cancelled dueo weather, buenjoyedhe ""old coach road""rack. i would recommendhis placeo stay.","fear","neutral"
